,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,29.400957000000002,0.29715008,24.312168,26.773026,31.453806,7.141638,472.63125999999994,939.19275,207.06606000000002,204.34561000000002,0.24345869,1.0677291000000002,0.017876383,0.14985843,0.43161377,0.4137374,5.347353,2.3082347000000003,5.1546783,3.4914727,0.03231868,1.6655303,1.9550999,0.7171018,1.8300085,1.9151895,-1.9735521,-2.8678992,7.9784155,1.5623719999999999,760.8433,0.34214777,1133.623,0.2727185,-125.92693999999999,-0.7443154000000001,1805.1316,0.17974564,-121.59061399999999,-0.74118626,2746.546,0.104997166,-120.63752,-0.75280446,-3.4260345,-3.0875866000000003,11.433726,1.0599014,0.10458601,0.31135118,-0.012567466000000001,-1.5562885,0.3046902,6.795514,0.04742924,0.0045243613,4.004004,3.625378,0.10194445,0.07702162,0.15799999,0.31947988
1,29.645594,0.30589855,24.401247,26.918282,30.311438,5.9101906,854.7856400000001,1148.922,233.67401,434.4086,0.25919253,0.7890548000000001,0.07523865,0.21753566,0.41154659999999993,0.33630794,5.2576035999999995,2.5467865,4.810543,2.7888741,0.031280532,1.4220834999999998,1.6265736000000002,0.71785283,2.006832,1.8158113,-0.1534526,-47.509609999999995,9.882627000000001,1.3880698999999999,709.42224,0.37871984,1194.5664,0.27985959999999993,-108.95629,-0.8770818000000001,1725.2385,0.17271496,-105.20308999999999,-0.8596855,2688.8877,0.101532854,-104.21188000000001,-0.86963433,-3.8229458,-2.7304351000000002,12.064477,1.0247568,0.10041622,0.33222005,-0.012001211000000001,-1.2873823999999998,2.252161,4.6313224,0.060928475,0.0024691876,4.295381,3.8608902,0.11740458,0.08869355,0.12754098,0.16351825
2,28.025488,0.25703564,24.016003,26.081093,29.104828,5.088825,355.95575,720.6609,200.20131999999998,453.0569,0.21992253,0.8597167,0.04889029,0.17810762,0.36712748,0.31823720000000005,4.6450744,2.1507547000000002,4.2965345,2.640992,0.029435594,1.6538714,1.6671922,0.75442857,2.1351744999999998,1.717024,-0.33040026,-21.511745,11.5202875,1.1236416999999999,668.02795,0.41259834,1207.1211,0.23376708,-117.13723,-0.80857456,1696.226,0.17393138,-115.83157,-0.7786404,2664.4033,0.10178567,-114.94993600000001,-0.789894,-4.859046,-2.0261822,12.924287,0.8837475,0.10503221,0.3107386,-0.012640308999999999,-1.2906379,1.4166039,5.765046,0.054395817,0.004088183,4.256225,3.4725182,0.11662576,0.08821488,0.15909089999999998,0.33506414
3,29.026432,0.278769,24.539467000000002,26.701164000000002,31.583094,7.043627000000001,493.78655999999995,947.7439999999999,179.30336,108.46563,0.28449616,0.81845367,0.061430804000000006,0.24550474,0.45099777,0.38956696,5.2692094,1.8851686,5.3881288,3.0297506000000003,0.026902753999999997,1.2319007,1.7027903999999998,0.6732304,1.8666515,2.089008,-1.2768894,-10.053759,9.584447,1.7773521,740.46906,0.34395778,1164.7385,0.19739132,-102.02201,-0.9319225,1776.7733,0.18278763,-101.088974,-0.8973730999999999,2739.1482,0.10305330000000001,-100.91856,-0.8879133,-4.66542,-2.1001727999999997,12.703393,0.9033030000000001,0.1074249,0.332086,-0.013557875,-1.3578206,0.034493998,7.751442,0.054866515,0.0038825974,5.007153,4.4668589999999995,0.10387096,0.09455079599999999,0.10099999999999999,0.109859005
4,26.819914,0.22758618,23.357925,24.922615,28.379303000000004,5.0213776,113.74895,78.999054,124.39376999999999,78.3587,0.5168759,0.55795485,0.23107931,0.53274506,0.80838627,0.577307,6.7134857000000006,4.355483,6.1798720000000005,3.5543952000000005,0.05396004,1.371764,1.6261051000000002,0.5639498000000001,2.5180066,1.3670347,-2.7952703999999997,-3.6981356,11.348310000000001,1.0466567,784.7509,0.34291995,1369.4955,0.25896323,-46.73033,-1.9903672,1749.3103,0.14468893,-45.656754,-1.9536175999999998,2646.5354,0.10069542,-46.398907,-1.9170352,-10.291632,-0.5618565999999999,15.774363000000001,0.4939959,0.16097170000000002,0.16208497,-0.012106005,-1.0544897,-5.238238,10.898038,0.10307065,-0.0016157079000000002,4.630789,2.2670026,0.31666666,0.30371767,0.114999995,0.1430035
5,26.008020000000002,0.25145316,21.908726,23.980127,28.169407,6.260681,263.29553,302.57207999999997,215.26294,290.36703,0.50686914,0.5417708999999999,0.21631950000000003,0.5016184,0.78888977,0.57257026,5.9495716,2.5638520000000002,4.642224,2.6210353,0.04768389,1.6527615000000002,1.6060313,0.64069355,2.5286155,1.2007497999999999,-2.9835973,-2.5233865,11.049930999999999,1.0438181,814.3489999999999,0.3072773,1357.6061,0.32757820000000004,-50.550312,-1.9168043999999997,1793.736,0.15118372,-50.910686,-1.8280932,2680.6082,0.099807225,-52.174640000000004,-1.769972,-11.353292999999999,-0.5800287,17.640028,0.53277683,0.16388458,0.14823838,-0.016648358000000002,-0.93823975,-7.4492106,12.749592999999999,0.13948822,-0.008156942,4.086739,2.6823137000000004,0.2521875,0.18328144,0.11666667,0.23736204
6,24.96942,0.2255236,21.816639000000002,23.653760000000002,26.172592,4.3559529999999995,229.84666,359.19614,125.61123,144.83896000000001,0.47607478,0.56206334,0.2042644,0.44742593,0.75620437,0.55193996,5.724655,3.0864062000000003,5.4173265,2.7440124,0.044228595,1.5004258999999998,1.5720235,0.63810354,2.6811657,1.1231425,-4.193842,-2.4723827999999997,12.877588000000001,0.9687238000000001,671.2582,0.38828850000000004,1367.915,0.22034861,-48.761833,-2.0369234,1712.4154,0.15430823,-54.139880000000005,-1.6955261000000001,2637.2864,0.10502599,-53.451046,-1.726064,-14.151089,-0.44706747,20.151970000000002,0.43340698,0.16153385,0.15120223,-0.02162947,-0.6744491,-7.702851,12.94177,0.13257961,-0.008833981,3.9740472000000002,2.7634787999999997,0.24343137,0.22928062,0.115882345,0.16296726
7,24.961031,0.2558415,20.867535,23.681595,26.253157,5.385622,223.15356,231.6203,115.78171,130.38841000000002,0.43980753,0.66233116,0.13150077,0.38393366,0.7601666,0.6286658,5.9431634,3.1688461,4.871135,2.9933102000000003,0.043570675,1.5688983,1.6104106000000002,0.66742414,2.7680564,1.1737076000000002,-4.194853299999999,-2.857177,12.310466,1.1188979,652.40845,0.37727585,1385.886,0.16778126,-64.54679,-1.6335962,1691.7849,0.1652824,-69.56196,-1.4066433,2630.1887,0.11102629,-69.22824,-1.4169586,-15.942556,-0.3895927,21.563993,0.38695290000000004,0.16172063,0.15228814,-0.023256011,-0.59083015,-8.094303,13.623323999999998,0.122327924,-0.0075753285,3.73881,2.3243527000000004,0.26,0.31109044,0.18628570000000003,0.23985809
8,24.810126999999998,0.29883555,20.180661999999998,22.65364,26.520515000000003,6.3398533,275.51047,418.37753,182.91551,246.02943,0.42106584,0.62249845,0.16162868,0.36913776,0.69845784,0.5368291999999999,6.176372,2.949751,5.160428,3.2318165,0.057583425,1.3413694999999999,1.8230486000000001,0.6254221999999999,1.8853703000000002,1.6652919999999998,-4.019906,-2.423942,9.715686999999999,1.2048761000000001,665.7557400000001,0.40968590000000005,1308.0729,0.1888944,-60.477909999999994,-1.7031436999999998,1710.7334,0.16333325,-65.21106999999999,-1.4605321000000002,2636.6228,0.10961086,-64.0752,-1.4986861999999999,-14.517441,-0.46695304,19.897758,0.43234473,0.16207835,0.15029964,-0.020282922,-0.7199039,-7.2698255000000005,13.0586,0.1346224,-0.0065955147,4.223787000000001,2.7839644,0.2244,0.24101028,0.1328125,0.19918948
9,23.855045,0.25841403,20.1837,22.767143,24.465866000000002,4.2821655,274.1691,446.5668,169.79147,209.7953,0.43610764,0.59606737,0.16724133,0.40811503,0.7020652,0.5348239,5.861806400000001,3.2322762000000003,4.581699400000001,2.954128,0.043807432,1.7066706000000003,1.5708828000000001,0.67892635,1.5975856000000002,1.8024414,-5.667536699999999,-1.6035700000000002,9.685884,1.2402859,681.1002,0.39405300000000004,1356.2833,0.23996754,-52.638999999999996,-1.9507241000000002,1690.8372,0.16057114,-58.225857,-1.6428066000000003,2617.166,0.10321016,-57.49315,-1.670952,-12.651428999999998,-0.5775106,18.784674,0.53790677,0.16183451,0.14973524,-0.018852036000000003,-0.7966359000000001,-5.7327933,11.030488,0.1324891,-0.00576971,3.7958453000000003,2.6985352000000002,0.23942856,0.23333536,0.13229884,0.18967421
