,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,31.216927000000002,0.27777353,24.584072,29.394876,35.040657,10.456585,448.57794,764.91864,219.88525,198.8343,0.9905036,0.7599998,0.24023722,0.8686366,1.5723907,1.3321534,17.905672,9.577314999999999,16.12668,8.861815,0.076047346,1.5804851,1.9444845000000002,0.6063002,0.17537275,22.149948000000002,-0.87435657,-9.718675,8.446926,1.3394479,800.2874,0.39401272,1084.8643,0.2658816,-85.39057,-1.1651433,1854.0549,0.18706167,-79.01647,-1.1975185,2841.4626,0.11662585,-79.82939,-1.1751481000000001,-3.2141886000000004,-2.6826925,11.769435000000001,0.7524430999999999,0.11404149,0.3238379,-0.015145433,-1.0302007,2.1152139,6.2265086,0.07891117,-0.00427698,4.049034,3.3854167,0.16626373,0.17632173,0.13,0.18968041
1,27.155987,0.25066522,21.931885,25.479708,31.938726000000003,10.006842,257.4019,193.24239,243.75092999999998,359.26453,0.8154225,0.8265604,0.21129617,0.6623045,1.3999188999999999,1.1886226999999998,13.957814,7.754714999999999,10.559277,6.467517,0.07110879,1.6156195,2.0049627,0.60469013,1.2185413,3.1714408,0.13171446,59.78879499999999,17.030092,0.64365417,706.53375,0.40487477,1281.1262,0.22592428,-56.846959999999996,-1.6749015,1713.2454,0.17745460000000002,-59.48081,-1.4865434,2740.3990000000003,0.11847162,-64.20302,-1.3301498999999999,-10.330573,-0.7385879,22.39037,0.47987348,0.10390247,0.27551222,-0.024685735,-0.69740963,-0.58395535,8.105373,0.0705842,-0.005000053,3.7275987,2.8057554,0.23846152,0.2868354,0.12064516,0.18347779999999997
2,25.750189000000002,0.23502171,21.276695,23.562334,31.148646999999997,9.871952,180.86581,136.22278,128.35359,153.12474,0.76400506,0.8021308000000001,0.23318131,0.5794399,1.2317835,0.9986021999999999,12.3372755,6.4661894,7.8635955,5.4854593000000005,0.06965921,1.4211352,1.9269694,0.6100272,1.5349538,2.3682630000000002,-0.7857418,-12.405156,19.560778,0.5316283,683.4948,0.39498276,1317.7267,0.19112955,-31.463842,-2.712601,1708.0137,0.18161026,-39.76576,-1.9414136000000002,2757.2156,0.11535878,-46.47996,-1.5845893999999998,-14.450697,-0.5213322,28.101909999999997,0.29096857,0.10130743,0.2565652,-0.030821058999999998,-0.6551444000000001,-2.247332,12.015817,0.07376789,-0.006779638,3.3444817000000002,1.947616,0.40068966,0.32604137,0.106,0.1120357
3,26.108248,0.2889857,21.403015,23.342067999999998,31.552282,10.149267,276.3639,428.93245999999994,137.8149,136.58838,0.7110709,0.8246406999999999,0.18929327,0.5316771,1.1758746,0.9865813,11.292636,6.44364,7.165331,4.470858,0.07248368,1.7643689999999999,1.8896741999999997,0.60596615,1.6133084,2.2434827999999998,0.04476334,240.73549,20.167534,0.6223029,639.8953,0.41535959999999994,1323.2235,0.19986233,-37.57264,-2.3077493,1675.2638,0.17015667,-46.268974,-1.7049227999999998,2691.6963,0.113881245,-51.38669,-1.4801693,-13.542673,-0.5433054,26.050344,0.3408335,0.09561053,0.27447322,-0.029751802,-0.58602715,-2.2397782999999998,11.968474,0.067849025,-0.008313171,3.0563517000000004,2.4892293999999997,0.30211538,0.28161168,0.09619047,0.10267731
4,26.091984,0.27927184,21.253315,23.808966,31.84665,10.593334,266.4565,400.35098,174.37506000000002,250.16016000000002,0.69440085,0.8799114,0.15947491,0.5210351,1.1305399,0.971065,12.356196,6.179968,8.469597,5.230004,0.069243625,1.479716,2.0708508,0.5790403000000001,1.4780288000000001,2.4300268,-1.3088475,-7.1699677,19.625982,0.56630147,635.20483,0.42254293,1329.8970000000002,0.21437351,-47.357475,-1.959875,1653.3408,0.18637569,-53.40679,-1.5943538000000002,2686.9749,0.11363355,-59.6357,-1.362874,-13.350775,-0.56716806,26.405848,0.35024607,0.09939038,0.2697304,-0.02806002,-0.62293184,-2.3110836,10.332057,0.0640659,-0.0077840025,3.1134567000000004,2.2192867,0.32119048,0.2931212,0.14590164,0.1892988
5,25.295347,0.27284986,20.138096,23.403757000000002,31.67486,11.536764,288.56464,465.22412,245.07585,514.5585,0.7083683000000001,0.737548,0.23570813,0.600509,1.1480985000000001,0.91239035,11.201903999999999,5.729138,7.5427217,3.7927163,0.081999645,1.4259866,1.9681241999999999,0.5589081,1.1220471,3.3529120000000003,-1.7323921999999998,-5.861056,20.441607,0.61177737,611.2076,0.41540194,1333.7545,0.21489163,-35.041903999999995,-2.4153537999999997,1651.9833,0.18146692,-43.810016999999995,-1.7394831999999998,2681.2188,0.11416584,-49.679184,-1.4687077,-15.3803625,-0.49641266,27.504915000000004,0.33313742,0.10084529,0.21613525,-0.033016897999999996,-0.47747844,-4.184522,12.530178,0.07489846,-0.012611883,3.362832,2.4866786,0.3090476,0.29988736,0.10814814,0.15182927
6,25.042599,0.2740723,20.969701999999998,22.826904000000003,28.407928000000002,7.4382267,235.47933999999998,313.79684,138.78114,128.2049,0.679318,0.80050427,0.19120327,0.54221064,1.1118318,0.92062855,10.984072,5.436308400000001,7.8905199999999995,4.162791,0.07008993599999999,1.4588326999999999,2.022577,0.5516605,1.2000297,2.6797605,-0.2183777,-42.434185,21.076963,0.5593008,619.815,0.41782987,1319.5714,0.21184250000000002,-43.77418,-2.0989772999999996,1644.5181,0.18026075,-51.64407,-1.6161981,2678.384,0.119825885,-57.535790000000006,-1.3869358,-14.944492000000002,-0.55112994,27.487185999999998,0.35720682,0.099904925,0.24998336,-0.031782247,-0.57185346,-4.3387150000000005,10.866568,0.05944887,-0.009946327,3.4597995000000004,2.2436528,0.32228068,0.32610953,0.13734939999999998,0.22010446
7,26.220478000000004,0.29958093,20.750326,23.261206,31.984984999999998,11.234658999999999,223.66147999999998,161.18633,187.59901000000002,357.62543,0.67272997,0.7745038000000001,0.19471770000000002,0.55488026,1.1188327,0.9241149999999999,11.361037,5.168482,7.846528999999999,4.1522713,0.069198646,1.3728225,2.0483232,0.5295354999999999,1.6282611999999999,2.0850668000000003,-1.5860485,-6.2927537000000004,21.313782,0.56864935,630.6752299999999,0.41226897,1351.1829,0.21846414,-36.153904,-2.3760310000000002,1649.4733,0.18359609,-45.134727000000005,-1.719652,2690.975,0.11571126,-51.66744,-1.4305081,-15.367557999999999,-0.47490263,28.446527000000003,0.31213754,0.10412883,0.23081094,-0.030216625,-0.5740953000000001,-2.867182,10.327306,0.064232014,-0.007986543,3.6532949999999995,2.0466788,0.37614036,0.3821167,0.1275,0.17197019
8,26.077724,0.27816117,21.012793,23.457884,31.827821999999998,10.815029,169.57027,133.10477,169.04921000000002,129.47627,0.7649352,0.86219704,0.12554142,0.6071839,1.299843,1.1743014999999999,14.068557,8.301819,9.815517999999999,4.6226106,0.0764367,1.4781118999999998,2.047901,0.5534893,1.2285911,2.8474054,-0.65546536,-13.488860999999998,22.310292999999998,0.3993954,654.1194,0.39100419999999997,1400.7401,0.18753909,-58.07804,-1.6818828999999997,1662.9263,0.18641089,-63.33622,-1.4334817,2727.6858,0.11489765,-71.09205,-1.1988629,-14.095969,-0.43986043,30.43685,0.23798786,0.10031071,0.22219485,-0.030728959,-0.54028016,-3.2907577000000003,10.710306,0.05594061,-0.010120025999999999,3.4433286,1.734104,0.3875,0.34785354,0.19899999,0.22774768
9,37.019707000000004,0.29933494,25.981323,36.50103,46.405903,20.42458,494.40955,823.4881,184.08151,139.9237,1.102193,0.72251534,0.40456329999999996,0.93051696,1.7878453999999997,1.3832821000000002,14.993251,8.577341,12.788014,6.199756,0.075331904,1.424847,2.1803536,0.5828008000000001,-1.6209226,-2.8483791000000003,1.6564196,7.281362,6.682199499999999,2.194566,905.4647,0.2787535,1111.4181,0.25302193,-59.186130000000006,-1.4796014,1857.418,0.14286573,-47.769966,-1.7583131,2735.8059999999996,0.103985175,-52.08848,-1.5353388000000001,3.5580037000000004,2.6217232000000004,10.211378,0.72613287,0.08226954,0.38523707,-0.0041876077,-4.1846347,3.2816449999999997,7.4331746,0.06673589,0.0006314800700000001,3.4808261,3.4319527,0.20793104,0.19105655,0.07844444,0.09738709
