,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,27.424982,0.15219235,24.09517,26.720097999999997,30.14045,6.0452805,224.72386,361.30487,109.43285,227.23381,0.52173537,0.8676845999999999,0.06393927,0.41185242,0.9551709,0.89123166,8.498431,3.852393,7.182303999999999,3.5646178999999996,0.024094712,1.4206616,1.5116318000000002,0.5905334,3.5231163999999997,0.7771784,2.542106,3.1051933999999997,14.985024,0.49929762,711.50916,0.36747009999999997,1420.5620000000001,0.22407696,-114.46646000000001,-0.8343954,1651.9211,0.15191965,-113.6754,-0.8146587,2559.0112,0.09103002,-114.90626499999999,-0.79454446,-8.399318,-0.7139963,16.285257,0.46812537,0.047140528,0.56720203,-0.021131111,-0.87498116,-3.3571756,9.855519000000001,0.021285272999999997,-0.0044407809999999995,3.6617843999999997,2.8074865,0.14880952,0.10151711,0.18738094,0.29597345
1,27.684708,0.13859774,24.350535999999998,27.207958,30.895529999999997,6.5449944,316.441,499.5729,52.137505,60.713963,0.5357845,0.93180484,0.045057565,0.38936967,1.0266687,0.98161113,9.628906,4.0390562999999995,8.516126,3.787511,0.0330833,1.9428528999999999,1.498099,0.6070028000000001,2.8530537999999996,0.9585393,1.2213745,6.4494886,12.766809,0.61196655,720.4016,0.4155581,1371.9825,0.24469388,-121.86827,-0.7677189999999999,1627.5979,0.16324136,-118.97507,-0.78790814,2550.6206,0.0987217,-120.94493999999999,-0.75588715,-5.3891273,-0.97956055,14.696677,0.5406671,0.046596933,0.60752356,-0.014450045,-0.8851889000000001,-2.0108695,9.055272,0.020949045,-0.003756786,3.195739,2.3380094,0.16657142,0.12432545,0.24057142,0.4652983
2,23.553349,0.2346236,20.230806,22.159801,25.15276,4.921953,243.82112,206.11694,84.0601,65.67749,0.25840187,0.73331493,0.08967628,0.20347542,0.42636836,0.33669207,3.121445,1.6578578999999998,2.4059757999999998,1.3373028999999999,0.03429161,1.8544877,1.422654,0.7342865,1.8239819,1.3237534,0.07398646,81.57104,11.38875,0.6703671999999999,516.5347,0.38992608,1365.8895,0.19031467,-129.48221,-0.7417279999999999,1552.4729,0.13559511,-130.63197,-0.70457435,2502.9255,0.07877100000000001,-130.80588,-0.70122236,-9.141688,-0.54731375,17.265514000000003,0.47982470000000005,0.041019935,0.5741418,-0.023182781,-0.6310066,-7.227519999999999,14.140417999999999,0.0058201323,-0.0093378965,3.2334762,2.6215444,0.12672727,0.105504066,0.23851852,0.2557734
3,23.37474,0.30186874,19.46786,21.232960000000002,24.274826,4.806967,353.1416,596.7719,110.45830500000001,97.02194,0.24651158,0.6924673000000001,0.09999208,0.19706671,0.39694650000000004,0.2969544,3.0720520000000002,1.4667579,2.437713,1.2786614,0.03546127,2.2124882,1.4185385,0.6755175999999999,1.4784819,1.7528255000000001,-0.60862756,-9.347302,11.222887,0.8808507999999999,518.64734,0.39998794,1300.2477,0.17378227,-134.2597,-0.6826858,1568.4185,0.13966562,-135.57594,-0.6396333000000001,2514.939,0.08143888,-135.40278999999998,-0.6414061,-10.081322,-0.4942876,17.709395999999998,0.41868204,0.037757065,0.68176293,-0.023242347000000003,-0.65649784,-7.3123436,13.708926000000002,0.007832275999999999,-0.009778527,3.2532349,3.1851852000000003,0.10023255,0.07724888,0.19785714,0.18998168
4,22.224439999999998,0.14370447,19.807966,21.430094,24.130732000000002,4.322765400000001,152.64243000000002,157.18147,48.40314,47.52525,0.23220186,0.7138149,0.08092412,0.20005189,0.35814732,0.2772232,2.8217187000000004,1.4244968999999998,2.058128,1.0638987,0.028593311,2.9760797,1.318398,0.67518336,1.8724525,1.2793579,0.121564984,50.661159999999995,15.456351999999999,0.41103813,523.9556,0.34153579999999994,1370.0413,0.16017106,-111.92158,-0.89727336,1555.7695,0.15200989,-116.11511999999999,-0.8181069999999999,2484.951,0.07889899,-116.499344,-0.8113539000000001,-11.722077,-0.4696647,18.410355,0.38219947,0.028816516,0.7970071999999999,-0.023443248,-0.6320314,-6.764058599999999,13.776824,0.0021755614,-0.008396061,2.805516,2.5751072999999995,0.15722223,0.12023767,0.2111111,0.25140837
5,24.068222,0.19281214,20.473495,23.327187,26.274632,5.801136,202.4223,399.55225,167.15094,401.5047,0.2996297,0.7990713,0.080040485,0.23542444,0.5003343,0.42029384,4.3033724,1.9969286,3.2071166,1.7382028999999999,0.03238504,1.9580243000000002,1.5579254999999999,0.64070576,1.7063106,1.556908,0.9000048,8.791595,15.230826,0.5129164,782.51135,0.34933259999999994,1333.3044,0.23570234,-120.173874,-0.7945584,1735.3943,0.14447801,-120.43507,-0.7719271,2643.8190000000004,0.08573184,-121.05839499999999,-0.7619763,-8.620949000000001,-0.61641103,16.891223999999998,0.34642062,0.038344126,0.71693045,-0.009169589,-1.5847892,-6.717555,13.861622,0.007375355,-0.0034372240000000004,3.0919765999999997,2.9970617,0.12614378,0.10849011,0.19093333,0.27124488
6,24.540495,0.16529034,21.276878,24.076057000000002,26.934662,5.6577835,149.47551,216.2072,79.49765,90.57571,0.27822253,0.78834355,0.08427758,0.21484205,0.46656559999999997,0.38228804,4.3049230000000005,2.022728,3.185554,1.4041964,0.030807491,2.0792349999999997,1.5036908000000002,0.6494738,2.2889388,1.2035828000000002,0.56248796,13.651342999999999,16.362574,0.44087708,806.8846,0.3350842,1298.0369,0.2341105,-119.96351999999999,-0.79262906,1767.7095,0.13808532,-120.54518,-0.7700986,2685.4320000000002,0.089090295,-121.04616499999999,-0.76193345,-9.699791000000001,-0.49486515,17.095312,0.3065276,0.042277854000000004,0.6923588,-0.010173853,-1.36058,-7.9248259999999995,15.091264,0.0036685304,-0.0027505625,3.4449453,2.9990325,0.12505376,0.10487701,0.18817203,0.30147648
7,23.96311,0.17287160000000001,20.625122,23.215092000000002,26.401867,5.776745,215.43298,458.89124000000004,99.91071,133.24062,0.28810793,0.77589786,0.09050266,0.2332005,0.4703016,0.37979895,3.9213119,1.9679396,3.1338842000000002,1.6453933999999997,0.03394516,2.389654,1.5395681,0.62173486,2.0461035,1.294033,0.3756302,20.509964,15.302889000000002,0.5061005000000001,789.4801,0.346368,1333.01,0.22654216,-115.39876000000001,-0.83644646,1754.3651,0.13902064,-115.68262,-0.8112166000000001,2665.4229,0.08572637,-116.07267,-0.80469126,-9.211317999999999,-0.5380495,17.11325,0.31905076,0.038174774,0.75616837,-0.009389648,-1.5260813,-7.528724,14.676004999999998,0.004420468,-0.0022472106,3.1361368,3.03895,0.13206573,0.0953937,0.18009569,0.22917573
8,24.454794,0.17802712,21.058538000000002,23.59895,27.107906,6.049368,239.16692999999998,380.4399,107.40914,114.72501000000001,0.29838482,0.76199967,0.08714101,0.24708383,0.49063504,0.40349403,4.102754,1.9179018,3.263521,1.5755582000000001,0.0341074,2.4582088,1.5240713,0.63483316,2.1839876,1.2836261,1.3174988,5.4847684,15.817682999999999,0.48194079999999995,792.5073,0.33399445,1332.9851,0.24098150000000002,-112.83085,-0.8626698,1764.8899,0.14147945,-114.06558000000001,-0.8259869000000001,2669.342,0.08872466,-114.36925,-0.82080245,-9.371605,-0.53793937,17.003946,0.32919833,0.040168,0.6774332,-0.011234849,-1.3297305,-7.3433323,14.586535000000001,0.0064778603,-0.0025077988,3.2351522,2.9317012000000005,0.14021978,0.11461335,0.19069767,0.2546625
9,24.473112,0.16475411,21.10746,23.776224,27.77945,6.6719894,149.78725,227.0022,89.88124,136.2921,0.28292507,0.7709361,0.08889235599999999,0.22887719,0.45628327,0.36739093,4.1269555,1.9507724999999998,2.9962923999999997,1.4573818,0.028914757000000003,1.9483016,1.4991747,0.61347646,2.1306016,1.2938557,1.7568743999999998,4.491696,16.157598,0.5022525999999999,761.7492,0.3521,1343.2727,0.23652783,-117.87793,-0.81397647,1744.7682,0.14183848,-118.58061000000001,-0.7806485,2643.9841,0.08472669,-118.84908999999999,-0.7764397,-9.570903,-0.5487385,17.350786,0.3397485,0.034620516000000004,0.8340383,-0.01046461,-1.3197846000000002,-7.814285000000001,15.234303,0.0031398777000000004,-0.002722182,3.4181638,2.9977517000000002,0.13083333,0.10209946,0.18369746,0.24021654
10,24.0814,0.16906491,20.85889,23.311956,26.5696,5.710708599999999,186.24236000000002,273.24,85.81111,94.986115,0.27349022,0.76800305,0.09203108,0.21682483,0.44026944,0.34823835,3.8816213999999998,1.7399081000000003,2.919493,1.4087798999999999,0.02860429,2.0118675,1.4760158,0.6281645,2.3001897000000002,1.1104453,1.1810776,6.8619957,15.406355,0.52577436,778.17487,0.35572746,1320.8120000000001,0.21800654,-116.80044,-0.8192697,1765.0226,0.14415978,-117.69492,-0.7876460999999999,2676.5989,0.0911971,-117.86308000000001,-0.7844489,-9.763763,-0.509415,17.175379,0.33759028,0.036241557,0.7715801999999999,-0.0118252095,-1.2737008,-8.129489999999999,15.181241,0.0028976402,-0.004146253,3.2983762999999997,2.9456577,0.13574712,0.092290506,0.18563953,0.21338126
11,23.927139999999998,0.18295674,20.766356,22.91776,26.225523,5.4591675,253.69827,394.23755,97.36551,143.82527,0.28423995,0.77127457,0.0949503,0.22608697,0.45779258,0.36284226,3.9399247,1.7871587,3.0700830000000003,1.5218368,0.03427716,2.1801169999999996,1.5475173999999998,0.63300055,1.8910654999999998,1.336172,1.1021473,7.0614543,15.467315,0.50452965,777.3006,0.3481043,1349.1472,0.25575763,-116.82077,-0.8183889,1751.4652,0.13915536,-117.83856999999999,-0.78400683,2662.8855,0.083950706,-117.976845,-0.78169733,-9.027569,-0.5512554000000001,16.826069,0.34721893,0.034907017,0.8225594,-0.011346452,-1.2835593,-8.102497,15.281519,0.0010784237,-0.0041049747,3.2245681,3.1892412,0.123313256,0.09623884,0.17822784,0.17818178
12,23.886189,0.18241636,20.357962,23.498617000000003,25.889015,5.5310535000000005,158.07182,250.52808,72.53808599999999,89.54224,0.28250512,0.76000535,0.09229698,0.22851478,0.45833206,0.36603507,3.8733237000000003,1.8076991000000002,2.9646668,1.4938241,0.029867051000000002,1.934621,1.4609195,0.61350477,2.2431973999999997,1.0873131999999999,1.8184186000000002,4.2713833,15.6499605,0.5196729,780.68256,0.35954276,1335.9183,0.24986024,-114.11281000000001,-0.84199226,1763.754,0.15009518,-114.59830500000001,-0.81230456,2664.8833,0.09160499,-114.83975,-0.8074281999999999,-9.576433999999999,-0.5092304,17.221527,0.31800178,0.034961663,0.7810845999999999,-0.009948338000000001,-1.5095454,-7.838082300000001,15.26695,0.0018011747,-0.0030921071000000002,3.2945092000000002,3.0666666,0.13326086,0.10134002,0.17999999,0.21208382
