,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,38.833366,0.2326728,29.922512,36.71306,47.872803000000005,17.95029,214.41634,440.991,127.13095,119.43638600000001,0.55554324,0.62029964,0.20060936,0.56025535,0.8568636999999999,0.6562543000000001,4.7622914000000005,2.8379006,3.094277,2.5208824,0.04344417,1.7753267,1.5654591,0.50938,3.6846023,0.9746056000000001,5.155855,1.6877949,20.051575,0.7305824000000001,783.8660000000001,0.26346666,1342.5002,0.19792798,-101.65097,-0.9439966000000001,1744.515,0.12976733,-95.38424,-0.9663231,2725.0664,0.100808755,-101.15824,-0.8632251,-6.533355,-0.7990124,15.631053,0.5624569,0.07974653,0.335638,-0.018387113,-0.8839394,-3.0721307,11.639609,0.07170621,-0.0007241978299999999,2.2900765,2.530311,0.20666665,0.46206638,0.18295453,0.34226567
1,28.96745,0.21002816,23.966354,27.244024,34.479454,10.5131,293.7144,494.69153,182.47728,346.31784,0.5157813,0.7589203,0.096935354,0.46702155,0.9101459999999999,0.81321067,8.84435,4.8567266,6.184437,3.181193,0.035081617999999995,1.8924676999999999,1.4201244,0.5894288000000001,3.9389129,0.64007455,5.013527,2.1257474,24.921114000000003,0.6726017,793.3724,0.3212741,1267.3081,0.22462898,-135.28548,-0.6721991,1739.7188,0.14805877,-132.21005,-0.6874598000000001,2791.4559999999997,0.11823623,-136.89388,-0.62125164,-7.299436,-0.7568736,21.683075,0.5174348,0.09209702,0.20005895,-0.008478499,-2.5980484,-1.7897761000000003,13.475175,0.090185344,0.015089219,3.7279506000000002,2.803058,0.11175324,0.10021492,0.2302,0.31643733
2,28.063029999999998,0.19249259,23.785591,25.729324,35.421696000000004,11.636105,390.17233,466.84002999999996,154.0265,241.56474,0.49597272,0.74053293,0.10901192,0.46426377,0.8510095999999999,0.7419977,8.966502,4.4732184,6.0281595999999995,2.834298,0.046899367000000004,1.7143508,1.5060772,0.6351736,3.6269248,0.6358434000000001,7.2303733999999995,1.6441401000000002,28.088943,0.6459976,800.64813,0.32193348,1274.2776,0.2290802,-138.12433000000001,-0.6509699000000001,1733.6813,0.14404033,-134.3784,-0.67013144,2830.3857,0.11854126,-139.47269,-0.599449,-8.147976,-0.6769022,22.642542000000002,0.5442677,0.09314202,0.21687128,-0.0057217176000000005,-3.7107300000000003,-2.0569919999999997,12.893169,0.08440207,0.017388962,3.8603861000000004,3.0018013,0.10023333,0.07545159,0.21982759,0.30050814
3,29.298609999999996,0.20066854,23.876368,26.837875,36.00333,12.126963,345.1729,485.5391,160.87614,213.73952000000003,0.5014846,0.71723723,0.12714808,0.47003296,0.8397273000000001,0.7125792,8.427227,4.07728,5.682949,2.8496478,0.048945643,1.6913692999999999,1.5526103999999998,0.61527663,3.9093206,0.6548238000000001,8.151879,1.6281961999999999,25.01826,0.66131926,820.8034,0.31978288,1241.2354,0.23560397,-130.86409,-0.7020254,1767.5565,0.144655,-126.72188600000001,-0.71865296,2808.2537,0.111118235,-130.68741,-0.6607786999999999,-8.873013,-0.6391913,20.9399,0.5559111999999999,0.09222469,0.2353147,-0.0068978057,-3.1119369999999997,-2.899769,11.711034,0.08302645,0.014119291,3.854075,3.0642312,0.1125,0.0878783,0.20292929,0.24613073
4,28.313564000000003,0.20360735,23.44386,25.820465,35.786285,12.342426,366.8433,391.5911,154.22437,97.19556,0.46913356,0.72900033,0.10620613400000001,0.43937936,0.7965591,0.690353,8.285889,3.8674378,5.688426,2.703353,0.05133254,1.7023400000000002,1.5658708000000001,0.6368866,3.7024019999999997,0.58623713,6.760675,1.3478112,25.701574,0.7239939000000001,836.6730299999999,0.29442433,1245.0887,0.26009393,-142.37136999999998,-0.61365956,1787.1759,0.14053772,-139.92035,-0.6222342,2838.1740000000004,0.10798974,-143.47534,-0.5732136999999999,-8.480669,-0.69542986,19.391264000000003,0.64082026,0.09341651,0.22503403,-0.010933183999999999,-2.0274706,-3.2739475,12.0505295,0.08491254,0.011340673,4.219226,2.7462947,0.10301587,0.09536288,0.24451612,0.27152893
5,27.824790000000004,0.27189952,22.47255,25.593447,33.446945,10.974396,212.82191,225.68684,194.03726,161.83733999999998,0.40048649999999997,0.81636196,0.06581238,0.33678532,0.6985143,0.6327019,6.2984204,3.6686769999999997,4.800076,2.541929,0.038593683,1.804132,1.4667801999999999,0.6459600000000001,3.5620915999999996,0.6595755999999999,5.6234817999999995,2.443807,29.401031,0.63206565,863.02545,0.29498488,1205.8132,0.25685957,-153.2445,-0.5430767,1832.7898,0.14300543,-151.89545,-0.5409975,2876.7705,0.11410444,-155.27017,-0.49505200000000005,-7.2490573000000005,-1.2337798999999998,21.785109,0.5300041,0.07473122,0.30838412,0.0065785362,3.970572,-2.5801861,15.203961999999999,0.076512404,0.024290727,3.2197561,2.222918,0.09887324,0.08889858,0.32136986,0.38835907
6,27.464464000000003,0.25174955,23.026697,25.429287,31.00106,7.9743633,368.68800000000005,650.7264,164.13655,138.00981000000002,0.39657483,0.8190104,0.06237873,0.33725467,0.69818765,0.63580894,7.3202205000000005,3.8018389999999997,4.820386,2.3550857999999995,0.035458136,1.9816536,1.511571,0.63411677,2.8271498999999998,0.97793996,4.687121,2.7812104,29.675804,0.63512015,881.9024699999999,0.2970618,1175.0585,0.29292205,-167.2703,-0.42766342,1815.9039,0.14999844,-164.6435,-0.44632187,2883.3547,0.12040212,-167.74355,-0.40207887,-5.9283019999999995,-1.2689,20.080423,0.510717,0.07289235,0.31909645,0.010654066,2.1332722,-1.3595194,14.105715,0.076673746,0.024288958,3.3448107000000005,2.0843592,0.07535433,0.06570988,0.38440943,0.517055
7,28.599245,0.29178178,23.202492000000003,25.73951,33.55129,10.348797,591.37933,838.97375,264.20648,361.75667999999996,0.39912057,0.81696886,0.061027332999999996,0.34280920000000004,0.70058084,0.6395535,7.0349536,3.6164336,5.203742,2.6613755,0.036274022999999996,1.8061898,1.4797639,0.64113766,3.1455255,0.8142279,4.612092,3.2069619,31.570225,0.60201645,831.06836,0.31856534,1205.2373,0.22944789999999998,-162.30933000000002,-0.46577567,1805.2561,0.15540317,-159.17888,-0.48252144,2891.902,0.13089609,-162.9945,-0.4293832,-5.5795636,-1.501341,20.632803,0.5114571,0.07691244,0.3134186,0.008189383,3.1836224,-0.8886811,13.741695000000002,0.07457576,0.024710717000000004,3.453482,2.3611636000000003,0.07768,0.061255354000000005,0.33578512,0.40450308
8,30.089446999999996,0.12072952,27.208658000000003,29.542659999999998,32.450084999999994,5.2414265,106.30508,162.34607,54.80636,79.23961,0.39429867,0.7500382,0.07389,0.36257386,0.6738843000000001,0.5999943,6.056065599999999,2.611477,4.1054735,2.0768576000000003,0.022139212000000002,1.2158086000000001,1.2586766,0.6864231,6.465797,0.37684035,11.73812,0.88786733,45.771156,0.44847327,765.4187,0.32499138,1323.7872,0.19554688,-117.85772,-0.77661085,1767.1011,0.15244462,-119.13981000000001,-0.7253741,2924.8904,0.12602487,-128.74448,-0.5955657,-15.454473000000002,-0.53654104,32.074562,0.4203835999999999,0.056995355,0.34398579999999995,-0.0070405263,-3.2086706,-4.8717937000000004,16.457697,0.06369055,0.02051406,3.1486834999999997,2.9391074,0.14218085,0.098177716,0.18026954,0.22781137
9,30.481087,0.128081,27.458294,29.751022,32.894768,5.436474,220.42757000000003,491.3376,74.10906,89.08898,0.34525996,0.8112488,0.041938737000000004,0.30594790000000005,0.6112789000000001,0.56934017,5.3513036,2.5830617,3.6859875,2.0929286,0.024153038999999998,1.2913283000000002,1.1800779,0.76305586,6.991507,0.35179922,14.334538,0.7746284000000001,45.098473,0.5017033,809.39264,0.30937950000000003,1290.5573,0.23264171,-120.05633999999999,-0.7561300999999999,1837.4537,0.1413087,-121.30935,-0.708687,2984.7021,0.116930984,-130.03802,-0.5917502,-16.400202,-0.5570889,32.459216999999995,0.42906594,0.050781235,0.36362848,-0.0050149304,-4.540214499999999,-3.9464588,14.27319,0.060085997,0.025565967000000002,2.7838192000000004,2.397559,0.17418182,0.16057499,0.22254544,0.28722
