,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,38.39638,0.101108894,35.074345,37.4262,41.408363,6.334018700000001,282.2403,750.1965299999999,39.460938,25.169468,0.24796271,0.8677812,0.038229473,0.17825328,0.46627513,0.42804566,5.440561,2.645164,4.921292,2.5149345000000003,0.022050455,1.8306907,1.1765707,0.71844834,8.695039999999999,0.34810640000000004,4.166802,1.898625,25.447001999999998,0.6249819999999999,773.39075,0.22106935,1381.4696,0.18422665,-120.118996,-0.76689297,1733.0613,0.12707616,-118.11023,-0.74301225,2742.7046,0.09886244,-122.68332,-0.67787975,-10.079566999999999,-0.48810148,20.101982,0.44085035,0.09915062,0.19566976,-0.015916692,-1.0332146999999998,-2.7853107,10.458701,0.08063730599999999,0.009370841,4.2340264,2.550232,0.16636364,0.13715325,0.19941176,0.3332632
1,36.463173,0.090760686,33.974545,35.4355,38.892146999999994,4.9176025,72.90749,87.69235,57.795868000000006,72.160065,0.26218525,0.8387779000000001,0.059643425,0.19731043,0.47893655,0.41929314,5.2539916,2.6039565,4.681911,2.5668712000000005,0.020784117,1.4987662,1.2119194,0.7248061,7.651689,0.34997280000000003,6.5094547,1.1301861,27.772724,0.5955906999999999,756.68225,0.24086697,1390.7728,0.15748037,-120.80256999999999,-0.75907737,1728.8926,0.12847424,-118.932236,-0.7369266999999999,2742.7622,0.10867232,-123.85838000000001,-0.66882515,-10.1819,-0.44061303,20.67253,0.50969136,0.09676056,0.19245094,-0.018019836,-0.80628645,-2.9742339,10.643707000000001,0.0870523,0.0028934977000000003,3.9311469,2.9117167,0.1416,0.123024546,0.18752065,0.24666123
2,36.91063,0.09290196,34.29522,35.913467,39.28645,4.991230000000001,120.1705,143.9963,29.642117,15.845098499999999,0.28584203,0.8004169,0.06229821,0.21916653,0.5208198,0.45852157,5.7372026,2.4955778,4.4916089999999995,2.1365924,0.017564312,1.3251671,1.0946424,0.74784935,8.355167,0.36332253,4.9090114,1.598252,29.03782,0.5907786,768.72156,0.23816541,1396.4772,0.16528302,-106.77081000000001,-0.8759151,1738.2264,0.12962796,-106.13067,-0.8375276,2764.0403,0.11273491,-113.18276999999999,-0.7305906,-10.461281,-0.44886574,21.493064999999998,0.4280255,0.098766446,0.18667825,-0.015287443999999999,-0.9958091999999998,-2.8361368,9.867658,0.08926317,0.005341478,4.107425,2.6399157000000004,0.18299998,0.11847786,0.17215687,0.2304413
3,37.03167,0.07578335,34.833275,36.001366,39.334568,4.501293,27.204859000000003,14.646135999999998,50.375195,41.520348,0.28816327,0.7735088999999999,0.08316799999999999,0.21931918,0.5183682,0.43520018,5.726639,3.240623,4.458213,2.3713572,0.018136337,1.2824792999999999,1.1764088,0.76270205,8.261903,0.34230345,8.247809,0.7350253000000001,26.764563,0.6452829000000001,814.93195,0.20709105,1349.223,0.19500317,-108.23958999999999,-0.8529038000000001,1797.1829,0.11583499,-107.72408,-0.8186914000000001,2780.0725,0.10407452,-112.722275,-0.74561024,-9.844502,-0.47605240000000004,18.548859,0.49333787,0.09688818,0.20059447,-0.020040281,-0.8257921,-3.017889,9.643487,0.093474284,0.0022154541,3.8216562000000005,2.7422304,0.174,0.12945011,0.17,0.19934894
4,36.40736,0.08240543,34.092009999999995,35.397087,38.724674,4.6326637,64.2511,66.47105400000001,34.08676,30.997442,0.28792655,0.7406659000000001,0.090427935,0.22642833,0.49911743,0.4086895,5.451816,2.7660782000000004,4.6350203,2.4594240000000003,0.018079698,1.5502069,1.1999406000000001,0.7701074,8.280213,0.32343182,6.719473,1.1486528,28.051440000000003,0.59097886,759.6666,0.24599139999999997,1397.6306,0.16276047,-107.85515,-0.85550445,1734.8118,0.12578961,-105.15818,-0.8321568000000001,2763.4590000000003,0.10565473,-110.96928,-0.74537766,-10.404848,-0.3878783,19.929857000000002,0.42877075,0.09629953,0.21006489,-0.014406383,-1.0119187,-3.8660872000000004,10.377892,0.09002114,0.0007513737700000001,4.424779,3.2382424,0.14952381,0.103589214,0.13904762,0.14891365
5,35.622616,0.09489494,33.258553000000006,34.121067,38.01947,4.7609177,101.21200999999999,119.428055,54.698063,57.71338000000001,0.27285683,0.8189871,0.06615411,0.20294678,0.49390290000000003,0.42774880000000004,5.912268599999999,2.9906040000000003,3.9909348,2.1895814,0.01824235,1.6053098,1.26573,0.6992645000000001,7.629728999999999,0.38308358,5.8453984000000005,1.2500203,26.637812,0.58412975,758.095,0.24798174,1399.1248,0.17648959,-109.03903000000001,-0.85026675,1720.0364,0.1260452,-108.27162,-0.8193007999999999,2751.4292,0.11161145,-114.1066,-0.733559,-10.028527,-0.45998868,20.23872,0.45140126,0.091078445,0.23550415,-0.015160043,-1.0362296999999998,-3.0497617999999997,11.141211,0.085407615,0.0062107393,3.9313796,3.1563847000000003,0.1465909,0.11508776,0.14666666,0.15275252
6,36.923,0.08861310000000001,34.511795,36.38108,39.963234,5.451439,43.135,15.645348,6.012865000000001,19.23994,0.24259928,1.0231237,0.021108525,0.1396272,0.5024021,0.4812936,5.185501,2.6970115000000003,5.13047,2.4497709999999997,0.020797277,1.5791297,1.3111030000000001,0.7851933000000001,7.6751285000000005,0.41225150000000005,3.1572342,2.3536901,26.14096,0.49846432,766.415,0.21554701,1421.0405,0.15357308,-143.48775,-0.60062754,1685.8628,0.11346129,-139.03482,-0.6098329,2725.3652,0.10345419,-143.21167,-0.5545179,-9.086186,-0.44320807,23.027266,0.47380340000000004,0.097322255,0.19083557,-0.010801947,-1.0622821000000002,-2.6697989,9.673781,0.06596606,0.011012763,3.5058432,2.3569023999999996,0.12857142,0.06833291,0.25666666,0.40832445
7,28.153315000000003,0.11205119,25.817087,27.625490000000003,30.354817999999998,4.537731,175.65778999999998,344.0768,77.01223,88.97576,0.4075688,0.89535165,0.071382865,0.30296743,0.69835746,0.6269746,7.0476613,3.3645987999999996,4.7350125,3.0935957000000003,0.02106134,1.5490306999999999,1.4338953,0.5850785,3.6466293,0.5628373999999999,5.6505730000000005,1.2394395,22.882978,0.7424619,773.98645,0.31968763,1333.5671,0.20586100000000002,-149.86934,-0.56140804,1750.5547,0.14943287,-149.68837,-0.5482549,2776.8559999999998,0.115171164,-151.89067,-0.51834583,-6.6570973,-0.8261444,17.32539,0.6519552,0.06965485,0.2551263,-0.015447956499999999,-1.3068336999999999,-4.144759,12.449136,0.07788702,0.003147615,2.500893,2.147459,0.111666664,0.08832076,0.32836068,0.35569918
8,28.291634000000002,0.12540929,25.469795,27.643005,30.444028999999997,4.9742336,113.07353,110.81583400000001,109.27115,105.74651999999999,0.43532857,0.7805044,0.11177421,0.35542670000000004,0.71217996,0.60040575,7.1444826,3.4116402000000003,5.008558799999999,2.8148746,0.024957232000000003,1.6487359000000001,1.5919496000000002,0.63671476,3.2018757,0.82431114,2.4649447999999996,3.3320122000000003,23.31281,0.7146212,801.4589,0.31259349999999997,1285.0397,0.19164579,-148.37044,-0.56871426,1788.3431,0.14440776,-148.01663,-0.55496514,2821.6238,0.119604856,-150.31982,-0.5233605,-8.141418,-0.9115878000000001,17.114382,0.5878062,0.07211229,0.23067568,-0.01702587,-1.228992,-4.004132299999999,10.191166,0.08050589,-0.0025723637,3.0017657000000004,2.4793386,0.09904762,0.07217075,0.27744186,0.3902658
9,28.770196999999996,0.18265920000000002,25.42079,27.426797999999998,31.329285,5.908494999999999,243.57442999999998,385.02692,180.73988,310.8686,0.40561667,0.7928086999999999,0.09708311,0.33203214,0.66853905,0.57145596,6.074163400000001,2.9372287,4.7206717000000005,2.6547978,0.042024214000000004,2.6309965,1.4698856000000002,0.57297873,2.7915397,1.0106593000000001,4.808497,1.7764004,22.193388,0.88741297,830.32074,0.29158255,1280.2299,0.25257075,-158.68614,-0.49669555,1772.9794,0.14511375,-158.04047,-0.48681125,2787.538,0.11152948,-159.84573,-0.46087134,-5.5402184000000005,-1.0915185,18.416335999999998,0.74623394,0.07802834,0.22372761,-0.015162186000000001,-1.1828188999999998,-3.270866,11.386458,0.084252365,0.002488574,3.1679866000000003,2.172097,0.090576924,0.07647054,0.34942305,0.40963590000000005
