,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,33.51109,0.27968362,26.600693,30.945093,37.790874,11.190182,638.08215,915.32025,254.39201,242.90528999999998,0.36630023,0.6208368000000001,0.15646207,0.34750890000000006,0.55495465,0.39849257,5.5056458,2.988178,5.548106,2.7853467,0.03735255,1.8353624,1.5704687,0.76667553,2.2551267000000004,1.8775974999999998,-0.23126906,-33.046043,6.769692999999999,1.7979702000000002,967.97046,0.22468397,999.1206,0.28980574,-109.30727399999999,-0.8648834999999999,1999.6737,0.11103538,-102.208435,-0.91154164,2931.002,0.076300256,-103.56253000000001,-0.8847756999999999,1.0395216999999999,9.326998,7.9322175999999995,1.2493862,0.088174194,0.18497686,-0.0023294976,-9.043858,7.346726400000001,2.0929818,0.077108905,0.01840014,5.1709757000000005,4.690117400000001,0.093571424,0.08363245,0.106153846,0.15655120000000003
1,33.096577,0.30231379999999997,25.682938,29.115046999999997,37.392006,11.709067999999998,345.65103,655.7618,332.91132000000005,493.05734,0.32426363,0.6789353,0.10717131,0.28734204,0.529189,0.4220177,5.044617,2.3421361000000003,4.6423864,2.507682,0.051793325999999994,2.0436463,1.7991424999999999,0.7461641,0.85065365,4.826281,-1.3911107,-5.9066467000000005,5.843529,2.1164556,993.0596,0.1949644,970.4332,0.28934556,-115.25786000000001,-0.8241125,1992.2023,0.103213765,-107.18603,-0.89136416,2922.3132,0.07163167,-108.73397,-0.8640633,1.7689990000000002,5.2910314000000005,7.3842607000000005,1.4180593000000001,0.087469265,0.21243662,0.0019208451999999999,9.586714,7.834917999999999,0.7335689999999999,0.07509648,0.022471567999999997,4.3180623,3.4318904999999997,0.12338462,0.10967472,0.14953125,0.19813526
2,24.840984,0.10307322,22.742125,24.530304,27.032234000000003,4.2901096,127.85758,160.04202,23.797242999999998,21.708553,0.43875667,0.7942347,0.122363895,0.33417022,0.788812,0.6664481,6.383005000000001,3.1706965,5.3872160000000004,3.116746,0.019751664,1.2946403,1.3220401000000002,0.8023715,4.40685,0.5768089,1.0877816999999999,6.9875607,25.573929,0.40583727,621.64465,0.39446765,1319.3827,0.15890694,-85.94229,-1.1259162,1648.1288,0.16579406,-91.45859,-0.9928383,2726.6057,0.12745726,-96.53313399999999,-0.8958278000000001,-14.174419,-0.48781258,27.465565,0.33445555,0.059591267,0.37775153,-0.022967658999999998,-0.8605392,-7.8172429999999995,16.666342,0.02942353,0.0060931463,3.3732107000000005,2.4342365000000004,0.22548386,0.17579477,0.17305084,0.24334012
3,25.26045,0.11131312,23.181476999999997,25.125673000000003,27.179005,3.997528,228.9262,219.76985,22.414839,20.647370000000002,0.45570123,0.78862435,0.11619012,0.35479720000000003,0.797769,0.6815789000000001,7.512958,3.8462722,5.6621904,2.9300108,0.019184526,1.6324136,1.269202,0.80228233,4.3800573,0.6244927,2.0870476000000004,3.0029939999999997,22.621271,0.46203068,650.74786,0.40629894,1276.402,0.16924275,-90.78858000000001,-1.0769261,1687.2284,0.160709,-95.90155,-0.95489717,2731.736,0.12501782,-98.73338000000001,-0.90308917,-12.285094,-0.49932295,23.182022,0.4078119,0.060820527,0.33794633,-0.023999035,-0.71768266,-5.597143,12.668894,0.029512017999999998,0.004637897,3.5162172,2.3686607000000004,0.22179487,0.18262154,0.1825974,0.22887298
4,24.793932,0.11628331,22.787642,24.439239999999998,26.810127,4.022485700000001,314.78308,698.6188,13.039907000000001,41.297333,0.41677725,0.80875194,0.1034077,0.31736043,0.73570144,0.63229376,7.0434660000000004,3.6767296999999997,5.6424685,3.1356048999999997,0.020032908999999998,1.3770513999999998,1.3234841999999998,0.8043186999999999,4.200494,0.5923126999999999,1.8346936999999999,3.3363574000000003,25.50684,0.4206863,621.69305,0.38914040000000005,1302.3123,0.16962297,-97.38229,-1.0026282,1667.9106,0.16417329,-102.99906,-0.88316655,2720.7524,0.12503774,-106.63383999999999,-0.8214125,-14.465195000000001,-0.46701837,26.124865,0.37953106,0.05839745,0.37792352,-0.026520286,-0.75525033,-6.6512065,14.267292000000001,0.031295605,0.0032048277,3.4392,2.5114155,0.1955944,0.16005953,0.18489361,0.28350294
5,25.44729,0.12419298,23.319354999999998,25.336717999999998,27.277338,3.957983,135.97745,207.75486999999998,33.530623999999996,64.292076,0.4348531,0.7912339,0.11128385,0.34470037,0.7532464,0.6419626,6.554817999999999,3.3080377999999997,5.701737400000001,3.2371263999999997,0.019233778,1.5047768,1.3653227,0.77959603,4.7390704,0.51903945,1.2150219999999998,4.967464,24.059313,0.44305079999999997,626.7644700000001,0.39490178,1296.665,0.18403308,-87.87998,-1.1035209,1705.4004,0.16339788,-94.35322,-0.95089257,2740.15,0.12138063,-96.695076,-0.9082713,-14.532845499999999,-0.46686918,24.787222,0.39824095,0.06027696,0.37562829999999997,-0.026270369,-0.738254,-6.6534357,14.143497,0.03279229,0.0027575729999999997,3.5009214999999996,2.5046136000000003,0.21557896,0.17055770000000003,0.17043957,0.23852070000000003
6,25.162212,0.11933084599999999,23.041618,24.98594,27.084044,4.042425,184.18306,251.16115,18.094816,16.070093,0.42276835,0.85393935,0.08554892,0.3154055,0.76304245,0.6774935000000001,6.8815029999999995,3.5405772000000004,5.715751,3.1408882,0.017583575,1.0626308,1.339048,0.8231624,4.4864388,0.5618158000000001,0.6667845,9.062968,23.887383,0.4384218,644.6912,0.39578098,1273.8885,0.15752013,-103.686134,-0.9487607,1690.307,0.17312814,-108.44905,-0.8462860999999999,2750.4336,0.12158605,-111.40578000000001,-0.7971853,-13.390341000000001,-0.51819664,25.742418,0.36139720000000003,0.062174400000000005,0.33614403,-0.026279313,-0.7358821999999999,-5.5274790000000005,13.034295,0.028291882999999997,0.0064726966,3.0194377999999995,2.2100492000000003,0.20991452,0.14917152,0.22608696,0.38494655
7,25.351236,0.11131249,23.138966,25.313098999999998,27.673983000000003,4.535017,251.33945,343.06392999999997,40.11074,67.336784,0.3748048,0.93344647,0.06884289,0.25771147,0.6628188,0.5939759,7.1513029999999995,4.1050377000000005,5.688218,3.4785644999999996,0.020180292,1.2563379,1.325998,0.84367865,4.3571653,0.58231133,1.7023981,3.3999182999999995,23.570026000000002,0.4317451,648.71606,0.39667009999999997,1271.5902,0.17159207,-115.75341,-0.83287394,1696.5614,0.1730162,-119.17988999999999,-0.7627805999999999,2755.244,0.12282572,-121.40915,-0.72825134,-12.487467,-0.5033734000000001,23.720867000000002,0.38743266,0.058897424000000004,0.38809004,-0.022577262999999997,-0.8552794,-4.517797,12.54523,0.030474562,0.008423868000000001,2.9151187000000003,2.1751575,0.1875,0.12860717,0.26219177,0.3903046
8,24.968826,0.10793264,23.011549,24.806938,27.033592,4.022043,86.95029,123.596855,28.272915,55.40209599999999,0.41919124,0.7859746999999999,0.119988635,0.3332323,0.71178794,0.5917993,6.435017,3.3605928,5.500432,2.563561,0.020555401,1.199143,1.3561777,0.7832995,4.270803,0.5947428000000001,1.9186131000000002,2.9663756,24.607164,0.42197725,648.4119999999999,0.39299273,1305.7202,0.19184883,-90.477356,-1.0656348,1693.7307,0.17318663,-96.27575999999999,-0.93433154,2755.5132,0.12159043,-99.31855999999999,-0.8787681999999999,-14.094991,-0.49753627,25.706638,0.37956893,0.054434657000000004,0.46487510000000004,-0.023989502000000003,-0.85985684,-5.128456,13.561476,0.03587809,0.005548625,3.6259067000000003,2.5294266,0.20940593,0.15502042,0.17071427,0.24562395
9,25.967077,0.12717026,23.717384,25.94429,28.066845,4.3494606,135.25558,217.41922000000002,32.502990000000004,49.37539,0.37830642,0.84681237,0.08913709,0.29197153,0.6279689,0.53883183,6.145308999999999,3.2877638,5.697671400000001,3.4856958,0.019213488,1.3241718,1.3387116000000001,0.80379564,4.681528599999999,0.5658731,1.3908709,4.3893385,25.708289999999998,0.40080234,637.84766,0.38004673,1335.931,0.1674469,-102.084236,-0.9487540000000001,1697.4268,0.16306536,-106.598045,-0.85021406,2752.1484,0.11364679,-109.84244,-0.7959009,-13.815966,-0.5087813,25.699064,0.37111324,0.058341615,0.38273427,-0.023748184,-0.73617584,-5.680205,14.40399,0.0315635,0.00634997,3.1851056,2.3721504,0.20129868,0.14783156,0.212,0.37067991
