,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,32.902626,0.11912581,30.809668,32.590070000000004,35.39983,4.5901623,148.05656000000002,190.52742,48.188915,59.63956999999999,0.55623674,1.0241274,0.060520433,0.37620118,0.9755511,0.9150306999999999,12.745884,7.0821004,12.138097,8.231159,0.021746997,1.4221211999999999,1.3425922,0.73182505,5.653122,0.7370505,5.0898395,2.3896732000000003,19.477953,0.45762354,697.75085,0.31778234,1386.1643,0.20103753,-103.80456,-0.9173771000000001,1681.4968,0.13711073,-103.33866,-0.87336457,2649.7324,0.09184244,-105.20267,-0.83971405,-8.767303,-0.83139396,17.88917,0.5048289,0.11021652,0.3196797,-0.015750138,-0.8177134,-1.7385279999999999,7.9350867,0.055156842000000005,0.0017086413,3.7615046999999997,2.927025,0.16575342,0.15096872,0.17106059,0.26353154
1,34.17033,0.09713279999999999,31.482052000000003,33.776875,37.403453999999996,5.921402,282.6921,552.4083,-2.9209552000000003,89.95474,0.6005948,1.0325283,0.09475121,0.369207,1.0939039,0.99915266,14.473923000000001,7.688682000000001,16.060217,9.330738,0.02876652,1.5408306,1.4313088999999999,0.6025557,6.11808,0.67276627,3.7343905,1.7769012,19.922844,0.40334627,646.714,0.3473124,1393.4989,0.21463083,-113.161934,-0.83578724,1647.4182,0.13098003,-109.649475,-0.8207517,2637.0193,0.08065521,-112.02125,-0.78077996,-8.30848,-0.8083905,18.003258,0.47994083,0.112126075,0.32405463,-0.014754327,-0.8347857,0.08671321,5.9490940000000005,0.058240562999999995,0.0020783264000000003,4.434907,3.0259366,0.14857142,0.11448791,0.1768421,0.2076701
2,32.430103,0.12814608,29.549599,31.347025,34.284657,4.735058,188.65714,280.0483,88.86584,97.06325,0.19185565,0.6035977,0.08773419,0.16571611,0.27915454,0.19142035,2.7415469,1.481517,2.2969777999999996,1.3075066999999998,0.03089973,1.8665735,1.2677361,0.6670345,4.35117,0.8084014,4.073023,1.8880933999999998,16.829641,0.60401994,848.2579300000001,0.22150281,1407.918,0.16949227,-93.87175,-1.0474535,1735.1353,0.102660835,-93.12625,-1.0333163,2674.7540000000004,0.07630306,-97.00356,-0.95319855,-5.469939,-1.105029,16.836115,0.46421933,0.11929789,0.36718988,-0.007777853,-1.283185,-1.7705313999999999,8.506356,0.057797614000000004,0.0010324464,3.8710873,3.7078235,0.13165,0.11204367,0.12917127,0.1270528
3,32.285297,0.11594962,29.849247,31.379034000000004,33.896587,4.0473404,171.05122,194.06711,60.423485,77.1889,0.17150903,0.55795926,0.093661934,0.14928338,0.23852132,0.14485939,2.262308,1.4171401000000001,1.8721478999999999,1.0508089,0.027788615,1.6387956000000001,1.202282,0.6605286,4.3506584,0.75872654,4.6676474,1.6601993999999998,18.334291,0.52221996,836.6385,0.22203152,1425.8815,0.16241662,-110.07023999999998,-0.8720875,1747.789,0.10329393,-108.927826,-0.8645666,2679.8062,0.07554565,-111.4156,-0.8206876000000001,-6.778724,-0.9027712,16.79273,0.45094872,0.115847535,0.36587456,-0.009756864,-0.98719555,-2.4315130000000003,8.728978,0.054770313,0.0003272821,4.19561,3.8119089999999995,0.10941605,0.08026205,0.13742423,0.14589649999999998
4,30.84052,0.09425733,31.045351,31.437271000000003,31.916557,0.8712063,166.74274,135.96403999999998,119.21278999999998,129.05928,0.15555502,0.82276493,0.0383832,0.1231247,0.24577343,0.20739023,2.606032,1.2614644,3.0033915,1.3730898999999999,0.022948502000000003,1.2440841999999999,1.3129575,0.5596733,3.4104083,0.9301043,1.7550243000000003,4.28656,13.961882000000001,0.5771708000000001,788.9835,0.294768,1497.6896,0.18489204,-129.45805,-0.71613556,1686.9478,0.10958259,-124.40371,-0.7539975999999999,2604.012,0.08216048,-126.36693000000001,-0.72193944,-5.2484727,-0.89212257,13.399704999999999,0.40906417,0.11363325,0.34182072,-0.008561477,-1.1788306999999998,-1.8242251,8.403139,0.06475127,0.0021952405,4.010025,3.5532997,0.093571424,0.07565024,0.16642857,0.17954732
5,29.506529999999998,0.16899432,25.347076,28.270636,32.614388,7.267311,168.51393000000002,122.04356999999999,143.47755,111.35871000000002,0.33035693,0.78425664,0.0524975,0.27932835,0.61164176,0.55914426,5.5187325,3.282086,4.467024299999999,2.594145,0.057308162999999995,1.8083879,1.4385333,0.62759334,1.8643273,1.8994997,-0.9223296000000001,-8.970086,11.347344999999999,0.8167039,902.5885599999999,0.27008873,1260.4008,0.26358986,-85.32892,-1.1927828,1820.0924,0.13338699999999998,-83.01952,-1.2047293,2734.9159999999997,0.08963092,-86.56668,-1.1200899,-5.8961754,-1.087194,16.008646,0.5200859999999999,0.12754421,0.29669392,-0.01459316,-0.9287409,-2.2070312000000003,9.890203999999999,0.06614762,0.00044137178,3.4689794000000003,2.4096386,0.22333333,0.18324238,0.18058822,0.3100943
6,30.731031,0.2506518,24.880737,28.116158000000002,36.591064,11.710327000000001,374.3335,638.2710599999999,184.58896000000001,173.68567,0.30681098,0.80800885,0.03528181,0.27053109999999997,0.5545896,0.5193078,5.0702434,2.5193038,4.375277,2.510873,0.07047254,1.48967,1.7396667000000001,0.62896544,0.55025065,7.403808000000001,-2.0470803,-4.716023000000001,9.438593,1.280697,906.9288,0.27358699999999997,1169.7444,0.285552,-89.14204000000001,-1.1438144,1857.1815,0.13719769,-85.75864399999999,-1.1648635,2774.5488,0.088715255,-88.18261,-1.1045485000000002,-4.901637,-1.6825552,15.366724,0.61932933,0.13572274,0.26239103,-0.012427088999999999,-1.0922188999999998,-2.5882892999999996,9.426376,0.07030853,0.00043223527999999996,3.8354642,2.508361,0.20955555,0.18548383,0.1875,0.27775663
7,29.832990000000002,0.24352527,24.428612,27.296028000000003,34.169052,9.74044,470.41254000000004,690.57874,164.46927,153.39157,0.30449846,0.8399205,0.05005598,0.25747898,0.537158,0.48710203,5.417428500000001,3.0555362999999995,4.132917,2.2244878,0.063586846,1.6310628999999999,1.7664085999999999,0.6163616999999999,0.7176001000000001,4.8844647000000005,-0.9807708,-10.66806,11.325448,1.0692676,927.9051,0.23920856,1180.4089999999999,0.30562568,-102.0099,-0.9753784,1867.0127,0.12632358,-99.18536,-0.99382424,2771.1833,0.08436097,-102.18474599999999,-0.9335543,-4.923674,-1.5355793,15.779154,0.5658231,0.124905325,0.32285404,-0.010308209,-1.2986826,-1.6592269,8.853665,0.06943653,0.0005817463,3.3447952000000005,3.2258067,0.14174756,0.12660179,0.1664835,0.24187621
8,30.970898,0.24091002,25.108010999999998,28.259867,35.77281,10.664800999999999,421.38800000000003,616.4107,156.5076,116.64953600000001,0.29919535,0.78431505,0.053357422,0.2609,0.52124405,0.46788663,4.876391,2.4018269,3.9920644999999997,1.8830561999999997,0.06695599,1.6579129000000001,1.7913689999999998,0.6819781,0.21342415,17.295704,-2.1297672000000003,-5.567155400000001,10.010147,1.3971928,927.4818,0.24859571,1168.7751,0.32423857,-94.11915,-1.0572275,1827.769,0.13638519,-90.21094000000001,-1.0954818000000002,2756.385,0.08749609400000001,-93.99477399999999,-1.0105884,-2.6265373,-2.7662169999999997,14.871649,0.6630118,0.12767458,0.29654962,-0.005800978,-2.1766607999999996,-0.87480426,8.003825,0.07251818,0.002341721,4.2200690000000005,3.4137177000000003,0.14513761,0.12919378,0.14659575,0.21186884
9,29.955013,0.278485,23.682945,26.990191999999997,34.465866,10.782921,645.48035,991.5761,126.989296,91.871895,0.2691307,0.78227353,0.05921883,0.22589427,0.44595772,0.3867389,4.5824413,1.9506918999999998,3.792467,1.8786604,0.06544593,1.3310305,1.9085037,0.60984194,0.47197863,7.1232667,-0.39227948,-25.190804999999997,12.320689,0.8320194,896.47144,0.27059859999999997,1236.7905,0.25821096,-92.62556500000001,-1.0811603,1802.7892,0.13911644,-89.64107,-1.0912738000000002,2719.0735,0.09116176,-92.98482,-1.018975,-5.1411457,-1.3527585,15.641863,0.54330665,0.118769795,0.3324568,-0.009044319,-1.4399137,-0.74234354,7.126900999999999,0.067592986,0.0016163171,4.296645,3.3057849999999998,0.1525,0.12246355,0.13679245,0.24929918
