,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,35.159214,0.13585952,32.909325,35.027134000000004,37.364703999999996,4.455379499999999,735.0636599999999,875.0453,168.21826000000001,513.91406,0.3431316,0.7826098000000001,0.10597049,0.27334034,0.55240464,0.44643414,6.081668,3.4318898,5.5541253,3.433896,0.027182297999999997,2.144171,1.246017,0.84006417,7.438418400000001,0.7221438,5.0164943,1.5401154,18.580906,0.5742684,693.493,0.31672513,1450.3954,0.18440127,-80.16521,-1.1124288,1643.5822,0.15169653,-78.212944,-1.0691681999999998,2628.6555,0.08611608,-81.7727,-0.987186,-9.29036,-0.803557,19.589346,0.50408417,0.11060082,0.2592685,-0.015930071,-0.8225084,-1.7358288,8.841055,0.048128106,0.0005517794999999999,4.0800614,2.7068833999999997,0.23314285,0.17983757,0.123749994,0.2193563
1,34.520134000000006,0.1104203,32.14663,34.462357,37.162483,5.015854,327.66455,528.3855,49.11741,50.464573,0.33693290000000004,0.7086842,0.119568795,0.2728483,0.5575551,0.43798628,5.702913,2.909711,5.006813,2.3607361,0.029878147,1.7810563999999998,1.3398591999999998,0.8772576999999999,6.547916000000001,0.8676043999999999,6.8373027,1.1861184999999999,17.169864999999998,0.5113787999999999,643.84973,0.32551345,1472.9966,0.16002908,-80.06097,-1.1206285,1595.7385,0.12750284,-77.80442,-1.0813751,2515.246,0.09032973,-80.818214,-1.0111104,-8.331258,-0.8616204,17.730439999999998,0.48686627,0.10975221,0.2981085,-0.014449123000000001,-0.8436773999999999,-2.6348324,9.302495,0.055721987,-0.0034975563,4.4044045999999994,3.6217306000000002,0.17,0.11773322,0.095625,0.115891576
2,32.13414,0.11019762599999999,29.591186999999998,32.394474,34.78461,5.193423999999999,214.69592000000003,435.98474000000004,45.655228,51.35202,0.36874723,0.8503318999999999,0.077260196,0.27880296,0.63792014,0.56065995,6.4734940000000005,3.2694007999999997,5.5595349999999994,2.8789618,0.024529423999999998,2.1914968,1.3152133,0.797461,7.209905,0.58452755,4.2511586999999995,2.1641295,23.961835999999998,0.39634949999999997,673.99207,0.2662421,1408.6477,0.17455249,-66.57569000000001,-1.3862491000000001,1676.6763,0.14247812,-74.79808,-1.1230406000000002,2669.89,0.07737316,-77.825,-1.0510705,-14.236204,-0.4830383,24.182762,0.34645486,0.11139731,0.2775275,-0.027519949,-0.5782081,-3.7327065000000004,10.736417999999999,0.048315145,-0.0025474108,3.8476337999999997,2.5443332,0.255,0.185,0.13084745,0.20705593
3,30.743316999999998,0.0978563,29.327821999999998,30.640884000000003,32.905506,3.5776844,201.93591,289.83914,110.39173999999998,169.26641999999998,0.39117652,0.82390636,0.080313295,0.30137888,0.7039068,0.62359345,7.650005999999999,3.6559227,6.3669195,3.2491226,0.025732776000000002,2.0360255,1.3694444,0.7862005999999999,6.527794,0.58613604,2.8239467,3.7894227999999996,25.096365,0.46522352,691.8447,0.24056983,1403.4711,0.15340209,-59.778275,-1.4969398,1717.1554,0.13667199,-69.79566,-1.1663823999999998,2700.5771,0.07313679,-71.921936,-1.1098753000000001,-15.426976999999999,-0.4357666,24.404564,0.3627375,0.11516561,0.27261415,-0.031608086,-0.5050055999999999,-4.6239386,10.413649000000001,0.04713362,-0.005451946,4.3014339999999995,2.738811,0.2459756,0.20854229999999999,0.10177215,0.14878206
4,30.045847,0.10327019,28.628211999999998,29.507296000000004,31.537654999999997,2.909443,101.48933000000001,122.14318,166.44351,326.78897,0.28637204,1.0854366000000002,0.06203027,0.09461972,0.5441619000000001,0.48213166,6.900428999999999,2.7257466,5.1774273,3.096439,0.017008106999999998,0.8602609,1.1923556,0.7365130999999999,5.7584550000000005,0.65543103,2.317289,4.3019485,24.04849,0.48400456,689.2277,0.23458342,1351.1545,0.14895329999999998,-103.96644599999999,-0.9638188,1707.8323,0.13462643,-110.96616999999999,-0.82766473,2724.8828,0.06350005,-112.57526999999999,-0.8003693000000001,-14.807178500000001,-0.43288940000000004,23.73948,0.35423476,0.11149484,0.2766134,-0.032542594,-0.45307907,-2.7252798,8.489496,0.017653342,0.0021123223,3.004292,1.8731988999999998,0.24461538,0.18566367,0.29083332,0.5441118
5,28.278015000000003,0.30027205,23.039227,25.04411,33.342667,10.30344,408.67722000000003,683.4245599999999,189.60358,278.6554,0.7068706,0.8937334000000001,0.12720887,0.53019965,1.214317,1.0871081,13.27626,7.3483205,10.857861999999999,5.531596700000001,0.07001418,1.5524118,1.8591917000000002,0.6654869999999999,1.3844551,2.9376794999999998,0.27583423,38.41341,13.830522,1.0652795,661.82635,0.40782386,1297.0819999999999,0.2368853,-45.55433,-2.0926175,1686.7148,0.14630847,-48.926272999999995,-1.7778456999999999,2621.7507,0.09253017,-48.817370000000004,-1.7755561000000002,-9.382352000000001,-1.1543258,17.863085,0.6094983,0.12212459,0.26707659999999994,-0.022140492,-0.78970337,-0.026895115,7.478327799999999,0.05408138,-0.0004727982,3.7814102,2.3210359,0.30831578,0.25329676,0.12285714,0.180345
6,27.778702000000003,0.32263258,22.261948,24.688882999999997,30.924568,8.662621000000001,328.02477999999996,444.82642000000004,252.83603,477.9409,0.68525773,0.8738963,0.14067797,0.5137317,1.1604749,1.0197969999999998,14.214544,7.258612599999999,10.899175,5.78528,0.080255695,1.4847833000000001,1.930927,0.6494408,1.0815332,3.6816328,-0.80959326,-16.720785,13.037523,1.3836518999999998,641.5817,0.42703292,1290.344,0.23426639999999999,-42.956837,-2.196128,1671.5394,0.15301079,-46.352965999999995,-1.8584415,2609.979,0.09387782,-46.558434000000005,-1.8424991000000002,-9.547143,-1.154631,18.4957,0.580453,0.12140881,0.27457303,-0.021207005,-0.84704435,0.81883776,7.0752006,0.055335946,-0.0015386451000000002,3.81204,2.323385,0.31211382,0.30721740000000003,0.12468085,0.16982906
7,27.977726,0.30125490000000005,22.66565,25.245255,31.072029999999998,8.40638,342.94482,489.4211,176.11272,209.94227999999998,0.6638991,0.93665373,0.11484867,0.46685709999999997,1.1193861,1.0045373,14.042012,7.420266000000001,9.989263000000001,5.602423,0.06961083,1.4889828,1.8274735,0.6628175999999999,1.0278611999999998,4.032232,-0.44619662,-26.340346999999998,12.793339,1.2618271,633.5519400000001,0.42691419999999997,1276.2648,0.22603984,-48.326454,-1.9906069,1673.9111,0.15042172,-51.923706,-1.7008817999999999,2610.6648,0.08738667,-51.40064,-1.7162721,-8.821307000000001,-1.2141973,17.215162,0.6205571999999999,0.12076717599999999,0.2852932,-0.022018022999999998,-0.77984077,1.1331443,6.757686,0.055157498,-0.0014932794,3.5618446,2.418173,0.28919190000000006,0.23536210000000002,0.1177647,0.15804972
8,28.011276000000002,0.31438693,22.778404000000002,25.196493,30.20828,7.429876299999999,463.70038,724.97424,160.5692,229.23434,0.6569746,0.8991639000000001,0.11562233,0.48032847,1.1155115,0.9998892,13.225848000000001,6.7990947,10.126611,5.9664655,0.06167561,1.4855933000000001,1.8948796,0.6438118,1.5011214,2.7272084,-0.14235581,-93.90899,17.071358,0.92555845,630.3244599999999,0.4110272,1320.3488,0.19760413,-45.25809,-2.1163316,1638.8317,0.15158583,-48.980446,-1.792257,2601.031,0.09275406,-51.276579999999996,-1.6723703,-10.519433,-0.9898581,20.83742,0.49009013,0.123136565,0.2524321,-0.021906799999999997,-0.75996727,0.5643636,7.3352337,0.060125045,-0.0027395627000000003,3.7378259,2.4531786,0.28946236,0.23329505,0.12150685,0.19773145
9,27.139197999999997,0.3133256,22.09449,24.422253,29.693046999999996,7.5985565,357.3764,560.248,179.60881,208.08903999999998,0.6540651,0.9001865,0.10755253,0.47378293,1.1438633999999999,1.0363109000000001,13.629621499999999,6.036855999999999,9.680763,5.442107,0.06793183,1.4895003999999998,1.8472041000000001,0.6560755,1.2276368999999998,3.187808,-0.5007247,-25.422575,15.299199,1.0250310999999999,589.66394,0.41928497,1296.6781,0.20743984,-47.802859999999995,-2.0339665,1623.9186,0.146775,-51.25078,-1.7282461999999998,2589.0918,0.0887844,-52.515972,-1.6658214,-10.004978,-1.0468813,19.667439,0.52299786,0.120998845,0.27495137,-0.0204416,-0.84492356,-0.5244310000000001,8.03053,0.05767382,-0.0024070244,3.5162172,2.4286582,0.28862497,0.28320372,0.13049180000000002,0.19098902
