,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,29.799643,0.20677695,25.239569,29.097973,30.522897999999998,5.283329,140.07216,131.06752,217.18882999999997,193.64807,0.100924574,1.1763483000000001,0.0154094,0.030241027,0.20573626,0.19032687,3.2230587,1.5870374,2.246334,1.5356783999999999,0.023032444,1.6452879,1.4495637,0.7010155,2.6991096000000003,1.003901,-4.4469833,-1.7545207999999999,23.428757,0.8816894000000001,873.2904699999999,0.25185394,1223.414,0.22348823,-180.29266,-0.33716166,1825.2341,0.14382103,-179.19044,-0.3407907,2896.7488,0.116412975,-180.77097,-0.3145147,-5.7974205,-1.2503872999999999,20.247576000000002,0.75959986,0.13115849,0.10589927,-0.014113077,-1.5360749,0.27876198,7.597422,0.07328038,0.024607562000000003,2.1555042,1.0835913000000001,0.087142855,0.04861343,0.76066667,1.5234979
1,36.327805,0.40221545,24.234709,28.093372,56.440993999999996,32.206284000000004,747.2326,1094.2454,841.9927,866.8722,0.15341045,0.658079,0.051578465999999996,0.14057478,0.23442562,0.18284716,2.4854875,1.0535518999999998,1.8601619999999999,1.1608329,0.034799732,1.3029654,2.0068197,0.4663004,1.3224268,2.4048731,0.9034285,19.509678,14.456145000000001,1.7123026000000001,982.9524,0.20561758,933.9911,0.2868059,-181.37482,-0.31733520000000004,1967.7882,0.10726266,-174.62978,-0.36133063,2974.3809,0.10554087,-175.40152,-0.35278723,1.2852233999999998,7.8835835,8.1666355,1.8944211,0.13062972,0.12781635,-0.0001555638,-176.59084,2.151063,5.196317,0.11888464,0.015040393999999999,4.434907,2.3054755,0.04375,0.027585097000000003,0.36749998,0.3472301
2,28.747534,0.16885819,25.535401999999998,27.205414,30.709970000000002,5.174568,299.62073,517.2706,96.52471,145.5037,0.19657423,0.7735834,0.058752358,0.16206725,0.30570024,0.24694788,3.331583,2.1520040000000003,2.7348464,1.5458804,0.022210727000000003,1.3971822,1.4491738,0.6603899999999999,4.203591,0.59431434,-0.55690074,-13.759131,38.399582,0.5277321,848.045,0.28195745,1248.2795,0.22387609,-125.28329,-0.7908919,1786.2867,0.14486873,-125.51861000000001,-0.7596526,2964.7673,0.11502725,-134.19965,-0.6307038,-5.8991733,-1.2795823,28.689034000000003,0.51468164,0.123365074,0.16731583,0.005142140999999999,4.150334,1.387577,9.829151,0.10829380000000001,0.025132991,3.7242913,2.7313266,0.12673469,0.08853427,0.21479999,0.29262432
3,29.77334,0.20964351,25.785,27.735453000000003,31.066326,5.2813263,193.67386000000002,382.57416,245.8924,422.20834,0.2037052,0.6985312,0.06734493400000001,0.17963596,0.3218655,0.25452057,3.2138736,1.5516633999999998,2.5371587000000004,1.5647313999999999,0.026529837,1.5065395000000001,1.5072563,0.62459743,4.535665,0.60494703,-1.2520223999999998,-9.102048,37.996147,0.5730010999999999,895.1124,0.24466553,1219.8662,0.22279539999999998,-115.71149399999999,-0.8605374,1823.545,0.13023965,-115.097946,-0.83764404,2971.902,0.109489925,-124.963,-0.68686,-6.0329489999999995,-1.5336397,28.610184000000004,0.47686952,0.11952394,0.1656683,0.012908758000000001,2.210136,1.0755328000000002,14.666447,0.11548805,0.035715226,3.5727046000000002,3.2951288,0.11880435,0.09301523,0.16593406,0.16896568
4,29.265125,0.21537608,25.566189,27.092882,30.99775,5.431560500000001,533.1186,707.30585,219.90161,461.16638,0.22116382,0.7184324000000001,0.09109679,0.18169366,0.3292073,0.23811051,3.5887127,2.2628412,2.6729484,1.5800486,0.03409171,1.534083,1.5031343000000001,0.61417633,3.7578666,0.65624124,-2.080237,-5.997654,35.378365,0.7402866,913.5075699999999,0.2737625,1252.6666,0.25418058,-100.3252,-1.004421,1839.276,0.14310798,-98.58585,-0.9994405000000001,2997.34,0.122464955,-110.69833,-0.7895270999999999,-5.25638,-1.8813672,26.02469,0.52100444,0.12096606,0.1540012,0.009342136,1.9229298,-0.030810695,14.879646,0.119538985,0.029064872999999998,3.8932147000000006,4.138703,0.10864865,0.06870077,0.11583333,0.13540834
5,28.575186,0.12913637,26.487753,27.761143,29.376241999999998,2.8884887999999997,29.860262,18.299643,42.8066,22.595608,0.15470289,1.0338701,0.03148193,0.0923538,0.26441318,0.23293126,2.634468,1.2999839,2.602218,1.5089763,0.02893135,1.1453229,1.3850398000000002,0.6884110999999999,3.8900414,0.58835655,-1.8659616,-2.911649,48.362175,0.27824804,911.9527,0.19201234,1219.1555,0.17294246,-142.48563000000001,-0.64714813,1866.2017,0.13137211,-144.3355,-0.6100426,3110.0024,0.09433152,-152.92303,-0.48991156,-8.193524,-1.0977315,35.09154,0.3663243,0.12596205,0.14326403,-0.0029223813,-10.011983,-0.29218608,13.422344,0.10519188,0.030485714,2.7568922000000002,2.030457,0.13,0.10943034,0.30333334,0.3231099
6,35.064440000000005,0.16721843,30.574109999999997,33.917384999999996,38.685417,8.111307,193.29486,226.55167000000003,120.85489,104.96118999999999,0.180394,0.8234191999999999,0.054130718,0.13378572,0.28581366,0.23168294,3.539315,2.3799157,2.3634436,1.4552381,0.021693876,2.781634,1.4775947,0.5523520000000001,3.4400136,0.9381678,1.9381074,5.8501673,8.072561,2.0463538,885.2459,0.31249335,1228.8695,0.30205673,-91.99967,-1.0751902,1811.0865,0.13442901,-83.25036,-1.1691684,2774.7708,0.09176060000000001,-85.03856999999999,-1.1244037,0.6400208000000001,10.396706,7.9232936,1.3390985,0.1216617,0.17965482,-0.0031367943,-7.1554910000000005,4.498569,2.9399585999999998,0.1167623,0.020856583,3.1832652,3.5095718000000002,0.15155843,0.12879123,0.11586667,0.13504657
7,35.572136,0.13246953,31.779095,35.302215999999994,38.289112,6.510017400000001,260.83297999999996,329.71198,165.0362,428.4673,0.18731178,0.8996988000000001,0.049944967,0.13078158,0.3023833,0.25243834,3.6284242,2.0809417000000003,2.668525,1.5443373,0.023220927000000002,1.7637707999999999,1.5398237,0.5332443,3.3438756,1.0486956,1.5155358,7.057645,9.050913000000001,1.6403488000000002,924.6289999999999,0.26610968,1233.4042,0.2740537,-92.28515,-1.0730683,1837.1832,0.12377228,-84.77436,-1.153351,2793.5435,0.08367709,-87.70505,-1.0856062,1.0503649,6.5683774999999995,8.679905999999999,1.0657622,0.115678266,0.18133233,0.0026315546,8.782188,5.185924,3.8245165,0.10694885,0.02617948,3.1390135,2.8334486,0.18902439,0.15338148,0.14675,0.23079629
8,36.910538,0.12412243,33.088757,36.782936,40.318690000000004,7.229934700000001,111.32058,138.26685,82.16665,105.06211,0.20029254,0.76479083,0.06711548,0.15631282,0.31987786,0.25276238,3.7148296999999997,2.143364,2.3848326,1.3764714,0.022231817,2.510267,1.4381253999999999,0.52627826,4.156805,0.9028144,2.9427950000000003,3.7951615,10.265197,1.6708825,886.4073,0.2909967,1245.2366,0.27551582,-86.00846,-1.1181821,1785.4427,0.13100006,-77.12661999999999,-1.2138652,2772.5024,0.08410583,-80.85825,-1.1250881000000001,0.41161755,15.829099,10.628978,1.1528777,0.112439804,0.20393887,0.004820594,4.1555953,2.2854838,4.997033999999999,0.11337505,0.019444289,3.580832,2.9567056000000003,0.19767857,0.14722420000000003,0.12462963,0.15367971
9,35.535441999999996,0.1478443,31.629814,34.30803,38.911728000000004,7.281913799999999,369.47562,493.10587000000004,75.81309,79.84159,0.18689774,0.77543527,0.059808873,0.14527420000000002,0.2962178,0.23640892,3.2380316000000002,1.8217603,2.4491389,1.2982129999999998,0.024804596,2.1222274,1.5020566999999998,0.49551478,3.5298684000000002,0.9401676999999999,1.2717208999999998,8.316894,8.477685000000001,1.9419993000000002,901.8869599999999,0.27231714,1212.7917,0.26140043,-85.98082,-1.1330311000000002,1818.375,0.13014582,-79.01186,-1.2106886000000001,2796.7253,0.08138960599999999,-81.75799,-1.14039,0.16486837,41.418853999999996,9.983381,1.2066908,0.116798975,0.18439358,-7.4511234e-05,-291.94916,4.909361,3.0284273999999995,0.11016889999999999,0.026449153,3.6131184000000003,3.1772575,0.17719297,0.16500667,0.11910714,0.12595741
