,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,29.392696,0.17493832,25.747637,28.411201000000002,33.450103999999996,7.7024669999999995,293.35217,465.7765,90.30429000000001,97.58397,0.4766076,0.8620171999999998,0.11267426,0.38688365,0.7801670999999999,0.66749287,9.918845,6.433994,7.576097,4.6229252999999995,0.039267454,1.868194,1.2449236000000001,0.90189826,3.982367,1.2509787,3.8452339999999996,2.244225,19.093708,0.5154595000000001,543.4149,0.35080865,1306.4939,0.19643222,-75.72021,-1.2142278999999998,1587.445,0.16285358,-80.56641,-1.0555638999999999,2536.3542,0.10588807,-82.18674,-1.0155485999999998,-10.826627,-0.7358783,19.339370000000002,0.4666982,0.08348734,0.3943745,-0.023591652999999997,-0.6427885999999999,-3.2596543,9.959778,0.031145907999999996,-0.0042911256,3.4362767,2.8783252,0.2140909,0.1535931,0.12180327,0.15459633
1,29.568909,0.13625011,26.572297999999996,29.193033000000003,32.336437,5.764139,146.99851999999998,170.53736999999998,72.92154000000001,42.48055,0.39387354,0.9135667,0.063872166,0.29592368,0.6811739,0.61730176,7.3453946,4.634639,6.258083,3.2302501,0.026811937,1.863125,1.3984762,0.8639439,5.203805,0.8117053000000001,4.891158,1.3626678,20.613115,0.43872473,551.9343,0.32088536,1338.7098,0.16092904,-92.17478,-1.0376184000000002,1627.6506,0.15082796,-98.53526,-0.8855287000000001,2531.0303,0.10502983,-98.24297,-0.8892416999999999,-12.295150999999999,-0.59651196,19.030355,0.43658900000000006,0.084709376,0.37712458,-0.024289375,-0.64544654,-2.4073860000000002,9.232111999999999,0.029782782999999997,-0.0031270639,3.2904150000000003,2.017291,0.26642856,0.17653842,0.20642856,0.23551181
2,35.10538,0.10929553,32.87207,34.60579,36.86251,3.9904404,338.21143,429.38687000000004,66.4173,71.69854000000001,0.4348468,0.8182446999999999,0.12053929,0.31695724,0.7551475000000001,0.6346082,8.255342,3.6587949999999996,5.9518924,2.9617397999999997,0.029770767000000004,1.74912,1.5007434,0.69219875,5.884651,0.8094146,7.3937479999999995,1.4193051,16.781616,0.74121,754.5872,0.38234252,1306.7795,0.20362772,-62.94685,-1.4653958999999999,1741.2518,0.14009516,-57.737064000000004,-1.4533926000000001,2700.4959999999996,0.10280910000000001,-61.026793999999995,-1.3323394,-4.940761599999999,-1.752657,17.651207,0.54486495,0.10712268,0.30772674,-0.012124091000000002,-1.3850114,-3.9847949999999996,14.288948999999999,0.058631755,-0.005434339,4.0433517,2.6778242999999997,0.25984374,0.17532547,0.09864406,0.09457232
3,35.23283,0.12265694,32.563744,34.84584,37.15123,4.5874863,137.24559,152.16812,82.618416,99.43784000000001,0.43913898,0.8099343000000001,0.09830575,0.35344777,0.7798763000000001,0.68157053,8.095009,3.8778097999999996,6.655930000000001,3.3684722999999996,0.035488773,2.0317147,1.6007798,0.75254893,5.323562,0.9296935,5.259688400000001,2.502625,14.175726000000001,0.9205120999999999,704.3515,0.42596087,1314.2993,0.21171239999999997,-72.58854000000001,-1.3266195,1711.0802,0.14202797,-65.43725,-1.3319985,2663.8003,0.10674646,-66.57032,-1.2918766000000002,-4.708027400000001,-1.6383203000000002,15.377769,0.65906125,0.11050675,0.28260374,-0.01714059,-0.8165945,-3.9418023,12.787321,0.04241642,-0.0068728426,3.8441286,2.1647307999999996,0.30780485,0.22791219,0.15028570000000002,0.1766107
4,35.564358,0.15035910000000002,33.25888,35.030178,37.893936,4.6350555,307.92783,403.34002999999996,234.06902999999997,539.79083,0.39136156,0.8540448,0.09638693,0.28948029999999997,0.66919816,0.57281125,7.9372419999999995,4.368189,5.8854885,3.156846,0.044683516,1.8410243999999998,1.5583701,0.7617866999999999,5.595592,0.96028876,7.571208,1.5964173000000002,16.636187,0.9056518,732.01685,0.40680006,1272.6515,0.22426899,-75.85829,-1.2437364,1749.3839,0.14379923,-68.58240500000001,-1.2511663,2705.3538,0.102418825,-70.36761,-1.1952735,-6.2851524,-1.4413593,17.049170999999998,0.6125050999999999,0.11623223,0.28813645,-0.014915262,-1.0690031,-4.731351,13.120733999999999,0.057022814000000005,-0.007280717,3.6838254999999998,2.686859,0.24463636,0.20228097,0.110857144,0.121366136
5,35.442165,0.116170034,33.869923,34.95899,36.622135,2.7522125,255.78662000000003,112.09558999999999,27.844418,23.388154999999998,0.40607205,0.89346176,0.048466712,0.31619707,0.6966277,0.64816093,7.424125,2.9754927,6.540746700000001,3.664481,0.036543615,1.4756316,1.3706281999999999,0.7618538,5.994929,0.9314136000000001,4.4292393,1.7401733,16.34618,0.8407714,786.81744,0.37376705,1301.1995,0.17094426,-74.19697,-1.3222884,1754.6246,0.15768078,-64.6745,-1.4034343,2706.9775,0.095720895,-69.587746,-1.2526473999999999,-3.8357582000000003,-2.4584493999999997,19.571987,0.48322105,0.11189403,0.31668440000000003,-0.009325647,-1.6555153000000002,-6.473133,15.890864,0.023115003,-0.0031425690000000004,3.6789297999999997,1.3605443000000002,0.49499997,0.41632318,0.2175,0.30177600000000004
6,29.675435999999998,0.30528143,23.1182,26.230990999999996,36.656659999999995,13.538457999999999,484.9705,778.4223599999999,200.67009,404.99615,0.38375166,0.94431937,0.042708755,0.24857439,0.7111827,0.66847396,7.600202,4.18377,5.9506154,3.0751915000000003,0.07404153,1.4920934,2.236503,0.6318901,0.13591616,33.22769,-2.3447533,-4.6209172999999995,6.6216645000000005,2.0907762,880.0400400000001,0.31539208,1013.4725300000001,0.28848022,-80.83211,-1.2559546999999998,1928.1008,0.15592988,-77.80476,-1.2531132,2888.0537,0.09688573,-77.89786,-1.2380257,-4.3443274,-2.2840466,12.459479,0.9595761999999999,0.118505105,0.29087135,-0.012076581999999999,-1.4798168,-3.6538205,10.350589999999999,0.04113135,-0.0026224845,3.2864969,2.5274202999999997,0.22641509999999998,0.19019449,0.16536842,0.27441350000000003
7,27.749233,0.28847548,22.392916,25.62809,30.074894,7.681978,313.08752000000004,433.64703,202.62059,371.75455,0.38257417,0.92485034,0.042629354,0.2662164,0.6924484000000001,0.6498189999999999,8.088492,4.4613676,6.18838,3.2814722,0.07625572,1.6092825000000002,2.088563,0.62618476,0.35197115,11.418777,-3.685364,-2.4086332,8.193043,1.4930146999999998,863.9248,0.32540247,1041.892,0.25451747,-71.82725500000001,-1.3972346000000002,1908.5908,0.15634094,-70.73349,-1.3547885,2877.093,0.098275915,-71.65213,-1.3227901000000002,-5.841619000000001,-1.5586834999999999,14.348227,0.76043075,0.11952923,0.29288337,-0.012584168,-1.4594972,-5.3053975,12.416058999999999,0.042159468,-0.0043914905,3.380758,2.5232592,0.23988827,0.17878546,0.15220127,0.2931002
8,27.865908,0.2861068,22.512047,25.736609,30.304792,7.792745599999999,410.69345,676.5476,286.24054,506.67636,0.3596475,1.0044391,0.033988647000000004,0.22695287,0.6655829000000001,0.63159424,8.640435,4.88242,6.5078697,3.2177262000000004,0.067507975,1.6847776,2.2018174999999998,0.59427375,0.24129656,16.835493,-4.262804,-2.223423,6.9112077,1.9127537000000001,867.43744,0.32589152,1044.5869,0.26253778,-87.44681,-1.1606642,1908.3638,0.1540308,-84.52032,-1.170353,2858.469,0.09735583,-85.49131,-1.142715,-4.984863,-1.8193221999999998,12.398925,0.91865134,0.12340250000000001,0.26952750000000003,-0.012990158,-1.2278594999999999,-4.6135774000000005,11.064072999999999,0.04173391,-0.0038228633000000002,3.4532032,2.6704817000000003,0.19937499,0.16080312,0.18597825,0.34859037
9,27.943352,0.28603864,22.673557000000002,25.696995,29.693592,7.020035000000001,376.44452,643.45605,235.15536,524.16205,0.38328898,0.9658619,0.034287486,0.25552648,0.71896255,0.68467504,8.862117,4.944276,5.8546424,2.9035485,0.07166245,1.6707591,2.0240993,0.6382503,0.82758284,5.114234,-4.950481,-2.1511178,5.836977,2.4522996,875.16785,0.30048496,1032.3076,0.2563031,-76.81010400000001,-1.325836,1909.7643,0.14960906,-74.49266999999999,-1.3208791000000002,2877.0144,0.09312004,-75.31038000000001,-1.2916406,-4.6963797,-1.9565572,13.070119,0.88020706,0.124585725,0.28166687,-0.011314419,-1.5987347,-4.943014,12.343803999999999,0.040770717000000005,-0.0030656654999999997,3.108253,2.4337869,0.23852941,0.19575843,0.171,0.29726925
