,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,33.997726,0.1339428,30.053871,31.89888,40.01757,9.963699,74.69527,66.65306,62.41489,65.81255999999999,0.5108967000000001,2.2579827,0.0010339657,0.0010339657,0.41165262,0.41061866,32.88649,13.686653,29.596378,11.724554,0.025482085,1.7907466,1.2179402,0.7820393,4.863658,0.668475,3.6368937000000003,2.8242738,9.919143,0.8642042,783.61707,0.35729942,1228.6215,0.19720054,-176.24976,-0.36238977,1760.9612,0.1359424,-172.50262,-0.3894264,2732.3018,0.083161525,-172.61057,-0.38757974,-3.6618016000000004,-1.3835131999999999,10.856456,0.62992364,0.03999676,0.6962229999999999,-0.018818599999999998,-0.7309585999999999,0.44438747,7.144197999999999,0.1041904,0.06810161,1.226202,0.8726568000000001,0.1562963,0.10096381,0.93464285,4.3644385
1,33.01233,0.13693495,29.606453000000002,31.843196999999996,35.23489,5.628437,170.77088999999998,159.1038,113.44866999999999,134.94911000000002,1.5803536,0.85181737,0.25009122,1.2269162,3.0073576,2.7572662999999995,29.98668,12.070077000000001,24.435467000000003,10.076248,0.030432377000000004,1.4780741000000002,1.4217685,0.68724036,3.4986312000000006,0.8118943000000001,4.106325,2.082991,8.7589655,1.1085837,814.4422599999999,0.34618968,1253.4034,0.24427634,-105.559525,-0.8751639000000001,1785.0502,0.13406685,-101.79992,-0.8956685999999999,2766.2278,0.089470156,-101.16958000000001,-0.905331,-2.2337818,-2.399528,9.087505,0.7956890999999999,0.043130722,0.63760436,-0.016074648,-0.89095,0.29738259999999994,5.813308,0.030542195,0.004299724,4.630789,3.7783375,0.12466666,0.07830424,0.11580645,0.12594864
2,27.828917999999998,0.13799268,25.564646,27.056877000000004,29.057344,3.4926987,184.80852,235.63722,83.35466,116.48008,1.5405514,0.76843494,0.32602397,1.3046395,2.7130970000000003,2.387073,24.739932999999997,11.064766,17.099821,7.4597745,0.02396159,1.6394346999999998,1.1624256000000002,0.7109318,3.9147696000000005,0.74563843,-3.6642574999999997,-1.8398037,16.100006,0.7935082,849.7099599999999,0.3351138,1248.1193,0.23578160000000004,-90.19184,-1.1684642,1847.6168,0.1401435,-89.9746,-1.1288227,2844.1667,0.10403785,-92.821526,-1.0659674,-8.790937,-0.7917900999999999,19.172588,0.46939665,0.08273649,0.3799067,-0.023093851000000002,-0.70199716,-3.5044877999999997,11.732768,0.08432036,-0.0014943645000000001,3.6084316,2.7559056,0.1790909,0.13818096,0.16552632,0.17880742
3,29.116394,0.14912792,26.456709999999998,28.238518,30.344753000000004,3.8880424,200.04543999999999,326.4195,81.96176,109.772865,1.4857968000000001,0.761724,0.31567597,1.2706579,2.6273522000000002,2.3116763,24.939327,11.444572,17.022451,8.008964,0.023813297999999997,1.7463481,1.2231562,0.7680397,4.601665000000001,0.6380695,-3.5071287000000004,-2.2242189999999997,17.053417,0.70834696,895.8054,0.28784534,1212.243,0.21525829,-82.75717,-1.260308,1888.109,0.12870595,-82.44781,-1.2206204,2874.6174,0.09703359,-85.9401,-1.1358122,-9.341123,-0.77314824,19.520414000000002,0.43381622,0.0901299,0.31616524,-0.021465689,-0.8888478000000001,-4.348503,12.425328,0.0838295,-0.0020349787,3.6219387000000003,2.7297860000000003,0.19518988,0.14328745,0.15454544,0.19541197
4,28.477265999999997,0.085400805,26.283797999999997,28.407766,30.263270000000002,3.9794712,89.400345,102.400536,45.23032,34.0133,1.4814886,0.7507715,0.33008808,1.3091335,2.5606055,2.2305174,24.335507999999997,10.186409,17.329292000000002,7.5612087,0.026353847000000003,1.605012,1.1753143,0.75147706,4.536312000000001,0.54802394,-3.9298174,-1.8078358,21.273474,0.5040698,875.5698,0.29781196,1263.1481,0.2653412,-89.10458,-1.1832746,1846.6519,0.12973332,-89.03532,-1.1414448999999998,2868.1072,0.09908377,-93.01464,-1.0537288,-9.699743,-0.6197998,20.746208,0.42224849999999997,0.0933078,0.28172776,-0.02214768,-0.82107556,-4.2678223,12.084589999999999,0.08484978,-0.005338624,3.8692462,3.0120482,0.16377777,0.12238898,0.15809523,0.19816102
5,29.451517,0.13053577,26.691740000000003,28.738127000000002,31.432032,4.7402916,190.2934,408.16226,113.76903999999999,141.44331,1.4254544,0.73993963,0.33949429999999997,1.2689823,2.4669392000000006,2.1274450000000003,24.768670999999998,11.363976,16.915318,7.962300999999999,0.031757325,2.1023490000000002,1.2533598,0.7613581,3.982159,0.7898276,-2.340394,-3.586854,20.451525,0.5573766,891.68756,0.24744152,1273.5631,0.24280691,-93.36970500000001,-1.1179864,1861.3452,0.122221865,-93.89311,-1.0663406000000002,2872.1902,0.093794405,-98.19093000000001,-0.97815955,-9.399105,-0.73921365,21.619774,0.38698509999999997,0.0889697,0.32806778,-0.023504302,-0.73606795,-3.7061827000000003,12.622417,0.0870447,-0.0036978226,3.8774235,3.0112924999999997,0.15875,0.094508044,0.15638298,0.18378322
6,29.106920000000002,0.1594066,26.339743,28.251228,30.482359999999996,4.142618,151.83902,184.5275,124.31061000000001,175.68402,1.4986462999999999,0.6945441,0.45606685,1.377483,2.3996737,1.9436069,22.845673,9.723771000000001,17.858707,9.362011,0.024404116,1.4580485,1.2047802,0.7688374,4.957269999999999,0.6165111999999999,-3.3902563999999997,-2.154871,18.994826999999997,0.7023096999999999,853.4429,0.29797199999999996,1240.8003,0.24256785,-79.77325400000001,-1.3118923999999998,1849.3066,0.12943552,-80.011246,-1.2530693000000002,2844.9866,0.09825397,-83.24776,-1.1734791,-9.562861999999999,-0.76401246,20.342973999999998,0.48599333,0.0957916,0.27384254,-0.02051041,-0.9641226999999999,-2.8612652,10.430839,0.08700792,-0.0036142920000000003,4.0547657,2.9567056000000003,0.18232143,0.13907848,0.1426415,0.15507936
7,28.836679999999998,0.16021402,26.263465999999998,27.820965,30.056596999999996,3.7931309,200.78378,339.9286,168.24986,408.5223,1.4084907,0.7539865,0.24744762,1.2698858999999998,2.4672508,2.2198029999999997,22.347742,10.177316000000001,16.052754999999998,6.5943856,0.02462255,1.4773034,1.1975093,0.66890526,4.209534,0.6466759,-5.576633,-1.3568788,16.634767999999998,0.7837968000000001,905.6039,0.26247707,1196.7601,0.23935045,-88.64523,-1.1897471000000002,1889.1914,0.12009611,-88.141914,-1.1535931000000001,2872.0583,0.0810819,-91.567116,-1.0753218,-9.601003,-0.70841986,21.020560999999997,0.40209955,0.09296562,0.27971090000000004,-0.022432284,-0.7883296,-3.905187,11.890483,0.08676813,-0.0024308413,3.543143,2.7986633999999997,0.17910448,0.16811273,0.16484375,0.22396278
8,29.103846,0.14416084,26.721117,27.875220000000002,30.302221000000003,3.5811043,89.10902,131.44613999999999,139.32619,180.55421,1.1337793,0.97861034,0.10041529,0.7658991999999999,2.2020824,2.1016672,21.382336,8.760314,16.41185,9.248128,0.030480253,1.6613031999999999,1.1629976999999998,0.5756604999999999,4.2064133,0.6682442,-3.6081343,-2.3436444,14.473066000000001,0.8430894,864.2914400000001,0.29136452,1265.3873,0.29464203,-113.908005,-0.9213333,1868.1633,0.14396355,-112.52686000000001,-0.90948665,2810.4167,0.09024353,-114.89548,-0.866699,-7.471933,-0.92881143,18.047157000000002,0.45961928,0.09189679,0.2756401,-0.025644569,-0.75242966,-5.2482394999999995,13.955917999999999,0.07978219,2.1535259999999998e-05,3.004292,1.7291067,0.22999999,0.15297058,0.3023077,0.5571651999999999
9,36.581955,0.066895925,34.37676,36.146095,38.407333,4.030575,30.048264,13.900815,41.582928,29.652186999999998,0.8288030999999999,0.6272894,0.35542637,0.75690055,1.2303585,0.8749321,12.990812,6.635697,8.291388000000001,5.901486,0.018425038,1.1984967,1.1378288,0.64501524,7.7242746,0.35618874,9.714584,1.0197536,21.303885,0.6949561,667.45874,0.4360715,1316.6802,0.20253477,-87.811035,-1.0200232,1730.845,0.12686457,-77.49829,-1.0499597999999999,2704.3635,0.11975653,-80.83001999999999,-0.9741388000000001,-8.166684,-0.73815763,16.536807999999997,0.5040747999999999,0.08417299,0.20760669,-0.0138940085,-1.0974271999999998,-6.9542465,13.237964000000002,0.06463004,-0.002291749,4.347826,3.7542665,0.16818182,0.13603596,0.085,0.030083217000000002
