,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,36.37193,0.11338670599999999,34.498979999999996,37.05295,38.92859,4.4296074,114.15256000000001,159.25836,55.415962,44.050083,0.45297040000000005,0.8632865,0.03399042,0.4032409,0.82104933,0.7870589,8.979972,5.4160814,6.269057,3.4871025,0.02019525,1.2255187,1.1850913,0.59138244,6.8025402999999995,0.4324454000000001,3.3745123999999995,2.3294456,24.893854,0.6493529,788.4335,0.29259717,1396.4098,0.22816965,-143.80655,-0.5891696999999999,1703.2267,0.13221055,-135.72665,-0.63493335,2742.2515,0.118085206,-140.88828,-0.5653136,-6.5988929999999995,-0.6403970999999999,18.860691,0.558469,0.09311184,0.20001347,-0.006614425,-1.7667224,-0.635501,7.723988499999999,0.083938695,0.01120731,3.1679866000000003,2.3809526,0.13403510000000002,0.10926965,0.2612069,0.56404346
1,35.859943,0.11239929,33.64495,36.426559999999995,38.45895,4.813999,320.05432,526.0983,180.30254,207.84682,0.54498196,0.70592433,0.12600346,0.5113989999999999,0.9336237,0.8076201999999999,8.045380999999999,3.8588852999999994,6.7234297000000005,3.3619394000000002,0.026351817000000003,1.5301793,1.2239389999999999,0.5701279,6.341171299999999,0.5602161999999999,4.54847,1.6211708999999999,30.490509999999997,0.5858656,824.1987,0.27020493,1341.8058,0.22164142,-131.34226999999998,-0.6778161,1730.3922,0.14056596,-124.87992,-0.7093292,2813.7446,0.12437286,-132.5036,-0.6039876999999999,-7.0333724,-0.5630543,21.124697,0.49304116,0.09576921,0.15089759,-0.0074780225,-1.911198,-0.02993157,11.010817,0.10107068,0.00690019,3.7546934999999997,3.02267,0.12166667,0.122870736,0.2147619,0.27104065
2,34.57226,0.11537724,31.732328000000003,33.71666,37.105522,5.373193700000001,151.72879,282.81088,68.30292,81.742455,0.4474553,0.8677024,0.06163656,0.36536708,0.77806604,0.7164295,8.181957,5.002134,6.828632000000001,3.6766059999999996,0.029774968,1.9864511000000002,1.5350844,0.5197874,4.120447,0.7946753000000001,2.7397583,3.5963051,18.984415,0.9814569,840.4046,0.30128953,1358.2939999999999,0.22644171,-105.295166,-0.9492064,1754.6248,0.11566098,-98.01844,-1.0025297,2742.5715,0.112264216,-102.92860999999999,-0.9133962,-4.029155,-1.1620703000000001,12.513953,0.7692269,0.11765057,0.18982960000000001,-0.022934653,-0.82423115,-1.5082156999999998,8.171988,0.09990181,-0.00072413473,3.648132,3.0660380000000003,0.15307692,0.11661142,0.16237113,0.27169865
3,34.155586,0.14303628,30.829765000000002,32.79368,37.072872,6.243107,176.60953999999998,171.23512,104.65384,94.48271,0.39928347,0.83645386,0.025183700000000003,0.34818116,0.6828234000000001,0.65763974,6.8961406,3.3800964,5.954305000000001,3.1492562,0.032556113,2.225149,1.470367,0.5376920999999999,4.186108600000001,0.73097795,0.006758261999999999,1613.4521,17.785149,1.0017030999999998,831.33417,0.327906,1314.8905,0.26168853,-85.47686,-1.1960278999999998,1778.8973,0.12804142,-78.69492,-1.2451158000000002,2773.8162,0.11561754,-82.36978,-1.1569307,-4.7675595,-1.3178916,12.716947,0.8053453,0.12883158,0.15550946,-0.031677857000000004,-0.60259545,-1.2823431,7.346103,0.09146975,-0.00085044134,3.3361135,3.0150754,0.18666665,0.12053124,0.14733334,0.3124413
4,34.526585,0.1509432,31.134338,33.2206,36.260807,5.1264687,203.98163,289.18127000000004,132.02463999999998,351.29523,0.4208937,0.7812384,0.12096999,0.3670764,0.67290187,0.55193186,7.5726285,3.7211157999999998,5.878378,3.3192012,0.026550712,2.0564014999999998,1.5383278999999999,0.49718505,4.929214,0.6283644,1.5080116000000001,7.838928999999999,20.729208,0.93143195,895.3574,0.25594458,1314.0455,0.2620133,-68.25091,-1.4205506,1782.6085,0.11101156,-63.89335,-1.4606872,2816.0974,0.10270208,-71.630394,-1.2346741,-4.7734585,-1.5938511,16.174754999999998,0.6954425999999999,0.123271905,0.15988928,-0.019490622,-0.9539559999999999,-1.9624602999999998,10.1268425,0.10355938,-0.0036983967,4.001081500000001,3.4380076,0.18141733,0.16037713,0.09322314,0.18157361
5,34.459773999999996,0.15006113,30.887974,33.071740000000005,36.033122999999996,5.145149,178.66023,244.26157,112.32368500000001,241.5687,0.41263393,0.85120386,0.034750614,0.35204706,0.70636034,0.6716097,7.566892999999999,4.084343,6.338721,4.0855074,0.02850301,1.7392945,1.5910677,0.53517103,4.4926424,0.7318150999999999,0.628733,18.653069,20.928276,0.91618425,858.6684,0.31277558,1317.6903,0.25030556,-81.98487,-1.2046546999999999,1761.523,0.11554339,-72.81991,-1.3373866,2789.7156,0.11858621,-81.49093,-1.1199208,-4.4121823,-1.4738888,13.904239000000002,0.7374464,0.12271287,0.1626594,-0.025413343999999997,-0.78042746,-1.8564258000000002,9.164286,0.09144359,0.00028240416,3.5012505,2.8274877,0.20721519,0.18723796,0.13575342,0.29193693
6,35.158775,0.16824442,31.532774,33.086163,35.950287,4.417513,103.532455,73.07746999999999,76.76609,76.61346400000001,0.46354663,0.7401664000000001,0.18456578,0.38858342,0.75118816,0.5666224,8.05878,4.440400599999999,6.9873724,3.2013025,0.028684567999999997,1.9336427,1.6262556000000001,0.57543933,4.100433,0.8170333000000001,-0.07356844,-203.68025,18.627184,1.1571844,878.6996,0.2885298,1304.6626,0.25715974,-67.58658,-1.4369411,1797.2936,0.122344345,-57.973705,-1.6160659,2803.595,0.124360934,-67.13383,-1.3055727,-2.9434943,-2.6403564999999998,12.7139,0.78204507,0.12254688,0.2085462,-0.024558745,-0.8981877,-1.6328198,7.5124073000000005,0.11218230400000001,-0.012367938,4.291846,3.1700287,0.205,0.18576011,0.088181816,0.16797283
7,34.013165,0.13795339999999998,30.376634999999997,33.380959999999995,35.48045,5.103815,57.23514599999999,25.777411999999998,60.34375,31.497988,0.33887464,1.0497901,0.019182358,0.25888148,0.6326635,0.6134811,6.1267886,2.9909427,6.208286,3.0054572,0.037190028,2.1020436,1.6885213,0.59904224,3.6535375,0.8919674000000001,1.7618561000000001,5.6442765999999995,23.013779,0.87474203,883.4826,0.31575578,1352.3827,0.24835065,-107.13045,-0.9746447,1769.6029,0.1275718,-98.520195,-1.0774158,2827.1528,0.12240324,-107.04521000000001,-0.91343224,-3.977324,-1.685428,16.373253,0.705539,0.12986186,0.18066649,-0.027048932,-0.69671535,-4.5144286,11.713963,0.08331229,0.0040971255,3.2581453,2.0356236,0.22375,0.12707649,0.21888890000000003,0.28972957
8,35.547672,0.21716043,29.690477,32.5579,44.25842,14.567942000000002,349.41967999999997,441.14300000000003,231.19106000000002,451.57602,0.41781229999999997,0.8663464,0.044190027,0.34987140000000005,0.6825671,0.6383770999999999,6.495312,3.8562012,4.672823,2.7719099999999997,0.04345857,1.6949236,1.7475588,0.5062538,2.8743591,1.1173364,-2.732095,-6.4779363,10.974092,2.3373547,992.9128400000001,0.18544233,999.48145,0.31969827,-110.98913999999999,-0.87181056,1960.892,0.102153406,-104.20219,-0.9493216999999998,2898.7373,0.09228836,-109.29688999999999,-0.8589469000000001,-3.013752,-2.7079197999999995,12.753669,0.9717184999999999,0.12650089,0.16745673,-0.004478554,-5.1144680000000005,-0.82482636,8.323248,0.10587649,0.009979733000000001,2.9402852000000004,3.4001217000000006,0.12723213,0.10210473,0.15682693,0.24931544
9,35.665077000000004,0.2063025,29.709389,32.875248,43.506668,13.797279000000001,453.13205,593.4003,169.04291,145.50035,0.34866175,0.99818677,0.029391637,0.26458463,0.615414,0.5860224,6.715834,3.7791586,4.849039599999999,3.1421262999999997,0.04399963,1.7091644,1.6738808999999997,0.53974444,3.5382580000000003,1.0444915000000001,-2.2812388,-7.039182,12.848916000000001,2.02943,999.446,0.17204757,1035.3607,0.30235955,-105.51557,-0.93042547,1961.4968,0.0996036,-99.48912,-0.9984359,2913.2473,0.10094258,-105.80255,-0.88354146,-4.5954957,-2.4674322999999996,14.331838000000001,0.998125,0.122256055,0.22837366,-0.0023179135999999998,-10.2731285,-4.597496,12.185389,0.09425294,0.013017192,2.690583,3.0407740000000003,0.15238635,0.17145102,0.1664634,0.26713187
10,38.834666999999996,0.20475623,30.697826,39.115543,45.325874,14.628048000000001,647.24133,802.23785,116.18991000000001,76.774254,0.33080770000000004,0.80850464,0.071654916,0.26464367,0.5487868,0.47713190000000005,5.051533,2.2097325,3.2612467,1.6743625,0.040416673,1.6050427999999999,1.767202,0.49491265,4.578881,1.0053796,0.76934177,28.897959999999998,13.206638,2.1390835999999998,993.76984,0.1930078,1023.6524699999999,0.35470426,-110.789375,-0.83389163,2017.8369,0.10647848,-101.11701,-0.92242676,2987.659,0.09920557,-108.54423,-0.79930043,-8.5113535,-1.2559168,18.250185000000002,0.75163454,0.12496085,0.16832439999999999,-0.0032263878,-8.126527000000001,-3.1642354,9.971263,0.12686741,0.0038647135,3.2032032000000004,3.0181088,0.16033332,0.15395851,0.1403125,0.1359569
11,35.024685,0.21040745,29.212835,31.215433,43.45238,14.239545999999999,248.07257,263.31372000000005,160.51122,123.619736,0.37247223,0.9215181,0.06840707,0.29690078,0.63139915,0.5629920999999999,5.951223400000001,3.0181735,4.6583667,2.4196854,0.07056572,1.9193842,1.7730838,0.48742294,2.8293209999999998,1.213012,-7.098624000000001,-2.3968303,9.988707000000002,2.3772533,1012.9461699999999,0.1702659,1017.62756,0.28935659999999996,-122.893745,-0.77170664,1981.4941,0.08964453,-116.10002,-0.8476800999999999,2941.9573,0.10153389,-122.1936,-0.7513046,-4.107801,-1.3490185,12.713548,0.6747715,0.13188167,0.14133471,-9.1124144e-05,-252.01054,-2.0656033,9.059282000000001,0.10968818,0.0126041565,3.4068138999999995,4.048583,0.0905,0.074798055,0.1355,0.15269166
12,36.709126,0.28629994,25.826204,34.618263,47.74557,21.919367,670.8017,712.1491,147.51178000000002,83.21197,0.34654778,0.84624904,0.035872407,0.29956284,0.59301025,0.55713785,5.606658,3.4324083,3.3336050000000004,1.6978261000000001,0.048381355,1.1294252,1.9210633999999998,0.5102635,2.354388,1.3380936,-7.5314673999999995,-3.1969828999999996,7.7047505,3.588942,923.6623,0.29702082,1084.4059,0.27428693,-157.42986000000002,-0.49417559999999994,1911.4747,0.13764244,-150.42473,-0.53989726,2948.6091,0.124866225,-154.12582,-0.48963362,-5.3254779999999995,-1.0946552,13.887382999999998,0.7223695,0.119603015,0.19286703,-0.021111643,-1.0352921,-2.5750716000000002,8.9283085,0.09828818,-0.0014086628,2.534178,2.9392118,0.076477274,0.066298895,0.25416666,0.28547870000000003
13,34.716736,0.30268574,24.711282999999998,32.501762,47.15368,22.442396,459.24078,493.12485,225.3621,146.06117,0.37263262,0.7351088000000001,0.11936789999999999,0.34645692,0.5633435,0.44397563,5.2496675999999995,2.8601975,3.8581068999999997,2.3483243,0.046725597,1.5934701,2.0516906,0.49063966,2.3121912,1.3878487,-9.665238,-3.3318412000000004,3.8545608999999996,9.942135,944.8539999999999,0.27321976,1065.8345,0.27611524,-158.56151,-0.47580975,1947.6011,0.13928767,-152.41028,-0.5177447000000001,2982.905,0.11837459,-156.2669,-0.46535388,-6.268762000000001,-1.173194,14.798827,0.88285553,0.11536302,0.21353577,-0.022135742000000003,-0.9430572,-3.0645993,9.908402,0.1024374,-0.009998366,3.3459814,3.1109574,0.06988888,0.05461978,0.23885056,0.27288342
14,36.784374,0.31803936,25.181257000000002,34.653587,49.100163,23.918905,497.2161,680.87885,190.04214,154.45676,0.31305566,0.84678406,0.046839025,0.2661264,0.51038367,0.46354464,5.334164599999999,3.1817830000000002,3.5634122,2.3291621,0.04499385,1.5185097,1.9573033,0.47425207,3.0408695,0.99131954,-5.5224395,-5.547354,3.422214,8.953192999999999,954.9982,0.24340709,1064.9382,0.31918979999999997,-154.83893,-0.51011384,1960.0876,0.13028958,-147.98657,-0.55974525,3015.9578,0.11067421,-151.68185,-0.51126045,-5.8555255,-1.8943276000000002,15.596282,1.0536366000000001,0.1252011,0.19392778,-0.018437061,-1.3166791000000002,-4.1657586,11.24998,0.109065525,-0.00726497,2.7428203,2.9734972,0.08043478,0.059689652,0.23478259,0.28560564
15,37.607285,0.27586344,25.757069,35.322792,47.46962,21.712551,508.9232,640.3279,337.62326,409.84256,0.31210467,0.8564440000000001,0.027113657000000003,0.26312193,0.51904553,0.49193190000000003,4.383742,2.6874472999999997,3.1410015,1.5573329,0.052902594000000004,1.2970247,1.9415424,0.47292125,3.1087067000000004,0.89835674,-6.542985400000001,-2.8399954,10.09173,2.887664,934.10535,0.2616551,1079.0306,0.27099773,-156.8543,-0.4862643,1906.6070000000002,0.13570228,-150.98963999999998,-0.52523524,3000.4636,0.1307922,-155.50806,-0.46669555,-7.0644865,-0.84409696,16.758562,0.7284503999999999,0.117725275,0.20431761,-0.015079867,-1.5556796999999998,-3.438426,11.379543,0.09893792,0.0025389341,2.7237353,3.121516,0.073214285,0.061820812999999995,0.23481481,0.27861255
