,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,36.123604,0.08191271,34.19105,35.55243,37.712498,3.5214461999999997,22.462393,16.107948,15.179395000000001,9.861102,0.12102042,0.8821681,0.02429023,0.09112793,0.21293825,0.18864802,2.3808274,1.420364,1.9400431,1.0226289000000002,0.012655471000000001,1.1238132,1.2117022,0.7137403,7.630389,0.3774386,5.725885400000001,1.4408531999999998,18.582298,0.76624393,685.07587,0.31051067,1465.05,0.19102599,-114.11843999999999,-0.8210173000000001,1684.3838,0.11095265,-106.40125,-0.84929687,2637.462,0.10602186,-108.74393500000001,-0.8124406999999999,-6.164479,-0.8031349,13.978276000000001,0.78116035,0.10986983,0.1601692,-0.010527696000000001,-1.6919746,1.7166081999999998,4.3699656,0.101071306,0.030595085,3.268846,2.7443106,0.17219512,0.0902439,0.17170732,0.33326834
1,34.733532000000004,0.04477285599999999,33.878242,34.66154,35.932777,2.054535,53.493958,73.81291,16.037981,6.4999647000000005,0.11198086,0.9737083000000001,0.012647408999999998,0.07046439999999998,0.21088293,0.19823553,2.1002784,1.1022921,2.108811,1.2809777,0.011017278,1.0466469999999999,1.2826325,0.6490210999999999,6.705099000000001,0.4341567,2.8197715,2.5943255,17.47336,0.8547657,655.74744,0.3118393,1461.3866,0.1542873,-135.45622,-0.6728109,1658.3141,0.12928662,-129.4752,-0.6963198,2635.6206,0.11972285,-131.8794,-0.6618042,-5.7837415,-0.69549775,13.795226000000001,0.6888369000000001,0.10538094,0.21739149,-0.010048889,-1.4887563999999998,-3.4365106,10.464489,0.059623037000000004,0.022085276,3.8076155,1.8218623,0.19333334,0.11709445,0.301,0.46165892
2,31.917374,0.09613262,29.734040000000004,31.382864,33.39986,3.6658209999999998,175.65227,163.97806,32.9195,34.787987,0.28161702,0.8733679,0.050757684000000004,0.21991093,0.48699838,0.43624070000000004,4.5074553,2.583236,3.0847902,2.0671034,0.021100982999999997,1.2293829,1.2979292,0.61844665,6.2835855,0.39731866,3.8949833,2.644134,36.785923,0.5143779,656.84973,0.35178277,1358.1868,0.17195706,-109.193405,-0.8796315,1684.2285,0.14112529999999998,-110.4247,-0.81404513,2791.1494,0.12672423,-118.083,-0.7006007,-12.449782,-0.56957567,25.094555,0.5396121,0.0901722,0.1825164,-0.018333487,-1.2399673,-5.4394503,12.241131,0.07131619,0.01829124,2.75172,2.3212047,0.19864865,0.14108004,0.21162163,0.2856052
3,31.905323,0.07812795,30.017403,31.740824,33.245663,3.2282599999999997,154.45721,215.88217000000003,35.84904,37.444584000000006,0.2721146,0.8002074,0.07213863,0.22135668,0.44693893,0.3748003,4.178977,1.9894539,2.8460252,1.5793796,0.020920925,1.2895187,1.3198858,0.62462926,6.6837860000000004,0.3755108,4.985224,2.0405450000000003,35.002266,0.5595645,650.5885599999999,0.37239403,1364.5613,0.16874084,-112.432915,-0.8432511,1710.0448,0.14841226,-113.37013,-0.78146327,2782.578,0.12930582,-119.21001000000001,-0.6974134,-14.004976000000001,-0.4611813,26.076483,0.49920112,0.08795473,0.18528928,-0.017268082,-1.2448919,-5.771098599999999,13.568789,0.071079,0.012079508999999999,2.9379592,2.549265,0.17570552,0.14010498,0.2000625,0.25925252
4,30.778534000000004,0.09490776,29.582045,30.345340000000004,31.952988,2.370943,211.44442999999998,239.95276,-31.682276,44.14569,0.23143508,0.9907719000000001,0.039529778,0.1686364,0.39812717,0.3585974,3.2925725,1.4620148000000002,2.4939022,1.6547450000000001,0.022316184,1.3682553,1.4568378999999998,0.5760874,5.757018,0.44276696,1.2650945,7.474203999999999,35.032734000000005,0.54395944,661.29224,0.31290490000000004,1386.05,0.18379425,-120.186646,-0.7786764,1750.6261,0.14863062,-121.13893999999999,-0.7294811999999999,2841.9809999999998,0.118336394,-126.33762,-0.6560836999999999,-15.881428,-0.54041564,25.562225,0.46699414,0.09054443,0.21867302,-0.026149612000000003,-0.83910125,-6.849438,16.917583,0.061023224,0.013222898,2.8056113999999996,2.4291499,0.16666666,0.13123345,0.20692308,0.3261756
5,26.233414,0.24183208,23.326754,24.632618,27.119019,3.792265,469.4621,667.6316,24.084946,22.072155,0.3948576,0.90761673,0.09691019,0.28504407,0.6431068,0.54619664,4.6701236,2.7074072,4.229046299999999,3.6277552,0.011071238999999998,2.1517353,1.0028516,0.83664775,5.9498935,0.32113498,2.785271,2.1971529999999997,41.12941,0.50967515,661.0615,0.35158214,1333.7712,0.180541,-103.25995999999999,-0.95674866,1651.9364,0.16975474,-106.801575,-0.8679036,2792.0469,0.13730603,-118.12923400000001,-0.6943198,-13.317004,-0.6752299,31.666618,0.48415393,0.06275636,0.34164196,-0.026919536,-0.93327683,-2.6405513,11.190457,0.06080012,0.007928921,2.1118933999999996,1.8188567999999998,0.26183674,0.19575779,0.2624,0.32352164
6,26.203979999999998,0.12877572,24.158127,25.498402,27.664192,3.5060654,111.94532,193.56169,23.234316,33.583286,0.40776312,0.88297886,0.09710788,0.307115,0.6822758000000001,0.5851679,5.5104213,2.7862124,5.033151,3.3965962,0.013767732,1.0757629,1.2367708999999998,0.7832904,5.8552446,0.31027988,2.3763115000000004,3.3674923999999997,40.074295,0.47344077,680.7018400000001,0.36594343,1328.6683,0.17718478,-112.53795,-0.85474926,1670.7096,0.15689170000000002,-114.49218,-0.7957506999999999,2814.585,0.13389117,-124.43296000000001,-0.650071,-12.843497,-0.5482074,31.50269,0.44158450000000005,0.06328877,0.30717543,-0.021547467,-1.1092528999999998,-1.9914363999999998,10.4283085,0.06395173,0.008748726,2.71124,2.4512389,0.17516129,0.13283196,0.21042553,0.2797982
7,26.198278,0.13914667,24.349876000000002,25.611025,27.460205,3.1103287,345.21826,773.65894,57.19116999999999,92.963104,0.42623803,0.812283,0.0991734,0.35047325,0.68981045,0.5906371,5.5902715,3.194035,5.1567836,3.3096335,0.01255576,1.1175883,1.1967919,0.7483321,5.752636,0.32125744,1.9129367,3.4288017999999996,41.658783,0.46932045,702.7646,0.35504758,1324.3456,0.17684133,-99.720985,-0.9764746,1685.6458,0.14887288,-103.53705,-0.88347745,2847.3086,0.13141821,-115.3325,-0.70122975,-12.500187,-0.52658314,31.222437,0.46705088,0.06494699400000001,0.30494902,-0.020097917,-1.1367083,-1.3923982,11.657913,0.067051865,0.011239106,2.912193,2.4727702000000003,0.19666666,0.17829438,0.18868263,0.24617931
8,26.363277000000004,0.11061179,24.666923999999998,25.87148,27.942795,3.2758713,29.3407,22.947613,12.562195,7.7816410000000005,0.34653735,0.9028824000000001,0.06707869,0.27801659999999995,0.57419276,0.50711405,4.709336,2.4106355,4.969387,3.2926915,0.012675851,0.9044735999999999,1.1964936000000002,0.69756955,5.844487,0.3367652,1.7542508999999997,3.3161907,42.443752,0.44347435,709.7674,0.33515278,1314.2672,0.1856703,-118.00575,-0.8060581,1699.4446,0.16348088,-121.43361999999999,-0.7355489000000001,2853.0288,0.13997057,-131.08897,-0.60017174,-13.09578,-0.5424688,32.480232,0.43637174,0.06751900000000001,0.30917758,-0.021104956,-1.1619768,-1.4639498,10.853458,0.06656819,0.012476552,3.119482,2.4793386,0.15976189999999998,0.13978705,0.21813953,0.33434597
9,27.998856,0.10817057,25.88588,27.469590000000004,29.956215000000004,4.0703354,149.1039,259.65826,27.178652000000003,16.725975,0.4805876,0.84341925,0.11239849,0.3691326,0.79437566,0.68197715,5.9955807,2.7701863999999996,5.045012,2.9326706000000002,0.01293183,1.1805937,1.1619184,0.8210690999999999,6.112619400000001,0.37445837,-1.1302075,-5.9708233,44.538467,0.47889970000000004,768.0172,0.30458653,1255.2607,0.16813588,-110.94126999999999,-0.86796576,1733.9801,0.14941134,-113.79186999999999,-0.79823107,2923.4888,0.13316034,-126.63807,-0.61650985,-11.049191,-0.61723685,29.30835,0.47199422,0.07325786,0.24692307,-0.016182134,-1.3277558,-1.256852,11.139913,0.065985344,0.01213929,3.0037549,2.7707808,0.15409091,0.12055398,0.17826086,0.16828163
