,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,30.461596999999998,0.113404214,28.237472999999998,29.795168,32.086796,3.8493233,205.89452,579.0863,54.591816,70.82374,0.2904244,0.88232076,0.07685147,0.21693563,0.4688435,0.39199203,5.7575936,2.8357650000000003,5.1576900000000006,2.723091,0.021272033,1.2566781,1.3961301000000002,0.68504864,5.4970913,0.6263819,1.0138345,6.2886486,20.01311,0.55284536,675.1415400000001,0.37476364,1349.0674,0.19823775,-98.66096999999999,-0.96971875,1742.2175,0.15476276,-100.08099,-0.89964926,2729.6282,0.09494810000000001,-101.89256999999999,-0.8678173,-9.503217,-0.9179856,19.291235,0.55124944,0.07058556,0.29700345,-0.01830621,-1.0230255,0.82472366,6.811087599999999,0.047468237999999996,0.013599218,3.9066222,2.8175743,0.17847458,0.15312357,0.16052629999999998,0.20937185
1,35.695232,0.22581746,29.819167999999998,32.57325,41.926437,12.107269,463.76016,622.5379,285.26507999999995,466.37424000000004,0.40157118,0.7735914,0.13612099,0.3164303,0.64246404,0.50634307,7.352695,4.278723,5.9063473,3.388125,0.047508564,1.9738914,1.7543229,0.5655611999999999,2.5475855,1.6754359,3.3202211999999998,3.1921453,5.6677375,3.0445297000000004,865.4272,0.34078813,1110.4332,0.36144,-117.64672,-0.78445363,1881.9407,0.15221354,-108.183365,-0.85197634,2812.44,0.088796325,-107.37318,-0.86210823,-0.516308,-21.172134,7.537039999999999,1.7011071,0.07256332,0.31067228,-0.0035800059999999997,-4.968107,3.14636,3.1725206000000004,0.05780797,0.011778675,4.268207,3.7637443999999998,0.11554307,0.10142059,0.13772908,0.17652921
2,33.26547,0.22688271,28.28187,30.347835999999997,38.562412,10.280542,185.98637,87.8829,231.10796000000002,140.04546000000002,0.31719467,0.83239067,0.07498959,0.26283379999999995,0.5038983,0.42890874,5.684272,2.9919379,4.0893182999999995,2.623306,0.05439904,1.5806671,1.9277575,0.60870486,1.3471433000000002,2.6148396000000003,8.964334,0.76489556,6.826830999999999,2.2509756000000003,768.0084,0.36806425,1293.9288,0.2480166,-153.81134,-0.5311175,1798.4565,0.16146997,-147.1799,-0.5633524000000001,2723.3647,0.082677536,-146.12761,-0.57646763,-2.237575,-3.254937,8.16582,1.1250864999999999,0.07090149,0.28467482,-0.01064535,-1.5679114,-1.3339112,7.4018273,0.06895888,0.005954334,4.347826,2.7210886000000003,0.089999996,0.054772258,0.22777778,0.17949173
3,28.800613000000002,0.40476599999999996,20.030659,23.447517,36.128777,16.098118,643.4203,892.29785,331.955,477.46182000000005,0.49553838,0.74827397,0.15525784,0.3942658,0.8617824000000001,0.70652455,8.969723,5.7203693,6.4425254,3.5290668,0.04682965,2.1716137000000004,1.924195,0.694615,0.6082659,7.1320190000000006,-4.290481,-2.003822,8.152867,1.8206811999999999,916.5115,0.22501269,1074.6158,0.30312744,-131.2662,-0.72868073,1916.7604,0.11391648,-127.85961999999999,-0.7418944000000001,2909.4448,0.07899728,-130.07494,-0.7059759,-5.5519404,-2.2006845,16.085676,0.7584464,0.10102425,0.24170958,-0.013882159,-1.7746212,0.18431899,9.8374815,0.07872235,0.007970565,3.7534022000000005,3.482335,0.09061818,0.087537974,0.18239172,0.19157127
4,29.747541,0.3814383,20.432980999999998,25.639442000000003,36.272079999999995,15.839098000000002,637.3945,878.83966,283.66614,475.55902000000003,0.432957,0.8200778000000001,0.10986524,0.33311525,0.77248466,0.6626194000000001,10.005383,5.166051,7.065108,3.6251453999999996,0.062521614,1.9324968999999996,2.0989416000000003,0.6442061,1.1893084999999999,3.088863,-2.6603868,-3.1551998,8.307656,1.6119694,937.3153699999999,0.22232649,1034.0132,0.28233522,-126.18113999999998,-0.75717473,1947.4456,0.113153085,-121.73463400000001,-0.7765845,2912.8167,0.078823246,-123.18451999999999,-0.7500137,-6.585174,-1.6165541,15.837125,0.7119350999999999,0.0983139,0.2605732,-0.015161269,-1.6464729,-2.0547283,10.019317,0.07912711,0.0040191179999999995,4.704704799999999,4.1330643,0.08219512,0.07059027,0.1425,0.156217
5,32.844784000000004,0.28500032,25.172228,28.687063000000002,38.91401,13.741781,450.74997,666.23474,246.53609,399.69777999999997,0.4885268,0.7398935999999999,0.14993566,0.4068087,0.8062663,0.65633065,8.403166,4.941953,6.3048972999999995,3.3987616999999997,0.058465157000000004,1.6129247,1.8359406999999999,0.54216343,2.102289,1.8676115000000002,1.1872227,10.540815,9.514672000000001,1.8918119999999998,830.3604,0.33291832,1110.8127,0.29795668,-99.765686,-0.9811447,1855.7999,0.15904035,-92.62429,-1.0239246,2826.9238,0.093894795,-93.61165,-0.99863374,-3.0822086,-3.4988080999999998,13.874625,0.87931734,0.06951976,0.39435604,-0.0013712421,-15.424957000000001,0.45365900000000003,9.085619,0.05770804400000001,0.011502466000000001,3.7146397000000007,3.5258245,0.14297298,0.14381605,0.13,0.14645368
6,32.017365000000005,0.28693256,24.842142000000003,27.317978000000004,38.152972999999996,13.310831,461.70697,719.70123,226.26807000000002,363.85815,0.47620636,0.7529289,0.13418318,0.3856516,0.81410074,0.6799175999999999,8.794153999999999,5.5825953,6.2945776,3.5498135000000004,0.053060837,1.6429192,1.8469634999999998,0.55029786,2.4044776000000003,1.5044414,-0.05112797400000001,-243.17378,11.414922,1.6599334,807.36414,0.339744,1129.3387,0.30826786,-93.00641999999999,-1.0715096000000002,1840.6273,0.16042982,-86.355644,-1.1087358999999999,2822.1711,0.096757405,-87.89471999999999,-1.0724652,-4.570787,-2.4641740000000003,15.378241000000001,0.8335615,0.07012792,0.39274815,-0.0017343363,-12.324385000000001,0.3057178,9.648394999999999,0.055185936,0.012607436000000001,3.7795093,3.1649990000000003,0.16856617,0.16013254,0.14351463,0.1445849
7,32.978413,0.31753162,24.58118,27.54516,38.989902,14.408722000000001,573.8819,807.3285,239.66133,323.87917999999996,0.46243635,0.7408288000000001,0.13750525,0.38028082,0.7627208000000001,0.6252156,8.408451,5.3572955,6.2678757,3.4747559999999997,0.060478784,1.7016231,1.9215547,0.5077364999999999,1.8847111,1.9149005000000001,-0.44436353,-27.08918,11.89315,1.5265174,833.37933,0.32941067,1130.8466,0.2871475,-103.37958,-0.9590112,1848.2606,0.15961188,-97.357635,-0.9845826999999999,2841.2646,0.098309755,-99.17537,-0.94342667,-3.4664714,-3.309992,16.110556,0.8449568000000001,0.07895365,0.35529879999999997,-0.0034365782,-6.5044949999999995,0.9266546999999998,9.47692,0.062016907999999996,0.010626485,3.7860148000000002,3.6687046999999997,0.12987013,0.12013331,0.13562801,0.15238665
8,34.0411,0.32363543,24.74782,28.228758000000003,41.312386,16.564566,506.17285,728.1531,412.56052,672.0299,0.46949297,0.75936055,0.123111255,0.38699445,0.80854964,0.6854384,8.667468,5.032504,6.519201799999999,3.3080214999999997,0.056917064,1.4168036,1.9981698,0.48180777,2.0169075,1.6789478999999998,0.8287979,14.914194,10.482616,1.8424976000000002,843.676,0.33154570000000005,1097.8904,0.31284186,-105.818146,-0.9292822000000001,1874.1632,0.15727772,-96.77678,-0.9832620999999999,2848.3318,0.09568839999999999,-97.66251,-0.95814514,-3.2376761000000003,-3.6767540000000003,14.240591,0.9739193000000002,0.07561494,0.36336103,-0.005630128000000001,-3.8526428,0.77790475,8.25539,0.058629114,0.010418786,3.9786620000000004,3.694636,0.13054217,0.1191347,0.1362069,0.16734466
9,30.69111,0.34441027,23.471510000000002,25.391264000000003,38.042120000000004,14.570611999999999,405.27206,409.99176,283.98938,336.14212000000003,0.40541545,0.7404937,0.13776352,0.3154067,0.6718894,0.5341259,7.370990299999999,4.91263,4.1877002999999995,2.9453616,0.04706187,1.5950176999999999,1.9046866999999998,0.50620854,2.4282546000000003,1.5722673999999999,0.08406572,131.29263,14.784451,1.0831506000000002,777.33075,0.34899992,1189.5375,0.25406352,-100.56748,-1.0142130999999999,1798.9729,0.15681325,-98.18074,-0.9818093000000001,2815.3489,0.09874171,-99.03969599999999,-0.9574857,-5.171364,-2.2919502,17.059296,0.7252677,0.08269949,0.32275840000000006,-0.0031147221999999995,-7.46482,3.1321849999999998,8.544324000000001,0.06569266,0.017583752,4.0050063,3.9190898,0.118387096,0.10286531,0.13222222,0.09870769
