,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,34.954784000000004,0.080061026,32.6586,34.595946999999995,37.610413,4.9518127,64.35863,115.569725,18.794806,10.522521000000001,0.2092612,0.941019,0.03382218,0.1426029,0.37992108,0.3460989,4.784343,2.101298,3.7519119,2.2869556,0.017200554,1.1273948999999999,1.5007399,0.63395727,6.967925500000001,0.41130483,3.1854181,1.9764669999999998,22.122882999999998,0.67876387,690.6125,0.23296724,1467.5228,0.17473786,-98.69847,-0.9665205,1669.1924,0.120383285,-98.06147,-0.9227335999999999,2661.9429999999998,0.10167073,-102.52261999999999,-0.8480612,-8.094517,-0.5631602,17.76846,0.63789344,0.0984966,0.17859147,-0.017237864,-1.0899365,-6.0208974,14.562726000000001,0.067645915,0.0077419685999999995,4.1701417,2.5984914,0.19870968,0.17357236,0.16612904,0.24117559
1,34.591103000000004,0.060568005,32.243526,34.706924,36.42977,4.1862449999999995,35.880142,47.23985,16.9588,11.851172,0.23766777,0.7992865,0.056919552000000005,0.18258251,0.42094955,0.36403,5.2444024,2.477093,3.4780073,2.3908725,0.013823469,1.0503196000000001,1.3608603000000001,0.7186555,7.00807,0.41219798,2.6740465,2.1840745999999998,21.980620000000002,0.6988907,688.5752,0.24892904,1479.872,0.11931234,-90.211754,-1.0616103000000001,1644.9264,0.10512853,-87.87888000000001,-1.0359206,2672.232,0.10309418,-95.034424,-0.90314615,-6.844853,-0.54107004,17.881712,0.634215,0.10200282,0.15064664,-0.0150736375,-1.0737367,-6.917333599999999,14.869464,0.086451255,-0.0009337872,4.204204,2.9204432999999996,0.18931034,0.14493592,0.13310345,0.13067736
2,30.218056,0.17537817,24.06735,32.31646,33.994244,9.926893,190.7941,382.14508,98.05708,101.00525,0.3140143,0.80820644,0.06083648,0.25302866,0.55449414,0.49365765,5.4682074,3.0617032,4.266282599999999,2.5749304,0.021273712,1.6015106000000001,1.3391871000000002,0.6808575,5.7796383,0.43804595,2.221707,3.3639883999999998,24.207819,0.67271805,696.98816,0.324795,1394.6296,0.17477134,-106.55797,-0.92133564,1692.5597,0.15348023,-107.40517,-0.8699677,2748.5442,0.12113388,-111.28057,-0.80742276,-10.513117,-0.7004314,20.179052,0.56455773,0.09561206,0.19026232,-0.022019485,-1.0313139,-7.1711864,16.042698,0.084421284,-0.0018039481,3.896788,2.9567056000000003,0.1525,0.12957692,0.16263159,0.21772769
3,25.01622,0.13906235,22.792336,23.998573,26.310133,3.5177975,128.07549,127.82633,71.81899,63.98664,0.36991212,0.68604714,0.10657492,0.33790258,0.6050810000000001,0.49850609999999995,6.1513504999999995,3.107845,5.1736830000000005,2.5940849999999998,0.029648402999999997,1.812027,1.3603207,0.6433571,4.784544,0.42729434,4.363943,1.6706827000000002,37.549328,0.47359326,649.8280599999999,0.4007355,1350.3242,0.16002224,-127.9701,-0.753904,1690.7843,0.1885446,-131.18515,-0.6846762,2823.1277,0.123423845,-135.70322,-0.6229468,-17.421053,-0.38652366,32.235657,0.42351088,0.09121089,0.24987306,-0.026265293,-0.8881751,-8.188249,19.100260000000002,0.0854326,0.0015385039000000002,4.2521260000000005,3.2597794999999996,0.100461535,0.08867279,0.18600000000000003,0.23651184
4,24.553482000000002,0.13289823,22.329258,23.68439,25.963192000000003,3.6339339999999996,90.10110999999999,89.05403000000001,134.91785,313.75922,0.31664917,0.72042215,0.09335557,0.26657796,0.5250847,0.43172910000000003,5.761313400000001,2.8184902999999997,5.1327157,2.8129592,0.03024534,1.7034268,1.4856905,0.7031411,4.2685832999999995,0.4745688,2.627751,2.2869580000000003,37.441902,0.4778714,687.18115,0.3781945,1344.0835,0.19908985,-143.15039,-0.62650436,1702.0408,0.18942462,-145.6412,-0.579851,2829.9392,0.12877826,-149.32988,-0.53110635,-16.3831,-0.43253398,30.265425,0.44501564,0.09410057,0.23192188,-0.023350857000000003,-1.070761,-8.037189,18.60116,0.08547678,0.0022649748999999998,4.0927696000000005,2.9170467999999996,0.08828125,0.07036855,0.23421875,0.3211835
5,22.994112,0.07130166,21.422014,22.618976999999997,24.51357,3.0915565,57.14406999999999,46.600636,25.722198000000002,18.060177,0.20466600000000001,1.0894274,0.041059873999999996,0.08808782,0.38021526,0.33915538,5.3234982,4.145479,4.9593115,2.5048645,0.020741325,0.56325394,1.103988,0.5981936,3.8211823,0.3729591,4.664757,0.8127555999999999,46.51762,0.30930883,577.3687,0.37256279999999997,1442.4635,0.13810101,-177.58321999999998,-0.35614026,1580.4260000000002,0.19385727,-179.0889,-0.32505816,2806.6459999999997,0.12430146,-181.00713000000002,-0.29417282,-20.627995000000002,-0.29915813,33.243214,0.27935752,0.089243636,0.22306408,-0.040877092999999996,-0.9430192,-9.131037,17.894886,0.07402794,0.0017869468,2.5062656000000003,1.2690356000000003,0.081999995,0.05878775,0.57,0.6094807
6,25.678469,0.06606566,24.055994000000002,25.793472,27.003246,2.9472522999999997,122.95804,179.80652,21.685074,18.653760000000002,0.26280078,0.7968997,0.06673878400000001,0.20778598,0.45907813,0.39233935,4.815442,2.83799,3.2634792,1.8016478999999999,0.015172766499999999,1.014657,1.1279223999999999,0.8359633,5.475801000000001,0.35326799999999997,-0.5983544,-5.7166014,41.060543,0.44949799999999995,675.1996,0.34724846,1408.9176,0.14346040000000002,-127.563805,-0.7625529999999999,1676.5894,0.14212283,-129.82155,-0.7066155,2818.3896,0.12156745,-136.97337,-0.60527587,-13.771114,-0.4683968,31.617783000000003,0.43558306,0.10168935,0.17105797,-0.02000339,-1.099925,-5.4095073,15.588488,0.08688321,0.0067838193000000005,3.0018759999999998,2.2584693,0.15333332,0.101543635,0.2618919,0.45264888
7,26.196594,0.08171487,24.461493,26.05561,27.586440999999997,3.1249485,109.68583999999998,109.89983000000001,27.850479999999997,45.35418,0.32423618,0.66037714,0.11442553,0.2903088,0.5150334,0.40060788,5.2671905,2.6602657,3.8826419999999997,2.1252465,0.0161129,1.6831474999999998,1.1518642,0.8585439,5.4469767,0.41007435,0.7155694,5.800968599999999,39.329884,0.47828424,635.20123,0.35943177,1435.5292,0.17236337,-108.389145,-0.9329721,1610.5732,0.13553403,-111.60264,-0.8620981,2767.9966,0.12001541,-121.05358000000001,-0.71411115,-12.846043,-0.51576984,32.69185,0.4361764,0.098049395,0.18731695,-0.019559683,-0.8594386999999999,-4.8229413,18.364944,0.09083931,0.0024733348,4.0927696000000005,3.2360987999999997,0.1256338,0.09715288,0.16097221,0.15180542
8,26.266045000000002,0.121068224,24.024822,25.713001000000002,28.275159999999996,4.2503376,253.85435,365.7647,26.599854999999998,38.719879999999996,0.29855213,0.66771364,0.09134924400000001,0.27343315,0.46770978,0.37636054,4.250783,2.3342482999999996,3.2173972,1.738221,0.014084643999999999,1.5794761999999998,1.0020458,0.83405304,5.8624454,0.35743675,0.48341978,12.223923,38.538105,0.4942054,688.68256,0.32643563,1406.2916,0.16818576,-109.49468999999999,-0.9210478000000001,1676.1505,0.14963041,-111.65263,-0.8594283000000001,2801.3623,0.12953149,-120.22155,-0.7238625,-12.909502999999999,-0.5170488,30.478205,0.42800373,0.09911097,0.18967149,-0.018309992,-0.93491364,-4.836761,15.778386,0.089401215,0.0036007228999999997,3.7669218,2.6564343,0.1611111,0.12577267,0.19086955,0.20341459
9,25.428079999999998,0.08841887,23.799246,24.83061,27.131264,3.332018,119.25169,259.65686,22.61113,30.64977,0.26848966,0.7137479,0.08096962,0.23207174,0.43850803,0.3575384,4.271161599999999,2.4514240000000003,3.3950294999999997,2.2024982000000004,0.015029526000000001,1.386577,1.0830775,0.84653866,5.4382114,0.37638649999999996,-0.589734,-5.436868,38.035065,0.48672155,625.3290000000001,0.36288628,1420.1733,0.13582881,-112.45872,-0.90761036,1627.9014,0.14717550000000001,-115.871895,-0.83206475,2754.295,0.13469598,-123.76516000000001,-0.7092623,-13.851150500000001,-0.43632284,30.444687,0.42099467,0.100732975,0.17253816,-0.019140067,-0.9349542,-5.2267647,15.938185,0.0855071,0.0046355086,3.4827714,2.5612473,0.15608695,0.14123902,0.21114285,0.35204926
