,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,38.926388,0.09430136,36.437233,38.86139,41.56132,5.1240883,59.264874,83.12179,60.186127,59.47266,0.62858546,0.9707776,0.09021749999999999,0.45186839,1.1319766000000002,1.0417591,18.36553,10.810188,12.288526,7.4125047,0.025479928,1.8339355,1.2763094,0.76900685,8.404333,0.4828867,3.5071225,1.9221053,13.935607000000001,0.6232565999999999,720.75446,0.30700248,1353.6948,0.18740587,-110.98923,-0.8332895,1754.0338,0.120153815,-101.82995600000001,-0.86727643,2709.8003,0.09029702,-103.00774,-0.84656316,-7.0705523,-1.0364281,14.616647,0.65718466,0.066215605,0.32899535,-0.014994262,-0.91364944,-0.53534794,7.366956699999999,0.043350837999999996,0.011190736000000001,3.6014407,2.5270758,0.20206349,0.15274377,0.1736508,0.33766845
1,36.573032,0.22082566,29.661713,37.457775,39.896355,10.234642,383.80072,815.87854,298.336,406.04642,0.48778862,0.9914248999999999,0.12608375,0.34157540000000003,0.7301736,0.60408986,13.024272,10.00965,8.849477,7.360467,0.03273662,1.549186,1.5680553,0.64650273,5.4525514,0.9429989,2.7220932999999996,3.2263203,12.502363,0.8742013000000001,771.83844,0.31483626,1263.2169999999999,0.23829642,-135.18909,-0.66756123,1788.6461,0.13554591,-126.25788999999999,-0.7069934,2734.9775,0.09250479,-126.85096000000001,-0.69267756,-4.3615294,-2.1409380000000002,14.593167000000001,0.67955786,0.07655693,0.36358306,-0.0063002454000000005,-3.3335638,0.9361679,8.571206,0.06079496400000001,0.015795102,3.034345,3.0728123,0.11663043,0.11530939,0.19693181,0.29242074
2,32.099537,0.30143613,23.742723,31.067186,38.971615,15.228891,463.00714000000005,510.27957000000004,165.16034,191.59532,0.3697498,0.7013946999999999,0.15404783,0.33385240000000005,0.5517966,0.39774877,6.393814599999999,4.455631299999999,4.6392665,3.6135992999999993,0.05421484,1.3969476,1.799066,0.61037177,2.2430632,1.5560673,-1.5288267,-8.8602085,9.707792,1.8349147000000001,942.20374,0.20057220000000003,1000.1403,0.28069314,-148.71002,-0.58015865,1933.2007,0.10185907,-145.4868,-0.59421337,2888.244,0.069336385,-147.26591000000002,-0.5684316999999999,-3.0283482000000004,-3.1081626,15.986243,0.64525884,0.08941278,0.32213005,0.0066933646,3.3538004999999997,0.17438096,10.890680999999999,0.06804572,0.017473506,3.669725,2.7638192000000004,0.088787876,0.09305445,0.25242424,0.25417757
3,30.397993,0.3369229,21.71845,24.546394,38.718613,17.000162,337.94732999999997,407.4309,272.26685,287.2477,0.38335738,0.632614,0.18390286,0.33679044,0.56100506,0.3771022,6.644845,4.751528700000001,4.1262360000000005,3.0831842000000003,0.050330315,1.9029890999999999,1.5612903,0.6040515999999999,1.859359,1.8193852,-2.7237612999999996,-4.497085,10.628427499999999,1.4124866000000003,931.2644,0.21848720000000002,1124.0503,0.29543582,-147.44768,-0.59396917,1935.0751,0.12053621,-144.31476,-0.60501885,2855.8972,0.08599729,-145.60182,-0.5854294,-4.907947,-2.2190208,16.21036,0.58583325,0.09200202,0.29004025,0.005228925,4.255828,-0.23795386,10.779872,0.07968287,0.018560952,3.4362767,3.0078468,0.0815942,0.06757975,0.23716417,0.22419879
4,32.60908,0.36142737,22.175507,31.301039000000003,39.41552,17.240013,555.9771,597.4338,283.9121,572.5491,0.36343744,0.64630175,0.16887707,0.32316962,0.5366582,0.36778116,5.8573585,3.8504690000000004,4.3958,4.65943,0.04712554,1.4787581,1.6824596,0.5823933000000001,2.07583,1.6512573,-2.281688,-5.107182,12.066369,1.083926,916.4346,0.26544127,1141.9589999999998,0.26750526,-147.52419,-0.59096056,1891.2004,0.12922528,-142.55826000000002,-0.61687636,2849.7540000000004,0.08719482,-143.64713999999998,-0.5939985999999999,-2.6873777000000003,-4.0162916,17.26591,0.50512373,0.08811571,0.27730540000000004,0.010627145,2.0174816000000004,-0.12601283,11.277869,0.07002077,0.019598875,3.3956306000000005,3.162889,0.08016666,0.06590375,0.22858408,0.28312382
5,33.215584,0.3266861,22.606693,36.365691999999996,38.91153,16.304835999999998,234.55362999999997,140.11955,412.23447000000004,877.3287,0.37461859999999997,0.5737890999999999,0.1930067,0.35453215,0.53044665,0.33743995,5.830589,4.869112,3.6809434999999997,2.3081386000000004,0.042072885,1.0954024,1.7388589,0.60656,2.3071593999999997,1.4257358,-1.4288788000000001,-7.700287299999999,11.559553999999999,1.0629097,877.81055,0.28425900000000004,1123.3292,0.27591237,-140.97218,-0.6394449999999999,1871.1074,0.14013088,-134.46638000000002,-0.6787494000000001,2839.6821,0.09023912,-136.1255,-0.65095,-3.8670894999999996,-2.8185039,17.802429999999998,0.47642973,0.09001146,0.26957473,0.007768893000000001,2.619655,0.18253297,10.803237,0.07499324,0.021835447999999997,3.8774235,3.1367629,0.094,0.08492349,0.2044,0.2646746
6,35.463943,0.14588137,27.048489,38.46971,38.757896,11.709408,103.80869,0.0,-15.457726000000001,0.0,0.42730325,0.7757795,0.14656349,0.37636843,0.60024214,0.45367867,7.985727000000001,2.6061196,7.1069727,7.4557332999999995,0.053105135,0.45237700000000003,1.537995,0.44152173,1.5765221,1.2269881,2.0007212,1.8384551,19.659477,0.12700197,888.61975,0.24625571,1355.9655,0.17390494,-162.86278000000001,-0.4526085,1897.7164,0.1409108,-161.01387,-0.45655093,2810.2207,0.09050178,-162.10727,-0.44043458,-7.907807000000001,-0.41106004,17.541935000000002,0.17947441,0.108441345,0.04511537400000001,-0.011853556999999999,-1.4500215,-1.8281619999999998,10.801900999999999,0.07152136,0.01083853,5.050505,2.1739132000000003,0.085,0.044999998,0.23333333,0.07930251
7,34.35334,0.27497777,25.618026999999998,34.31302,40.003105,14.385078,435.03525,492.85257,170.41461,161.7406,0.36890066,0.75599533,0.124981016,0.315889,0.58184844,0.45686743,6.7478848,3.8752415,4.387633,3.5864222000000003,0.056431617999999996,1.2630808,1.7720253000000001,0.5298936,0.95559645,3.4300861000000005,3.7515454,3.2762097999999997,12.343214999999999,0.97552717,936.84235,0.25802886,1030.9391,0.30450955,-125.25471499999999,-0.7598533000000001,1898.5541,0.14103681,-116.07886,-0.83730066,2838.7788,0.08495857,-118.57404,-0.78869647,0.59886616,14.401222,14.868418,0.44642863,0.09247860000000001,0.31597936,0.021463877000000003,0.84814405,2.1836507000000003,11.725695,0.07194466,0.025973171,3.2796,3.4002227999999994,0.11,0.09075277,0.16898306,0.23632564
8,36.32954,0.31330886,25.272934,35.312042,45.75636,20.483425,438.76562,822.8882,237.172,382.22192,0.38385838,0.7349448000000001,0.16188541,0.33454117,0.56651664,0.40463123,7.652170699999999,4.855072,4.720562,4.233822,0.059178494000000005,1.398435,1.8644903999999998,0.4854075,1.107427,3.0752947,3.1724567,4.4398290000000005,11.529578,1.2252418999999999,922.1163,0.26419505,1035.6678,0.30418956,-117.1188,-0.83677524,1897.6832,0.14582379,-107.168846,-0.91633874,2852.2666,0.084081255,-109.05118600000002,-0.870734,2.7330612999999997,3.7880342000000002,15.275352,0.47767374,0.096936405,0.3145294,0.022458348,0.9440369000000001,4.0073385,10.739718,0.08957111,0.026206575,2.847249,3.6651235,0.11368419999999999,0.105551705,0.1526744,0.15443388
9,35.43804,0.32198966,25.006973000000002,31.255987,45.86572,20.858746,310.2194,395.0424,219.25897,235.86542999999998,0.39950684,0.7115049,0.18175307,0.33485997,0.57204014,0.39028707,7.9456954,6.617758800000001,4.5532374,3.1669557,0.054973878,1.5060791999999998,1.7714008999999997,0.4451941,1.4500375,2.2584105,3.956583,4.095045,15.293048,0.9809969000000001,918.0324,0.24359354,1058.615,0.29094395,-119.25844,-0.8251530999999999,1899.4603,0.12157043,-107.9443,-0.9181328000000001,2879.1042,0.07827259,-112.01617399999999,-0.84387517,2.280957,4.7615395,16.710485000000002,0.43459082,0.10162874,0.28102443,0.019600905,1.1691751,2.6070982999999996,12.277051,0.08975593,0.022374,3.0294369999999997,4.0652733,0.09711267,0.087690055,0.13488889,0.13569501
