,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,33.994675,0.17201331,31.905842,35.071217,37.021378000000006,5.115535700000001,316.60626,569.3067599999999,76.41148000000001,82.31174,0.27920059999999997,0.9354214,0.06202388599999999,0.18710136,0.47626406,0.41424018,5.2518244,2.7868192,4.7699489999999996,2.8139252999999997,0.041433983,1.0942818,1.6270306,0.70200735,3.9968631,1.0909832,6.088983,1.279289,19.028675,0.46500888,672.6025,0.36950594,1431.9834,0.17059931,-121.881454,-0.7655525,1658.836,0.14461704,-113.32276999999999,-0.7979969,2666.8354,0.10614492,-116.18638999999999,-0.75204027,-7.858981599999999,-0.8921683000000001,17.699272,0.5069802,0.08173206400000001,0.37957928,-0.008564056,-1.8306432000000001,0.24166276,8.141595,0.045868695,0.015338445,3.6691127,2.811245,0.15476189999999998,0.14439097,0.18899999999999997,0.27610505
1,29.88771,0.09209669,27.465452000000003,30.132727000000003,31.991968,4.526516,258.76926000000003,250.39706,21.723875,10.119036999999999,0.39598507,0.7114363,0.15408453,0.32326868,0.6467541,0.49266955,6.7053447,4.0153723,4.4502809999999995,2.2518995,0.01998055,1.2154447,1.2794128999999999,0.7376275,6.712111,0.36740947,8.635793,0.9796988000000001,31.170454,0.27512800000000004,718.1709599999999,0.39061174,1340.9227,0.19115525,-79.90848000000001,-1.1534799999999998,1746.9291,0.14950891,-80.73704000000001,-1.0650294,2813.6765,0.107749455,-85.774475,-0.9575869,-13.557224,-0.64111394,27.079953999999997,0.30616775,0.06317541,0.31324917,-0.0048645353,-3.102668,-8.084727,18.166422,0.034655754,0.011498378,3.8626611000000004,2.5936599,0.23722221,0.18695827,0.12833333,0.11581834
2,27.918715999999996,0.13529761,25.70378,27.672428000000004,29.612984,3.9092045,184.5196,192.38304,22.858067000000002,14.074753,0.32794678,0.7805191999999999,0.10127105,0.25813016,0.53993344,0.43866239999999995,4.758292,2.9788544,4.023009,2.2116585,0.021297585,1.1744353,1.4885844,0.7766774999999999,5.388153,0.52807194,6.348925599999999,1.4351314,29.037284999999997,0.31022254,712.5477,0.38662946,1393.3173,0.20707329,-91.62744,-1.0412685,1727.4056,0.16636145,-93.66465,-0.95985574,2782.5518,0.105663285,-98.69696,-0.86531085,-12.469577000000001,-0.69542855,27.12073,0.32175549999999997,0.054171655,0.43119952,-0.007738391,-2.42418,-5.8790483,15.573888,0.025611809,0.010630207,3.335557,2.8781796,0.18581396,0.12735651,0.15512820000000002,0.17186566
3,29.743328,0.09548451,27.160059999999998,29.36079,32.453359999999996,5.293300599999999,213.44333999999998,287.019,46.171504999999996,102.25899,0.35215303,0.7527081,0.11751531,0.26915490000000003,0.5808977,0.46338236,5.580644599999999,2.6185436,4.238005599999999,2.4606267999999996,0.021984026,1.8101072,1.2548355,0.75962466,6.485156,0.43797442,9.375222,1.0252583,30.944176000000002,0.27747744,725.2233,0.3561442,1382.5872,0.19418567,-90.052704,-1.0438257,1757.8534,0.15726765,-92.3349,-0.95272875,2806.6267,0.10265051,-96.70402,-0.87000054,-14.551229000000001,-0.5671941999999999,28.10647,0.27067646,0.061854534,0.32555458,-0.0115722995,-1.6085827,-6.4337106,16.148806,0.040094495,0.007620545,3.701851,2.8084254,0.19696428,0.16103370000000003,0.1542,0.13498282
4,29.556259999999998,0.10086954,27.106547999999997,29.429479999999998,31.778599,4.6720505,192.14613,210.27693,31.035496000000002,43.85844,0.34295338,0.7401205,0.122461885,0.27942094,0.5430567,0.42059484,5.087280799999999,2.3069894,3.9734106,2.1276555,0.021686895,1.40982,1.3445517,0.80056584,6.6478467000000006,0.4218524,10.378923,0.80820066,31.020826,0.2894546,761.55884,0.33585584,1374.6686,0.20751442,-89.965294,-1.0349479,1800.9685,0.15245137,-92.35814,-0.94049543,2840.6420000000003,0.09913623,-95.80514000000001,-0.8751899,-14.430679999999999,-0.6140713000000001,27.213127000000004,0.31239516,0.054239992,0.4273224,-0.0072296006,-2.2843525000000002,-4.3981133,13.440339999999999,0.03179504,0.012216448000000001,3.6814725,2.7666402000000003,0.20202897,0.14721158,0.14921875,0.185862
5,28.88363,0.08642360000000002,26.441826000000002,28.722620000000003,31.050815999999998,4.6089897,92.441895,79.16299000000001,19.516981,12.521179,0.35992527,0.6700972,0.1529846,0.30064312,0.5146835,0.36169887,5.543110400000001,2.6917248,4.1810718,2.0495900000000002,0.019585583,1.047525,1.2892654,0.74603546,6.0225654,0.44496515,9.708567,0.94953966,28.959015,0.32156855,690.1069,0.39481756,1392.684,0.20749645,-82.60649000000001,-1.1191207,1713.1656,0.14357135,-84.95567,-1.0167553,2756.3794,0.09630823,-88.783005,-0.93685406,-12.9703245,-0.6565234000000001,25.124784,0.34262443,0.050161764000000005,0.41409534,-0.0040753568,-3.4719443,-5.28939,14.422436,0.03738527,0.007206341,4.434907,3.0259366,0.19428570000000003,0.15088852,0.1205,0.09531396
6,28.265053,0.15963653,25.93372,27.764275,29.683353000000004,3.7496338,515.80493,1235.7905,37.324783000000004,148.15417,0.31890490000000005,0.74300855,0.10346694,0.26142493,0.5080045,0.40453756,5.101573999999999,3.0094632999999997,3.8479864999999998,1.7613503000000001,0.026190612000000002,1.3373661000000001,1.4061093,0.730308,5.215492,0.5287202,8.905994,0.97805566,29.576897,0.37060872,740.8512,0.37226608,1363.1405,0.22462201,-94.551834,-0.9882818999999999,1781.0985,0.15371847,-96.784325,-0.90914845,2806.6567,0.10396488,-99.14381999999999,-0.86290735,-13.185483999999999,-0.6686466,24.99075,0.40495490000000006,0.051241167000000004,0.38191268,-0.007407306,-2.3159845000000003,-7.188049,16.147717999999998,0.024284827000000002,0.011191536,3.6951501,3.09119,0.17075,0.13362986,0.13538462,0.16923425
7,29.506239,0.10895372,27.188129999999997,29.086890000000004,31.50295,4.3148212,149.69116,213.85097000000002,48.607966999999995,71.210365,0.33905604,0.6892724,0.12706722,0.28810805,0.5273855,0.40031826,5.1002540000000005,2.8237472,4.2758975,2.2507184,0.023358244,1.3843606000000002,1.3252058999999998,0.75977325,6.158764,0.45366976,10.722973,0.87767476,29.766806,0.31428957,768.701,0.3432631,1329.5815,0.20996068,-89.6849,-1.0314269,1793.8557,0.15437701,-91.906746,-0.947679,2828.7344,0.09911647,-95.78519399999999,-0.87503487,-13.292570000000001,-0.64894587,25.736856,0.34253097,0.05276977,0.41991213,-0.0034230524,-5.0909624,-4.778885400000001,14.2398405,0.03420354,0.012934714,3.9423362999999996,3.0053036,0.18460785,0.15248702,0.13275510000000001,0.16970429
8,30.44503,0.098203056,27.807281,30.025064,32.500366,4.6930847,101.278755,112.40638999999999,43.240517,80.011024,0.34080726,0.71237326,0.11955919999999999,0.30640015,0.52204746,0.40248826,5.0701540000000005,2.6415737,3.9492025,1.6628993000000003,0.024193991,1.3305075000000002,1.2758822,0.8495659999999999,6.9985990000000005,0.4221899,11.862801,0.77798474,30.1154,0.34115857,766.0178,0.31690744,1390.4149,0.20682567,-82.13707,-1.1058441,1787.9332,0.13731614,-84.95323,-1.011514,2830.6025,0.09531837,-89.34665,-0.92298377,-14.189838,-0.6449335999999999,26.247090999999998,0.32778764,0.050783906,0.43318266,-0.0052729556,-2.9496214,-6.4572244,15.231960999999998,0.030911342999999997,0.012283068000000001,4.0030794,2.3183928,0.26033333,0.19840167,0.15033333,0.21792175
9,29.140235999999998,0.109585114,26.160470999999998,29.55299,31.684296000000003,5.5238247000000005,99.854996,105.72823000000001,30.862447999999997,32.338776,0.3369415,0.75040174,0.11069449,0.28616199999999997,0.5197002000000001,0.40900573,5.111576,2.5892133999999998,4.210379,2.1150450000000003,0.022351457,1.2650517,1.2821341999999998,0.70428896,5.921971,0.47440568,8.77438,1.1881243000000001,30.17922,0.29885490000000003,757.5885,0.32942462,1366.8889,0.19997281,-85.81924000000001,-1.0928428999999997,1789.079,0.15968029,-88.7796,-0.9923757,2819.9885,0.09998325,-93.23411999999999,-0.9054360999999999,-12.826981,-0.7395934000000001,27.472855,0.28734267,0.052543737,0.46035790000000004,-0.0067683783999999995,-2.6116397,-5.364626400000001,15.73131,0.026769402,0.0129736895,3.7721324000000003,2.3183928,0.24866666,0.18404227,0.162,0.25788110000000003
