,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,31.521511,0.15342360000000002,27.458097,29.025215000000003,36.26109,8.802992,113.06753,86.509026,253.4661,227.38211,0.29021072,0.7351255,0.09911537,0.2513258,0.44358802,0.34447265,4.361987999999999,2.3576900000000003,3.7988748999999995,2.640627,0.032619637,1.4929540000000001,1.8688228,0.7509679,2.2291272,1.3038906000000001,-2.1682053,-3.8838449,14.998337,1.356932,872.7633,0.2447998,1282.0289,0.23909268,-172.04013,-0.40036556,1781.2189,0.13557813,-169.82411000000002,-0.40237138,2807.0554,0.10723121,-171.07278,-0.38393390000000005,-4.005053500000001,-1.7299968000000001,18.746445,0.85436213,0.09315573,0.36598608,-0.02293158,-1.189935,-2.0540886,12.9641695,0.06554533,0.0018031772,3.4334763999999995,2.1613832000000004,0.06,0.02828427,0.358125,0.53545797
1,31.784863,0.22272547,26.1547,30.29978,35.672195,9.517496000000001,201.7561,317.5672,386.29465,645.9567,0.25652885,0.71584487,0.0926228,0.21633084,0.3912328,0.29860997,4.6876073,2.8999186000000003,4.214873000000001,2.7664921000000002,0.03218776,1.7955142,1.7302253,0.60706455,2.345293,1.1191267,0.18420778,51.086494,19.760984,1.0723076,896.80255,0.25532714,1274.0126,0.33976817,-164.74883,-0.45537657,1787.5465,0.1344736,-162.47534,-0.46551096,2843.347,0.10115303,-164.8306,-0.43067586,-2.429996,-2.7044039,18.267422,0.9308193000000001,0.1081296,0.24872660000000002,-0.011366948500000001,-1.6736261000000001,-0.29544073,8.73291,0.08941369,0.00026072815,3.4891837,2.4452724,0.06657142,0.042534657000000003,0.31924528,0.31587166
2,32.67605,0.26428294,26.574996999999996,30.896255,34.514934999999994,7.939937599999999,305.87642999999997,305.819,391.50266,798.4443,0.25138360000000004,0.68520206,0.088138565,0.21667729999999996,0.3872084,0.29906982,4.6605635,2.437643,4.265231,2.5438387000000002,0.021816254,1.5882684,1.7716249,0.5482683,2.6681154,0.9970449,-1.9337615000000001,-6.0447545,15.546810999999998,1.5303458,877.6307400000001,0.28002784,1233.3497,0.30032027,-163.24539,-0.45962152,1794.7879999999998,0.13509238,-160.11436,-0.47449473,2802.7870000000003,0.08918279400000001,-161.37351999999998,-0.45306122,-1.5204182,-4.459064,13.886385999999998,1.1451791999999998,0.11977124,0.19062793,-0.0094345445,-2.1365144,0.35716352,6.8439464999999995,0.09827602,0.0019881711,4.002859,2.7259686000000003,0.06421053,0.039177835,0.28210524,0.27878645
3,32.721515999999994,0.25783333,26.526923999999998,30.8454,34.906535999999996,8.379612,378.5688,743.35284,303.7229,264.16,0.2573304,0.7401959,0.08969903,0.21640058,0.39109284,0.3013938,4.56042,2.656735,3.802086,2.1735849999999997,0.03767612,1.8998958,1.8156897,0.5811403,1.9938373999999999,1.3187916000000002,-1.9576595,-4.6561112,15.422222,1.3255893,909.77844,0.2667352,1216.8363,0.33056697,-163.01074,-0.46078843,1826.0325,0.1431032,-159.21596,-0.48473597,2839.1433,0.11410784,-161.05057,-0.4565625,-0.8790503000000001,-8.057757,13.242829,1.1481053999999997,0.11357571,0.19180379999999997,-0.009108748,-2.085843,-0.8977298,8.683607,0.08757296,-4.0315690000000004e-05,3.7842540000000002,2.7898867000000003,0.063593745,0.03470263,0.27453125,0.27869645
4,32.453457,0.22967605,26.478064,30.550891999999997,35.240753000000005,8.76269,179.79,184.9722,341.17474,320.9442,0.29820067,0.6346434,0.13386782,0.2666603,0.43085829999999997,0.29699050000000005,4.349177,2.9100537,3.4264195,2.5780814,0.05279316,1.9399452000000001,1.6459973,0.542855,1.8413131999999999,1.3103771,-5.4532094,-1.9173229999999999,18.558416,1.2804278,917.9202,0.20390649,1233.987,0.35626128,-168.07304,-0.42464918,1834.2151,0.13703667,-166.39969,-0.43090385,2841.5447,0.099482045,-168.3783,-0.40265808,-3.4727347,-1.9289869,20.760319,0.7778636,0.11441916,0.18215752,-0.011171841000000002,-2.0300694,0.15995637,7.1932383,0.09384400400000001,-0.001063573,3.5029192000000005,2.4288107999999995,0.05827586,0.041611418,0.33275864,0.29830438
5,29.863984999999996,0.16897210000000001,26.43297,28.853696999999997,32.340515,5.907545,235.53505,277.97275,135.88387,212.72406,0.49606803,0.7150899000000001,0.1455715,0.43976712,0.8153583000000001,0.6697868,5.7233157,2.8608887000000003,4.9837184,2.3705017999999995,0.031966764,1.7231553,1.4976884,0.61116534,5.0948133,0.4747541,2.476977,4.1970654000000005,38.011913,0.53879625,775.8215299999999,0.33068246,1308.2926,0.17806244,-124.87288000000001,-0.7546049,1754.2854,0.1347958,-123.71708000000001,-0.73604363,2876.8484,0.13906851,-132.35599,-0.6141631,-11.361044999999999,-0.7096865,24.450113,0.56448156,0.0881309,0.21199447,-0.023667475,-0.8862276,-5.7142797,14.298576999999998,0.068353765,-0.0014886968,3.2868881,2.9348605,0.12365853,0.10853247,0.19682926,0.25171062
6,29.01523,0.15609609,25.220968,28.472535999999998,31.665084999999998,6.4441166,213.11153,175.10709,97.83765,148.38028,0.46161845,0.8069544,0.086296946,0.39687848,0.74437857,0.65808165,5.954525,3.4555447,4.448101,2.3215547,0.01878997,1.2904936000000002,1.3768983,0.694122,4.300195700000001,0.80662173,-0.72190595,-12.507452,37.502968,0.5699072,780.7325400000001,0.32843798,1310.0505,0.21669821,-126.63394,-0.7511680000000001,1753.1869,0.15573384,-125.03003000000001,-0.73931545,2898.5786,0.14608735,-134.52097,-0.60547954,-10.356179,-0.84551376,25.10519,0.5739255,0.089494705,0.22442289,-0.020411253,-1.1455554,-5.3704529999999995,13.709335999999999,0.062121052,0.00019948918000000003,2.8921025,2.6845639,0.13125,0.10349366,0.212,0.25013596
7,29.725883000000003,0.14205879999999999,26.501704999999998,29.092106,32.287006,5.7853010000000005,138.11101000000002,126.34876000000001,98.06843,119.32255,0.47372234,0.73677105,0.11908455,0.41939983,0.75748277,0.63839823,5.749896499999999,2.7943776000000002,4.963759,2.8376389,0.02299704,1.2840405000000001,1.5039651000000003,0.6139548,4.781723,0.5177459,2.010973,4.633464,36.17505,0.5241937,756.55115,0.3554315,1339.371,0.20574489,-118.2659,-0.8126706,1743.7668,0.14122187,-116.6928,-0.7977824,2861.7175,0.13737442,-125.26728999999999,-0.6702741,-10.825379,-0.7706638000000001,23.720955,0.5149047999999999,0.09044546,0.221243,-0.019271081000000002,-1.0686528999999998,-5.204801,13.986426000000002,0.071639836,-0.0009092530000000001,3.2016007999999996,2.758275,0.14490908,0.11625791,0.19392855,0.26067004
8,29.540693,0.16385162,25.36766,29.142941999999998,32.82374,7.4560775999999995,349.15143,740.5253,76.3818,118.545746,0.4631760999999999,0.6952276999999999,0.15017074,0.40234402,0.7400737,0.58990294,5.846503299999999,2.9161954,4.732678400000001,2.5633934,0.031979013,2.8554494,1.4529339,0.5757061,4.737183,0.5368439,2.6389866,3.2102716,35.154182,0.58455604,751.4187599999999,0.37648854,1343.7301,0.19596414,-125.9133,-0.74992627,1711.1793,0.14626798,-124.00211000000002,-0.7376964,2813.9143,0.14138438,-132.11275,-0.6219698,-9.872632000000001,-0.8176462,24.608778,0.5745252,0.08803554,0.22480804,-0.018552823,-1.0617309,-5.2292,15.005317999999999,0.07537257,-0.0026623588,3.212217,2.9567056000000003,0.12107142,0.09859148,0.19624999,0.23685108
9,29.286352,0.124214195,26.760503999999997,29.013354999999997,31.378505999999998,4.618002,129.15013000000002,214.8664,82.17102,78.21919,0.43173,0.7443590999999999,0.10441789,0.3677152,0.71922,0.6148021,5.805045,2.6286332999999997,4.519703400000001,2.4571438,0.02503796,1.8800168999999998,1.42908,0.5900714,5.2046113,0.49321458,0.62915885,14.888596,42.462067,0.44331329999999997,780.43915,0.31457615,1322.3495,0.19112372,-123.6146,-0.77024376,1769.8601,0.13937739,-124.66479,-0.7284101,2930.6736,0.13215496,-134.14558,-0.5955805999999999,-12.788295,-0.7003834,27.229623999999998,0.5372873,0.09156809,0.21247089,-0.024384938,-0.88075745,-5.490173,14.715035999999998,0.07367641,-0.0014903736,3.075213,2.746845,0.13189189,0.10428230000000001,0.21189189,0.28752756
10,30.08535,0.15393186,26.853628000000004,28.889915000000002,32.386284,5.5326557,200.09438,292.85787999999997,115.285446,163.45854,0.42077200000000003,0.7431835999999999,0.13667706,0.3495063,0.69880795,0.5621309,5.828467,2.791415,4.136354,2.5391812000000002,0.024677452000000002,1.2711246,1.5532271,0.5955971,4.9402742,0.40074039,1.4264641000000002,7.6274633000000005,38.97833,0.5068043,750.4802,0.34801316,1320.0381,0.21229059,-133.30708,-0.68836045,1735.5966,0.13944268,-130.73113999999998,-0.6800109000000001,2874.0190000000002,0.13584395,-138.39154,-0.57398134,-10.776188000000001,-0.6526651,26.01193,0.53335655,0.09304657,0.21912093,-0.020233875,-0.984651,-5.3149843,16.675102,0.0718011,0.0011996033,3.2096708,2.9251986,0.112571426,0.094863586,0.21514705,0.2897336
11,29.776020000000003,0.1500971,26.230784999999997,28.803473999999998,32.74057,6.5097847,189.38698,301.7556,99.65765999999999,101.71925999999999,0.40530962,0.75343466,0.10176459,0.34447375,0.6532874,0.55152285,5.860764499999999,3.2528555,4.412803599999999,2.6143959,0.028772857000000002,1.6455707999999998,1.5358157,0.55422527,4.908561,0.40943107,1.0370234,8.47594,40.99604,0.46119767,766.32556,0.33160397,1319.2303,0.19612716,-132.37111000000002,-0.6927747,1753.5006,0.13516414,-131.49205,-0.6678243,2904.6658,0.12840539,-139.63345,-0.5578451,-12.049377999999999,-0.6505835999999999,27.893276,0.54254377,0.09357311,0.18150677,-0.02440551,-0.85591304,-5.549736,15.211210999999999,0.07209945,-3.397171e-05,3.212217,2.9582672000000003,0.11107142,0.07932029,0.21054547,0.28895056
12,28.516704999999998,0.13840714,25.094015,27.841377,31.922802,6.828786999999999,154.03648,204.50009,53.784397,62.8557,0.42898235,0.71564966,0.11327112,0.3824862,0.6941715999999999,0.5809005,5.423473,2.6642563,4.6195154,2.6902435000000002,0.0221518,1.6659473000000002,1.4681937,0.55216354,4.5805826,0.42236915,0.13950118,61.329806999999995,39.862392,0.46843693,768.5093,0.34526503,1308.235,0.19125384,-123.1651,-0.76809955,1738.9724,0.14139655,-122.271126,-0.74911606,2894.0823,0.14181374,-132.18784,-0.6088029,-10.770782,-0.71946746,26.114698,0.49593100000000007,0.086945325,0.22181621,-0.017794555,-1.2197115,-5.125599,15.967316,0.070688784,0.0013994757,3.3196906999999998,2.8258889,0.13129032,0.08455735,0.19920635,0.24751657
13,30.098219,0.1524029,26.199501,29.756607000000002,33.32512,7.125617999999999,229.12188999999998,370.4087,66.64139,59.825905000000006,0.40086478,0.7933874,0.0943429,0.32737052,0.6488745,0.55453163,5.2064075,2.7228220000000003,4.424213,2.652453,0.02572377,1.3719888999999998,1.5271918,0.6336678000000001,4.911194,0.59941125,3.0731064999999997,3.6322136,41.71666,0.43403354,777.4082,0.34821805,1298.6681,0.20901923,-132.04271,-0.69993895,1756.8370000000002,0.14506729,-130.65042,-0.68177444,2897.4055,0.1298203,-139.48305,-0.5599847,-10.6023655,-0.71320814,30.526545000000002,0.47676462,0.09170194,0.2300512,-0.014779663,-1.4492044,-5.3169699999999995,14.946055,0.06949969,0.0027865132,2.8014007000000003,2.8084254,0.11821428,0.10335631,0.21385965,0.25149903
14,29.987757000000002,0.17413321,26.258067999999998,29.195759000000002,32.60775,6.349682,310.4935,571.79486,145.62143999999998,367.36044,0.41865805,0.795373,0.092688754,0.34649196,0.70212615,0.6094374,5.1712117,2.5670757,4.881005,3.3408675000000003,0.02408008,1.4350744,1.4918826,0.54471624,5.128389,0.5012886999999999,1.5882215,6.760147999999999,35.573082,0.60585934,744.5503,0.35928340000000003,1329.0573,0.17887063,-128.57148999999998,-0.7272159,1728.4463,0.14111923,-127.03791000000001,-0.712386,2837.7207,0.1380125,-134.36272,-0.60992783,-10.402394000000001,-0.88874584,25.35245,0.5527734000000001,0.08911646,0.23052394,-0.017685158,-1.1408691,-6.0684185,15.812263,0.06675147,0.0016957007,2.9275434,2.7112849,0.12918918,0.09982086,0.22728969999999998,0.29581368
