,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,33.320396,0.09445733,31.02598,33.588432,35.37822,4.352239599999999,104.279686,142.62006,15.817314999999999,12.426041,0.46162918,0.53121215,0.22684127,0.45966706,0.70532143,0.47848016,6.3222760000000005,3.5498917000000003,4.90449,2.4495316000000003,0.014608656999999999,1.0656809999999999,0.9147915000000001,0.96774304,9.004107000000001,0.34512246,6.852058,1.124678,27.73162,0.28633959999999997,660.9629,0.26641079999999995,1391.4662,0.1586306,-89.89052,-1.0312341,1721.9364,0.13160774,-94.82738499999999,-0.8921273999999999,2767.8408,0.08085446,-99.18117,-0.8147806,-15.186399,-0.45555064,25.456007,0.31326932,0.058961097000000004,0.34555623,-0.023849856000000003,-0.76194865,-3.257157,10.364813,0.029536864,0.001998858,4.852426,2.5075228,0.2254,0.22580712,0.15591836,0.18350239
1,32.15282,0.08759799,29.410076,32.723007,34.63078,5.220703,19.089357,16.0905,27.090458,20.10256,0.5108575,0.44003966,0.30482042,0.5000167000000001,0.7069498000000001,0.40212935,6.359389,3.0190544,5.488117,3.0564291,0.013896923,0.918991,0.94619936,0.85122675,8.383928,0.35996264,4.1762457,1.5180714,27.780926,0.22699992,658.9575,0.28905958,1403.1941,0.1462562,-63.3662,-1.3584056,1703.2141,0.13073216,-72.69888,-1.0697638,2734.8790000000004,0.083791144,-77.77179,-0.9579912,-15.170966,-0.40354067,26.430727,0.24937484,0.0525169,0.42174256,-0.02278715,-0.75448906,-2.6014276,10.731705999999999,0.016949661,0.00065452233,5.3422375,2.1922429,0.31538459999999996,0.2514761,0.12076923,0.11658352
2,31.656088,0.24217167,27.011837,28.698328000000004,34.6213,7.609462700000001,540.7182,830.4148,123.83187,92.24726,0.41795433,0.6267308000000001,0.14846313,0.39554486,0.68744516,0.53898203,5.7211347,2.7496312,4.581736599999999,2.2293525,0.04356626,2.0152655,1.579266,0.7023075,3.6282752,1.0582411,0.26893142,35.953156,15.273642,0.8993542999999999,942.9178,0.22186747,1079.6654,0.29560652,-80.5306,-1.2357414,1925.4612,0.10670965,-77.77158,-1.2421921,2903.1592,0.07316193,-82.05575,-1.1315142,-3.5660653,-2.6979148,15.882273999999999,0.70495284,0.09825958,0.25896078,-0.004090368,-5.050808999999999,0.61448216,7.789510000000001,0.06501981,0.011258216000000001,5.002175,3.2693987,0.17186666,0.1855636,0.14,0.19991665
3,32.181217,0.27835605,26.100151,28.362392,38.66789,12.567738,402.11902000000003,643.3969,240.80774,380.33227999999997,0.40430823,0.66259193,0.13163291,0.3692758,0.6991666,0.5675336999999999,6.5346494,3.275085,4.5757,2.4007099,0.05211447599999999,1.6600422,1.8884903000000002,0.6456347,1.5870374,2.2810345,-0.91923386,-11.129514,11.616997999999999,1.0902091,984.98224,0.19867988,1001.552,0.30455402,-98.76035,-1.0219042,1964.5276,0.10286177,-93.53976999999999,-1.0679162,2916.4722,0.070623,-97.61575,-0.97815883,-0.70869356,-11.141183999999999,12.668644,0.8408658000000001,0.10561960000000001,0.20669413,0.00076946174,24.019129,2.2835402,5.769271,0.0794179,0.011942013000000001,4.728706,3.9162114000000003,0.118759684,0.10605698,0.12537815,0.16165523
4,31.91028,0.25875282,26.086334,28.329744,38.523758,12.437424,516.40454,861.75446,279.41275,491.0353,0.39456496,0.6729148,0.10428825,0.3731139,0.67100126,0.566713,5.7306023,2.5358438,4.9812970000000005,2.0913593999999995,0.054545645,1.6390767,1.9351703000000002,0.62234765,2.069391,1.6379882,-1.1485443000000002,-8.849372,13.002919,0.9539919,988.0342400000001,0.17567417,1000.0247,0.34900403,-92.72013000000001,-1.0885438,1970.4548,0.09856359,-88.46985,-1.1247147,2936.761,0.06444767,-92.97386,-1.0242909,-2.215004,-3.2802464999999996,14.018870999999999,0.67898595,0.109216936,0.17880246,0.00131285,12.482742,2.4763987000000003,6.313583,0.074657,0.013186014,4.5032167,3.5150647000000004,0.14122449,0.09686163,0.13288888,0.18756479
5,33.528133000000004,0.28544432,26.422397999999998,29.028715000000002,40.24609,13.823692000000001,585.9426,697.37823,167.52727,146.04057,0.38752532,0.6995639,0.096198745,0.3514248,0.6873573000000001,0.59115857,5.9064144999999995,2.5452404,4.569175700000001,2.2569604,0.04183559,1.4899657,2.018269,0.60497934,1.7311598000000001,1.7874842,-1.2864267,-8.396407,10.939272,1.2006083,967.0029,0.24051595,1046.3039999999999,0.32307747,-108.95146000000001,-0.8964861999999999,1941.0881,0.12197709999999999,-102.342964,-0.95701516,2911.202,0.08066024,-105.9927,-0.8893876000000001,-1.6277971000000002,-4.159962999999999,12.672854,0.75848895,0.10842647400000001,0.15922019,-0.0041038253999999995,-3.6828387000000005,2.126594,6.1264005,0.08472537,0.009257884000000001,4.0800614,3.8639877,0.1118,0.09255678,0.1460465,0.17510314
6,30.772721999999998,0.27624127,25.758839000000002,27.188782,35.884636,10.125797,387.17843999999997,776.88513,188.33365,337.14902,0.40397635,0.65399134,0.12792774,0.37196577,0.69469136,0.56676364,5.4834879999999995,2.4053482999999996,4.498627,2.13673,0.051742774000000005,2.0057979,1.6830465000000001,0.64025116,2.2160897,1.4223982,-0.33210278,-27.138078999999998,13.262958,0.8513736999999999,982.03937,0.19882542,1054.8788,0.2646415,-80.818794,-1.272665,1964.8073,0.11152363,-78.091965,-1.272848,2921.6540000000005,0.076554,-81.90557,-1.1697261,-2.2930048,-3.6985767,15.052971,0.71168435,0.10448931,0.21442322,-0.00080388295,-23.536394,2.2183967,7.1915664999999995,0.07818403,0.014556217,4.001906,3.4383957,0.15777777,0.14073439,0.12212121,0.12478484
7,29.2459,0.19424744,25.715677,27.423809999999996,29.380886,3.6652088,161.1038,128.10454,214.98515,195.74898000000002,0.38774467,0.7018681,0.052614085,0.402148,0.6609102,0.6082960999999999,6.094743,2.6660272999999997,4.292825,1.6445706999999998,0.05415571,1.951397,1.5175761,0.5810232,2.9961773999999997,1.127701,1.4451199,5.9739437,20.097067000000003,0.45414582,926.0757,0.19784659,1128.7588,0.19472134,-59.066788,-1.6907736,1897.832,0.11191768,-61.635666,-1.5741577,2904.4248,0.06740951,-68.75473000000001,-1.3362176000000001,-5.395232,-1.4605588,21.202784,0.36964047,0.109706126,0.1630557,-0.003854788,-5.039823,1.3754125,7.198625,0.051412947,0.022122672000000003,5.016722,2.3890786,0.2642857,0.12453997,0.18399999,0.22606193
8,25.362698,0.47603008,17.910503,20.690089999999998,25.904273999999997,7.9937705999999995,938.29724,1403.7299,525.4283,1000.9336,0.27988783,0.79441905,0.0770936,0.22952501,0.43642116,0.35932755,4.7135386,2.7130549999999998,4.193133400000001,2.8967357000000002,0.034073867,2.1390133,1.6577197,0.7312321999999999,2.1422147999999996,0.99309975,-3.626269,-1.7548529,9.977795,1.4465731000000002,929.5631,0.20385852,1042.8082,0.30758402,-181.13835,-0.32183516,1947.5844,0.10512628,-179.44142,-0.33292872,2857.2188,0.06836824,-179.42833000000002,-0.3323046,-5.4531274000000005,-1.9774773,14.070259,0.85385895,0.077264965,0.35261970000000004,0.00019461991999999997,111.767334,-0.5719159,7.750831,0.06545347,0.011856997,3.6775525,1.3847966999999999,0.06659574,0.069413245,0.6220833,0.6784908000000001
9,19.78325,0.25419155,16.913923,18.450031,21.509195000000002,4.5952720000000005,82.08924,84.261314,120.94041999999999,162.7276,0.2260223,0.7674571,0.07070559,0.19175608,0.3400915,0.2693859,3.4757602,2.219018,3.4742644,2.4874419999999997,0.018651495,0.71139836,1.6185291000000002,0.79328084,2.616587,0.6168986999999999,-4.3593054,-0.94756514,17.323097,0.49551809999999996,903.4525,0.19486612,1126.6013,0.17811112,-177.43454,-0.35124996,1923.6322,0.10944058,-177.6275,-0.34391528,2884.0583,0.07151141,-178.1773,-0.33420384,-11.516338000000001,-0.50089,20.765026000000002,0.34512636,0.068082504,0.38378146,-0.0014621064999999999,-11.818724000000001,-2.4736884,10.544755,0.060813325999999994,0.013565009,3.6441586000000004,1.3600573999999999,0.07789473,0.06304376,0.6197436,0.70912904
