,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,33.848717,0.115523994,31.224031,33.154762,36.310684,5.0866527999999995,204.82716000000002,479.17715,81.81407,147.05383,0.17128274,0.9046274999999999,0.042483382,0.11287586,0.2938804,0.251397,2.9244470000000002,1.4057948999999998,2.595631,1.5227073,0.018525047,1.7486699,1.3351876,0.5935291,5.2345176,0.55475974,0.5143229,15.860674,14.669170999999999,1.0944141,795.56146,0.31385803,1352.03,0.2440505,-111.193924,-0.88320196,1738.5934,0.13425414,-103.3756,-0.9357719000000001,2746.6682,0.104464725,-106.30545,-0.8831623,-3.6519312999999993,-1.3173916,12.803475,0.7415356,0.10830868,0.21770966,-0.011051558999999999,-1.7592576000000002,-4.810648400000001,13.724706,0.06751663,0.013332015,3.1783402,2.4793386,0.18523810000000002,0.17870216,0.19232556,0.3419359
1,24.460307999999998,0.07632361,23.043238,24.248058,25.728088,2.6848507,46.798320000000004,52.2232,19.385038,17.118189,0.34998894,0.7235760999999999,0.11630358,0.28379920000000003,0.5819639,0.46566033,5.330426999999999,2.5655365000000003,3.5912394999999995,1.7988069,0.015250437,1.7230796000000002,1.3602579,0.6353406999999999,3.7462847000000004,0.46862096,-0.46991223,-9.923464,29.923424,0.5967656,650.953,0.40639198,1350.7458,0.18208125,-131.95828,-0.70160544,1623.9369,0.17116462,-133.19558999999998,-0.6710189999999999,2760.835,0.14616549,-139.56665,-0.58444977,-9.056148,-0.56803936,25.291466,0.5053853,0.07435674,0.2372179,-0.011029187,-1.8728459,-9.34566,22.673738,0.06446713,0.0018996592999999998,3.236246,2.710666,0.11576087,0.09737015,0.23053764,0.31489670000000003
2,24.966276,0.06351421,23.527758,24.73985,26.191542000000002,2.663784,40.663414,67.92461,70.30389,213.32956000000001,0.359333,0.6994319,0.11528376,0.30782777,0.60735166,0.4920679,5.2218485,2.6540049999999997,3.4013774,1.5754781,0.014514141999999999,0.80754375,1.2860444,0.5877981,4.0174146,0.39631787,-0.8877458,-6.0555177,28.893902,0.57517135,648.2312,0.42112422,1317.4413,0.19665624,-132.62112,-0.690379,1646.8811,0.17191747,-133.55159,-0.659042,2765.6763,0.13796426,-138.8173,-0.58674455,-9.778521000000001,-0.58980846,23.591646,0.51383686,0.07316529,0.24790463,-0.011087128,-1.9102333999999999,-8.4827795,20.653305,0.066612296,0.0026346290000000003,3.4813926,2.8479742999999997,0.11070422,0.0772653,0.22042254,0.29851009999999994
3,24.745779000000002,0.09218265,23.294695,24.439386,25.55632,2.2616252999999995,34.982784,32.273740000000004,30.424063,24.111643,0.37269628,0.64820457,0.14829248,0.34492829999999997,0.5737808000000001,0.4254883,4.9299230000000005,2.8112729,3.3138733,1.4743595,0.018927936,2.1903164,1.2649488000000002,0.5734741999999999,4.0277348,0.3896398,-0.107756555,-50.64108,29.300940999999998,0.6295943,645.266,0.39673075,1336.0364,0.17971656,-104.44968399999999,-0.9307423,1654.2928,0.16457367,-105.80731000000002,-0.8787181000000001,2773.3086,0.14247245,-113.29628000000001,-0.7635388000000001,-9.367842,-0.6373314,22.383638,0.51762795,0.07005312,0.25506604,-0.0082159275,-2.8211112000000003,-9.330688,21.155703,0.061452545,0.0047248737,3.8932147000000006,3.0201344,0.15074073,0.13427241,0.15428571,0.14378625
4,23.864929999999998,0.049120024000000005,23.082317,23.899343,24.289433,1.2071152,41.652245,33.107773,88.999756,78.566475,0.22624624,1.0865892,0.033657923,0.15768242,0.40123773,0.36757982,3.291058,1.9423141,3.0525186,1.5116575,0.014712912,0.9397929,1.3256093999999998,0.59521544,3.576338,0.44640532,1.5413052,2.5215134999999997,44.249092,0.4665289000000001,741.0842,0.33382064,1423.608,0.15007499,-159.29913,-0.49521336,1659.6451,0.15594773,-160.01381999999998,-0.47146229999999995,2907.87,0.13240892,-165.95553999999998,-0.39034742,-10.750236,-0.55021423,33.471817,0.42038220000000004,0.065558285,0.20464229999999997,-0.016084634,-1.2606431999999999,-10.732785,23.619356,0.05847993,0.0058527584,2.255639,1.7766498,0.108571425,0.09553287,0.37875,0.5322931
5,26.802776,0.080370046,24.63413,26.904673,28.824061999999998,4.189932,167.2564,217.07504,32.096195,62.61286,0.17067209,1.1586056999999998,0.027889494,0.079863004,0.29901296,0.27112347,3.598924,2.292183,3.240637,2.1705064999999997,0.017281016,0.85073906,1.4418033000000001,0.7283286999999999,5.1265574,0.3708798,-4.3623757,-1.1987681000000001,35.73168,0.47503394,663.4224,0.37546474,1433.6361,0.18726884,-137.06766000000002,-0.66305363,1652.129,0.1700999,-139.42305,-0.61263007,2844.1479999999997,0.10625941,-145.32173,-0.53343564,-14.195724499999999,-0.5603111999999999,32.691586,0.40387523,0.07941421,0.2366375,-0.0049161585,-4.267181,-10.175652000000001,21.520546,0.05544612,0.012894821,2.4749868,1.9535376,0.15675674,0.11585299,0.32605259999999997,0.42484385
6,26.754241999999998,0.09542863,24.871060999999997,26.763527000000003,28.36705,3.4959888,172.59972,215.59357000000003,22.22162,41.864655,0.21800283,1.0634398,0.03052004,0.12521024,0.39710609999999996,0.36658606,4.476607,3.0364406,3.4578964999999995,2.4979722,0.017406926,0.9240927,1.416246,0.66539097,5.2288322,0.36051208,-3.4341275999999996,-1.899391,33.22056,0.5234608000000001,646.9458599999999,0.37205312,1404.8153,0.18303527,-126.60789,-0.740317,1644.6263,0.16294207,-129.30331,-0.68445224,2814.51,0.10921896,-135.05261000000002,-0.60453284,-14.366449,-0.5850378,31.018620000000002,0.42401338,0.07488605,0.24333528,-0.006457368000000001,-3.9044669,-9.426229,19.943922,0.058145653,0.012225423000000001,2.2976080000000003,2.109819,0.17,0.14703915,0.28561290000000006,0.42320445
7,26.767815000000002,0.0753857,25.23648,26.792236,28.265139,3.028658,103.14989,152.22628999999998,19.733261,30.993963,0.20174867,1.0129231,0.028511075,0.12077478,0.376245,0.34773390000000004,3.7265165000000002,2.2405779999999997,2.6834304,1.5771238,0.018075683999999998,1.1285458000000002,1.3901899,0.7774884,5.80788,0.35284787,-3.4615788,-1.5250796,36.581905,0.44231427,632.5806,0.35368675,1432.9642,0.16446605,-120.59403999999999,-0.79069316,1664.3317,0.16124222,-126.26156599999999,-0.6931074,2824.1226,0.10671918,-131.71498,-0.6179374,-18.039227,-0.44236633,33.212288,0.38900062,0.07602992,0.21476896,-0.01340317,-1.6356618,-10.744643,20.411825,0.058100625999999995,0.010238391999999999,2.457056,2.0030482,0.1922826,0.15267971,0.28354838,0.34833443
8,26.813564000000003,0.08746795,25.090456,26.833336,28.366081,3.2756252,266.96942,740.95355,18.005770000000002,22.98147,0.20031007,1.0472393,0.028180756,0.1149328,0.3693007,0.34111995,4.475226999999999,2.9193284999999998,3.164469,1.9381834,0.017793737,0.8840538,1.4368689,0.70841455,5.3672433,0.38693485,-2.7429965,-1.8780512999999999,44.368862,0.37121293,642.4756,0.3562308,1424.1656,0.16454625,-129.39777,-0.716063,1664.277,0.16861127,-133.39882,-0.6418404000000001,2863.248,0.11281973,-141.5444,-0.53325796,-16.148666,-0.5214935,39.416813,0.32239848,0.074571796,0.2539594,-0.008288973,-2.7435055,-9.491052,21.867113,0.060399253,0.011795143000000001,2.6194634,2.3355577000000003,0.14598640000000002,0.10936839,0.26033783,0.34794077
9,26.967855,0.04279175,26.04844,27.030231,27.873848,1.825407,125.65241,167.75085,10.043332000000001,5.511782599999999,0.23050338,0.98715574,0.031070672,0.13206854,0.43973064,0.40865996,3.3598561,2.42898,2.7738192,1.3250033,0.016656382,0.81466234,1.2892464,0.63953066,5.4016805,0.38368776,-3.1361822999999998,-1.6598675999999999,46.459891999999996,0.35090837,726.4245599999999,0.31676045,1399.3878,0.13356666,-133.20772,-0.6927653,1699.8547,0.16090465,-135.96331999999998,-0.63442725,2900.593,0.110601194,-144.60487,-0.51985306,-15.521816000000001,-0.5042474,38.637558,0.35454559999999996,0.07394833,0.25240916,-0.015534508999999998,-1.6575767,-7.926219000000001,20.051308,0.05869458,0.011041496000000001,2.365787,1.4625229,0.22999999,0.21195517,0.40764704,0.6630191999999999
