,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,34.440284999999996,0.18963824,29.16248,32.445705,40.276385999999995,11.113907000000001,190.1389,194.33171000000002,166.01025,233.54433999999998,1.3622344,0.70609945,0.15553099,1.3644676000000002,2.3437889,2.1882580000000003,19.63371,8.749261,15.453401999999999,6.7218795,0.0409579,1.5890778,1.1557143,0.71555775,4.3571963,0.8570155,1.6754928,6.034914,14.126526,0.8248095999999999,843.0305,0.30115685,1325.1635,0.23172155,-95.30373,-1.0635428,1790.9978,0.1269365,-90.69265,-1.0727493000000001,2699.381,0.08844943,-92.33264,-1.038607,-8.146248,-0.9548968000000001,16.891706,0.52251154,0.106587924,0.36231488,-0.023064245,-0.6632441,-1.2533344,8.286861,0.10374333,-0.0064720525,4.244694,2.7586207000000003,0.18590909,0.17932089999999998,0.16682926,0.29942578
1,32.29483,0.18044761,28.767859,30.328670000000002,35.448615999999994,6.6807574999999995,184.01103,162.13731,128.5073,101.89952,1.5317363000000002,0.5979948,0.49728987,1.5306382,2.4270007999999996,1.9297109000000001,18.849232,7.058584,16.27287,7.046710000000001,0.03291758,1.4814326999999998,1.0222641,0.7791163000000001,5.2709527000000005,0.6250854,-1.9863706,-4.6517672999999995,15.332973,0.7155943,827.31354,0.31880075,1356.453,0.20676534,-74.60043,-1.3557198000000001,1765.6453,0.13603309,-72.43732,-1.3182366,2689.8559999999998,0.09005747,-74.587906,-1.2589568000000002,-10.3581085,-0.6381634,19.326876000000002,0.45680428,0.115980804,0.2988499,-0.023462023999999998,-0.54371,-1.26864,7.4932375,0.11354776,-0.009831946,4.707561,2.8735633,0.2065,0.14360623,0.12736842,0.14916758
2,34.10637,0.12553021,30.833365999999998,32.952103,37.584393,6.7510259999999995,141.98048,124.12149,57.07572,38.412056,1.0160011,0.7300863000000001,0.32732955,0.8162425999999999,1.6725048999999999,1.3451753999999998,14.81295,7.3451886,11.194202,5.200303599999999,0.024104342,1.649575,1.3043103999999999,0.6539678000000001,5.049112999999999,0.7365793,2.4929996,3.8228294999999997,13.397122,0.8246300999999999,776.0735,0.30107399999999995,1392.7060000000001,0.18027887,-65.78474,-1.5731224,1762.1571,0.11175733,-64.83735,-1.4974737,2655.1440000000002,0.07757992,-64.20199000000001,-1.5142776000000002,-6.444388,-1.0212458,13.527698000000001,0.6015658,0.12970604,0.26560867,-0.024287628,-0.5998576,-0.9268537,6.5375953,0.12017069,-0.011009488000000001,3.5773711,2.7928305,0.22044776,0.18616660000000002,0.13220339,0.22859977
3,34.204227,0.14582561,30.199790999999998,32.645109999999995,38.190407,7.990616,171.98245,229.70921,90.583176,92.42172,0.8526504999999999,0.73761797,0.30713326,0.6684906,1.3918825000000001,1.0847492,12.358349,5.996247299999999,10.604052000000001,5.253586,0.026844343,1.6946026,1.3485353,0.6098573,5.49857,0.6531401,2.3530178,4.0784864,15.739835000000001,0.7095062,756.1655,0.3034539,1390.0479,0.17652684,-65.67322,-1.5403651000000003,1740.5627,0.1155667,-64.326836,-1.4770951,2652.5166,0.07987167,-64.70770999999999,-1.4592835,-8.843003999999999,-0.7704603,15.904218,0.5334063,0.13814768,0.26224235,-0.025254192,-0.5144885,-1.8620025000000002,7.1423254,0.12543666,-0.012490793,3.9624927000000003,3.2414422000000003,0.19102804,0.14304392,0.111521736,0.14897428
4,33.602432,0.1272868,30.397049,31.949408000000002,36.890507,6.493458,237.27785,457.24634000000003,70.41041,104.50638599999999,0.88601774,0.7206388000000001,0.30729073,0.70701134,1.4289020000000001,1.1216114,12.468902,7.533181699999999,9.368777,3.906589,0.020805656999999998,1.4534916000000002,1.4112122999999999,0.58901656,5.2680745,0.60318863,2.353659,4.6030025000000006,15.935863000000001,0.7201361999999999,749.8621,0.29943007,1395.7839999999999,0.17015606,-64.9585,-1.6135304,1719.29,0.13149670000000002,-63.140797,-1.5534676,2636.2268,0.076668166,-64.65523,-1.489133,-7.802552,-0.7888665,16.532698,0.5378713,0.13030142,0.27019218,-0.025372097000000003,-0.54643875,-0.63219917,6.150750599999999,0.116638824,-0.009571915,3.5,2.264151,0.27777779999999996,0.24068317,0.15058823,0.2259482
5,34.383244,0.1433814,30.368515000000002,33.06198,38.958424,8.589909,257.17886,427.0321,79.81718000000001,69.10476,0.7489324,0.8544195,0.15082316,0.54993886,1.2605437,1.1097206,11.061580000000001,5.978541000000001,8.251111,3.8624910000000003,0.02940368,1.8215814,1.3538852,0.6803686999999999,5.8998456,0.6078180000000001,3.4687924,2.765793,16.835157000000002,0.6244086999999999,735.0295,0.30376214,1419.2034,0.15584598,-82.50188399999999,-1.2925006,1718.2811,0.13072187,-80.49922,-1.2464256,2626.535,0.08754429,-81.19901999999999,-1.2233931,-7.8251386,-0.8833295,16.74675,0.47541523,0.1325421,0.25255057,-0.02260687,-0.61564815,-2.7789314,8.903049000000001,0.1074461,-0.010013535,2.8530672000000004,2.5053687,0.21942857,0.16408956,0.16352941,0.19740795
6,35.083529999999996,0.15835579,30.879753000000004,32.95532,40.574659999999994,9.694908,305.5286,385.74768,59.844925,78.296974,0.72669053,0.9648129000000001,0.12547515,0.46204367,1.3446347,1.2191595,13.196839,7.6471267,10.824713000000001,5.529157,0.032932624,1.6549952,1.3785816,0.6553061,4.43684,0.89536244,1.0986844,7.675146000000001,12.450058,0.85184544,802.6651,0.27723747,1404.2157,0.1784677,-107.28263000000001,-0.9803834000000001,1723.0869,0.11698595,-102.29475,-1.0026411,2623.482,0.08293682,-103.504814,-0.97705686,-5.7111053,-1.1146243,14.045736999999999,0.5673581,0.1359808,0.23339328,-0.017893367,-0.77087593,-2.5070848,9.493468,0.09628865,-0.00873366,2.7972028,2.4120603,0.18249999,0.15951097,0.26526314,0.6275883000000001
7,34.53496,0.21592388,27.933992,30.345253000000003,43.16721,15.233217000000002,215.32722,430.2471,188.10922,286.11922999999996,1.0054551,0.6927723000000001,0.3019241,0.8375468,1.7536018,1.4516777,11.945225,6.424818,9.117364,4.299048,0.047731116,1.2983851,1.4575951,0.5646230999999999,2.802321,1.1941338,-1.2688133999999998,-8.711835,13.521016,0.8688904000000001,916.1954300000001,0.22906518,1292.4237,0.22864828,-65.019356,-1.5732171999999998,1797.3499,0.12981531,-62.603446999999996,-1.5846097,2725.2683,0.09345979,-68.933815,-1.3738079,-4.8299637,-1.2600987,20.122185,0.35310152,0.14115371,0.25476689999999996,-0.005376425600000001,-2.9555862,-1.8173894,13.4086895,0.12254638,-0.0027875134000000003,3.5946083,2.4524524,0.25326529999999997,0.23841643,0.1625,0.23637629
8,34.974133,0.22257027,27.923796000000003,33.13236,42.2794,14.355604000000001,177.30183,102.43488,377.01486,607.4856599999999,0.8782452,0.7425858,0.19433111,0.74446726,1.4969753000000001,1.3026443,12.058228999999999,5.3676953,10.369966499999999,4.8844975999999996,0.07594402,1.3866456,1.4793371000000002,0.576854,2.7399142000000003,1.3249913,0.38941506,33.000313,13.8330965,1.0473615,874.13086,0.26283124,1314.5613,0.24458991,-93.58691400000001,-1.1286743000000001,1772.8536,0.14406627,-87.85587,-1.1588478000000002,2746.702,0.105058014,-93.152985,-1.0427997,-5.6106324,-1.2977985,20.718735000000002,0.35528988,0.1334348,0.25228682,-0.00990457,-1.710575,-2.5703096000000003,13.341819000000001,0.122314826,-0.0056154933,3.6330607,3.010949,0.16666666,0.13632998,0.15419354,0.23951260000000002
9,34.13986,0.21333267,27.737509999999997,30.859059999999996,42.83477,15.0972595,355.86008,625.7959,133.2392,109.24611000000002,0.8339040000000001,0.77906454,0.17291985,0.69604367,1.4181363999999999,1.2452165000000002,13.408010500000001,6.781749700000001,9.841248,5.611725,0.04638893,1.4494288999999998,1.5618635,0.54893064,2.4984756,1.4169176,0.016625911,699.9655,15.159631,0.78067887,929.3361,0.19530149,1258.7184,0.19911808,-83.63325999999999,-1.2658303999999998,1810.5215,0.115400605,-80.93056,-1.2806464,2735.9255,0.08637883,-86.72475,-1.136261,-4.573022,-1.5411962,20.81411,0.32601379999999996,0.13802563,0.24991438,-0.004916872,-3.5301979,-1.7108159,13.1154785,0.11320451,-0.0023512088,3.1936128,2.4731452000000003,0.2150505,0.18214972,0.19313952,0.32007366
