,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,32.696682,0.14666384,29.842028000000003,31.526077,35.287376,5.4453487,152.82985,114.24625,131.35872,113.90626,0.67550224,1.0418832,0.062208905999999994,0.43102470000000004,1.1998030000000002,1.1375941,14.252989000000001,8.435212,13.099815,11.114806,0.070945665,1.486509,1.8306231,0.73805183,1.3963729999999999,3.9939687000000004,0.93386245,8.46044,13.410228,0.6712592,686.632,0.36176097,1339.9795,0.22484688,-81.63924399999999,-1.2421342,1642.5896,0.16113505,-77.60728,-1.2228953000000002,2582.4885,0.09803680000000001,-80.554214,-1.1472476999999999,-5.896154,-0.99668896,16.25883,0.47403999999999996,0.11703559,0.22436139,-0.018230973,-0.72460175,-0.14269762,6.1501410000000005,0.06764524400000001,-0.000827174,2.4303074000000002,1.7229003,0.34666666,0.41859546,0.23045453,0.6461458000000001
1,32.244194,0.16487081,29.189302,31.787357,34.458717,5.269415,233.76907000000003,292.8996,114.994354,150.51111,0.9547085999999999,0.9172957,0.1958505,0.74467754,1.5624616000000002,1.3666111,17.941988000000002,8.882572999999999,16.22494,8.80028,0.0630169,1.9891233,1.8229525000000002,0.7118386999999999,1.6696654999999998,3.6855326,0.05158903,140.7827,12.573343,0.903719,670.3987,0.40038034,1318.215,0.24766108,-67.98785,-1.3895464,1657.6936,0.17141199999999998,-65.28725,-1.3460441,2574.1704,0.11330719999999998,-67.47907,-1.2780821000000002,-4.7407875,-1.6758293999999998,14.190948,0.651467,0.111026004,0.22471502,-0.0176735,-0.8388334999999999,-0.94330984,8.01538,0.050990388,-0.0017024382,3.5595107000000006,2.690583,0.24416666,0.15660237,0.14882353,0.19149204
2,31.093386,0.2653663,25.242628,28.333792,37.938587,12.695959,333.62807999999995,553.7272,213.09299,301.83215,0.83115494,0.8048022,0.22160298,0.69869566,1.3493819,1.127779,13.901320000000002,7.573338000000001,9.74138,6.604783,0.0762162,1.5737245,1.7750270000000001,0.5674710000000001,0.42281893,9.780648,-0.362819,-29.044435999999997,7.535139,1.6440648999999998,826.92,0.3345459,1283.1766,0.3103338,-45.808506,-1.9191629000000001,1755.6877,0.15325336,-41.21608,-2.0076172,2662.4119,0.09244012,-43.26319,-1.8768218,-2.4870474,-2.8931124,11.878353,0.75657725,0.12337425,0.23862605,-0.0111742895,-1.29388,0.8163486999999999,7.3421726,0.07027284,-0.00048561886,3.2396379,1.8633540000000002,0.4074359,0.38920509999999997,0.12441176,0.16531949999999998
3,32.101994,0.2657167,24.937754,28.740161999999998,39.685486,14.747732000000001,220.0908,184.78105,172.26202,127.2179,1.1729954,0.6814340999999999,0.43690258,1.0153619,1.8041551,1.3672526000000003,18.754182999999998,9.18933,14.97076,6.736981,0.07654726,1.301663,1.9451203000000001,0.52391744,0.47848988,8.571733,0.57823235,19.649662,6.621722999999999,2.2424455,827.5075,0.34338042,1226.4644,0.34840143,-27.884445,-2.5703306,1780.8221,0.15491965,-23.984644,-2.7477303,2708.3354,0.09657442599999999,-26.0023,-2.4776037,-2.8764347999999997,-2.9588902000000004,12.292786,0.83523697,0.12025556,0.24010399999999998,-0.01052048,-1.5058714,5.699004,4.702844,0.08648333,0.0022092916,4.5032167,1.5075377,0.56904763,0.49221465,0.090588234,0.14064851
4,31.35195,0.26878232,24.405727,27.545885,39.594406,15.188679,275.7807,341.39943999999997,151.96173000000002,115.530716,1.1276928,0.74907786,0.40513206,0.94114655,1.7137043,1.3085723,18.034771,10.371148,13.082203,7.313826,0.07979406,1.3022491000000003,1.9059839,0.48087072,-0.4723518,-8.401536,-1.5854408000000002,-6.211623,4.133773000000001,3.104525,868.1561,0.32546794,1228.0012,0.3219421,-29.893411999999998,-2.3820487999999997,1799.7657,0.15609725,-25.390123000000003,-2.6611748,2695.94,0.08992958,-27.070168,-2.4569223,-1.8923835999999998,-3.8578187999999995,10.967372,0.7796864,0.11722194400000001,0.25462294,-0.008103741,-1.6721058000000002,1.4636200000000001,5.3284435,0.09003562,-0.0021911466,3.4137727999999994,1.9492025000000002,0.43090907,0.38031375,0.07692307,0.09658672
5,31.487009999999998,0.2753935,24.687898999999998,27.016176,38.82291,14.135012,370.94327000000004,516.98584,233.83817000000002,382.79965,0.95865464,0.7808373000000001,0.32048568,0.77518415,1.4947933999999998,1.1743077,13.3658695,5.123705999999999,10.868139999999999,6.4481782999999995,0.07565151,1.3446125,1.9724878000000001,0.45378196,0.15589373,26.072844,1.4027598999999997,7.421055,4.77274,2.716576,805.4216299999999,0.33137923,1369.7865,0.3442837,-52.620090000000005,-1.6611927,1750.4346,0.14924449,-47.38029,-1.7148466,2652.7673,0.085419886,-46.728012,-1.7337949000000001,-1.8773553,-3.7250924,10.362975,0.8980326999999999,0.11202418,0.22848517,-0.009986436999999999,-1.3398627,3.7578511,2.283391,0.089600004,-0.00203212,3.5765379999999998,2.3154847999999997,0.31875,0.24977176,0.09733333400000001,0.11749987
6,32.022427,0.23060104,25.856737,28.240694,39.267379999999996,13.410642999999999,296.50085,494.61425999999994,246.56052999999997,545.5379,1.0819542,0.7462628000000001,0.34691864,0.9208989,1.7586106,1.4116918999999999,15.689148000000001,6.6879964,12.860229499999999,6.837034,0.08158916,1.3679798,1.8154955000000002,0.48309493,0.38900116,11.153965,2.5481702999999998,4.187052700000001,4.755292,2.8809428,833.2705,0.35061175,1333.925,0.30791444,-39.309013,-2.030791,1761.4885,0.1512605,-34.985188,-2.1272144,2667.5134,0.08537846,-33.83919,-2.200621,-3.4256550999999997,-2.0196638,10.667261,0.8719181999999999,0.11978773,0.22619236,-0.013421558,-0.94857866,4.1802163,3.6737585,0.08422473,0.0019347982,3.7306642999999995,1.736746,0.46315786,0.5820295999999999,0.15272726,0.22054027
7,32.86268,0.2555187,25.375944,28.469807,41.760002,16.384058,329.42792000000003,310.55786,214.92888,171.28455,0.8804549999999999,1.1001733999999999,0.121255055,0.4434825,1.5724837999999999,1.4512287,17.451607,6.742990499999999,13.408613,6.838779400000001,0.05848638,1.3568078000000001,1.7719686999999997,0.47131452,-0.21840076,-16.319698000000002,0.9353398,12.465164999999999,6.7202896999999995,1.8006830000000003,789.92145,0.3134995,1319.7723,0.2095507,-83.01509,-1.2333323999999999,1718.5616,0.13879596,-71.3654,-1.3408883999999999,2613.312,0.091663845,-72.96163,-1.2832086999999999,-2.7665594,-2.4612634,12.563291,0.66134614,0.11377996,0.2499294,-0.010439933,-1.3250282,1.7518556,5.7626,0.09119272,-0.0027046734000000005,3.0100333999999997,2.7210886000000003,0.2175,0.23107088,0.14142857,0.16847454
8,29.784798,0.28855023,23.126198000000002,26.190217999999998,37.260690000000004,14.134491,243.36182000000002,251.72557,159.72624,209.72400000000002,0.8401305,0.7726071999999999,0.22899221,0.723517,1.3558251000000001,1.1268328,13.229083,8.133823,7.046292,3.9154627,0.072745815,1.3695124,1.8375647000000002,0.5446946,0.32428575,11.784751,-1.7340348,-5.6405993,6.016269,2.1149766,873.5722699999999,0.31801555,1206.4767,0.31044647,-54.091995,-1.5992124,1845.543,0.1461045,-50.338764000000005,-1.6578281000000004,2739.0112,0.092329375,-50.622505,-1.6450773,-7.028156,-1.0413563,13.384469000000001,0.71458894,0.123886645,0.19270618,-0.019097479,-0.7751114,1.4379118999999998,4.462616000000001,0.08803418,-0.0032949192,2.387867,1.9721953999999997,0.37,0.36755282,0.15377778,0.21160012
9,32.49602,0.29814,23.796889999999998,27.649906,43.743896,19.947006,213.13682999999997,162.21251,152.62547,102.260635,0.849714,1.0175092,0.11409487,0.6148514,1.4052003999999998,1.2911055,16.495943,7.276925,12.554392,8.478522,0.10822767,1.2292174999999999,1.9810782999999998,0.43723336,-0.43143514,-7.6847259999999995,-2.3852901,-7.8086313999999994,3.4813612000000003,6.0290537,848.15265,0.36502847,1197.7576,0.3309538,-72.71983,-1.2827727,1810.9957,0.147024,-66.609604,-1.3460108,2725.587,0.09598386,-66.98679,-1.331242,-5.207364599999999,-1.4860434999999999,11.611811999999999,0.8238125,0.12257663,0.19765757,-0.013388408999999999,-0.98432106,1.1574583999999999,4.8106203,0.08947412,-0.0008524461,2.8056113999999996,1.8292682,0.3622222,0.34369808,0.23833333,0.34815782
