,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,36.738884000000006,0.1356817,33.25392,35.741684,38.85573,5.6018066,207.53513999999998,319.3568,140.08118000000002,198.30358999999999,0.6087193000000001,1.1817029,0.03537183,0.3556475,1.1232492,1.0878774,16.635818,9.554414,14.754721,9.878763000000001,0.028870445,1.7298122999999999,1.7149564,0.7360281,4.870476999999999,1.0253434000000001,3.8312988,2.0661972,14.155645999999999,0.8637609,694.92566,0.38867763,1358.7325,0.20466511,-113.80098000000001,-0.8411337,1715.4529,0.16547827,-98.66601,-0.93244296,2648.1677,0.117311545,-99.44581600000001,-0.9141113999999999,-4.276343,-1.8077617,12.157384,0.8331909,0.11403368400000001,0.26548275,-0.018296197,-0.80889463,2.2062244,3.977724,0.08211713,0.0010740384,3.5493827000000007,3.020914,0.16358975,0.16136415,0.15216216,0.43888754
1,37.441765000000004,0.13036016,33.632946000000004,37.121212,40.722390000000004,7.089442999999999,210.33025,244.03603999999999,112.296906,185.98405,0.67878306,1.0817113,0.08836394,0.39754397,1.2301419,1.141778,17.8358,11.146749,16.57698,10.064003,0.03907523,1.4548631,1.6481608,0.7327233,4.509246,1.1534151000000001,5.2872634000000005,1.5822126,11.464644999999999,0.9237635000000001,630.6705,0.42017043,1360.6287,0.22176790000000002,-112.93768999999999,-0.8418844999999999,1656.9235,0.16647354,-90.54879,-0.9955315999999998,2572.562,0.11342652,-90.25563000000001,-0.99635786,-3.6168451,-1.9733325000000002,11.03422,0.84537256,0.10786195,0.2870724,-0.01846321,-0.7691528,0.36503622,5.4572177,0.09303394,-0.004194093,3.8742027,3.6106032999999997,0.14810126,0.10087058,0.112894736,0.13780053
2,36.96327,0.12763786,33.377975,36.236877,40.579758,7.201782000000001,187.62093000000002,209.70314,111.67329,196.4207,0.57665867,1.2283298999999999,0.052684177,0.267557,1.0307453000000002,0.9780610999999999,15.501926999999998,10.165614999999999,13.578272,9.155669999999999,0.03224031,1.7364411,1.5295272,0.7373529000000001,5.1966343,1.0835677,3.4856398,2.4180999,14.949378,0.7681024999999999,666.9110000000001,0.368259,1427.67,0.20278552,-116.54203999999999,-0.8219146999999999,1669.1622,0.15619211,-102.33625,-0.89433855,2618.1113,0.110678345,-104.22465,-0.8592492,-5.578224700000001,-1.3288357,14.9614315,0.6464839,0.11197464,0.28698406,-0.016281856,-0.96899444,-1.6419796999999998,7.783025,0.09507956,-0.004179548,3.2601880000000003,3.4005036,0.13944444,0.11714848,0.14734693,0.25675982
3,36.927315,0.12099094,33.919346000000004,36.035408000000004,39.437903999999996,5.5185585,191.41159,322.5623,156.11458000000002,284.58957000000004,0.60948914,1.1452935,0.08769432,0.3290915,1.0657879,0.9780936,17.058828,11.009578999999999,15.271887,9.619924000000001,0.026996213999999998,1.6218767,1.5857795,0.6916493,5.1957197,0.95565146,4.567193,1.9898921999999999,12.902292999999998,0.92808604,698.9771,0.39423695,1355.5236,0.23651843,-107.48598,-0.8961693000000001,1701.2046,0.15601285,-90.78981,-1.0024239,2631.2444,0.11482957,-91.42993,-0.98506397,-3.9223323,-1.983271,11.69871,0.84401333,0.11120088,0.28966105,-0.016752336,-0.8873268,0.045225173,5.47328,0.08930988599999999,-0.0045699040000000005,3.8578904,3.4911633,0.15231249,0.11882351,0.12079999599999999,0.16416869
4,37.34512,0.11544598,34.223114,36.698498,39.95507,5.7319565,226.29972999999998,390.14676000000003,76.30154399999999,66.02728,0.63829166,1.1757788999999998,0.06840816,0.33625782,1.1038941999999998,1.0354861,18.455147,11.633403999999999,16.708273000000002,12.604639,0.031385493,1.6877003000000002,1.5046608,0.7455191999999999,5.013749,0.9656855,3.4487620000000003,2.3453128,10.405632,1.191913,686.45013,0.4170170999999999,1333.0269,0.25376752,-113.23732,-0.84991956,1696.3392,0.15216799,-93.06971,-0.99057883,2625.2393,0.11117629,-92.78683000000001,-0.9931789000000001,-3.3689282,-2.2638092,10.608097,0.9170351000000001,0.11322144,0.29833928,-0.017763717,-0.8205193000000001,-0.790774,5.873064,0.088868275,-0.0061500556999999996,3.4923928,3.0492032000000004,0.17136364,0.13172959,0.14536585,0.20107153
5,37.139922999999996,0.12545691,34.593746,35.867816999999995,39.992129999999996,5.398384,319.2788,561.7956,283.2387,560.8253,0.54996705,1.1217899,0.07097325,0.34278715,0.8658934000000001,0.7949202,12.546365,7.925451299999999,12.810886,7.251839,0.027264767999999998,1.7616249,1.5278774,0.6998664000000001,5.389442400000001,0.8994109,3.5286883999999996,2.5330737,11.960189999999999,1.004209,665.3664,0.40868935,1379.5978,0.21936981,-112.40138,-0.8485942,1653.9491,0.13828978,-92.77814000000001,-0.98181665,2591.2234,0.101144336,-94.17905999999999,-0.9529110999999999,-3.8359284,-1.7695498,12.2861395,0.80751973,0.11317954,0.31510392,-0.015210848,-0.717439,-0.5929219,6.589112299999999,0.09034734,-0.0044497745,3.8737447,3.6127167,0.14359999,0.08898898,0.10846154,0.12529020000000002
6,25.546758999999998,0.14505593,23.0448,24.932053,27.371763,4.3269634,269.44363,367.0097,125.753075,220.5831,0.8841302,0.70588404,0.30078006,0.820709,1.4110899,1.1103098,12.423748,6.5219903,8.840724,4.3223224,0.046012614,2.2395072,1.6523732,0.6219842,2.3713872000000005,1.2928338,-2.4727943,-2.8297276,10.583393,0.8635457000000001,736.507,0.45425558,1082.1445,0.29466509999999996,-73.70415,-1.2937026000000003,1791.0636,0.18641935,-74.84831,-1.2157566999999998,2781.1375,0.11217832,-73.82451999999999,-1.2422383,-8.585913,-0.70612514,15.030338,0.53682923,0.10651011,0.22082292,-0.022629859,-0.6818075,-3.8055675000000004,9.354018,0.075030565,-0.0077656666,3.1934307,2.5758970000000003,0.23714285,0.26691163,0.15041667,0.19768408
7,25.649704,0.21187763,22.060673,24.041945000000002,27.523320000000002,5.4626465,156.54301,181.75311000000002,81.82635,76.749535,1.0004803,0.6400601,0.462502,0.8631103000000001,1.5589033,1.0964013000000001,15.4539175,11.190226,9.164725,4.9713984,0.037483953,1.7704782,1.6209086000000001,0.66867137,1.834523,1.7699348999999998,-1.331532,-6.149885,11.160072,0.88814014,736.80365,0.42527074,1071.4529,0.26549456,-55.96832,-1.6367826,1827.3494,0.19419284,-59.871883,-1.4071206,2810.4902,0.1124656,-58.368023,-1.4589267,-9.855016,-0.7531854,15.360957999999998,0.5532045,0.105591014,0.2322765,-0.027005897999999997,-0.6836713000000001,-2.7245858,8.919054,0.083217554,-0.00797797,3.6789297999999997,2.8547439999999997,0.24,0.16874973,0.10344827,0.10154924
8,24.910109,0.20597409,21.773926,23.795583999999998,26.66173,4.887804,387.54086,811.4480599999999,84.27846,95.56144,0.9090046,0.70781344,0.32248592,0.824456,1.4341203000000002,1.1116344,14.453014999999999,8.086789,9.212753,5.5034103,0.032715287,2.0256114,1.5864023999999999,0.6440121,2.1020083,1.4486337,-2.1831632,-3.4759092000000003,12.630092999999999,0.78659636,641.5928,0.53298193,1091.4833,0.2708939,-78.51759,-1.2612374,1696.6631,0.20657226,-80.4397,-1.1528288,2684.7329999999997,0.120478265,-79.36618,-1.1751962,-9.739456,-0.7784241999999999,16.031198999999997,0.5520647,0.10212239599999999,0.25393468,-0.021989597000000003,-0.6077971999999999,-2.155767,7.675573,0.07718747,-0.008455621,3.3430839,2.3869347999999997,0.24526314,0.24696116,0.15589285,0.17526281
9,24.991201,0.21831697,21.693184,23.390593,27.307821,5.6146374,314.86835,387.2368,104.1219,135.55104,0.8983103000000001,0.69767094,0.36035824,0.8009118000000001,1.3728933,1.0125351,12.937019,8.390272,8.541761,4.650333,0.03232557,1.8451621999999999,1.5813571000000002,0.6661566999999999,1.9018881,1.7542601999999998,-1.0099348,-7.530916,12.576288,0.8511073,641.9183,0.5093622999999999,1119.1925,0.2762544,-70.5774,-1.3631182,1707.0288,0.19513987,-73.12337,-1.2235353,2696.4766,0.121272855,-71.68156,-1.2588418,-9.908945,-0.75117314,16.04802,0.56277084,0.10149385,0.2613696,-0.021508694,-0.68455,-3.6364095,9.150265,0.07084534,-0.009573102,2.8997292999999997,2.7679784,0.22480392,0.20023873,0.121752575,0.14526202
