,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,35.23346,0.09995376,32.761795,35.020579999999995,38.06142,5.2996254,143.77068,212.18,57.389263,58.71527,0.34024972,0.6701262,0.15306112,0.26922777,0.50965786,0.35659674,6.4298697,4.1360407,5.77396,3.4743946000000006,0.027680375,1.9392387,1.3230927,0.84308934,6.981867,0.79176944,6.1359625,1.4512206,18.032091,0.5578119,565.8881,0.35130659999999997,1333.4802,0.1896146,-78.867455,-1.1215671,1599.3665,0.15031703,-75.50933,-1.0635178,2624.7808,0.09361341599999999,-77.45034,-1.0169808,-9.44386,-0.8769786,17.03632,0.6291041,0.08429839,0.31277844,-0.018375093000000002,-0.7386256,-0.44962606,7.1810789999999995,0.03542284,-0.0031749766999999997,4.710296,3.4295275000000003,0.18743902,0.13931724,0.09422535,0.1560937
1,34.139057,0.11337763,32.232735,33.622307,36.305695,4.07296,128.10495,133.92023,32.57738,82.68486,0.3159608,0.66773725,0.13253242,0.23899485,0.5093622999999999,0.37682986,5.285262599999999,2.5103923999999997,4.485936,2.9163558,0.019245898,1.8508874,1.2533294,0.89572597,7.0747485,0.7095852,4.1087494,2.2522254,17.349005,0.43065349999999997,526.89557,0.35274476,1373.5106,0.16600169,-94.89255,-1.001164,1562.4445,0.15211049,-92.83485,-0.94790107,2576.0974,0.09932244,-95.04424,-0.9004341,-9.449757,-0.6928061,17.38955,0.48259163,0.080307856,0.35984212,-0.019443616,-0.6932174,-1.9049755000000002,8.162167,0.02689905,-0.0037062587,4.217298,3.1654677,0.17227271,0.12315666,0.13846155,0.18488441
2,25.432856,0.18347102,22.553929999999998,25.554712,27.932283,5.378353,259.06577000000004,355.48575,174.88216,351.975,1.0204484,0.7413498000000001,0.32510522,0.8149329000000001,1.7312592,1.4061540000000001,16.279626999999998,8.800781,14.146064,8.497119,0.05802992,1.8676894,1.6269850000000001,0.67201847,1.9992272,2.1213756,3.0119759999999998,3.0234985,21.335133,0.5456398,607.7018400000001,0.44477093,1229.4814,0.22802652,-33.49046,-2.3387198,1628.4977,0.1764513,-41.46669,-1.7236797,2606.8691,0.13114071,-43.751244,-1.6055919,-13.431641,-0.53907657,20.97786,0.40233693,0.08195907599999999,0.33409286,-0.02392214,-0.75968575,-4.881393,12.523003,0.032830205,-0.0045935292999999995,3.8509629000000003,1.9028543000000002,0.42118418,0.4232393,0.11071428,0.16099975
3,25.153451999999998,0.16578744,23.003674,25.597464000000002,27.378418,4.3747444,249.23514,279.68643,146.19089,233.40639,0.9834275,0.70453966,0.33931518,0.78470117,1.6652734,1.3259583000000001,16.280617000000003,7.354336999999999,12.057118,6.5736229999999995,0.05854119,1.7830379,1.7172166000000002,0.7239026999999999,2.2611296000000003,1.9591731,1.131517,9.045775,23.390852,0.5426031,621.8511,0.42751530000000004,1233.7953,0.19934908,-40.444523,-2.0549965,1657.6698,0.17210506,-50.03317,-1.5150728,2644.6604,0.12805691,-52.472267,-1.4197191,-15.386794,-0.47320026,23.358112,0.38038940000000004,0.07851124599999999,0.38639125,-0.022507173999999998,-0.86620975,-2.5419877,9.230811,0.037985563,-0.0017576047,4.0495477,1.7677973999999999,0.4345946,0.41692954,0.125625,0.19376108
4,23.949724,0.110649705,22.121479,24.178238,25.93675,3.8152714,190.26908999999998,286.25203999999997,68.562904,85.78515,0.8299053,0.70371324,0.25994465,0.7029704999999999,1.4090891,1.1491444,12.9347,5.499013400000001,10.554688,6.2168636,0.040367442999999996,1.5725274,1.6512159,0.69708776,1.9736717000000001,1.9787056,0.6415839,13.698935,20.966242,0.5456785,567.6466,0.46111506,1273.4585,0.21358345,-45.206516,-1.9955449,1588.879,0.17539912,-54.04149,-1.5472563999999998,2553.3628,0.13331103,-55.71794499999999,-1.4840316,-13.69171,-0.4679979,21.095066,0.39622942,0.07868159,0.38094553,-0.02152384,-0.7498073000000001,-5.431401999999999,12.781386999999999,0.019438801000000002,-0.004763181,3.4576888,1.6498625,0.44222219999999995,0.33591595,0.160625,0.25456995
5,25.835682000000002,0.1559781,24.089624,26.078485,27.911385,3.8217602,283.8987,409.40213,121.05962,249.83167000000003,1.0044323,0.66965955,0.35455024,0.90560097,1.574327,1.2197767,14.716042499999999,7.959695299999999,12.777675,8.050171,0.05562632,1.9362051,1.6043489,0.67941743,2.5117228,1.7106805,1.2677065,7.5253067,23.671572,0.51086825,597.69574,0.4382023,1279.2808,0.21753372,-30.662828,-2.4599059,1608.5195,0.17035432,-40.678764,-1.6771300999999998,2609.3037,0.12007933,-44.719856,-1.4831717,-14.888998,-0.51265293,24.291504,0.39108422,0.07773630000000001,0.3925366,-0.02315876,-0.80665165,-3.4960459999999998,10.404958,0.03253391,-0.0032820741,3.8762114000000003,1.596744,0.5129412,0.42155775,0.12026315,0.14412142
6,25.386269,0.19395238,22.942184,25.430176,27.453568,4.511383,232.38183999999998,312.21136,142.68114,286.8396,1.0195725,0.660905,0.3967509,0.88593054,1.6106888000000001,1.2139379,15.484054,8.837793,13.503988,7.7597513,0.06277149,1.8602683999999998,1.5965267,0.70588994,2.3186326,1.9125123,1.6676453000000002,5.5636163,21.22446,0.5708270999999999,564.2393,0.45713592,1236.9731,0.21874957,-31.469421,-2.4805045,1579.1038,0.16169609,-40.156925,-1.7815729,2544.4092,0.12512517,-43.266064,-1.6174793,-13.205066,-0.5781202,21.904867000000003,0.41408956,0.077058166,0.38196045,-0.018571502,-0.8634919,-2.758687,10.786936,0.030925749,-0.0026037688,4.1949015,1.7458778999999998,0.46277776,0.38367334,0.11800000000000001,0.1678571
7,24.290123,0.18477769,21.807835,24.120544,26.317314,4.509479499999999,215.96446,339.81995,142.35625,279.0181,0.9178908000000001,0.62474173,0.3871175,0.83284277,1.3932481,1.0061306,11.64449,5.7729040000000005,11.189300999999999,6.2200394,0.06026492,1.6257628,1.6032733000000001,0.70992744,1.6655683999999997,2.5298417,0.71255624,13.194651,22.036686,0.5827983,607.9267,0.43094498,1257.4160000000002,0.21195374,-22.290070999999998,-3.3165512,1645.3304,0.17688821,-33.49586,-2.000962,2624.4873,0.11907567,-35.79862,-1.8462299,-15.326381,-0.5214495,23.633799,0.40726665,0.08729213,0.35766956,-0.025140772000000002,-0.7487050000000001,-3.7739832000000004,10.609092,0.04311149,-0.004505614,4.223396,2.115813,0.39092106,0.35551740000000004,0.08519231,0.10891936
8,24.49098,0.16328828,22.343897,24.882305,26.587244000000002,4.243347,257.07382,361.84872,122.11951,124.93494,0.97117364,0.65832967,0.36163878,0.8590241,1.4926586000000002,1.1310198,15.765851999999999,7.4523296000000006,11.616311999999999,6.4579306,0.057765365,1.8939891,1.6965871,0.69619465,1.9205816999999998,2.3269691000000003,0.20247342,56.05494300000001,22.477043,0.647826,557.6315,0.43425938,1290.2435,0.1900056,-31.36425,-2.5021431,1587.0365,0.16010694,-42.53893,-1.6732904999999998,2582.804,0.116503365,-44.956936,-1.557942,-15.154167999999999,-0.46365553,23.012529999999998,0.41507920000000004,0.079874314,0.38029772,-0.027664324,-0.60714084,-2.4234299999999998,8.31118,0.03800071,-0.01039083,4.173853,1.970273,0.4059649,0.35816714,0.10902439,0.15629561
9,25.19141,0.17908464,23.034029999999998,25.289901999999998,26.879095,3.8450642,197.92051999999998,208.34694,183.55165,387.10294,0.9038961,0.71697056,0.32615244,0.71261764,1.5147041,1.1885516999999999,14.912548000000001,9.105891999999999,12.541105,7.520417999999999,0.07204379,1.7659383000000002,1.7191623,0.6955985,1.8243289,2.4713082,1.2070732,5.9382257,23.19241,0.46944338,595.2909,0.44537089999999996,1255.5524,0.21424842,-45.003204,-1.9247081999999998,1630.2673,0.17073365,-53.64004499999999,-1.4678692,2620.5505,0.11753181,-56.2063,-1.3747363000000001,-14.575614999999999,-0.544786,23.101452,0.4131339,0.074211724,0.4005051,-0.022669787,-0.76145613,-1.2044165,8.027353,0.030877894,-0.00030581673,4.2515182000000005,1.575367,0.47863635,0.5237261,0.16,0.26278135
