,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,37.021927000000005,0.108393595,35.657967,37.407852,40.049706,4.391739,130.57797,336.79364,52.827038,73.43445600000001,0.24601565,0.92064905,0.08369103,0.18636966,0.36510593,0.2814149,3.4427772000000005,2.1947072,2.648809,1.999732,0.017926961,1.7924464,1.2822725,0.60415155,6.07885,0.49410146,0.8505814,10.827533,18.145266,0.8506037000000001,760.0178,0.29525957,1418.404,0.17457993,-108.08358999999999,-0.89849144,1696.0287,0.11965445,-100.53439,-0.9286993,2703.086,0.10893053,-105.052155,-0.85074925,-5.0395255,-1.0728448999999998,14.222368,0.7506307,0.08428524400000001,0.38256106,-0.011819801999999999,-1.4303225,-3.1422493,9.004577000000001,0.0636174,-0.0018704247000000001,2.2316275,3.1611412,0.1512195,0.17430973,0.14487804,0.14605585
1,29.19094,0.3008402,22.184986,24.9781,37.474327,15.289341,615.9106400000001,891.02356,251.5888,311.9821,0.33473074,0.8682681999999999,0.06542537,0.25586402,0.5611090999999999,0.49568376,6.3482985,3.7853982000000004,4.5427055,2.6396441000000004,0.030336158,2.199607,1.605167,0.6748403000000001,3.7737442999999997,0.77152246,0.45371887,23.231924,29.835592,0.6652173000000001,797.8052,0.3551824,1316.0255,0.23837867,-153.55406000000002,-0.53250045,1748.8039999999999,0.14808623,-150.8095,-0.54178977,2842.5107,0.14168665,-156.047,-0.4722936,-8.308131,-0.7397218000000001,21.240377,0.5329371,0.094798334,0.2462509,-0.016704828,-1.3161774,-3.9794586000000005,15.392351999999999,0.081013136,0.0027427631,3.0977736,2.8451343,0.07727272,0.071568914,0.25123596,0.34095642
2,24.613115,0.22421256,21.556072,23.296349,24.636742,3.0806694,219.63132000000002,211.91313,193.34447,147.37333999999998,0.2906223,0.8616299999999999,0.05356637400000001,0.23228633,0.46837070000000003,0.41480434,5.3615294,2.4489162,3.9153152,2.4217875,0.023549443,1.8226668999999998,1.6097371999999999,0.7555059000000001,3.3438582,0.6949301999999999,-3.2639669999999996,-2.4248075,29.935478000000003,0.62659305,752.7487,0.36340922,1296.7755,0.19277927,-153.00047,-0.5403538,1749.8282,0.15981768,-152.34188999999998,-0.5289003000000001,2903.5652,0.14320370000000002,-157.02444,-0.4665728,-12.581926,-0.6209741,27.074194,0.50112176,0.10052346,0.1942409,-0.022028682999999997,-1.1341649,-4.504549,17.139951999999997,0.08238138,0.0066153063,3.2371984,2.83353,0.075833336,0.07396037,0.2673913,0.3535745
3,27.443309999999997,0.33230970000000004,22.87365,23.816086,28.165657,5.2920074,118.08301000000002,93.62696,65.975204,36.014309999999995,0.3009177,0.9302565,0.03878807,0.21470642,0.5354922,0.49670410000000004,5.8558010000000005,3.5219142,4.5081334,2.417116,0.022212164,1.9830078999999998,1.5902319999999999,0.69348127,2.9193316000000005,0.9951747999999999,0.7957828,14.994122500000001,29.57263,0.6365829000000001,902.8486,0.21945898,1216.9485,0.20467956,-154.43416000000002,-0.5387963000000001,1850.1855,0.11823430000000001,-151.3257,-0.55446386,2899.8462,0.10722335,-156.78676000000002,-0.48090467,-8.750748,-1.1060706,23.647522,0.44236442,0.09469747,0.17332895,-0.015182059,-1.9287941000000002,-3.2157595000000003,14.793095999999998,0.07297995,0.012863564,3.2032032000000004,2.4144871,0.0875,0.10055056,0.30583334,0.37283728
4,28.391245,0.15828814,24.807164999999998,27.275084000000003,30.123695,5.31653,315.3276,453.8467,125.94271,122.48588600000001,0.31621262,0.8338558,0.05753295,0.26270273,0.5290079000000001,0.47147495,4.7761555,2.5805979,3.0747167999999996,1.7603325,0.030473688999999998,1.7976617,1.5780185,0.62005407,3.0892591,0.8671774999999999,-2.5209072,-3.9979692000000004,21.261782,0.8908878,823.6641,0.31049773,1186.5443,0.21314846,-137.8704,-0.6502934,1785.0271,0.13420512,-134.7981,-0.66516846,2844.855,0.1218626,-139.0589,-0.6063976,-6.4795218,-0.8564203000000001,17.055885,0.69617593,0.1034892,0.2500513,-0.019007391999999998,-1.1069403999999998,-4.0627646,11.1881075,0.080978945,0.0056179566000000005,2.9460812,2.8985507,0.10307692,0.08477432,0.21754716,0.2667619
5,30.657015,0.25481048,26.003757,27.323259999999998,33.853657,7.849899300000001,186.72366,196.60823,166.96751,157.65256000000002,0.27757066,0.87428975,0.054843515,0.21009414,0.47338688,0.41854337,4.595374,3.270403,2.9839766,1.5925462,0.036156688,1.8946148,1.6431011999999998,0.5571155,4.2643857,0.54825217,-0.75114936,-15.885922,20.929394,0.85342866,849.07697,0.33560938,1170.0842,0.30453613,-138.62749,-0.63667244,1827.648,0.13412338,-133.76058999999998,-0.66725683,2868.6714,0.11421595,-138.22897,-0.60426146,-8.220294,-0.6918086999999999,17.18429,0.60515606,0.10000984,0.27433994,-0.013195875,-1.3739461000000002,-4.3955603,12.49543,0.08450653,0.004532088,2.6684456,2.4096386,0.1336111,0.10069626,0.26083332,0.3008818
6,29.228248999999998,0.18938151,25.493036,27.35538,30.787365,5.2943287,336.7939,600.07556,97.66641,92.94365,0.3334827,0.8921220999999999,0.047484025,0.26744267,0.56520444,0.5177204000000001,5.6040410000000005,3.2595822999999995,3.5746385999999997,2.157181,0.028360882999999996,2.0272446,1.6004332000000001,0.6364754,3.653232,0.727051,-3.0933256,-5.1148653,21.925344,1.0679128999999998,860.66394,0.29266587,1162.6318,0.24109083,-128.28267,-0.73277205,1837.9287,0.12998131,-124.918144,-0.7516839,2875.658,0.12279548,-131.00249,-0.6632100999999999,-7.3924193,-0.8520902,15.805568,0.5877979,0.102378964,0.22794981,-0.016986658999999998,-1.2865571000000002,-4.201789,11.063804,0.07699408,0.004655991,2.5412276,2.5717380000000003,0.13663158,0.11787246,0.2343617,0.26497915
7,28.798733000000002,0.19098914,25.099356,26.790503,30.462643,5.363287000000001,266.6992,442.9267,217.1688,403.42107999999996,0.36289397,0.87974846,0.057538778,0.27959502,0.6193214,0.5617826,5.8843293,2.9530008,3.7801709999999997,2.2316234,0.029028883,1.8972181000000001,1.6367878999999999,0.6243494,3.7827601000000004,0.60193723,-3.3376407999999995,-2.9118435000000003,23.38915,0.88414526,845.5532,0.3073438,1168.4768,0.22357994,-125.172775,-0.7588853,1827.2148,0.1333116,-123.37985,-0.7576050999999999,2885.0232,0.12154163,-129.50546,-0.66891986,-7.522993,-0.8372122999999999,18.067549,0.6929035,0.105033666,0.24568158,-0.018555535,-1.1270777,-4.47947,12.526428,0.0782211,0.00229969,3.0676892000000002,2.9392118,0.12261364,0.118345544,0.19738635,0.26367807
8,28.769522,0.18139526,25.602928,27.123684,30.424118,4.8211900000000005,339.85303,572.3484,123.49248999999999,129.97583,0.32921609999999996,0.87616646,0.046000887000000004,0.26626056,0.5569575,0.5109566,5.241617,2.7997391,3.2601542,1.8155203000000002,0.032232385,1.8933746999999999,1.6107885,0.62099236,3.8180287000000006,0.6052415,-1.8015851999999999,-5.491404,23.509901,0.8156382,780.2635,0.3696707,1229.3916,0.24255349,-124.03278,-0.7610446,1750.809,0.14496109,-120.4863,-0.77257013,2806.2217,0.13363251,-125.950516,-0.6930214,-7.859589,-0.73562694,18.311485,0.65703446,0.10061788599999999,0.25179450000000003,-0.01714001,-1.2472115,-4.265452400000001,11.613134,0.08049756,0.005933385,2.7304678,2.7883055,0.13582525,0.10789713,0.20643564,0.26922178
9,29.424734,0.21463558,26.359661,27.936832,30.112865000000003,3.7532042999999997,334.7761,679.1688,103.16051999999999,201.1702,0.27080998,0.7474365,0.08091334,0.23718089999999997,0.42273557,0.34182224,3.696077,2.3471427000000005,2.4658544,1.7090733,0.018215045,1.1689508,1.3171313,0.6105925,5.2906585,0.49328175,5.395812,1.9113295,25.66885,0.8618839,614.0361,0.41517535,1325.148,0.21285655,-116.459625,-0.7808762,1647.0139,0.14493786,-115.2086,-0.7656814000000001,2677.3618,0.12494638599999999,-119.87321999999999,-0.6992060999999999,-9.621757,-1.2938981,21.123236,0.68129385,0.05163048,0.49669757,-0.010885101999999999,-2.4625310000000002,-2.1541287999999996,11.108098,0.057264317,0.012578565,2.5670946,3.0697365000000003,0.13994564,0.1114748,0.16464864,0.16610311
