,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,36.217890000000004,0.087941855,34.844112,36.20317,38.376329999999996,3.5322190000000004,61.985690000000005,92.15589,37.548454,34.436913,0.45440054,0.74888986,0.12304421,0.36558446,0.7623452,0.639301,7.417173,3.1865256,6.1395073,2.8741922000000004,0.018978214,1.5165831,1.2664057,0.67416096,7.573263000000001,0.45078945,3.125729,2.2332926,29.50885,0.60139394,743.1892,0.22736144,1405.4513,0.15057182,-104.37395500000001,-0.9033235999999999,1717.245,0.12352635,-104.07998,-0.8570895000000001,2783.2709999999997,0.112703055,-112.3983,-0.7321491,-9.674467,-0.5599265999999999,22.65778,0.50535905,0.0949875,0.18512109,-0.020620333,-0.79745245,-2.0732255,9.012852,0.107505284,0.0012365845,3.705076,2.672606,0.18388888,0.13727057,0.17,0.26786190000000004
1,35.485695,0.10640713,33.853344,35.14419,37.135661999999996,3.282318,278.22003,646.7211,138.47421,260.84387000000004,0.54140824,0.717242,0.16345629,0.47949186,0.9105335999999999,0.74707735,7.6295686,4.461067,5.3371830000000005,2.5687141,0.022292422000000003,1.6592526,1.2239832,0.56536126,5.636415,0.62283635,1.730378,5.26397,18.707365,0.96776295,822.69745,0.2839777,1371.4559,0.22530359,-91.78751,-1.0705256,1781.53,0.11905742400000001,-87.35452,-1.0757219999999998,2764.8647,0.10307985,-91.04723,-1.0003978,-6.842155,-0.99877924,15.283725,0.71305335,0.106154054,0.17573464,-0.021452852,-0.8098178,-0.70751625,6.505577,0.112678,-0.0012659269,3.6265110000000003,3.2163744,0.1677922,0.14009851,0.12141025,0.22333558
2,35.177338,0.1134507,32.747334,34.377174,36.73807,3.990738,85.19202,88.03686,85.554665,143.96317,0.62747645,0.5988249,0.30345409999999995,0.58718616,0.9505745000000001,0.6471204,8.324259,3.9014008000000002,5.730064,2.7629533,0.02100374,1.7110671000000002,1.3321106000000003,0.52463204,5.020726,0.60257095,-0.6752833,-12.8905525,17.332420000000003,1.1297629999999999,873.0456,0.26799238,1391.0057,0.23841752,-87.1225,-1.1511463,1790.0342,0.11569924,-83.84908,-1.1490156999999999,2792.8579999999997,0.100847006,-88.26066,-1.0526351,-5.263587,-1.0408452,14.551842,0.7861353,0.109814495,0.14769402,-0.020370772,-0.89169085,-0.28143838,7.3442273,0.12309732,-0.005010723,4.047294,3.418414,0.15706667,0.11693614,0.121126756,0.18022323
3,34.159153,0.10051104400000001,31.940208000000002,33.434265,35.567482,3.6272736000000005,194.71742,303.8822,41.354416,56.70677,0.55369925,0.63203275,0.25803658,0.5027745,0.81195843,0.5539218000000001,7.601281599999999,3.7177462999999995,5.4307875999999995,2.5175922,0.026554687,1.7601181000000001,1.4096541,0.58057517,5.1054115,0.5639436,-0.7210196999999999,-11.840565,20.375322,0.914939,822.1838,0.28664008,1361.4316,0.19543561,-92.88723,-1.0690178,1779.3236,0.11377104,-89.53654,-1.0626931999999998,2789.211,0.10410136,-93.73109000000001,-0.9800975000000001,-7.247768400000001,-0.84114426,15.971820000000001,0.67941594,0.11416027,0.1478527,-0.02479361,-0.6751701999999999,-1.138211,7.1474457,0.12554204,-0.008959219000000001,4.0433517,3.968254,0.12736842,0.08702341,0.10442105,0.14783145
4,34.05122,0.12504393,31.883971999999996,33.129593,34.790620000000004,2.9066467,449.90015,752.4356,87.00471999999999,88.608925,0.5216092000000001,0.62372935,0.24114210000000003,0.47845104,0.7926223000000001,0.55148023,7.049622,3.8720357000000005,5.543703,2.5978470000000002,0.025339635,2.1882994,1.4062077,0.55315036,5.366771,0.5229549,-0.6010223000000001,-14.674535,17.843649,0.9634636999999999,815.2741,0.3011541,1381.9124,0.20926626,-89.33633,-1.1163466999999998,1767.1404,0.112982295,-85.37365,-1.1200219,2775.0461,0.099193364,-88.79751,-1.0445155000000002,-6.898181,-0.8806119000000001,15.407366,0.7372448,0.11352034,0.13688685,-0.026482051,-0.6852741,-1.3831321,7.147745,0.13102637,-0.014486978000000001,4.024192,3.5165347999999996,0.15092716,0.12168981,0.11612245,0.16427724
5,34.574642,0.097414,32.01925,33.753640000000004,36.202853999999995,4.183605,127.43061999999999,133.70541,37.94712,44.182358,0.5197089,0.66713184,0.23711103,0.46051916,0.8030387,0.5659276999999999,7.287872999999999,4.1251955,5.3577275,2.6169202,0.018790238,1.2598265,1.4207356000000002,0.5199055,4.692044999999999,0.6256371999999999,-0.7032925,-12.839128500000001,19.21097,0.901392,821.45654,0.28264332,1370.6366,0.17024384,-94.85556,-1.0483484,1790.168,0.114019185,-91.37581,-1.043421,2790.8457,0.100579225,-94.99176999999999,-0.9726866,-6.4050965,-0.79435325,16.530442999999998,0.6818894,0.114038266,0.1442996,-0.027743107000000003,-0.6464783000000001,-0.16172053,6.236573,0.12880586,-0.008762391999999999,4.0030794,3.5548687000000005,0.14195652,0.09907439999999999,0.12133333,0.17784639
6,28.447102,0.14575428,26.001717000000003,27.489159,29.698463,3.6967468,143.35901,133.11256,92.39428000000001,124.23454,0.23620272,0.590597,0.111871816,0.21994078,0.35140765,0.23953584,2.6904220000000003,1.3826251,2.3114847999999997,1.2132839,0.029036036,1.6271156999999998,1.5473006,0.56137633,3.5270739,0.5687253000000001,-7.253976,-1.1542398999999999,22.253386,0.78629607,890.6379,0.24012114,1205.8761,0.23760913,-141.7025,-0.6414361999999999,1846.2513,0.12559739,-139.84093000000001,-0.64221156,2928.3190000000004,0.11397051,-144.57603,-0.5734215,-8.307302,-0.5707908,20.155610999999997,0.5871773,0.12599027,0.14566655,-0.015114421000000001,-1.1687127,-1.773554,10.016316,0.12606125,0.002059986,3.5198221,2.9324427,0.09126582,0.072972454,0.22949366,0.2349624
7,30.96169,0.26240918,26.181601999999998,28.31295,31.907751,5.7261486,187.67413,180.61151,113.99158,162.78249,0.21671224,0.5692168000000001,0.110605,0.20387439999999998,0.306258,0.19565299,2.4996665,1.4540215,2.1483436,1.3462911,0.06968303,2.73352,1.6377728,0.530075,3.584513,0.7321368,-5.283652,-1.8195345,20.27769,0.9208845999999999,826.50446,0.32082814,1252.7867,0.25363582,-148.28354,-0.5803979,1808.6857,0.14418153,-144.18636999999998,-0.59701276,2843.092,0.120158926,-147.24475,-0.5526125,-8.174908,-0.8081096999999999,17.084524,0.7083425,0.11859641,0.15371154,-0.020596871,-0.8929338,-1.2957544,9.205499,0.12418073,-0.0017936619,3.668195,2.9239767000000003,0.086571425,0.07888301,0.23197183,0.22995785
8,30.801496999999998,0.16902621,26.934639,29.680328000000003,32.438377,5.5037384000000005,243.66011,218.58802999999997,339.01093,671.5853,0.24846815,0.61554337,0.11010532,0.22080065,0.3808698,0.27076447,2.4430747000000004,1.4320648,2.2615566000000005,1.2982348,0.035528813,1.3518046000000001,1.8185128000000002,0.5363697,3.5053492,0.64635885,-5.551915599999999,-1.7404138999999998,29.207794,0.66425973,829.13293,0.26579866,1270.7396,0.19128782,-132.39027,-0.71439344,1833.7217,0.13859609,-134.10703,-0.66366404,2927.6465,0.115750946,-139.42972,-0.5879726,-11.425315,-0.59681565,25.329845000000002,0.42456597,0.120654136,0.14111751,-0.02533143,-0.7888913000000001,-2.3732900000000003,10.73213,0.12682834,-0.00011523281000000001,3.2032032000000004,3.423968,0.08794118,0.07271134,0.18411763,0.24326356
9,28.933401,0.1456934,26.976084000000004,27.873046999999996,29.460459000000004,2.484375,140.30176,152.24454,83.86555,77.46395,0.22459944,0.5471345999999999,0.11587863,0.2059589,0.33158723,0.21570860000000003,2.6573596,1.2011741000000002,2.1578630000000003,1.2887908000000001,0.029225857999999997,1.5476332,1.5448049,0.5163396,3.7407773,0.46179128,-5.5608544,-1.9221464,24.664864,0.69396603,813.35956,0.32779437,1249.2676,0.19200322,-129.30603,-0.734264,1820.5664,0.13960195,-128.09714,-0.7216051,2886.9275,0.1329652,-133.24132,-0.6468399,-9.310286999999999,-0.49686268,18.597658,0.49709827,0.12064369999999999,0.13182943,-0.018573898999999998,-0.91978335,-3.8077687999999994,10.859917999999999,0.123594284,-0.003204877,3.6131184000000003,2.9592407000000005,0.111509435,0.12796514,0.20240739,0.24380422
