,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,32.043167,0.15852734,29.605389000000002,31.014621999999996,34.31698,4.71159,235.11337000000003,354.149,145.1196,303.34708,0.6040293000000001,0.9728034999999999,0.11172116,0.45357487,0.95986307,0.8481419,11.348348,8.2741,13.404716,12.625351,0.03256692,2.1048505,1.4972450000000002,0.7027897,4.503622,1.1371824,2.8865354,2.223173,16.283596,0.62666494,552.93164,0.35986742,1300.9017,0.20925601,-88.209175,-1.0631956,1531.7576,0.16091286,-88.522766,-0.9898927,2514.7363,0.099697575,-90.55733000000001,-0.946989,-7.766692599999999,-1.0774232,16.536224,0.58333033,0.067308135,0.5492063,-0.019169103,-0.80236894,1.7852404999999998,4.8019915,0.041177634,0.0024930576,2.6329648,2.692714,0.21254902,0.2127674,0.15152174,0.34537292
1,29.573433,0.15489493,26.535425,28.63145,32.257874,5.7224483,231.70978,327.95654,110.09636,174.01476,1.077172,0.8435662,0.19360436,0.8344669,1.9234377,1.7298334,18.021368,8.913613,15.677444,11.112039,0.031948537,1.9448453,1.4498447,0.6644576999999999,3.8706297999999997,1.1070073,4.9653410000000004,1.4449406,18.353872,0.53899044,554.9702,0.39243218,1364.3411,0.19633536,-54.66118,-1.5909048000000001,1529.3368,0.15447370000000002,-58.07001999999999,-1.4077344999999999,2511.6377,0.08886055,-61.69511800000001,-1.2863666999999999,-8.269162,-0.9014527,18.542416,0.5109260999999999,0.07499115,0.4010458,-0.016643975,-0.99103624,0.99214524,7.7271194,0.025458402999999998,0.0061231446,3.6972597,1.7880505000000002,0.40390240000000005,0.4210143,0.170625,0.2055471
2,26.935482,0.15938483,24.517284,26.160164,28.752865000000003,4.235580400000001,165.9307,224.81148,86.073,116.64088999999998,1.2027451,0.7401013000000001,0.32116234,1.0734633999999998,2.0465484,1.725386,19.382776,9.398311,15.880586,7.832484200000001,0.029820697,1.5371357,1.5329656999999999,0.6979318,2.6684017000000004,1.464854,4.538561,1.6770078999999998,18.886406,0.56198156,545.6649,0.39551228,1395.1051,0.20411272,-41.022224,-1.9695032,1499.5459,0.14743036,-44.97965,-1.6992091,2481.3474,0.08138208,-49.490578,-1.489506,-9.173347999999999,-0.7801392,19.869473,0.43262732,0.07133323,0.41686055,-0.014926101,-1.0361434,0.11596521,7.6103244000000005,0.03798379,0.004438354,4.287756,1.5281758,0.51156247,0.40992454,0.17409089,0.24317329999999998
3,27.040794,0.14510368,25.085325,26.521255,28.269865000000003,3.1845397999999996,233.72333999999998,401.4109,91.8286,153.50763,1.1761295,0.69712484,0.35376406,1.1175841999999998,1.9616426,1.6078786,17.732834,8.321568,15.042473999999999,7.1344266,0.03518513,1.8594436999999997,1.4741198,0.7011,3.3324182,1.1745646,4.816789,2.1116514,18.88315,0.6482168,540.78864,0.39903352,1327.9233,0.21081914,-37.671062,-2.0770104,1562.037,0.15221097,-43.920173999999996,-1.6559867,2526.007,0.08805987,-45.717087,-1.5662729,-10.302187,-0.68811554,19.104807,0.4767002,0.07176974400000001,0.45079336,-0.019624917,-0.8239101000000001,-3.0951405,10.613681,0.00865793,0.0011043872,4.3587,1.5032212999999999,0.53,0.6046762,0.14625,0.2153159
4,26.606808,0.11324278,24.926594,26.269875,28.261153999999998,3.3345604,105.42878999999999,111.254395,130.03116,382.68807999999996,1.1190133,0.7568401,0.27450549999999996,0.98167247,1.8806901999999999,1.6061847,18.689529999999998,8.930536,14.136288,7.5435715,0.031461197999999996,2.1223855,1.5560913,0.6976814,2.9329045,1.3195044,4.7776594,1.4262916,19.162819,0.51658493,534.3038,0.4007746,1358.0024,0.17870538,-45.978287,-1.8286765,1521.0353,0.1422197,-50.482853000000006,-1.5671792,2475.3267,0.084752366,-53.729637,-1.4389513,-9.786558,-0.6907124,18.763391,0.45423767,0.07094142,0.43871075,-0.018354872,-0.8334613999999999,-0.06405192,6.701835000000001,0.034060642,0.0007997929400000001,4.0016675,1.5455306,0.48945946,0.5251818,0.16666666,0.22217609
5,26.89023,0.05563192,25.877893,26.876611999999998,28.034962,2.1570682999999997,252.59634,386.82117,31.616954999999997,25.818832,1.0597249,0.9087421999999998,0.08684639,0.9057533000000001,1.932361,1.8455147,17.929365,8.234301,12.748535,7.4198933,0.024813332,1.4249288999999998,1.6460813000000003,0.72893786,2.8216264,1.4859041000000002,4.26109,1.0350537,23.002436,0.33994517,524.2323,0.361199,1476.5507,0.17839807,-74.441925,-1.3105801000000001,1442.1315,0.15018773,-76.14107,-1.2208698999999998,2483.4026,0.08864695,-82.6151,-1.0656736999999998,-11.640438,-0.59294516,23.587889999999998,0.39326337,0.081040636,0.31982973,-0.019567173,-0.91389126,-2.5655502999999995,10.765886,0.05045218,0.005454098,3.6789297999999997,1.3651878,0.45,0.3819031,0.2625,0.18619546
6,32.736855,0.1453679,29.709965000000004,33.023697,35.47477,5.764805,162.56432,170.66747,128.61786,92.22839,1.5266196,0.7238696,0.3792909,1.3469,2.5679154,2.1886246,21.753084,11.215831,15.234829000000001,7.1348133,0.050038062,2.056103,1.3320124,0.70489246,4.0295296,1.4429781000000002,4.239357,2.1811671,16.664260000000002,0.60206705,630.8996,0.40639398,1367.4478,0.19350825,-46.90579,-1.5809053999999998,1562.4866,0.14875215,-44.623352000000004,-1.5417151000000002,2518.116,0.09433520599999999,-50.960987,-1.2930357,-8.240034,-0.98015195,20.845606,0.43500546,0.07516345,0.42235532,-0.0039816109999999995,-3.837469,-0.94727427,12.260722999999999,0.024714608,0.010808716999999999,3.8397330999999997,1.8675721999999997,0.42909092,0.8618527,0.09199999,0.0980612
7,32.66525,0.15749776,29.605286,32.678333,35.80086,6.195575700000001,245.81895,303.63007000000005,104.106316,117.74548,1.4687265,0.68296045,0.45126623,1.3614764,2.4218554,1.9705892,22.499205,9.130695,17.597458,8.680558,0.04733477,1.6975315,1.401491,0.6923176999999999,4.558793,1.0390601000000002,9.203607,1.3718965,19.938757,0.67770225,678.12866,0.40105093,1367.8607,0.2171634,-43.962540000000004,-1.6326216,1610.2694,0.15906654,-42.778507,-1.5285661,2589.6233,0.10956086,-49.07026,-1.2702421999999998,-8.929231,-0.9194459999999999,22.08144,0.42613720000000005,0.07364423,0.47622702,-0.0020515765,-7.064139999999999,-1.0369027,11.98986,0.023420442000000003,0.010349045,4.2680893,1.3360054,0.6235,0.5659838,0.12393939,0.12584116
8,33.03645,0.15889616,29.625057,33.344543,36.988857,7.3638,261.75195,524.5740000000001,78.69332,86.93727,1.4407303,0.7619295,0.26440307,1.3032217,2.4833047,2.2189016,24.737925,12.087962,18.638182,9.468176,0.05308292,1.4902216,1.5078467,0.59840965,3.2906942000000003,1.4484777,8.840702,1.3630978999999999,20.269632,0.6950960999999999,706.07104,0.38468274,1372.5892,0.21076557,-50.97568,-1.4982598999999999,1617.0831,0.15848184,-48.20261,-1.4546393,2587.1846,0.10667423,-55.557069999999996,-1.1984118000000001,-8.483532,-1.0542176,22.754116,0.44191638,0.07797699,0.42160487,-0.0011458225999999999,-12.825633,-1.2151405,11.987038,0.028955663,0.010893858999999999,4.001429,1.4331781000000001,0.5589999999999999,0.5682508000000001,0.12916666,0.121458165
9,32.284855,0.19912606,29.32312,33.61828,36.32829,7.005169,331.69937000000004,424.97537,128.01608000000002,175.69994,1.4508290000000001,0.73425746,0.3277877,1.3040608999999999,2.4479144,2.1201267,22.047487,11.784562,17.22946,10.0685835,0.07433506,1.6503605,1.5696046000000001,0.63310236,2.7223333999999997,1.881616,7.361126,2.0520697,19.007425,0.8089847,658.9966,0.41547385,1388.8597,0.22432816,-47.317333000000005,-1.629104,1598.4276,0.15911204,-45.167553000000005,-1.5358151000000002,2573.9514,0.10385829,-51.557724,-1.2877648000000002,-9.13239,-0.92357475,22.191422,0.4172991,0.081657775,0.4173622,-0.0035455120000000002,-4.159388,-2.3262556,12.030868,0.029339515,0.006914129000000001,3.6062123999999995,1.3705851999999998,0.5959615,0.6739815,0.13488372,0.15929163
