,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,36.991837,0.14678611,33.674698,35.43271,38.315582,4.6408844,268.2637,528.0283,94.62968000000001,74.94731999999999,0.23281151,1.0223011,0.040583514,0.14371337,0.4097084,0.36912490000000003,5.9496303,3.8089206,4.4985204,2.5254734,0.026404476,1.5075167,1.39707,0.6421415,4.6877949999999995,0.856635,-0.5462921,-18.371498000000003,7.313947,1.8381188000000002,768.4205,0.3924928,1237.9503,0.27052298,-120.98404,-0.77502495,1800.4233,0.15078877,-106.34159,-0.871717,2743.8064,0.09190945,-105.26812,-0.88783884,-1.4672614,-5.893529,9.334056,1.1804273,0.08762827,0.30297476,-0.0059775873,-2.9169707000000002,2.6782894,4.5169663,0.044013027,0.023774477000000002,3.3145716,2.446675,0.1897436,0.13191852,0.21305555,0.44542003
1,30.755367,0.20298362,26.651397999999997,28.844672999999997,32.45498,5.803580999999999,312.9785,492.84534,122.49553999999999,130.92809,0.30376074,0.7628694,0.10637236,0.23823147,0.48431453,0.37794217,5.166128,2.834653,2.9438133,1.5641756000000002,0.040763047000000004,1.7237327,1.570359,0.555779,3.386597,0.8346676,-3.8164782999999995,-2.6811361000000002,10.234622,0.98314047,879.4187,0.3248744,1157.0066,0.2616541,-73.502625,-1.4115144,1877.5352,0.14804289,-71.03171,-1.4014181,2836.5972,0.09015394,-73.38139,-1.3300243999999999,-7.151990400000001,-0.8015889,18.060081,0.48356515,0.114427745,0.20191614,-0.017008906,-0.9884579,-3.0560725,11.946146,0.08007775,0.0041921935,3.2508128,3.3049576000000003,0.17295453,0.17140567,0.121271186,0.19571058
2,33.108433000000005,0.23071045,27.655473999999998,30.067478,39.65828,12.002806,417.92357999999996,685.4786,148.75426000000002,114.803154,0.29375616,0.85591364,0.059508346,0.22455589999999997,0.48150387,0.42199552,4.962105,2.3906062,3.1146187999999997,1.7169521,0.056972157,1.6024833,1.6594118000000002,0.5512116,2.9796152,1.1747324,-3.1197654999999997,-3.2874767999999994,9.125152,1.3061271,892.90234,0.31078556,1097.9742,0.27522463,-92.38658000000001,-1.1392102,1906.7864,0.14416537,-88.266426,-1.1382223,2859.5957,0.08996077,-89.24906,-1.1125374,-6.1184216,-1.1010416,17.182167,0.57573485,0.113662615,0.20354589999999997,-0.02001963,-0.84124994,-2.8029926,10.618435,0.07339204,0.0061407574,3.1919963,2.8653297,0.1765,0.1674995,0.17018867,0.26443598
3,36.03504,0.3093951,24.735413,33.429966,47.667877000000004,22.932465,265.19653,184.24108999999999,302.3614,553.7389,0.38760966,0.69751066,0.14638369,0.32265190000000005,0.61829567,0.47191197,5.744372,2.9231409999999998,3.7385495000000004,2.2998657000000002,0.06160580400000001,1.5235785,2.0485156000000004,0.53602403,0.8488582,4.2480597,-1.7867258000000001,-5.656923,-1.7814497,-7.110698700000001,957.0684,0.26229033,969.5709,0.34462863,-143.9993,-0.61798763,1990.0112,0.119774416,-137.36507,-0.65563494,2878.36,0.07423256,-136.67577,-0.6646943000000001,-3.1884677000000003,-2.3488977,10.177629,0.85093826,0.11020213,0.22458649999999997,-0.014090436999999999,-1.3866546999999998,0.05298173,7.3664823,0.09235939,0.0007672389599999999,3.4180907999999994,3.1341412,0.08800000000000001,0.0664931,0.22542855,0.20536159
4,33.220894,0.3031719,24.298060999999997,30.41902,45.033159999999995,20.7351,361.0093,478.38092,238.67445,234.18655,0.35119945,0.7011850000000001,0.12223232,0.29776534,0.5773252,0.4550929,5.0697317,2.1617917999999996,3.6816413,1.8168718999999998,0.06614138,1.3502296,1.9862217,0.5152441,1.2381251,2.6129017000000005,-2.5267508,-4.7399845,3.188556,4.0746484,994.4262,0.17001373,1012.90216,0.32383126,-126.59403999999999,-0.7611547,2002.766,0.10491691,-124.84566000000001,-0.75916606,2908.9824,0.05942518,-125.39084,-0.7502129,-4.702881,-1.4232432,14.771392,0.5843935,0.11458406,0.19104657,-0.010501176999999999,-1.7591065,-1.5068508,9.383732,0.08639227,0.002346695,3.6937284,3.4309947,0.09617977,0.077727646,0.19362499,0.23993354
5,34.5749,0.3169925,25.094286,29.732407000000002,45.555943,20.461657000000002,425.0533,684.45654,266.85468,244.43312000000003,0.33018333,0.6902489,0.12549019,0.27687344,0.5246731,0.39918292,4.6712666,2.2283084,3.393592,1.7096453999999999,0.05945355,1.5166656,2.0289166,0.50690734,1.4538062,2.0433402,-2.4793587,-5.1299660000000005,3.1856885,4.2088013,968.2959599999999,0.23733345,1040.4929,0.30667478,-123.7162,-0.7933488000000001,1979.2664,0.1262215,-118.63041000000001,-0.8112389,2894.4326,0.07288541,-118.49966,-0.8093699000000001,-4.2365227,-1.7870142,13.967139999999999,0.69057876,0.115804926,0.18697003,-0.011523522,-1.6603607,-0.24775364,8.688786,0.09548951,0.003987944,3.6673101999999997,3.6354057999999996,0.09913043,0.087968014,0.17407608,0.21279764
6,33.195248,0.3101277,24.609066000000002,29.04318,44.010483,19.401417000000002,391.2988,537.6798,272.48285,277.56628,0.32501042,0.7297467,0.10747126,0.27171326,0.51574165,0.40827040000000003,4.4907684,1.9868959,3.1579797000000003,1.5470978000000002,0.05489982,1.6450921000000003,1.9336189,0.49757959999999996,1.3191562,2.2014067,-3.4125797999999996,-3.4204133000000003,1.3517587,10.112766,946.2943,0.24717432,1045.4824,0.32441118,-132.62785,-0.7241145999999999,1969.0186,0.12507656,-127.76161,-0.7410041999999999,2877.8594,0.072249316,-127.5447,-0.74229115,-4.0009418,-1.9228278000000003,12.791573,0.76113456,0.117662124,0.19768102,-0.014113542,-1.3741424999999998,-1.1682787000000001,8.819466,0.094236284,0.0014064759,3.3833482000000004,3.4177961000000003,0.09155172,0.06693541,0.19698112,0.24244888
7,32.382263,0.2943675,24.730427,27.699241999999998,39.556346999999995,14.825920000000002,423.1979,605.6054,295.73413,365.10226,0.33177979999999996,0.7029814,0.12685817,0.27105123,0.5184032999999999,0.39154512,4.635208,2.2240455000000003,3.1187372000000004,1.5685594999999999,0.06511296,1.535319,1.9540789,0.5785395000000001,1.0419607,2.948235,-5.4208300000000005,-2.092798,2.9783174999999997,4.469608999999999,957.2976,0.21880779,1085.1572,0.31657904,-128.48366000000001,-0.761079,1957.8402,0.119119376,-125.56747,-0.76203597,2887.0142,0.068867505,-125.905266,-0.7546659,-4.7969813,-1.6215196000000003,14.861873000000001,0.7174113,0.11812942,0.18006438,-0.01451006,-1.2367865,0.1438037,7.734367999999999,0.10063891,0.002029098,3.5495322,3.3301003,0.09699029,0.09083042,0.19572915,0.21187524
8,38.540848,0.31923822,25.074215,36.88436,54.545730000000006,29.471515999999998,470.24213,281.2438,482.95114,576.4685,0.2690223,0.8559475000000001,0.05393575,0.19811900000000002,0.45171034,0.39777458,4.623429,1.9272447,3.6312497,2.1315715,0.06339831,1.488433,2.2483652000000003,0.44345027,-0.19844745,-18.90104,-3.851295,-3.2828269999999997,-1.4502145,-8.568987,1002.9279,0.20601936,899.44714,0.27699873,-165.72418000000002,-0.44047879999999995,2060.887,0.099156745,-159.0442,-0.48003274,2921.1333,0.06810506,-158.24477,-0.49082650000000005,-1.2612462,-7.021822500000001,10.241900999999999,0.9842259,0.12029806,0.18499441,-0.012212647,-1.2790133,-1.26662,8.267944,0.081685826,0.0036242183000000003,3.1031032000000005,2.9175053,0.060344826,0.036811046,0.2617241,0.29447874
9,34.944393,0.30327475,25.136826,33.48661,45.24219,20.105366,477.7161,641.15344,431.1226,648.58545,0.30553964,0.7326746000000001,0.10174967,0.257064,0.46889657,0.3671469,4.1197886,2.1685288,2.9096408,1.3147457,0.06494620400000001,1.7049447,1.9633449,0.52511233,0.7595514,4.6201495999999995,-3.4583921,-3.6625502,4.3782635,3.0000357999999996,985.1745,0.22525749999999997,1042.322,0.33933496,-127.77811000000001,-0.7553576999999999,1969.8219,0.12113965,-122.06518999999999,-0.7860003000000001,2920.038,0.07456971,-123.27083600000002,-0.7638286999999999,-3.0608566,-2.559967,14.67888,0.67603695,0.11629387,0.19595504,-0.006350679000000001,-2.998512,-0.8036694000000001,9.861282000000001,0.090250455,0.006043524000000001,2.9805962999999998,3.4441330000000003,0.09941860000000001,0.07774967,0.18617834,0.26220903
10,34.580162,0.30706328,24.786720000000003,30.120821000000003,45.15634,20.369621,362.19766,460.73995999999994,328.0667,382.89133,0.27689856,0.72778386,0.10799761,0.2237587,0.41980928,0.3118117,3.7093282,1.7101078999999997,2.6713686,1.3975481,0.04969698,1.4663998,1.8975749,0.48298863,1.1825876,2.8180202999999997,-3.2208772,-3.6785872000000004,2.9476912,4.41395,1009.0982,0.20719443,1031.5037,0.37640753,-144.16585,-0.62057054,2021.2964,0.11246899,-139.39362,-0.6405411999999999,2943.054,0.07096354,-139.71002,-0.6343598000000001,-4.050412000000001,-1.8404825,13.664895999999999,0.7007944,0.111165084,0.21896954,-0.009897643000000001,-1.7767316999999998,0.8043646,7.421123,0.09670867,0.008217035,3.2704887,3.1611412,0.08365853,0.07581287,0.23133333,0.27032492
11,34.279373,0.29853424,25.533839999999998,29.741971999999997,45.58489,20.051048,246.98877000000002,165.64768999999998,488.5094,757.5865,0.27865365,0.8123284000000001,0.06803923,0.2227788,0.44103253,0.37299329999999997,4.4533234,2.8433335,3.4620235,1.9841242,0.057932034,1.4548091,2.09024,0.4982455,1.7229134,1.5930269,-3.9447807999999998,-2.608498,2.3234992,5.2822638,944.9902,0.24699539999999998,1058.9458,0.29285702,-136.55281000000002,-0.68468636,1995.5338,0.11994255,-133.3504,-0.6892374,2894.448,0.07505507,-132.98662,-0.69370973,-5.3091393,-1.3677818000000002,13.238425,0.7222447,0.11843949599999999,0.17734422,-0.01522732,-1.1493133,-1.9803351000000002,9.121138,0.088191815,0.0040677614,3.502189,3.0112924999999997,0.09854167,0.075635895,0.23159090000000002,0.2593431
12,30.997336999999998,0.26358333,24.691132,26.978286999999998,37.6317,12.940567,430.30895999999996,600.74445,175.09395,179.77618,0.23722497,0.7132103,0.08084981,0.20039379999999998,0.37056163,0.28971183,3.4480357,2.016671,2.2281654,1.4110382,0.06010399,1.721307,1.7246034,0.54950786,1.4119865,2.3726062999999997,-3.8870902000000003,-2.881351,10.30032,1.116874,948.99744,0.2565221,1157.6813,0.25222918,-92.1948,-1.1480472,1912.6105,0.12592931,-89.32809,-1.1619436,2864.3745,0.08230757,-93.01684,-1.0785557,-3.803091,-1.6516674,16.929436,0.47054815,0.119317174,0.18801661,-0.005239447,-3.0319057000000003,-2.4574225,11.652178,0.08281463,0.008012204,3.1182587,2.905379,0.16736487,0.13494423,0.17323309,0.25232914
13,30.391575,0.25437358,24.864307,27.022856,36.803898,11.939589999999999,317.44125,372.85886,171.10974,141.75691,0.23469964,0.7036015999999999,0.07614617,0.19997762,0.36697775,0.29083157,3.3755907999999994,1.7231146000000002,2.3500888,1.4511174999999998,0.050337464000000005,1.6901304,1.6592506999999999,0.5576810999999999,2.3018887,1.2233971000000001,-3.78625,-2.8039956000000004,11.646786,0.96108025,929.9032,0.2796592,1146.1298,0.26496166,-95.897514,-1.1005231000000002,1904.5299,0.13501473,-92.76013,-1.1122985,2877.437,0.08919557,-96.57514,-1.0290906,-5.060565,-1.2391048999999998,17.967405,0.43066270000000006,0.11549889,0.20623341,-0.007227460400000001,-2.2082422000000004,-2.121909,11.89109,0.08063205,0.008723062,3.163911,3.105844,0.15111841,0.13436277,0.16962686,0.23390073
