,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,24.657585,0.3381949,20.645977,22.813102999999998,24.599860999999997,3.9538841000000002,215.36832,173.42003,121.47873999999999,232.57053,0.2306026,0.9483358000000001,0.050057277000000004,0.16720791,0.37275976,0.32270247,4.6866010000000005,3.0198765,3.3759707999999997,2.4769313,0.017335768999999997,0.76599145,1.6500345,0.6772419,3.3676424,0.57064795,2.1172334999999998,2.748049,24.21939,0.9856501,734.6427,0.35186863,1330.7164,0.19395863,-193.73116000000002,-0.18278532,1704.0155,0.1624757,-193.79568,-0.17714444,2729.328,0.120382935,-194.07193,-0.17003019,-8.2094345,-0.94275945,22.734913,0.7551194999999999,0.06733649,0.3524595,-0.014970292,-1.7070851000000002,-1.4258056000000001,10.673239,0.071495265,0.0053383764,3.000811,0.54141855,0.058000002,0.048744228,1.6842856,1.5290879
1,31.955591,0.21969810000000004,27.728806,29.127602000000003,35.97249,8.243683,423.3672,642.85345,141.83029,122.56355,0.33671573,0.7819088000000001,0.09564851,0.27216876,0.54736865,0.45172012,4.2700233,2.6969047,3.3886383,1.7483326000000001,0.04852592,2.2318385,1.543085,0.58161795,3.4895725,0.7675651,1.4100095,11.740347,17.979515,1.0824387,976.9213,0.20066896,1137.4608,0.29741192,-139.81871,-0.65133184,1899.5538,0.10663282,-135.2115,-0.6881246,2866.1453,0.11905088,-140.10657,-0.61615384,-1.5523599,-3.751987,11.355661999999999,0.9274681999999999,0.05021526,0.47797093,-0.0025676028,-7.293650599999999,-0.97439605,8.454283,0.040874835,0.013288416,2.9014509,2.0561686000000003,0.14390244,0.12243222,0.3219512,0.6958632
2,32.016182,0.20281725,28.120108000000002,29.284042,36.256904999999996,8.136797,227.52697999999998,389.40778,222.2493,177.23456000000002,0.3743842,0.6852457,0.13139945,0.32425842,0.5967933000000001,0.46539384,4.9392023,2.3885996,3.3584306000000006,1.6505086,0.044387847,2.3323134999999997,1.6129612,0.5816255,3.4842915999999997,0.819975,-0.45086536,-27.588417,21.221354,0.8853833000000001,924.8791,0.26293522,1179.9576,0.29722148,-118.93437,-0.805829,1840.8636,0.1359483,-114.14203,-0.8459793999999999,2843.5735,0.12059286,-121.62623,-0.72809684,-2.3406546,-3.0873015,14.307781,0.71958596,0.054332618,0.52357465,-0.004230692,-5.6237025,1.5922523000000002,9.212158,0.028075079,0.022409312,3.3859177000000003,3.0840402,0.125625,0.09575807,0.18217948,0.1491914
3,33.224148,0.22756724,27.879562,29.234901,40.005179999999996,12.125618,440.07412999999997,626.8734,158.98203,98.41787,0.35349908,0.7412135999999999,0.122579485,0.29946092,0.54458237,0.42200288,5.0313015,3.1279304,3.0614529,1.5139058,0.041144747,1.7471096999999998,1.5700458000000002,0.5772086,2.9943904999999997,0.96909356,1.055741,11.740817999999999,21.810314,0.9251071,915.7996,0.28493774,1203.7898,0.28832993,-125.94696,-0.75630707,1842.2113,0.14124292,-120.7248,-0.7943953,2863.8657,0.13331765,-127.81148999999999,-0.6870397,-2.2217002,-2.9053592999999998,13.866181,0.6416495,0.054713505999999995,0.47129536,-0.007953423000000001,-2.8920681,0.40465759999999995,8.433667999999999,0.031873476,0.012108455,3.0007696,2.748523,0.13168225,0.09496172,0.2140566,0.20022522
4,34.921303,0.27428716,27.76165,31.444715000000002,42.301865,14.540215,382.22217,698.74896,164.48048,145.73658999999998,0.32667062,0.8484848,0.061689362000000005,0.26336170000000003,0.5271786,0.4654892,5.197348000000001,3.4236782,3.220787,2.075904,0.03747357,1.6465985,1.7135106,0.58878505,2.3120252999999997,1.5425841,4.2322407,6.286328299999999,17.97167,1.8742776,954.64575,0.20779318,1039.4786,0.33943143,-158.62468,-0.48468283,1923.6149,0.11316514,-152.5132,-0.5355059,2863.184,0.11381439,-156.16356000000002,-0.48435439999999996,1.0320511,9.306026,13.089233,1.0579975000000001,0.039919145,0.69941145,0.009703531,2.3554852000000004,0.27594772,8.335728999999999,0.014577388,0.026498089,2.4878175,2.4910118999999997,0.08577319,0.06273549,0.30147368,0.37249362
5,33.374344,0.21646953,28.980444,31.907494,35.404816,6.4243717,582.5606,1005.9223599999999,193.8772,253.54015,0.3028033,0.8752485999999999,0.050876603,0.24512859,0.5039688,0.45309216,5.232779,2.9293007999999996,3.562825,2.3515092999999996,0.025241603999999997,1.5823811,1.5333277,0.6789838,5.228902,0.5394051,9.321933,1.8462651999999997,26.879732,0.92625034,867.2717,0.30361342,1175.8882,0.32186165,-146.4223,-0.57457983,1874.2434,0.14200786,-140.92203999999998,-0.6037610999999999,2882.1782,0.12245598,-144.23463,-0.5585821999999999,-5.1257267,-2.0993342,14.989614499999998,0.9717181,0.045044005,0.62881404,0.001621056,16.061157,-3.2906299,10.685785000000001,0.017138029,0.020676011,2.6158879,2.6761649,0.105683446,0.095065705,0.24784172,0.30565590000000004
6,35.014618,0.20209499,29.927612,34.231606,37.323414,7.3958015,425.38527999999997,600.7067,188.31387,295.71103,0.2740494,1.0188643,0.036012188,0.19208471,0.4586287,0.42261654,4.994479,3.2350383,3.3715197999999997,2.3427145,0.02517836,2.0911608,1.5370337,0.6506804,5.0303845,0.72648937,10.499576,1.4599468999999998,25.297810000000002,0.9732845999999999,909.3492,0.23202957,1108.3396,0.28900817,-148.73615,-0.55699193,1877.8632,0.11729463,-144.01651,-0.58682096,2850.9763,0.10860459,-147.3113,-0.53993237,-3.1861627,-3.4705896000000003,14.471297,0.9304162,0.049982682,0.5983676,0.0062695025,4.2420907,-3.4828184,10.132377,0.011546658000000001,0.023565654,2.4773702999999996,2.6265522999999997,0.10054545,0.07768042,0.25535715,0.27715367
7,34.772408,0.21234296,29.841772,33.222576000000004,36.768097,6.926325,382.3666,603.82117,147.74707,147.91325,0.2775116,0.9563565,0.039372332,0.20494539999999997,0.47216737,0.43279505,4.819249,2.8925111,3.335357,2.365056,0.026005412000000002,1.6456515999999999,1.5131186,0.6747536999999999,4.982572,0.65191966,9.586688,1.7951766,23.188807999999998,1.1382291000000002,926.4419,0.24236749,1073.475,0.33832285,-146.15701,-0.57290804,1904.9823,0.12304711,-139.06458,-0.62596786,2880.1968,0.11051073,-142.99197,-0.5715604000000001,-2.3630047000000003,-4.3789935,12.810806,1.1814145,0.049213346,0.5861241,0.007689004,2.9986556,-3.0668577999999997,10.044381,0.01719522,0.023877593,2.287786,2.6269703,0.10952381,0.087981395,0.25454104,0.35310173
8,34.971709999999995,0.1551481,31.315209999999997,34.28801,37.157973999999996,5.842764,166.27296,134.6336,172.68971000000002,203.03557,0.33577922,0.8363729999999999,0.059702135999999996,0.28915858,0.54128605,0.48158392,5.5320206,3.682529,3.9774675000000004,2.4210548,0.02101265,1.4862366000000002,1.4211913,0.65950996,5.3722634000000005,0.64358854,13.425010999999998,1.1878053999999998,25.26751,0.9189673,942.2385,0.2268499,1087.6366,0.32566693,-132.97451999999998,-0.6628024,1922.7434,0.113220625,-127.02811000000001,-0.70667034,2882.0781,0.10970842,-132.20753,-0.63394386,-4.014236,-2.4773072999999997,13.630644,1.0574671999999998,0.04867485,0.5755153000000001,0.009509245999999999,2.6035762000000005,-2.1896612999999996,8.984912,0.018339457,0.023558977999999998,2.6013007000000004,3.0591776000000004,0.11327868,0.08407103,0.1998305,0.25551206
9,35.97871,0.19792451,30.959045,33.73467,42.22737,11.268326,642.1176,1001.2104,419.58792,718.29944,0.29890203,0.88608235,0.06436746,0.22605634,0.4793588,0.41499132,4.3485246,1.9414715,2.9863317000000005,1.3757648,0.0372922,1.7495517,1.7603624,0.53731835,2.556897,1.5191458,3.5468297,3.4819703,9.38258,2.5073743,944.9825400000001,0.20809403,979.8777,0.38493162,-145.05486000000002,-0.58799297,1927.6791,0.11196816,-140.0604,-0.6289478000000001,2785.5552,0.09036554,-142.25304,-0.5985183000000001,0.21165736,41.357075,9.8033495,1.286084,0.026662437,1.2351923999999999,0.005194529,4.6739745,-1.8637667000000002,8.325502,-0.0009485289999999999,0.018973302,2.2528162,2.8967254000000002,0.0926087,0.065489285,0.23173913,0.21037549
