,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,39.745,0.09335112599999999,38.357056,39.720932,42.40573,4.0486755,79.27516999999999,107.82736000000001,101.49497,127.10295,0.26007122,1.0137311,0.03210502,0.17228359,0.46889746,0.43679243,5.213268299999999,2.7436328,5.9521055,3.9177184,0.02601982,1.8480047999999998,1.2217015,0.7742747,8.597742,0.55551314,3.8704525999999997,1.8115381000000002,14.697142000000001,0.64899313,742.7592,0.24780336,1347.7301,0.18766081,-101.84895,-0.91714454,1711.4408,0.11258496,-95.51436600000001,-0.9249441999999999,2706.5452,0.087320015,-98.1062,-0.876189,-7.43997,-0.8646851000000001,15.945238,0.5308546999999999,0.10141954,0.4256322,-0.011714761,-0.9975856,-4.254714,11.493234,0.04501303,0.0061584019999999995,3.6396724999999996,3.1107047000000003,0.17058823,0.10008646,0.14258064,0.29494634
1,40.55037,0.08615466,38.246758,41.086535999999995,42.829421999999994,4.5826645,87.880165,114.41996999999999,77.31555999999999,104.0135,0.26503918,0.9142392,0.06209468,0.17875631,0.45327687,0.39118218,5.689437,3.063401,4.8490925,3.124555,0.029780826,2.5677497000000002,1.192134,0.73470724,9.242108,0.46113288,4.8823905,1.571489,15.986858999999999,0.47172362,685.1861,0.28526393,1383.1082,0.17693667,-99.12312,-0.9449148,1644.8932,0.11901163,-84.64625500000001,-1.0225394,2655.867,0.09864246,-88.37764,-0.9450995000000001,-6.607899000000001,-0.8839665000000001,16.439087,0.49569696,0.10721388,0.35172220000000004,-0.00903526,-1.1693904,-2.7558922999999997,10.32134,0.04363339,0.0032213423,4.4029355,3.5475235,0.16320755,0.10156833400000001,0.103999995,0.12301218
2,31.091896000000002,0.18775485,27.114729999999998,29.504409999999996,33.44708,6.3323480000000005,195.90553,267.5266,31.787064,38.485867,0.43670067,0.98691976,0.04699529,0.29562542,0.78679866,0.7398034000000001,7.1776075,4.7735596,5.8070260000000005,3.3024847999999998,0.024783324,2.8151212,1.1996666,0.7261481,6.3487773,0.5993159,5.123032,1.8068380000000002,23.12077,0.43485050000000003,584.3865400000001,0.47422898,1302.7728,0.21625039999999998,-95.5603,-1.0220453,1574.9109,0.17321202,-96.37432,-0.94353217,2563.8154,0.109400764,-99.25695999999999,-0.88804054,-12.003342,-0.6578487,22.023869,0.43348807,0.10371882,0.29911792,-0.009771321999999999,-1.1951972,-1.8222476000000003,9.135677000000001,0.04995578,0.0049111065,2.8251912999999997,1.8299881000000002,0.29290320000000003,0.21941556,0.24033332,0.40932858
3,28.948763,0.1860995,25.564909,28.4071,31.439095000000002,5.8741856,190.7231,353.82925,66.883934,86.13154,0.4571849,0.7615102,0.08225774,0.39785978,0.76195276,0.6796949999999999,6.631325200000001,3.7630436,4.8246956,2.5201292,0.02619418,1.6115316000000002,1.3461056999999998,0.7168422,5.107473000000001,0.75595564,3.9432068,2.5946226,26.386227,0.45792636,531.4173599999999,0.43444127,1350.6017,0.21976012,-72.25965,-1.3237355,1523.1189,0.16765997,-78.33068,-1.1213832000000001,2520.538,0.09384385,-82.91190999999999,-1.012628,-13.766675,-0.7228346999999999,25.677629999999997,0.42819694,0.10075767,0.27127399999999996,-0.012481972,-1.0774676,-0.9808799000000001,7.704466,0.054363344,0.0047044734999999996,3.1546552000000005,1.9003596,0.33162162,0.32851028,0.18882352,0.29086348
4,27.555958,0.16519606,24.918067999999998,27.425663,30.26857,5.350502,285.87277,530.8124,93.318344,172.91013,0.52553415,0.7835757,0.11117618,0.43796837,0.87023175,0.75905555,7.2782135,4.0139236,5.043695,3.2264060000000003,0.033545423,2.449893,1.4268339,0.7629419,4.550678700000001,0.8310347,1.9345998,3.8703928,24.572075,0.41014809999999996,524.17883,0.43288523,1352.5621,0.23136212,-63.896904000000006,-1.468278,1529.9639,0.14980008,-70.77147,-1.2235206,2522.282,0.096494965,-75.69041,-1.0932511,-12.703492,-0.72496235,25.071531,0.38322595,0.097952746,0.2869466,-0.011201184,-1.131532,-1.0879893,8.498332000000001,0.055825528,0.0049736346,2.75172,2.195734,0.29857144,0.21466441,0.14393939,0.23935442
5,28.608156,0.20731100000000002,25.165210000000002,27.890965,30.967632000000002,5.8024216,316.68802,618.54706,256.19632,467.53817999999995,0.54985994,0.788853,0.11420306599999999,0.44328222,0.9293735000000001,0.8151704000000001,8.409668,4.2356386,5.8141427000000006,3.1106606,0.026222442999999998,2.0902865000000004,1.4145517,0.7030211999999999,4.5751233000000004,0.7955175999999999,1.7990370999999998,3.9465318,22.563229999999997,0.47679859999999996,496.19199999999995,0.44946915,1296.3684,0.20795017,-75.34459,-1.2662385,1503.2286,0.16298988,-81.182304,-1.0745645000000001,2484.4175,0.092811175,-83.356865,-1.0147336999999998,-12.250075,-0.7406796999999999,21.849792,0.46796763,0.091009125,0.29956827,-0.013153003500000001,-0.888441,-0.5554655,6.427918,0.050914437,0.0016136886999999999,3.3716192000000005,2.6354863999999996,0.23140843,0.20400424,0.15169491,0.23183975
6,28.271520000000002,0.2073783,25.461707999999998,27.212631,29.470594000000002,4.0088862999999995,396.66222999999997,618.5267,82.545784,86.46816,0.5650241,0.7893061,0.09657341,0.4988799,0.88822424,0.79165083,7.903969999999999,3.9533082999999998,5.420222,3.2599192,0.022369322999999997,1.4104444999999999,1.4155165,0.69203335,4.46352,0.78078264,3.2851002,2.3973792,24.235373000000003,0.5380519,535.5287,0.4373251,1315.5435,0.27272746,-75.02960999999999,-1.263633,1552.3799,0.16134642,-82.05424000000001,-1.0560843999999998,2511.085,0.099570386,-84.28655,-1.0008758,-12.903784,-0.81956863,22.780657,0.51799166,0.08610682,0.30295938,-0.013169606,-0.8463982,-2.6429996,9.040453,0.048915062,0.0011159332,2.7867095,2.4337869,0.25147057,0.20336337,0.1516129,0.2579397
7,27.101028000000003,0.16278169,24.787825,26.830627000000003,29.001482,4.2136574,369.06863,912.2316,127.08525,390.1056,0.5157635,0.7111488,0.15429801,0.46001092,0.8396581,0.6853600999999999,7.7461042,3.4753339999999997,5.693763,2.6613986,0.03241441,2.0434299,1.5086118999999998,0.68381697,4.1592063999999995,0.8338274,2.8402936000000003,2.667194,27.25575,0.34857294,518.1252,0.40704054,1333.3873,0.19206335,-65.672195,-1.3956536,1523.3838,0.15168187,-74.26658,-1.1245258,2519.553,0.089648075,-78.4414,-1.021687,-14.825975,-0.59761417,25.755093,0.36910626,0.08863971,0.3029226,-0.013525373,-0.86824113,-3.07327,10.901783,0.053961825,0.0017262312,3.7284029000000003,2.6419678,0.24689655,0.20344341,0.12786667,0.21343721
8,28.625952,0.22810729,25.231209,27.763521,30.362003,5.1307945,273.6213,358.61658,227.44342000000003,670.23016,0.46761948,0.8548546999999999,0.081661984,0.37375617,0.78920597,0.70754397,6.852375500000001,4.1507607,4.714698,2.3916986000000002,0.032529898,2.2165823,1.3366606,0.7311880000000001,4.599357599999999,0.8345416999999999,3.4784273999999997,2.5103414,25.454975,0.5590495,547.1781,0.45992517,1316.0344,0.2357498,-86.64001,-1.1266985,1530.0466,0.16596727,-90.9655,-0.9804573000000001,2540.52,0.10083344,-93.89262,-0.9171870000000001,-13.258631,-0.77586627,24.406275,0.5020661,0.09438333,0.27093446,-0.01011626,-1.2229103000000001,0.9565448000000001,5.453798,0.055223454000000005,0.0051594316,2.843602,2.7455122000000003,0.20230770000000003,0.17272271,0.1659091,0.26136285
9,27.125689,0.19558221,24.475020999999998,26.392132,28.929537,4.4545155,334.9027,812.4804,68.89699999999999,148.4177,0.5040072,0.7579276,0.07932949,0.44890428,0.8363267,0.7569971999999999,7.0711284,3.6273494,5.712665,3.5191220000000003,0.025869082999999998,1.5238428999999998,1.4739193000000002,0.7041312,4.124204,0.8595652,2.286699,2.9712667,25.120554000000002,0.47604162,514.894,0.40713924,1309.5305,0.23056398,-71.4631,-1.3292868999999998,1534.8246,0.15422279,-78.73307,-1.1068527,2510.243,0.09299515,-82.08722,-1.023583,-13.393723000000001,-0.7425547,24.204638,0.453154,0.08847072,0.27202672,-0.012233738000000001,-0.91302025,-2.5371697,9.364057,0.050088793,0.0024424337,3.1093717,2.1772263,0.28739998,0.23732094,0.15873684,0.27202645
10,27.043774,0.16756554,24.677725,26.523264,28.887790000000003,4.210066,363.2982,853.23975,137.32297,271.85754,0.5259474000000001,0.81434405,0.11010260000000001,0.45331573,0.8475878000000001,0.73748523,7.8265395,4.6084557,4.607792,3.2975857000000004,0.027710948,1.9681901000000002,1.3869491000000003,0.7253400999999999,4.263578,0.82678914,0.76235837,11.530916,25.75804,0.433569,499.09615999999994,0.3799366,1332.0813,0.20705779,-68.37546,-1.380599,1506.2842,0.14786461,-76.97811,-1.1216780000000002,2490.9639,0.0859234,-81.30664,-1.0142023999999998,-14.484886999999999,-0.64306426,25.710487,0.39764214,0.09345654,0.275527,-0.013744738999999999,-0.8968456,-1.3109518,7.978243400000001,0.05463999,0.0021151539999999997,2.5320412999999995,2.4115252000000003,0.26181817,0.19734424,0.14267606,0.18272553
11,27.434647,0.1769501,24.915506,26.701502,29.037737,4.1222305,317.78635,817.6832,314.0515,802.32294,0.52808845,0.76401836,0.112107456,0.46117404,0.87955236,0.7674449000000001,7.1660576,2.927771,5.1792607,3.0520685000000003,0.019794391,1.0963513999999999,1.315883,0.73400366,4.442774,0.77935857,1.9489753,3.3760445,23.363173,0.47296903,535.004,0.43031156,1341.0255,0.22334234,-74.24995,-1.281906,1532.8208,0.16996589999999998,-80.332466,-1.0977476000000002,2500.7603,0.10239731,-83.88883,-1.0133622,-12.077394,-0.7359595999999999,22.904722,0.46263844,0.092128225,0.2607366,-0.013133742,-0.91122967,0.5413191999999999,5.607678400000001,0.06085943,0.0038509343,2.9384183999999998,2.4757130000000003,0.24518988,0.24423409,0.155,0.35282835
