,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,33.97125,0.14255317,31.54247,33.776565999999995,37.801066999999996,6.258596400000001,147.79099,269.67035,39.37852,39.75289,0.61666656,0.66344875,0.23620504,0.5741427,0.95709956,0.7208945,10.729973,5.794749299999999,9.023073,5.22385,0.026253158,1.3384553999999997,1.159024,0.7661799,6.868241,0.505854,5.4488378,1.4206119,17.626015,0.5389215999999999,671.5129,0.3185892,1365.9795,0.17283791,-112.46491,-0.80981064,1710.5309,0.13974582,-111.061676,-0.77739275,2685.0490000000004,0.09942631,-112.190704,-0.7590392,-10.045342,-0.68238014,17.768538,0.4990685,0.060308114,0.44945183,-0.020430785,-0.7726215999999999,-3.8875474999999997,10.913728,0.03246137,0.0043274546,4.608789,2.9348605,0.15865853,0.13743967,0.16370371,0.30892268
1,33.109398,0.08064526,31.17918,33.241170000000004,34.924403999999996,3.745224,51.7246,81.295746,55.0925,68.414925,0.56097734,0.6975019,0.15843725,0.54707485,0.9163247,0.7578874,11.157611,6.145911,9.466246,4.874727200000001,0.02261923,1.3796742,1.1904628000000002,0.8159031999999999,7.018824,0.42465022,3.1209279999999997,2.1322162000000002,18.976767000000002,0.40759784,639.49365,0.2862518,1422.5486,0.13233419,-105.7131,-0.8597279000000001,1658.9603,0.12532419,-108.318275,-0.7886231,2626.4468,0.09859596,-110.48196000000002,-0.75459415,-10.711841999999999,-0.5916471999999999,18.753770000000003,0.41084236,0.060931575,0.3139123,-0.02182566,-0.6945083000000001,-3.3478906000000004,9.530267,0.051488176,0.0028525023,5.006258,3.6523928999999997,0.12931034,0.05970797,0.1376923,0.17023304
2,27.440967999999998,0.17149529,25.022156,26.549587,29.044302000000002,4.022146,136.14809,197.24414,68.40711999999999,61.299231999999996,0.79868925,0.6328587,0.32974803,0.7178671,1.2832041,0.95345604,10.330597000000001,4.27831,9.320535000000001,4.7161756,0.026532471000000002,1.5966406000000002,1.360227,0.7701792,3.1743228,0.75867516,-1.7612425999999999,-3.4135203,14.983429999999998,0.66213393,896.16656,0.2588487,1146.3456,0.21768633,-114.32456,-0.82701,1818.9360000000001,0.12125783,-113.71783,-0.8188015000000001,2839.3171,0.08536348,-116.444305,-0.77286977,-6.0200033,-1.0478851,17.720207000000002,0.48624292,0.07423160000000001,0.22813863,-0.012687023,-1.3769182,-0.2438655,8.597215,0.06752037,0.0057166065000000005,4.755945,3.5264482000000004,0.11357142,0.09860506,0.14448275,0.18867207
3,26.098972,0.15238348,23.927057,25.19884,27.329603000000002,3.402546,118.51363,119.60863,106.31901599999999,174.73988,0.8222906999999999,0.56603163,0.39643255,0.76630336,1.3153856000000002,0.91895306,9.53089,5.0496545,8.490131,4.393728299999999,0.019518087,1.5362366000000003,1.2392268,0.78199214,3.1482527,0.865614,-1.8109494,-2.9770784,16.2878,0.64022833,914.1587,0.23102194,1169.6268,0.22872576,-100.72433000000001,-0.97723275,1841.5466,0.12497416,-101.76395,-0.93608004,2887.4829999999997,0.07735728,-104.982056,-0.87770927,-7.1333303,-0.87534505,19.961922,0.38884209999999997,0.07797361,0.18908748,-0.013937905,-1.3211734,0.5890406,8.590149,0.07260513,0.0048506204,4.104104,3.1187124,0.14806451,0.16820532,0.15666667,0.17424758
4,26.882862,0.15818536,24.395573000000002,26.280424,28.652088,4.2565155,196.27733999999998,367.49536,98.55775,215.98748999999998,0.69341147,0.6690696999999999,0.24689738,0.62213135,1.1234561,0.8765586999999999,10.318506,5.651434,8.84597,4.8417699999999995,0.022969687000000003,1.4464772,1.2061378999999999,0.7151489999999999,3.5939882000000005,0.63911784,-1.0633496,-5.687255,16.502102,0.5672785,874.2946,0.2924413,1187.1493,0.25410354,-119.625534,-0.79192823,1824.2775,0.13142219,-119.14868,-0.78131104,2853.3584,0.08121897,-121.433815,-0.74405164,-8.056653,-0.84059006,19.051567000000002,0.44533798,0.07691967,0.22712487,-0.0139841875,-1.2737794,-0.42038809999999993,7.6587133000000005,0.07114278,0.005513395,4.0523214,3.0303032,0.125,0.084630296,0.18784483,0.27517644
5,27.647942999999998,0.18328531,24.883057,26.761429999999997,28.856384000000002,3.9733275999999997,494.56665,850.9989999999999,252.06707999999998,316.41284,0.7392164000000001,0.61852026,0.30011186,0.6939113,1.1591705,0.8590585999999999,9.244723,4.288819,8.540316,4.5946093,0.02924038,2.0050633,1.3447291000000001,0.7091608,3.4406524,0.8024154,-0.20796365,-29.843328000000003,16.61726,0.7092987,887.8355,0.27459309,1180.4491,0.25275737,-101.48657,-0.9477874,1842.307,0.13014598,-100.99444,-0.9321036,2864.8709999999996,0.07932733,-103.72446,-0.88117343,-6.690139299999999,-1.0519465000000001,17.536476,0.53501225,0.07502547,0.23080367,-0.0116654085,-1.4822422,0.5615299,7.386314,0.07612639,0.004384809,4.05781,3.3444815,0.13966666,0.10308518,0.139,0.2533029
6,29.833090000000002,0.24576975,24.648417000000002,28.149803000000002,31.619858,6.9714413,595.88354,1131.7113,195.56993,250.02002000000002,0.68965644,0.67972505,0.22956297,0.62254184,1.1381823,0.9086193000000001,9.054018,5.1800365,7.611861,4.07089,0.032680266,2.1706035,1.416548,0.6459664,2.6327677000000005,0.9778931000000001,2.6036057,3.8444388,13.347667000000001,0.8768343000000001,953.1251,0.23206171,1091.8868,0.26635444,-131.43874,-0.697008,1902.8584,0.12998639,-128.61476000000002,-0.7036422,2866.498,0.07667065,-129.89956999999998,-0.6814562,-4.337146,-1.734486,15.534189999999999,0.7122821999999999,0.07768742,0.21649174,-0.013222706499999999,-1.5004298999999999,0.4458124,8.201699000000001,0.07443839,0.0053729787,3.9260972,3.0139105,0.110769235,0.09392808,0.20051283,0.2142123
7,36.10518,0.10973016,33.329277000000005,35.407906,38.191241999999995,4.8619650000000005,179.01941000000002,478.60052,122.01683999999999,214.26767,0.7889079000000001,0.65739435,0.31746468,0.6600556,1.2965064,0.9790416999999999,10.695503,5.4301023,8.779584,4.1863364999999995,0.027517766000000003,1.6476485,1.2737428999999998,0.63635826,5.965037000000001,0.68638754,6.974791499999999,1.6822069,13.318088000000001,1.0683631000000002,736.48724,0.3716813,1331.0497,0.23728457,-83.04939,-1.1056463,1782.1836,0.13208105,-76.75658,-1.1092621,2731.7935,0.10431596,-76.71625999999999,-1.1093608,-7.269195,-1.0652452,14.460324,0.6806909999999999,0.08669097,0.20019953,-0.018558154,-0.8282328000000001,-0.8673489,7.744320399999999,0.08410582,-0.004711227,4.0335593,3.0381384,0.20617022,0.16342156,0.11258823400000001,0.1689076
8,34.894306,0.11248758,31.980755,33.769366999999995,37.670364,5.6896095,164.56152,237.4719,65.40467,72.84636,0.7049661,0.70600593,0.25461113,0.5738880000000001,1.1479218999999998,0.8933108000000001,10.573807,5.5550733,8.165443,4.381442,0.023938406000000002,1.6276479,1.2478198999999999,0.6895316,6.3213754,0.5698433,6.6401744,1.5444381,15.303567999999999,0.8581211,725.90906,0.37602296,1337.7401,0.22647624,-90.52837,-1.053408,1762.2456,0.12855142,-85.883995,-1.0458142,2719.659,0.10496293,-86.34312,-1.0353658000000001,-7.5973644,-0.98139614,14.802392999999999,0.61346316,0.08504512,0.20424756,-0.019553317,-0.8378033000000001,-1.8388014,8.353781,0.08007061,-0.005743284,3.729944,2.6908636,0.21302326,0.16813435,0.14362903,0.1661681
9,35.40285,0.11414199,32.295536,34.23728,38.588898,6.2933617,195.01606999999998,349.55746,69.142296,74.764275,0.6961383000000001,0.7233538,0.23706084,0.55671585,1.1523932,0.9153324,10.311869,5.944818499999999,8.356373,4.228095,0.024014922,1.639241,1.2939129999999999,0.65106595,6.538833599999999,0.55537134,7.124491,1.6250943000000002,15.353801999999998,0.79661477,712.40674,0.37979028,1353.565,0.22650017,-90.106125,-1.0531698,1766.3191,0.12912817,-84.112206,-1.0529683,2729.2178,0.10206139,-84.16786,-1.0511522,-8.7174,-0.8565603999999999,15.626689,0.59046644,0.08615876,0.21617784,-0.022391382999999997,-0.73678344,-2.077684,7.985175999999999,0.078182414,-0.0048833233,3.6452546000000003,2.6034713,0.22615385,0.19087672,0.14230087,0.17599779999999998
