,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,37.2097,0.13220818,34.71099,36.85966,39.763366999999995,5.052376000000001,307.93924,468.73184000000003,98.881485,111.903824,0.7464867,0.724666,0.20640630000000001,0.68629146,1.2794366000000001,1.0730302,14.971932999999998,6.480363400000001,13.482621,6.666405,0.039977144,1.6681011000000001,1.5177264,0.7606682,6.3951497,0.90786564,2.8893075,2.7774360000000002,16.533417,0.66905564,662.26135,0.33813894,1313.2179999999998,0.20818517,-70.67319,-1.2276392,1669.5048,0.15255113,-69.012535,-1.1291191999999999,2689.509,0.08823754,-71.18536999999999,-1.0694995,-9.121638,-1.1013447,17.432251,0.7224908,0.09155752,0.28981155,-0.024595704,-0.5803228,2.0022724,3.0983099999999997,0.06259097,-0.0053070327,5.0033355,2.813128,0.24499999,0.17570606,0.099729724,0.13010363
1,37.92113,0.12746766,35.02347,37.700424,40.825590000000005,5.8021164,181.36551,254.57605,86.79014000000001,69.9156,0.6774324,0.7443476,0.20945466,0.5596395000000001,1.1355269,0.92607224,12.506487,5.882203,11.152771000000001,4.9626074000000004,0.052482575,1.8418841000000001,1.5237708,0.74250925,5.765813,1.0795931,4.3784513,2.7102392,11.886917,1.2006905,649.4372599999999,0.38741422,1284.9824,0.22585312,-68.74168,-1.2446206,1671.7755,0.15630469,-61.49889399999999,-1.2313454,2623.0208,0.10513444,-62.41295,-1.2016854,-7.0012289999999995,-1.4878526,15.305017999999999,0.8083041999999999,0.09480156,0.27184309999999995,-0.020197922,-0.68550557,1.5529325,3.0674362,0.08662567,-0.005863103000000001,5.1051054,2.6183286,0.27576923,0.20847751,0.083846144,0.09136053
2,30.323862,0.21943913,26.078167,28.073590000000003,33.594982,7.516814999999999,494.64877,840.4689999999999,108.94366000000001,130.82378,0.867757,0.68718594,0.26819970000000004,0.81875944,1.4428337,1.174634,14.083820999999999,5.6086535,11.73585,5.7234297,0.039198462,1.682161,1.5386030000000002,0.69072765,3.2144202999999996,1.4467449,0.74472517,11.491561,13.137367999999999,1.0173317,789.59607,0.34613404,1165.68,0.23990862,-40.328262,-1.9305067,1799.646,0.15405096,-40.940426,-1.7798052,2783.217,0.10427535,-43.6672,-1.6305711,-7.1324787,-1.1923114,15.796316000000001,0.6805924,0.09331882,0.3047342,-0.020152139,-0.9402303,0.8478111999999999,5.018255,0.048635002000000004,-0.0006433846,4.958678,2.0061054,0.39673913,0.4576929,0.10485714,0.17302969
3,27.799913,0.22538619,24.555954,26.165010000000002,28.017082000000002,3.4611282,232.45347999999998,298.88903999999997,116.02318600000001,136.48366000000001,0.73450464,0.682592,0.21676439,0.68326503,1.2321345,1.0153701,11.781080000000001,4.680537,9.9711275,4.8228946,0.052905336,1.8846306000000002,1.696753,0.71286124,1.7844406000000004,2.3414237,-0.33848652,-27.136606,13.55359,1.0997896,699.887,0.42902559999999995,1155.7372,0.28819436,-36.977920000000005,-2.0566766,1703.559,0.1824422,-38.902203,-1.8196636000000002,2683.5999,0.12069997,-41.258877000000005,-1.6900548999999998,-8.416992,-1.06047,16.995108,0.69213,0.08688932,0.35696203,-0.021048969,-0.8280179,-1.5930476999999998,7.831144999999999,0.037121568,-0.003938503,4.617160299999999,1.9275252,0.419,0.3805956,0.109714285,0.16849731
4,29.123333000000002,0.21868996,25.389563,27.173572999999998,30.349731,4.9601690000000005,666.71765,1049.7686,120.8939,139.60277,0.7949101,0.65792775,0.26143152,0.76734585,1.2944354999999999,1.033004,12.436966,5.5641136,9.388371000000001,4.915447,0.06851904,1.5861752,1.6648877,0.72886014,1.7256330000000002,2.5529294,0.75715494,14.463438,11.603914,1.2027051000000002,696.43097,0.44424734,1148.0142,0.28031066,-46.99204,-1.7055498,1687.7144,0.18152227,-44.044243,-1.7003645,2658.5452,0.112831794,-46.438114,-1.5804492,-6.8892937000000005,-1.2399508999999997,14.951757,0.70864093,0.09281726,0.30495068,-0.017151186000000002,-0.9525087999999999,-0.3630863,6.1751246,0.047912322,-0.0005154597499999999,4.549590599999999,2.285192,0.3396,0.32391948,0.10882352,0.25635183
5,29.296064,0.23994017,25.601675,27.753484999999998,29.936328999999997,4.3346540000000005,308.40207000000004,468.2995,176.36472,214.42032999999998,0.84259546,0.7296379,0.19642824,0.7700289,1.47835,1.2819219,13.317027,5.624594,11.022239,5.077678700000001,0.058904476,1.5999974,1.5673325,0.74449986,2.2042544,1.9869299999999999,-0.9075532,-9.072103,13.275689000000002,1.0946246000000002,703.6795,0.41663950000000005,1170.2554,0.28014094,-45.807045,-1.7902968999999997,1716.4951,0.17989722,-44.215416,-1.7204659,2708.3066,0.11521383,-46.889404,-1.5919703,-6.6537866999999995,-1.4445674,15.534858999999999,0.7327469,0.08510472,0.40344355,-0.014546608,-1.2595615,0.12990624,6.664047999999999,0.033782683,0.0013050977,4.349717,1.9180471999999997,0.40613636,0.43874925,0.12656249,0.23813872
6,27.79281,0.20180564,24.802872,26.928286,28.735775,3.9329032999999995,273.43237,315.00583,181.51203999999998,411.31085,0.84389687,0.7032754,0.23812452,0.75836134,1.4473231000000002,1.2091986000000001,12.686423,5.2351785,10.261353,4.8336835,0.047932137,1.8156245999999998,1.5069053999999997,0.7746811,2.7185203999999996,1.6057739,0.40692484,19.3966,14.258182999999999,0.92123437,702.8349599999999,0.42317814,1200.2549,0.23464385,-38.697258000000005,-2.0021150000000003,1725.1766,0.18494757,-39.947468,-1.8072449000000002,2705.9167,0.11394342,-42.598053,-1.6593682,-8.889421,-0.99870956,16.855234,0.617788,0.08644138,0.36831590000000003,-0.020152342,-0.9089889999999999,-1.4603926999999999,7.6574482999999995,0.04056417,-0.00029931310000000003,4.09503,1.7857143,0.45122805,0.38016188,0.13472222,0.18132976
7,28.679937,0.24550681,24.760094,26.880692,29.444632000000002,4.684538,390.6768,558.9897,109.83101,136.15454,0.7699467,0.7355096,0.17615148,0.6763241,1.3603728000000002,1.1842213,12.626202000000001,5.480403,9.292471,4.97844,0.051842228,1.7409815,1.6083801000000002,0.7735445,1.9725022,2.3097868,-0.28027820000000003,-30.302628000000002,11.132407,1.3319530000000002,697.15985,0.42957905,1166.9681,0.27210477,-47.58103,-1.7482445,1707.6976,0.18020603,-46.626740000000005,-1.6723066999999998,2673.3070000000002,0.11453981,-48.227092999999996,-1.5986923000000002,-6.618695699999999,-1.4183621000000002,14.571301,0.79810303,0.08525167,0.36048013,-0.020222906000000002,-0.9003508,-2.015949,8.239194,0.03673182,-0.0026700313,3.9311469,2.0726595000000003,0.367191,0.3277742,0.120289855,0.20615155
8,27.879317999999998,0.20600453,24.732992000000003,26.701584000000004,28.386814,3.653822,303.46518,402.48804,116.348366,156.5531,0.8890179,0.6514477,0.26885813,0.86224437,1.4709177,1.2020594999999998,12.767273,5.4547834,10.391187,4.8527546,0.045406725,1.8068115000000002,1.4754303,0.73836887,2.4348723999999997,1.737681,1.2984951999999998,6.1140347,13.853561,0.8506408000000001,762.09485,0.3863866,1137.8546,0.24817543,-39.07617,-1.9748791,1781.04,0.1722973,-40.427757,-1.7989806000000002,2764.1003,0.113515936,-42.827084,-1.6643238999999999,-6.749467999999999,-1.2697114999999999,15.376197,0.682629,0.08377109,0.3509219,-0.018321598,-1.078151,-1.4101953999999999,8.932526,0.030565135,-0.0006331251,4.2016807,1.9246192,0.41312498,0.3837379,0.13033333,0.16940057
9,28.500425,0.20429687,25.137451000000002,26.941916,30.593338,5.455887000000001,347.05914,439.25595,89.94979000000001,65.87359000000001,0.8617654,0.7121810000000001,0.24198389,0.7837364,1.5085235000000001,1.2665396,13.291607999999998,6.059018599999999,10.746273,5.774694,0.042593487,1.7957618000000002,1.5248051,0.78787994,2.7206085,1.6536231,0.35108826,21.539635,14.021428,0.8732466999999998,801.6721,0.35152897,1151.1929,0.24312477,-47.49844,-1.7690631,1835.6528,0.1763801,-48.231125,-1.6389698,2789.0012,0.11121824400000001,-51.44899,-1.4969636,-7.330387599999999,-1.2344358999999998,16.181244,0.6120770000000001,0.08622105,0.359996,-0.018248165,-1.0864943999999999,-1.6476096000000002,9.365,0.029329035,0.0012136534,3.7842540000000002,2.1378708,0.35204083,0.31545871,0.14125,0.2440895
