,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,33.875640000000004,0.08663257,32.051421999999995,33.333861999999996,36.395493,4.3440704000000006,33.950333,23.227098,63.177963,69.99569,0.47314218,0.600371,0.22786674,0.41967928,0.665424,0.43755725,6.207644999999999,3.5598919999999996,5.6541095,3.3204021,0.020881366000000002,1.4607611,1.1121271000000001,0.7636622,7.837480499999999,0.39481226,1.4085361,4.975122,24.19357,0.3211632,719.5555,0.24260767,1376.6696,0.124142766,-112.80321,-0.8196455,1756.2975,0.13102388,-116.80018999999999,-0.73636407,2789.485,0.08908354,-120.61081000000001,-0.6790536,-14.219334,-0.53080946,25.362785000000002,0.32270956,0.057634257,0.38453782,-0.02512421,-0.71069264,-10.937363000000001,18.716117999999998,0.038150366,-0.0056868917,4.104104,2.7162979,0.16148147,0.12583657,0.18592592,0.37808737
1,28.548431,0.18188891,25.043415,27.244663,30.565002000000003,5.5215874000000005,232.39479,379.17197000000004,119.88265,175.02203,0.50909173,0.4651315,0.253494,0.53945756,0.72452855,0.47103456,5.547646,4.2189484,3.6306906000000003,2.1986630000000003,0.027175257,1.766663,1.286238,0.52095675,4.2828684,0.5927625,2.425856,3.4626900000000003,19.007696,0.46444362,735.79425,0.34762084,1267.8804,0.19770725,-120.2817,-0.7948569999999999,1749.8629,0.15293917,-120.4586,-0.75734246,2750.7375,0.09710568,-121.979324,-0.7337677,-11.092193,-0.55982286,21.017996,0.34042996,0.061583307000000004,0.3113732,-0.023737377999999996,-0.7532606,-10.0710535,18.586504,0.05320198,-0.0071642482999999995,4.0025015,2.8230867,0.13622221,0.11954151,0.19347826,0.24654323
2,27.7026,0.14484018,25.097616,26.888577,30.136428999999996,5.0388126,281.7758,474.75625999999994,135.33878,284.04102,0.47639380000000003,0.426562,0.24953656,0.5098614,0.6538292,0.40429264,5.191216000000001,2.5523917999999997,3.2326727,1.8276374,0.03157826,1.5890323,1.3258475,0.56879383,3.7601628,0.6197050000000001,2.6771537999999997,3.062615,17.943748,0.5371845999999999,729.5066,0.3576534,1259.2721,0.18357088,-113.508224,-0.8463732,1765.7548,0.16211855,-114.79448000000001,-0.79382104,2753.5542,0.10267011,-115.53063,-0.7823161,-12.002394,-0.54458266,21.759320000000002,0.33780044,0.06251073,0.2898143,-0.025769675,-0.71496356,-10.408227,18.608729999999998,0.05661433,-0.009192289000000001,4.528699400000001,3.3262937000000004,0.123015866,0.09943705,0.16213116,0.19768423
3,28.023283000000003,0.22655466,23.058982999999998,24.739069,35.920190000000005,12.861206,343.94626,349.0718,96.0227,34.421043,0.6384604,0.41221502,0.37785903,0.6575002,0.8720697000000001,0.4942107,6.373139,3.2501265999999998,4.187058,2.1325220000000003,0.05104139,2.0374374,1.5633447,0.61073905,1.927095,1.2297957,-0.27038777,-34.425540000000005,13.710832,0.6125076999999999,788.06647,0.29463384,1216.252,0.21626191,-109.89984,-0.88053346,1811.1407,0.14826947,-108.3547,-0.8520675999999999,2784.2869,0.086945295,-109.36751000000001,-0.8355921999999999,-8.421208,-0.5810791000000001,17.11342,0.3686242,0.055212677,0.35152680000000003,-0.020693362,-0.84732795,-6.962353,14.519651999999999,0.05810815,-0.011390075,4.208417,3.6437247000000004,0.118333325,0.07840422,0.12842105,0.11065655
4,27.613822999999996,0.17174044,24.641095999999997,26.664965000000002,30.27688,5.635783999999999,238.24194,524.2995,97.11251999999999,96.72413,0.6228116,0.39770418,0.38215125,0.6473023,0.83684874,0.45469750000000003,7.686224,4.4235854,4.474544,2.1858177000000003,0.034881413,2.2455916,1.2299532,0.5824182,3.3334792,0.710803,2.0410483,4.183052,15.8454895,0.57616323,769.3505,0.36956388,1207.0316,0.21533416,-123.1728,-0.76234037,1783.7063,0.16639265,-121.40154,-0.74875206,2795.5117,0.10074869,-122.18279,-0.7364261999999999,-9.568710000000001,-0.55614007,18.222485,0.37825105,0.06010918,0.30304977,-0.01888475,-0.929558,-7.394890299999999,15.368757,0.05138836,-0.0049358318,4.854369,3.2999413,0.11258928,0.088819094,0.17026785,0.20173553
5,27.286339,0.17984061,23.787148000000002,25.888184,30.330994,6.543846,378.9645,792.66254,93.05965400000001,130.2777,0.6061241999999999,0.40254253,0.35215554,0.63035375,0.8229898000000001,0.47083429,8.140675,4.4309769999999995,4.2866898,1.9772637,0.030438273999999998,1.8596629,1.1853328,0.54993016,3.4534432999999995,0.6632591999999999,3.351858,2.6279423,15.359995999999999,0.6097996,756.2318,0.34902564,1224.2709,0.24818113,-116.1175,-0.8119270000000001,1771.5753,0.14776477,-113.74893,-0.8072189999999999,2754.1746,0.10268567,-114.43686000000001,-0.7949721,-9.150005,-0.4903593,17.568892,0.37145048,0.05892759,0.31744683,-0.015251036,-0.9599542,-7.4822993,14.732547,0.051940557000000005,-0.0042624483,5.2526264000000005,3.3099300000000005,0.12439394,0.09397176,0.15742424,0.16485354
6,23.638378,0.1606244,21.781956,22.401608,24.032045,2.2500896,190.79272,236.27057000000002,93.91131,94.26847,0.568008,0.40853214,0.32249483,0.5945103,0.78179264,0.45929780000000003,6.535688400000001,3.8086495000000005,3.7341757000000007,2.1297243,0.024125898,2.1314025,1.2706499,0.61855173,3.2556813,0.6251919,0.6467921,7.9670997,17.645039999999998,0.47402626,583.8551,0.42447004,1322.7444,0.18728207,-100.53962,-1.01937,1655.8103,0.14959915,-104.619865,-0.91937196,2652.6694,0.108173765,-105.79716499999999,-0.89889383,-12.939671,-0.38840523,21.301085,0.33054194,0.0771935,0.23679675,-0.026345037,-0.52880186,-9.734224000000001,18.066156,0.060424535999999994,-0.010419315,4.151038,2.9544318,0.15127120000000002,0.13110058,0.17254387,0.23931853
7,25.738497,0.14783929999999998,23.265266,24.771055,27.203654999999998,3.9383888,148.43622,242.27466,96.03041,124.87765,0.5078559,0.32906136,0.3633632,0.5292874,0.6408404999999999,0.27747726,4.905781299999999,2.5351963,2.7922728,1.4354831000000001,0.034953594,1.8775245999999999,1.3288931000000002,0.67923194,4.307279599999999,0.51886636,1.1250691000000002,8.430339,23.02208,0.4420947,597.4973,0.42307162,1369.6093,0.17722261,-80.97060400000001,-1.2251935,1677.2162,0.16242954,-85.43539399999999,-1.0755526000000002,2722.0962,0.110777766,-88.189674,-1.0170544,-16.721098,-0.31951022,26.062179999999998,0.29479140000000004,0.08142564,0.22294153,-0.022811476,-0.6714624,-10.467291000000001,17.838854,0.057902712,-0.009994097,4.436712,3.2722514,0.16866666,0.13867307,0.12295774,0.123862654
8,25.418842,0.22915456,21.560768,22.825692999999998,29.191713,7.630945,187.78108,264.51837,96.92735,74.378815,0.5401538,0.45976385,0.26816177,0.56181055,0.77633154,0.5081698,6.583434,3.8549912,3.3189059999999997,1.872152,0.034004606,2.1517603,1.3192544,0.6210144000000001,3.3501352999999994,0.71699053,0.80515724,10.03984,16.126848000000003,0.59768564,622.86615,0.42046469999999997,1311.7993,0.18086025,-108.90047,-0.9339003,1698.3037,0.14675522,-109.85286,-0.8770241,2695.3520000000003,0.10384911,-110.75331000000001,-0.8612949000000001,-12.154028,-0.41171506,20.291923999999998,0.33834934,0.08115004,0.24157143,-0.027647035,-0.48353237,-10.4855,18.120113,0.06077659,-0.011307305,3.7314870000000004,2.4263432000000003,0.17714284,0.13258037,0.22,0.29450798
9,26.257634999999997,0.21123986,22.937476999999998,24.431244,27.389865999999998,4.452389,281.29425,513.2222,125.622345,171.0029,0.5288588000000001,0.49210054,0.23222624,0.5553143,0.76531386,0.5330876,7.2190413,4.4245095,3.4270197999999996,2.1085787,0.037444595,1.9762889,1.3766786,0.63740265,3.4384797,0.7124848000000001,2.5140974999999997,3.346332,17.264055,0.57107604,686.3575,0.38566756,1290.6943,0.1825849,-108.445145,-0.92943,1756.7689,0.14561975,-109.34661000000001,-0.86904234,2755.2598,0.10036134,-109.85321,-0.8601714,-12.382311,-0.41584274,21.055395,0.34794232,0.08258112,0.25222817,-0.026232408,-0.5767978,-10.858601,18.885707999999997,0.063133866,-0.010148559,3.470096,2.7176134999999997,0.15954886,0.13031982,0.19669289999999998,0.26960176
