,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,24.90824,0.31947318,20.008404000000002,22.938831,27.83165,7.823246000000001,271.3699,325.4303,303.63912999999997,620.72577,0.43119192,0.7710889,0.10938683,0.35923937,0.70975816,0.60037136,7.0024114,3.7257538,6.337731400000001,3.5311152999999997,0.036241672999999995,1.5964409,1.630325,0.7231329000000001,1.5519973,2.4935047999999997,-2.2105286,-3.6591966,14.437898,0.86802024,550.4494,0.44120094,1252.9208,0.24152595,-76.95994,-1.3243377,1571.1163,0.17198353,-79.946526,-1.1888162,2573.889,0.10142686,-81.10392,-1.1502763999999999,-8.393738,-1.0296345,16.33285,0.60494006,0.09010342,0.4212375,-0.018421406,-0.741287,-2.9070842,9.6212225,0.02540447,-0.002232327,4.240114,3.1070745,0.18323076,0.13504539999999998,0.13137929999999998,0.19109888
1,24.241703,0.37716874,19.48615,21.941605,24.88022,5.3940697,568.4109,881.6427,343.08875,510.84472999999997,0.40644324,0.7518491,0.105095215,0.35430490000000003,0.657992,0.5528968000000001,5.624853,2.7241318,5.029371299999999,2.2269132000000003,0.03164473,1.2990358999999998,1.7221743000000003,0.7200585999999999,1.3421714,2.4112692000000004,-2.6067457000000003,-1.9844293999999998,12.794264,1.0207839,532.2625,0.4484351,1242.2711,0.26407309999999995,-79.90101,-1.3057522,1536.9879999999998,0.18141027,-81.61440999999999,-1.1881968,2539.5820000000003,0.09967359,-81.66545,-1.170501,-7.9961863,-1.1662370000000002,14.792926000000001,0.73647404,0.08604730000000001,0.43564022,-0.019376121,-0.7631361999999999,-1.5355713,7.10542,0.033432465,-0.0042140987,3.6396724999999996,3.2967032999999994,0.16749999,0.1828991,0.14607142,0.21658617
2,30.15274,0.31579074,21.926397,28.330868,38.616817,16.69042,380.56125,512.99347,218.40202000000002,259.62125,1.799332,0.73437893,0.5828174,1.495983,2.9588447,2.3760272999999996,26.670578000000003,14.570859,25.946724,16.293932,0.10678949,1.3915617,2.2382402000000003,0.6219173000000001,-1.7372705000000002,-2.2440522,0.7920786,14.983532,6.5763407,1.792994,868.7344400000001,0.32023415,1021.84875,0.29838493,-55.402237,-1.5550486000000001,1948.3826,0.15578075,-52.18495,-1.5541266000000002,2898.813,0.10511706,-52.433285,-1.5414542,-4.8025417,-1.8869734,11.133492,0.7643005,0.09219354,0.32156268,-0.019557813,-1.0736842,0.33707207,5.134717500000001,0.081050806,-0.006078735500000001,3.894248,3.4717252,0.2043299,0.19431566,0.075124994,0.08042067
3,29.429861,0.2958898,22.757542,25.947647,37.773277,15.015735999999999,198.07365,167.55071999999998,235.17609,314.5833,1.7039263999999998,0.80641305,0.43455344,1.2744267,3.0299962000000003,2.5954428,26.573614000000003,13.18798,27.096737,16.30796,0.08592243,1.5525471000000002,1.8381838,0.6783340999999999,-0.76680183,-5.566962,0.062388177999999996,155.88968,7.959399,1.6223186,840.37646,0.35297325,1069.9965,0.29685393,-49.29479,-1.6688901000000003,1901.989,0.1633707,-47.39155,-1.6314086,2854.0845,0.10409037,-48.15314,-1.5954324,-6.3338785,-1.4622053999999998,12.979711,0.6969098000000001,0.092241585,0.35352337,-0.018523526999999998,-1.1543802,-0.6379944000000001,6.260178,0.07300993,-0.007170458,3.8216562000000005,3.202196,0.23085713,0.20505568,0.06866667,0.06535714
4,29.341476,0.3078238,22.30839,25.549395,37.510418,15.202028,388.626,626.7165,193.8649,171.25603,1.8859755,0.71357864,0.5494576,1.6802231,3.1180835,2.5686259999999996,32.73597,17.506369,26.678571999999996,14.653927,0.088801324,1.4367223999999998,1.6130928999999998,0.6595046999999999,-0.77007425,-5.62294,-0.36198673,-25.085613000000002,6.2548065,2.0431802,834.42084,0.36674142,997.4291400000001,0.34943256,-49.568703,-1.6602161,1910.4194,0.16894916,-46.208459999999995,-1.6812153000000003,2848.0615,0.10651010000000001,-45.836566999999995,-1.697064,-4.7359743,-1.9118682,10.888888,0.7485102,0.091382116,0.33888438,-0.016372504,-1.1760416999999999,2.4231496,4.0633636,0.08882461,-0.0022407952,4.1360908,3.6217303,0.20240739,0.19051526,0.072631575,0.051538645999999994
5,31.936590000000002,0.3072592,23.066457999999997,30.068293,43.21376,20.147303,367.87228,441.3578,255.36303999999998,327.22012,1.7213509999999999,0.7547899,0.5547113,1.3990964,2.7981129,2.2434015,32.76856,15.651570000000001,23.270020000000002,13.394903,0.08561366,1.2587069,1.979884,0.5928584,-0.9472599,-4.043,1.9965855,5.799647,4.291935,3.4964936,850.0146,0.37934604,962.533,0.40071714,-61.103813,-1.4011958,1921.6602,0.16637975,-55.028180000000006,-1.4836066,2849.3948,0.107783936,-54.091965,-1.5151601000000001,-3.4120214,-2.764026,9.362697,0.9623149999999999,0.0963169,0.30257156,-0.014741327,-1.1137556999999998,1.1112113000000001,3.951863,0.084733985,-0.0075271577,3.9367537000000006,3.588749,0.19396396,0.16756484,0.07797752,0.08784793
6,32.68057,0.32081327,22.05627,31.132685,43.302887,21.246616,370.5019,539.94165,258.1181,393.46185,1.9647256000000002,0.722089,0.59027314,1.7113618000000002,3.185482,2.595209,33.235104,16.37132,26.834473,14.472487,0.08742034,1.3262033000000002,2.073784,0.56342584,-1.6887645,-2.4093835,1.105533,10.248731,4.1125455,3.4981942000000004,876.2886,0.34198856,958.1757,0.35980100000000004,-56.186028,-1.4857003999999998,1935.2211,0.15681660000000003,-49.34874,-1.6069921999999999,2875.2837,0.10412143,-49.911602,-1.5753565,-2.7517364,-3.5225387,10.186799,0.92785645,0.09702223,0.2974603,-0.015271213999999998,-1.2084397,1.2002736,4.415287999999999,0.09248275,-0.007299790600000001,4.1924725,3.781714,0.19,0.15204929,0.07303571,0.074328415
7,31.322262,0.3320798,21.672629999999998,27.650984,43.53833,21.8657,364.35834,381.1558,160.57622,158.74017,1.747925,0.8054576,0.5636920999999999,1.2200598,3.0152555,2.4515634,29.313114000000002,17.184877,24.474157,14.873741,0.07872818,1.3880675,1.8585701000000001,0.6157670999999999,-0.9343440999999999,-4.011803,-0.54644376,-18.921892,3.4241822,3.8615062000000004,891.26965,0.32001504,995.03265,0.34332123,-44.43026,-1.8108841,1965.4584,0.15741682,-40.493953999999995,-1.8811128000000001,2885.9429999999998,0.10302072,-41.354145,-1.8195709,-3.7879650000000002,-2.6004972,10.377147,0.8576313,0.09824699,0.36721846,-0.01639685,-1.2943338,1.7823118000000002,4.052183,0.09232288,-0.0052127056,3.5043805,3.5623412000000005,0.21071428,0.25620764,0.060454544000000006,0.04557484
8,30.680428000000003,0.3573128,22.061394,25.94783,41.993202000000004,19.931808,438.1991,630.25073,243.97967999999997,435.79965,1.7201853999999999,0.8253315,0.37070006,1.3428122,3.0301547,2.6594546,34.554497,19.926012,27.629778,15.015061,0.05999392,1.5443656000000001,1.8916709999999999,0.58025336,-0.48528197,-8.180599,-1.8638720000000002,-6.357915,0.36146092,40.857079999999996,830.26276,0.39464748,943.17505,0.41088262,-63.891804,-1.4079747999999999,1896.2725,0.15825218,-58.450480000000006,-1.4633523000000002,2831.9993,0.108000115,-55.21102,-1.5707138,-2.3677672999999997,-4.096914,6.867102,1.4341613000000002,0.09463511,0.30418676,-0.025613722999999998,-0.58698535,3.6775012,0.25608853,0.078217715,-0.007625609,3.956435,2.7375917000000003,0.25178862,0.24018973,0.1125,0.18933766
9,31.135721000000004,0.33739114,23.233211999999998,27.216389000000003,40.843379999999996,17.610167999999998,441.4712,603.7694,190.66063,207.52652,1.808859,0.7877259,0.44372025,1.4683503,3.167178,2.7234576,36.558167,20.11489,29.617857,14.635786999999999,0.061347507,1.6077902,1.832714,0.60150087,-0.23976527,-17.615952,-0.8386929,-11.316243,1.7077203,8.783008,808.4604,0.40847877,942.4503,0.3927507,-57.123431999999994,-1.4993193,1889.7867,0.16174246,-51.952995,-1.5613121,2815.0386,0.11273521,-48.19554,-1.7092334999999999,-2.1205556,-4.753217,6.2730904,1.6224416000000002,0.09401792,0.30039182,-0.025581876,-0.5829711999999999,2.0721939,1.5612933999999998,0.07178433,-0.010202098,4.1961455,2.8592377,0.25333333,0.23928669,0.09633333,0.17326568
