,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,35.733546999999994,0.14359877,32.083088000000004,35.11838,38.075344,5.992255999999999,480.9903,738.1531,179.57619,325.58799999999997,0.3483361,0.7872956999999999,0.10353701,0.27830124,0.5916260999999999,0.48808908,7.9499683,3.866681,6.882008,4.1299844,0.04575744,2.1250532000000004,1.4995964,0.7610643,5.436351999999999,1.0879078000000002,1.9586488000000002,4.6890235,15.643434,0.77924675,625.8876,0.34097856,1370.5237,0.26822662,-84.66711,-1.1123934,1582.6945,0.1544605,-77.98743,-1.1135248,2612.9258,0.099382676,-81.326126,-1.032276,-6.480351000000001,-1.5039325000000001,16.090698,0.7068103,0.083736986,0.45126843,-0.01757451,-0.86542773,-0.17884944,7.344728999999999,0.034936015,-2.4881260000000002e-05,5.5754113,3.2998567000000003,0.18304348,0.15754738,0.10295454400000001,0.12004884
1,35.469563,0.18688615,31.197952,33.16206,37.97435,6.7763976999999995,384.91292999999996,602.15015,197.34946000000002,218.61862000000002,0.36338598,0.787403,0.122765735,0.28926423,0.5749901999999999,0.4522245,8.620114,5.0784874,6.0778217,3.8120959,0.037847507999999995,1.8388073,1.5035946000000002,0.7257496999999999,4.8024983,1.1698906,-0.07314414,-117.13475,11.492036,1.0877149,639.18896,0.3503058,1354.6499,0.29808578,-73.81309499999999,-1.2432816999999998,1602.8243,0.15657802,-68.118454,-1.2259562,2598.7683,0.102974735,-69.464745,-1.1796213,-4.691819000000001,-2.076197,14.089796,0.81573766,0.0795981,0.50844276,-0.015677825,-1.0416131,-1.4040926999999999,8.938123,0.04124287,-0.0034833893,4.804805,3.8267877,0.16789474,0.12584782,0.083437495,0.061877362000000005
2,28.397865000000003,0.31096166,22.130657,24.93721,35.038123999999996,12.907467,348.51385,519.09454,196.81863,155.97708,0.47537398,0.7525257,0.11184160000000001,0.4056575,0.8510728999999999,0.7392313,7.645337,3.7297254,5.9267907,2.751484,0.07915894,1.5676,1.9993235,0.6069856,0.9054095,4.8012185,-6.7819386,-1.4597579,9.739461,1.358212,733.83026,0.3499743,1283.7062,0.22145009,-52.31165,-1.8643245,1737.1737,0.14231071,-53.57235,-1.6656023999999998,2736.6921,0.11262628,-57.742619999999995,-1.4945892,-8.2936,-1.3035371,20.042597,0.6368267,0.11016806,0.35031053,-0.028666794,-0.6796669,1.9795958999999999,6.24717,0.04768343,0.0024383779999999997,4.3180623,2.006336,0.34789473,0.28689957,0.14757575,0.28303579999999995
3,26.812181,0.30806372,21.265644,23.608635,32.2632,10.997555,222.62434,263.0408,148.22531,131.11058,0.48868337,0.75942856,0.14311741,0.41460133,0.8408575,0.6977401,7.175333,3.9068739999999997,6.0456443,2.8386927,0.09746025,1.6327901000000002,2.1939162999999997,0.60423887,0.02607406,137.53028999999998,-7.590921400000001,-1.1398662,9.693864,1.2541703000000002,738.4295,0.37164757,1299.1086,0.22274248,-49.198890000000006,-1.9528947,1731.0379999999998,0.16124746,-50.850727,-1.7560802,2741.4788,0.12328302,-55.550619999999995,-1.5478328000000001,-9.642333,-1.070478,20.972754000000002,0.5696104000000001,0.11461948,0.2696263,-0.030312123,-0.6164662,3.0749695,4.0447116,0.057827678,-0.0009517894999999999,4.291846,2.017291,0.3492857,0.23355833,0.14416666,0.19435613
4,26.358946000000003,0.30106628,21.242271,23.908548,29.067496999999996,7.825226,482.48456,913.5137300000001,269.4773,612.7325400000001,0.4818751,0.66130644,0.19866337,0.41932598,0.77216566,0.5735023,8.054125,3.6792765,5.984351599999999,2.8972523,0.07802812,1.4654268999999998,1.9315436000000001,0.58131886,0.09445787,42.281837,-7.833626,-1.5074666,10.232462,1.4535266000000002,759.3085,0.33694217,1274.1889999999999,0.23176667,-37.517513,-2.347476,1769.3120000000001,0.15118773,-41.96095,-1.9346321,2773.6220000000003,0.10398814,-46.401367,-1.6890740000000002,-9.773552,-1.1919916000000002,21.907457,0.57685006,0.11746268,0.29742554,-0.02690228,-0.76399595,1.4411675,6.816746000000001,0.062304,-0.0037937087,4.7325897,2.7756362,0.26805556,0.19549535,0.0859322,0.13509719
5,27.68202,0.31828909999999994,21.985523,24.180462,33.070384999999995,11.084862,223.21045,255.4307,371.27206,694.25635,0.5043991,0.66208076,0.19326168,0.43243980000000004,0.85519934,0.66193765,7.8068075,3.8724252999999997,5.8633957,2.9122014,0.083288446,1.3556217,1.9272558999999998,0.5563289,0.24848235,14.896294000000001,-6.782964999999999,-1.1482551,10.068097999999999,1.3561558999999999,742.9804,0.35836536,1294.8124,0.24650432,-36.896397,-2.3201577999999996,1728.4823,0.14800563,-39.9584,-1.9846563000000002,2742.0166,0.10084564,-44.8012,-1.7074956000000001,-8.559700999999999,-1.2165808999999999,20.854439000000003,0.5944559,0.11495314,0.28041098,-0.025535166,-0.723213,2.7960227000000004,8.813375,0.067145094,-0.0024992132,4.671858,2.6845639,0.28166667,0.25453663,0.0975,0.10767427
6,27.174985999999997,0.3037478,22.28621,23.633926000000002,32.346764,10.0605545,190.28583999999998,64.130516,151.16806,205.38612,0.5176944,0.7144214,0.17527184,0.44761705,0.90197176,0.72669995,7.4202639999999995,2.9364884,6.597326,2.8638315,0.07460923,1.3021613,2.3756943,0.54677725,-1.323669,-3.1805146,-6.4222410000000005,-1.1793736000000001,9.100225,1.1697868,833.6769,0.2739742,1260.8511,0.1955219,-53.88661,-1.7911407,1788.4958,0.11971312,-55.960205,-1.6074041000000001,2775.9240000000004,0.08723766,-60.33456999999999,-1.4433789,-9.77623,-1.1384478999999998,21.388407,0.5646485,0.109603085,0.27075356,-0.026249768,-0.7451861999999999,0.75526375,9.217698,0.050091225999999996,-0.00431346,5.0251255,2.5773196,0.262,0.19610202,0.102,0.04489989
7,36.208,0.27628398,27.247807,33.352528,45.235943,17.988135999999997,385.1048,625.52356,197.38072,217.96533,0.65079415,0.66762406,0.20241994,0.60390717,1.1227676000000002,0.92034763,10.004135,4.727264,7.45505,3.4444152999999997,0.08554824,1.2439938999999998,2.2545006,0.55567,-0.32641754,-13.947060999999998,-1.2445805,-9.327216,7.178409599999999,2.0635689999999998,945.92664,0.20453095,1068.9478,0.26432493,-39.15272,-2.1472062999999997,1910.2313,0.11072638,-31.293684000000002,-2.5513062,2835.3865,0.07865476,-38.405464,-1.9714088,2.3176267000000004,4.5413255999999995,14.23332,0.7905514,0.106960915,0.31560570000000004,-0.0037579176,-5.365539,4.6111830000000005,7.423695599999999,0.062454212,0.007296682,4.3967495,1.8159048999999998,0.43436779999999997,0.45251969,0.10723684,0.18034760000000002
8,38.433304,0.2804543,27.949575,36.837821999999996,47.242878000000005,19.293303,348.51782000000003,417.78452000000004,182.4724,155.41087,0.64707476,0.6617002,0.22123042,0.569345,1.1252962,0.90406585,10.21862,4.852853,7.186714599999999,3.6736245000000003,0.08442734,1.2865247,2.2248203999999996,0.5189273,0.16515718,28.116148,0.2539787,50.363820000000004,5.929181,2.5995936,930.36584,0.23262212,1034.4556,0.31120533,-36.97014,-2.1729715,1911.3174,0.12139037,-25.418132999999997,-2.9447782000000005,2825.9312,0.081767984,-31.873169,-2.2306529999999998,3.7233315,3.0167474999999997,12.854706,0.8289516,0.10480323,0.34889677,-0.0038849009999999996,-5.106912599999999,3.6394343,7.464635,0.060183245999999996,0.005085633,4.341896,2.2080584,0.3671134,0.35209233,0.08521126,0.13857281
9,38.990894,0.27057862,28.407746999999997,38.30751,47.464046,19.0563,387.5251,636.5425,176.95065,185.35762,0.6331905,0.71935266,0.16262317,0.5626956,1.1428635,0.98024035,9.812521,4.675508,7.276990400000001,3.9246947999999997,0.08478587,1.2784879999999998,2.2938023,0.5152071,-0.26708147,-17.648526999999998,1.1062413,12.511766,6.8813566999999995,2.3985630000000002,941.9169300000001,0.20647470000000004,1003.7353,0.28775072,-47.221226,-1.8134801,1920.8708,0.1076906,-33.616314,-2.437433,2857.4359999999997,0.07575159,-42.096443,-1.8301543999999998,4.70795,2.4958122000000005,14.187279,0.76260555,0.10345988,0.33294237,-0.0028299512,-7.526047,4.61477,7.980017,0.061838064000000005,0.008438278,4.082185,2.1656742,0.354875,0.3412367,0.11152542,0.19456002
