,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,36.423832,0.07020353,34.446106,36.513283,38.148773,3.7026672,112.61431,105.418755,85.57297,265.40713999999997,0.47271436,0.77164984,0.15352888,0.38991955,0.7442605999999999,0.59073174,7.761105000000001,4.624041,6.8188830000000005,3.8004608,0.01749681,1.3705266999999999,1.1570127000000001,0.6450249,8.166724,0.37142420000000004,4.5701556,1.7808698,19.049345000000002,0.38412140000000006,648.12006,0.28238425,1367.8832,0.13783357,-99.90253,-0.9166753000000001,1629.8784,0.14363053,-98.51155,-0.8713554,2653.2656,0.090537146,-101.37496,-0.8199591999999999,-11.733467,-0.5128689999999999,20.540879999999998,0.39009222,0.073178746,0.41824383,-0.021457307000000002,-0.5707807,-5.2825837,12.575319,0.018019348,-0.006472854,3.9229674,2.8632786,0.187,0.12520383,0.13853659,0.23636020000000002
1,36.326687,0.05642193,35.13405,36.358067,37.810074,2.6760254,135.25005,185.33586,16.29945,8.860318,0.47376308,0.7695346,0.13798401,0.37021226,0.78500885,0.64702487,6.900206,3.4275935,6.51994,3.3385434000000003,0.014276816999999999,1.7868211999999999,1.1113373,0.6669341,8.790644,0.32352743,3.9402945,2.062227,16.119608,0.52484655,655.20715,0.26757804,1368.7913,0.13333265,-94.37581,-0.9627529,1657.1583,0.12741314,-93.961464,-0.90721935,2600.8616,0.10003123,-95.98818,-0.86927116,-11.204869,-0.52088207,18.64546,0.38776857,0.06972542,0.4815975,-0.022070447000000003,-0.5996545,-6.3307877,14.233417999999999,0.016206993,-0.009144718000000001,4.1278296,3.0748662999999996,0.18086955,0.12010549,0.13,0.17578395
2,30.587458,0.17839698,25.596199,29.110819,36.79331,11.197109,196.65236000000002,357.4123,147.3084,227.12862,0.6422414000000001,0.94161737,0.07690505,0.45475277,1.1701242,1.0932191999999998,9.765603,4.9421625,8.099024,4.862024,0.039656863,1.8842130000000001,1.5162443,0.6263432,4.1629376,0.8474195999999999,4.4341297,2.3711502999999996,15.969686,0.6546028,638.4551,0.42544854,1316.4138,0.21161985,-98.95285,-0.9831924000000001,1655.7747,0.16553489999999998,-96.47393000000001,-0.9533351000000001,2614.834,0.09541992,-97.43731,-0.9330821,-9.984409,-0.6468768,18.940635999999998,0.42016324,0.07894062,0.44792527,-0.02460634,-0.7052007,-9.426344,18.691723,0.012713546000000001,-0.0085573895,2.8956566,2.8028028,0.18303572,0.16084509,0.1706,0.25058657
3,27.949278000000003,0.20327125,23.40333,26.135288,33.626537,10.223207,244.32728999999998,272.2225,94.75596,88.86579,0.6392459,0.89403987,0.11105817,0.47485623,1.090023,0.97896487,10.895721,5.1167192,8.184481,3.5155342000000003,0.03871507,1.4420936000000002,1.7557372,0.62642974,2.1029325,1.6882643,4.819996,2.1803489,15.476764999999999,0.7614333000000001,614.41345,0.45892206,1280.0845,0.20492926,-107.92839,-0.90238523,1620.7583,0.17884967,-105.66841000000001,-0.8714927,2600.3796,0.09858741,-105.7693,-0.86773795,-9.449827,-0.88159615,17.732435,0.5324309,0.07651356,0.40282023,-0.022338492999999997,-0.81282574,-7.4282994,14.625464000000001,0.02910164,-0.013086005,3.363111,3.3719707000000003,0.13499999,0.08764274,0.14333333,0.22024520000000003
4,27.647365999999998,0.16051678,24.530602,26.825037,29.015694,4.485092,311.66037,546.3768,121.57388,233.31337000000002,0.59745777,0.88970125,0.0959054,0.4459192,1.0690837,0.97317827,11.967127,6.1126685,7.8793974,4.0760803,0.031742107,1.6638074,1.6400806,0.6057893,3.4189114999999997,0.75313306,5.2343720000000005,1.8936130000000002,19.416798,0.57946926,556.493,0.43668854,1342.874,0.18467775,-113.75958,-0.8512758,1598.6016,0.15560904,-113.214615,-0.80297273,2577.1929,0.09022116,-112.74261499999999,-0.8090294,-11.244424,-0.7530682,19.869114,0.48639148,0.08189091,0.38975742,-0.024848217000000002,-0.7392829000000001,-7.469034700000001,15.332392,0.028797599,-0.012285705,3.185925,3.0996664000000003,0.13707691,0.113878794,0.17573770000000002,0.24779329
5,26.793777000000002,0.20044962,23.447704,25.382885,28.157625,4.709921,233.9217,270.5252,61.53035,48.596740000000004,0.5579123,0.8558601,0.12641169,0.40342546,0.9548148999999999,0.82840323,8.678995,3.3740356,7.4677880000000005,3.4020443,0.03258502,1.7763789,1.7922429,0.5869963,2.7686702999999997,1.1151965,1.0891452,8.017916,16.917444,0.9203574000000001,578.9443,0.44221804,1294.2042,0.17024979999999998,-102.41634,-0.9579728999999999,1583.1887,0.15021104,-104.98066999999999,-0.8841058,2586.9836,0.08855843,-106.038956,-0.8604113999999999,-10.085395,-0.7425513000000001,20.692396,0.47557193,0.08223380000000001,0.40929887,-0.020192883999999998,-0.9999889000000001,-6.113341,13.346632000000001,0.029387333999999998,-0.013457611000000001,3.5663339999999994,3.1609194,0.14636363,0.10065898,0.15666667,0.17211106
6,27.060979999999997,0.17120256,23.545820000000003,25.71978,29.262638,5.716818,235.72021,315.13907,108.6825,94.062454,0.6885677,0.8342284,0.15572646,0.54236287,1.1343756,0.97864914,10.098914,4.7630360000000005,8.397488000000001,3.6378317000000004,0.0467121,1.7220341000000001,1.664508,0.6318335,2.7663069,1.0703416000000001,6.001513,1.5587386,17.352835,0.5496454000000001,565.0433,0.44785586,1354.4237,0.22229047,-94.06078000000001,-1.0553751,1565.4778,0.13906099,-94.328735,-0.98672676,2538.3574,0.072197974,-94.58333,-0.9807,-9.902742,-0.7446539000000001,18.296606,0.44485470000000005,0.07985183,0.37958813,-0.02256416,-0.86655474,-7.921107000000001,15.982693,0.02836142,-0.012342292,3.4941766000000003,2.8364851000000004,0.18196079,0.10379127,0.153,0.23038445
7,27.494746999999997,0.15056145,24.351592999999998,26.840828000000002,29.183556,4.8319626,134.33983,106.54378999999999,99.76793,109.13671000000001,0.6880507,0.83453226,0.15841602,0.56748,1.1297393,0.97132325,11.396249000000001,5.0692205,9.25956,5.553426,0.033170223,1.3708006000000001,1.6965055,0.61593926,3.1918973999999998,0.95126,4.10049,2.0598,21.449432,0.48849085,555.364,0.43019396,1356.7427,0.15730204,-91.66503,-1.0622456,1552.5896,0.15402368,-94.31748,-0.9620315999999999,2571.4092,0.08622639,-95.88959,-0.93170035,-12.085791,-0.6777314999999999,20.921778,0.42463407,0.07826274,0.41100588,-0.021711102000000003,-0.7408392,-9.322845,16.992292000000003,0.027362024,-0.012586856,3.7089872,3.591954,0.14279999,0.13560295,0.123913035,0.18066879
8,27.268452000000003,0.15018468,24.540672,26.527797999999997,29.134201,4.5935287,190.55861000000002,291.61093,135.41711,160.58841999999999,0.65671426,0.8132253,0.16473702,0.53744256,1.0898578,0.92512083,10.56495,5.208550499999999,7.724844,4.431812,0.031576145,1.6536506000000002,1.5585257,0.5868599,3.8152892999999994,0.7418876999999999,3.5663757000000005,2.51812,18.167067000000003,0.5675177,532.5306400000001,0.43995848,1331.976,0.19658326,-88.94176,-1.1123155,1568.7819,0.14540876,-92.370926,-1.0008445,2541.0066,0.083994955,-92.91318000000001,-0.9872639999999999,-11.589981,-0.6254823,20.533619,0.38009688,0.08228675,0.39660642,-0.025417471,-0.6492349000000001,-8.688556,16.798138,0.027588496,-0.0131744305,3.262956,3.0396307,0.17265823,0.13345182,0.14279999,0.1756782
9,29.664559999999998,0.23911045,23.652979000000002,27.188875,36.883359999999996,13.230382999999998,288.19662,186.92128,44.032825,81.68961,0.49302685,1.1629345,0.06144584,0.23799607,0.86663073,0.8051849,10.25976,6.214714,9.226150500000001,4.4916487,0.050485138,1.3878145,1.7310458,0.5692599,1.8043012999999999,1.9027787,4.5666113,2.5673623,20.715260999999998,0.44052657,628.7486,0.39350999999999997,1345.4813,0.11638757599999999,-131.83608999999998,-0.6943461999999999,1551.6178,0.12881272,-127.645325,-0.71327037,2583.1052,0.08395974,-130.76344,-0.66667706,-8.114207,-0.9546044,22.531084,0.32323709999999994,0.079664335,0.35012254,-0.009338677,-1.5860978000000001,-10.571026,20.521960999999997,0.012505478,-0.0077778473,3.0,2.284264,0.15333332,0.109341465,0.29375,0.38816676
