,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,34.558434000000005,0.116542704,31.849365000000002,33.432587,36.81834,4.968975,120.58193,145.8291,105.72465,108.79463999999999,0.23500209,0.96715504,0.054114527999999995,0.16235001,0.38591293,0.33179840000000005,5.3916144,3.8885617,4.669789,3.6692082999999998,0.026425326000000002,1.5583744,1.7133496,0.5542265000000001,2.7174895,1.5603013000000001,-0.097591355,-66.961815,6.972976700000001,2.5852394,811.6906,0.34254774,1242.691,0.23738916,-139.0631,-0.6189439,1764.4596,0.13749805,-132.87088,-0.65835357,2697.6187,0.10700322,-134.52671999999998,-0.6344444,0.3708055,24.043329999999997,8.831693,1.2596211000000002,0.09320198,0.27936238,-0.0040878374,-5.9067006,2.0204551,5.519099,0.07470924400000001,0.011875843999999998,3.387221,3.7896366,0.08040816,0.06246498599999999,0.16306122,0.25478449999999997
1,32.791129999999995,0.08332676,30.791302,32.09766,34.6783,3.8869972,68.02064,38.94709,147.75175,226.48538,0.34798348,0.8314020000000001,0.08190129,0.2601047,0.5995643,0.517663,8.208975,4.0984716,6.909037,4.528303,0.025924204,1.8906842000000001,1.7854517,0.6149028,4.3214296999999995,0.67089707,3.0216992,1.5484785,12.597673,1.3242086000000002,587.72845,0.34417173,1400.5410000000002,0.21537589,-130.882,-0.6844004,1601.4902,0.11875593,-128.85733000000002,-0.66813225,2577.4736,0.10633885,-128.98023999999998,-0.6657526999999999,-4.650488,-1.0760868000000001,11.327171,1.0457168,0.08354958,0.16446526,-0.024660647,-0.8650821,1.4043145000000001,4.627306,0.08569586,-0.00399763,4.5075126,3.3726814,0.103999995,0.06151423,0.18157893,0.15607902
2,28.671646000000003,0.17472388,24.519382,26.465488,32.846546000000004,8.327164,157.1462,220.96552000000003,51.97967,31.672759999999997,0.3408183,0.7091573,0.09553151,0.30347803,0.56757194,0.4720404,5.461553,2.654157,4.449061,2.461593,0.021902177000000002,2.2274112999999995,1.4732001000000001,0.65445346,4.4200516,0.55859834,4.171642299999999,1.5333586000000001,22.583887,0.80107284,597.0384,0.38626869999999996,1371.7179,0.17046398,-110.81033000000001,-0.85353035,1572.0996,0.13830413,-109.82268,-0.8330065999999999,2583.0999,0.12374561,-115.18675,-0.7496369,-7.145589999999999,-0.8049411999999999,20.04143,0.7101474,0.07320056,0.22009984,-0.015474893,-1.1022882,-3.3856714,12.648936,0.06152774,0.00046510782,3.9599832999999998,3.1746035,0.13789473,0.12098624599999999,0.15631579,0.24618587
3,26.003878,0.12212628,24.016703,24.937756,27.504216999999997,3.4875144999999996,222.25694,266.5041,48.045722999999995,67.5056,0.34367743,0.67658967,0.12814456,0.29993984,0.55956554,0.43142098,4.855628500000001,2.5733175,3.3646472000000003,1.601653,0.02639961,2.1160002,1.3012816,0.70065606,4.4787765,0.49179783,1.7937756999999999,3.4972863,36.13583,0.52285516,627.0378400000001,0.39245385,1376.0795,0.15198615,-96.62438,-1.0000815,1582.575,0.14757551,-98.98697,-0.9315372,2720.824,0.14394443,-111.20156999999999,-0.736441,-10.075128999999999,-0.50152355,30.91018,0.43949154,0.06898662,0.24549527,-0.013530856,-1.2365806000000001,-7.7372856,21.451881,0.0585112,0.0023903856,3.5356905,3.0789826000000002,0.16,0.10798550400000001,0.14148936,0.15850338
4,26.100839999999998,0.09705599999999999,24.499008,25.575429999999997,26.993164,2.4941560000000003,152.89061,239.39561,42.80235,69.81495,0.3338188,0.7139276999999999,0.1116535,0.28798735,0.5221485,0.41049498,4.9533496,2.7696254000000002,3.4164084999999997,2.0283504,0.021110876,2.3941221,1.3432178,0.7659977,4.7188888,0.5160551999999999,1.8303055,3.3231287000000003,34.30915,0.56355363,633.5419,0.39305726,1389.289,0.16429870000000002,-104.44351,-0.91813433,1595.5095,0.1419394,-106.48295,-0.8616997999999999,2705.2085,0.14851977,-116.818665,-0.70609385,-10.296175999999999,-0.49196404,27.38324,0.46454516,0.0701242,0.23813452,-0.0120112095,-1.443546,-7.425278,19.256968,0.056410454000000006,0.0023845802,3.6798856,3.2211882999999997,0.14088888,0.106109396,0.14933333,0.14144336
5,31.625326,0.16796915,25.29285,32.308647,35.522583000000004,10.229732499999999,270.9289,556.46533,20.20833,14.715122000000001,0.38772818,0.6897847,0.10571961,0.3566966,0.6540943,0.54837465,4.8988676,2.0990214,4.002639,2.1007771,0.014450176,1.3571556999999999,1.2271631,0.6437556999999999,5.874909400000001,0.46592516,1.9512857,3.5874773999999996,25.343325,0.7560186,648.5542,0.31911987,1437.2162,0.1604949,-101.530785,-0.9580280999999999,1653.3773,0.12296073,-99.03529,-0.9309733,2695.8337,0.13783492,-106.56411000000001,-0.80420876,-8.73028,-0.61625165,20.338224,0.62577915,0.083385736,0.20697737,-0.0272889,-0.7178775,-5.372650599999999,14.276641,0.065325245,-0.0087800985,3.7195995,2.3054755,0.220625,0.20764960000000002,0.18117647,0.21168464
6,33.994617,0.08196201,32.03836,33.860977,35.749520000000004,3.7111587999999998,151.56701999999999,214.00322000000003,22.830833,28.776221999999997,0.32905036,0.78794616,0.11663514400000001,0.2523767,0.49555826,0.37892312,4.5835685999999995,2.7521217,3.8661779999999997,2.2580462000000003,0.014395916000000002,1.1935492,1.2236711999999998,0.6992613,6.689373,0.42018637,2.887541,3.2474236000000003,22.924326,0.7311055999999999,673.4689,0.35746473,1422.7665,0.19024673,-110.33333999999999,-0.85311455,1664.9154,0.11891031,-105.38368,-0.86602986,2682.2131,0.122407794,-110.92556,-0.7784058,-7.5087757,-0.7100981,19.321957,0.5985076,0.09046741,0.2038974,-0.015776431,-1.0486057,-5.0596347,14.845297,0.06683344,-0.0047599105,3.4106412000000006,3.1905197999999997,0.14571428,0.10757815,0.14742857,0.18373649
7,34.013428000000005,0.085399106,31.477346,33.573467,36.647835,5.170488400000001,73.57481,106.98981,23.003632999999997,26.75031,0.36419618,0.730561,0.11931048,0.30097540000000006,0.58555853,0.46624804,5.305883000000001,2.9923131,4.0324035,2.0693862000000003,0.014470398999999998,1.3486106000000002,1.141558,0.6533154999999999,6.6857004,0.43834904,2.0125740000000003,4.2710056,21.93058,0.7918409000000001,653.85547,0.35340908,1417.2501,0.16103116,-100.0117,-0.94426274,1665.7314,0.11876663,-96.73276,-0.9339927,2668.1995,0.12140406,-102.245735,-0.8420411,-7.534037599999999,-0.75525856,18.554668,0.6488096999999999,0.08980445,0.20434539999999998,-0.023894254,-0.7631025,-5.227253,13.778336,0.06845783,-0.012967461999999999,3.4055730000000004,3.1711970000000003,0.1617293,0.12894893,0.13345864,0.15894409
8,33.438904,0.07743261,31.319128000000003,33.154070000000004,35.424274,4.1051464,74.62304,117.579384,25.421426999999998,55.271840000000005,0.34749335,0.73460317,0.11715694,0.28447506,0.5520193,0.43486238,5.4517593,2.95804,4.2958680000000005,2.0622208,0.013912233999999999,1.2254796000000001,1.1872686000000001,0.60393775,6.169412599999999,0.48267528,1.9573878,4.5467677,21.115902,0.8205278,656.09357,0.36175683,1414.535,0.17641641,-104.576256,-0.90669847,1656.5281,0.12339309,-101.28193,-0.9006337,2656.0842,0.124918684,-106.33041399999999,-0.81644297,-7.011752,-0.84564954,16.979876,0.640783,0.08844537,0.19667120000000002,-0.021968712999999997,-0.8563745999999999,-5.342069599999999,12.474358,0.06563396,-0.012193681000000001,3.6452546000000003,3.1375167,0.15531914,0.098568134,0.14326242,0.17903402
9,33.714363,0.08586147400000001,31.45403,33.177288,35.788445,4.3344154,119.59203000000001,173.64035,18.241160999999998,14.601189000000002,0.37792063,0.7341114000000001,0.12925915,0.30124286,0.60421264,0.47495347,5.8513474,2.8186426,4.7269277999999995,2.3862605,0.013651827,1.1320719,1.2614471999999999,0.59738934,5.9654403,0.48951092,1.2417758999999997,6.318632599999999,24.123135,0.7530665,685.3146,0.34035957,1436.0810000000001,0.16995166,-100.04093,-0.95456123,1638.7424,0.11120008,-95.85047,-0.9613154,2683.377,0.12117028,-103.92872,-0.8209786,-6.3209040000000005,-0.8499228000000001,21.076809,0.55461764,0.09094239999999999,0.18082991,-0.016520375,-1.1310847,-4.7930565000000005,13.657663000000001,0.07257864,-0.010477120999999999,3.9690223,3.1997416000000003,0.15858586,0.102887705,0.13499999,0.17858429
