,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,26.262714000000003,0.1326567,23.47897,25.103458,28.640882,5.161912999999999,254.97415,301.41953,29.415495,14.633316,1.1270262,0.6420399999999999,0.34102790000000005,1.106457,1.9162006,1.5751728,19.968916,8.414382000000002,16.082306,8.1882515,0.021410618,1.1478485,1.10965,0.8481135000000001,4.0309663,0.83156514,3.244914,2.2299178,22.762697,0.35616544,614.53485,0.40983254,1359.3137,0.13661058,-81.763504,-1.1731234,1617.622,0.18288712,-87.85739000000001,-1.0154513,2623.0203,0.11906176,-92.04420999999999,-0.93271846,-12.928571,-0.45089597,24.090675,0.27711704,0.045844518,0.6496175000000001,-0.023386612999999997,-0.5910675,-2.0724807000000003,9.896738000000001,0.013764971,-0.0008495915699999999,4.5606230000000005,2.575588,0.22130434,0.1441106,0.14695652,0.17416723
1,25.711267000000003,0.18732349999999998,23.075089000000002,24.328749,27.343634,4.268545,420.2098,861.4343,70.50285,74.86717,1.0097253000000002,0.6624720000000001,0.3518072,0.8950558000000001,1.7069254,1.3551182,19.090141,8.842253,15.535745,8.615336,0.025495082000000002,1.4379378999999999,1.3380703999999999,0.8736908000000001,3.6468043,0.92742085,3.7214038,2.0034266,23.156744,0.46804222,552.0296599999999,0.42633536,1307.3059,0.17172097,-86.36515,-1.1155781999999999,1563.1398,0.15712102,-90.94625,-0.9734881999999999,2573.9136,0.10170204,-92.90223,-0.93345034,-12.9804,-0.5099297,23.051079,0.3917773,0.045876652000000004,0.6826992,-0.020635461,-0.5583434,-0.55898124,7.8328156,0.028862776,0.001623562,5.0041704000000005,2.6800669999999998,0.2084375,0.12698694,0.15366666,0.19831763
2,31.790157,0.07707102,29.228659000000004,32.202090000000005,33.916813,4.688154,123.19533999999999,259.37427,25.439392,20.157623,0.61495024,0.70059365,0.24105838,0.49997297,0.9928790999999999,0.7518206999999999,9.178054,5.0312295,6.659342,3.213634,0.018912269,1.0610298999999999,1.3022704999999999,0.6391948000000001,5.584299,0.5703951,4.4241133,1.8779669999999997,16.413416,0.5871619,484.67703,0.33251587,1306.5829,0.14790057,-32.06013,-2.1441095000000003,1545.1392,0.121349625,-40.27601,-1.5444733999999998,2488.0571,0.08828521,-40.775692,-1.5218331,-10.410454,-0.5418583,17.142876,0.44532526,0.031100519,0.8265524999999999,-0.020426081000000002,-0.5238043,-9.043158,16.280466,0.03450728,-0.0040839394,4.3405676,2.1885521,0.38,0.35123953,0.055384617000000004,0.044655155
3,31.886406,0.10685723,29.693934999999996,31.937948,34.14998,4.4560432,124.02861999999999,206.92336,30.202139000000003,29.741508000000003,0.5778219,0.7027021999999999,0.22981429,0.47191453,0.9056559999999999,0.6758417,8.326566,4.1079245,6.0239496,2.940003,0.02366315,1.4458954,1.2972663999999998,0.63236064,5.320443,0.71709013,3.5901712999999997,2.9543152000000004,18.208447,0.5695379,501.64398,0.38113356,1301.4341,0.15265347,-55.47059599999999,-1.5624444,1534.3339,0.14671226,-60.165443,-1.304319,2499.1863,0.10495447,-61.650566000000005,-1.2598321000000001,-11.415016,-0.49356914,19.072895000000003,0.40178677,0.03809721,0.6709361999999999,-0.02139147,-0.48590959999999994,-7.968951700000001,15.138581,0.015638186000000002,-0.007282459,3.7153475,2.4899828,0.28850573,0.27953383,0.10126582,0.14661899
4,31.859877,0.10423075400000001,29.700115000000004,31.58209,34.78508,5.0849648,94.399635,178.26636000000002,82.23039,245.9863,0.54887205,0.67468125,0.23253271,0.4636425,0.8315566999999999,0.59902394,8.141878,4.0285816,5.6637692,2.975791,0.024929672000000003,1.4668858,1.3425311000000002,0.60863864,5.45995,0.66264874,5.759657,1.6336205,19.911448,0.51159096,486.9079,0.37602246,1304.5378,0.16375855,-51.61482,-1.6352628,1531.0427,0.13359194,-58.0666,-1.2928038,2480.326,0.099016905,-58.722454000000006,-1.2738472,-12.430019999999999,-0.43607232,19.801712,0.3795232,0.04067476,0.64058626,-0.020312065,-0.48485994,-8.583528,15.527334,0.012875362,-0.007961046999999999,4.0012503,2.567314,0.28719512,0.21121182,0.100923076,0.13539371
5,31.747574,0.11863759,29.629759999999997,31.647705,34.504996999999996,4.8752365,112.37555,164.30602,46.652317,54.096782999999995,0.5368936,0.6823315999999999,0.2092304,0.48053798,0.8571093000000001,0.6478789,7.344548,4.3765483,5.6295047,3.2091155,0.030206099999999996,2.1302862,1.3043538000000001,0.6090288,4.9870152,0.78960884,2.6274972,3.522307,18.70399,0.4835608,530.25226,0.39706433,1330.4722,0.16071765,-59.89439399999999,-1.4974229,1542.1268,0.15609954,-64.05060999999999,-1.275082,2508.2383,0.11318713400000001,-66.0156,-1.2183902,-11.622007,-0.40961692,20.234917000000003,0.35684067,0.040517136,0.64671916,-0.023100616,-0.4642335,-7.520663000000001,15.494883999999999,0.015565013,-0.006159055,3.472631,2.0661156000000003,0.33771425,0.3128677,0.13935484,0.17670707
6,30.88545,0.23356593,26.838278000000003,28.627636,32.548256,5.7099779999999996,273.5636,492.67932,139.40164,222.06929,0.6493359000000001,0.6167979,0.2933482,0.54342633,1.0229138,0.7295656,9.840439,5.146795,6.7125897,3.8591870999999998,0.044778965,1.8200066000000004,1.4009869,0.61616516,3.5155377,1.0291603,-3.7794957,-2.565452,12.331541,1.1200242,552.1003,0.42996204,1230.5217,0.20421332,-49.10528,-2.015034,1570.4160000000002,0.17610341,-50.385290000000005,-1.7612953000000002,2555.1167,0.11394131,-52.397729999999996,-1.6489595000000001,-9.326597,-0.87908715,18.80203,0.5525306999999999,0.07095242,0.5144627,-0.023498805,-0.5751414,-1.945821,8.598869,0.02363332,-0.008497733,3.7358239,3.348962,0.2054,0.19657275,0.088999994,0.077839576
7,31.596767,0.25054124,26.768183,29.255669,33.96787,7.199686,541.9562,916.9203,251.67267999999999,585.2557400000001,0.5939429,0.6532679,0.26308995,0.485178,0.89851785,0.6354279,9.433939,5.9500660000000005,6.3426175,4.4905919999999995,0.05945429,1.589767,1.5191205,0.6366531,2.776986,1.3183161,-4.352226,-2.5110455000000003,9.556987,1.420444,537.82166,0.42484796,1193.7266,0.23083536,-68.46333,-1.519892,1570.5645,0.16536579,-67.41915999999999,-1.3905665,2539.09,0.10918209,-67.02095,-1.3861076,-9.2864275,-0.93904066,16.961317,0.60330003,0.06779364,0.5176195,-0.024820311,-0.5708229,-1.1148652000000001,7.3548800000000005,0.030500107000000002,-0.009918574,4.0547657,3.3790921999999997,0.18265624,0.16326967,0.10727273,0.12730001
8,31.433605,0.22799046,27.083911999999998,29.125071999999996,33.62485,6.5409393,263.44034,314.15012,305.5756,448.44937000000004,0.5958091,0.6533897,0.26590294,0.48866627,0.9344591999999998,0.6685563,9.565139,4.5461545,6.3168845000000005,3.9493532,0.05083654,1.3832934,1.4476165,0.6647694000000001,3.3922312000000003,1.0787581,-3.5544964999999995,-3.1860932999999996,11.412792,1.0698214,534.6679,0.4368970999999999,1253.97,0.16574508,-73.15634,-1.4423443999999999,1566.4258,0.17487934,-70.89976,-1.3332028,2513.2110000000002,0.11576539,-70.84693,-1.3265874,-9.761417,-0.734636,17.56754,0.4767077,0.07148756,0.46383598,-0.024057776,-0.5151766,-0.2351331,6.540211,0.029707352000000003,-0.00936169,3.645461,3.086863,0.19465116,0.1658852,0.12540539999999997,0.12406614
9,31.339987,0.23404045,26.732090000000003,29.194363,32.886696,6.154605999999999,377.85855,634.99274,165.57817,292.63998,0.60508007,0.64284045,0.27726334,0.50260216,0.92977434,0.652511,9.169846000000001,5.412323000000001,7.292895,5.0544033,0.048115954,1.6576786000000001,1.4859433000000002,0.6759590999999999,3.3643476999999997,1.1311892,-4.3508515,-2.213907,11.181585,1.1337779,574.6487400000001,0.4335529,1222.2998,0.20657240000000002,-62.88604,-1.6458085,1602.5278,0.18059213,-63.21366,-1.4685241000000002,2568.7295,0.12117854,-63.437992,-1.4424453000000002,-9.606328999999999,-0.9382531,17.598625,0.5929366,0.07067614,0.48491475,-0.022518301,-0.6235406,-0.18114601,7.2822104,0.03026523,-0.0052114152000000006,4.060018,3.095519,0.20542856,0.20964836,0.11199999599999999,0.11895096
