,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,37.415344,0.11164955,35.04495,37.291965000000005,40.013740000000006,4.968792,82.39496,90.07321999999999,61.383247,55.379569999999994,0.30499414,0.69569045,0.11567569,0.25488386,0.47166252,0.35598683,5.038868,2.7935974999999997,4.2946367,2.546854,0.017002277,1.3511993999999998,1.2671707,0.7592091,8.419094,0.39923865,4.7842503,2.0136352,30.195889,0.6130828,708.943,0.25966293,1408.2462,0.15596381,-119.78568,-0.7612996999999999,1704.2225,0.12910523,-116.45015,-0.7406254,2770.5723,0.10543858,-122.97551999999999,-0.65016264,-11.254433,-0.49571294,24.934265,0.5533355,0.08618174,0.31339732,-0.019105053,-0.8877054,-4.663914,12.618616000000001,0.06986496,0.0013968574,4.0520263,3.1093283,0.13822579999999998,0.09649543,0.16,0.17660825
1,36.41944,0.08437466,34.195473,35.455690000000004,38.258804,4.0633316,95.03908,150.29875,108.6581,94.05615,0.22794276,0.9193617000000001,0.05789930000000001,0.14870961,0.37528044,0.31738114,5.2136354,2.700006,3.6119519999999996,2.1046313999999997,0.018954158000000002,2.0238756999999996,1.1506153000000001,0.78681064,8.170797,0.37923047,6.4684175999999995,1.4720216999999998,31.191002,0.67958903,685.0355,0.2900417,1410.5707,0.15894711,-144.83199,-0.5812654,1672.4282,0.13791354,-143.44432,-0.56549984,2758.33,0.11602685,-148.58455,-0.49894553,-12.555589999999999,-0.5307927,24.085522,0.39737418,0.07696969,0.43902364,-0.016058045,-1.1925403,-3.7703432999999995,10.120032,0.074465096,0.00903667,3.2904150000000003,2.4495678,0.11823529,0.10645271,0.304,0.45558462
2,26.679370000000002,0.09299708,24.692745000000002,26.341990999999997,28.578765999999998,3.8860207,150.30527,166.77428,20.635897,15.978357999999998,0.25532633,0.9915408000000001,0.036671326000000004,0.16609971,0.44943208,0.41276073,3.9745946000000005,2.2098063999999997,3.450222,2.0095,0.014048528000000001,0.99219143,1.2101098,0.66362363,5.583365000000001,0.41403586,5.243972,1.370919,37.882565,0.48516732,682.8552,0.35451496,1398.6971,0.22367182,-119.98427,-0.79573965,1677.4557,0.16194560000000002,-121.68255,-0.7448501999999999,2812.5908,0.12645192,-129.22773999999998,-0.63803166,-13.040303999999999,-0.5937376999999999,31.435452,0.41760433,0.06800279,0.32017794,-0.012053316000000001,-1.8667424,-10.572546,22.846382000000002,0.059599474000000006,0.0061841514,2.617398,2.241113,0.17551723,0.1402359,0.242,0.35543776
3,24.886074,0.10968035,22.51106,24.68982,26.717547999999997,4.2064877,185.71123,267.28463999999997,20.66976,12.720521000000002,0.26157013,0.8851690000000001,0.052393712,0.19351379999999999,0.4558578,0.40346409999999994,4.251747,1.8835498,3.063475,1.9739848000000002,0.016260989,1.2507535,1.2256719999999999,0.63284546,4.7013826,0.4262585,1.4354521,4.010107499999999,42.406803000000004,0.42877299999999996,701.53723,0.37793425,1354.4603,0.18052602,-124.36058,-0.76309234,1691.3435,0.17572187,-126.90936,-0.70744747,2874.1167,0.13248035,-136.24391,-0.5783684,-12.718791,-0.6048861999999999,35.98874,0.38040406,0.07161008,0.26945513,-0.0101783695,-2.5160875,-9.080136,23.15622,0.062376212,0.010943379,2.8386052000000004,2.5717380000000003,0.13894737,0.12110433,0.22968422,0.36945320000000004
4,24.875657999999998,0.09796142,22.940351,24.225866,26.433934999999998,3.4935837,119.67531000000001,189.637,49.848797,105.90013,0.26792338,0.8680828000000002,0.05862788,0.20603107,0.46304706,0.40441918,3.8256464,2.2512069,2.94001,1.3666661,0.016035456,1.075651,1.130468,0.6710081,4.9900007,0.36181653,3.2172053,1.8307999,37.217087,0.47895887,659.6875,0.3979393,1377.1443,0.17301701,-125.51015500000001,-0.75227296,1648.2711,0.14901003,-126.584015,-0.71244866,2794.7622,0.13515157,-133.86075,-0.6122897,-12.240077000000001,-0.6145457,30.03322,0.43465796,0.059535787,0.30915216,-0.0052569425,-4.118801,-9.150452,22.499872,0.058569755,0.008739641,2.5309005,2.3022432,0.15717949,0.11462197,0.25666666,0.40337253
5,23.561007,0.035417974,22.892939000000002,23.390938000000002,24.211964000000002,1.319025,98.69249,108.72667,13.623579000000001,8.840394,0.20514777,1.1047618000000001,0.023646403,0.077805325,0.41947448,0.39582807,3.8782699999999997,1.2898701000000001,3.274835,1.5926098,0.012235083999999999,0.80075186,1.218394,0.6565629,4.192032299999999,0.3661904,3.4457424,1.3126591,41.24317,0.38330102,697.38525,0.31788504,1386.3759,0.14189696,-143.84805,-0.635142,1710.9558,0.20591399,-146.62418,-0.5885537,2945.2422,0.14527313,-153.50972,-0.49161443,-13.017745,-0.6456219,33.807804,0.34572753,0.06879505,0.22566843,-0.025181392,-1.1167539,-7.4453936,20.465197,0.060411528,0.014503017,2.5062656000000003,0.7614214,0.35666668,0.15412837,0.7,0.7275644
6,26.899193,0.06938486,25.366608,26.774047999999997,28.438751,3.0721436,114.72148999999999,183.30617,16.217764000000003,7.3299727,0.23881932,0.7721456999999999,0.06981516,0.19214456,0.39583942,0.32602426,3.5828497,1.7901784,2.6995814,1.5833064,0.014837854,0.89417064,1.2796969999999999,0.71545506,5.6220713,0.35979859999999997,0.31854597,21.853304,39.723083,0.4670589,665.08777,0.36979768,1381.6312,0.17064083,-108.518616,-0.8751542,1670.1670000000001,0.14816293,-111.69691,-0.80032754,2812.368,0.13194458,-121.41148000000001,-0.6596522,-14.544091,-0.60946447,30.835323,0.44539323,0.07206946,0.27192187,-0.012296588,-1.8933197,-9.049346,20.976917,0.0673294,0.0045935474,3.2509031000000004,2.8380634999999996,0.15754901,0.12596637,0.17300970000000002,0.19038458
7,27.611078000000003,0.087088965,25.787535000000002,27.201942,29.689065999999997,3.9015312000000004,53.387882,72.44145,66.33037,232.5468,0.23866032,0.75215626,0.05511783,0.21864772,0.3825584,0.32744056,3.633056,1.8553990000000002,2.3511834,1.1699221000000002,0.013226669,0.93785524,1.2212882,0.6027895000000001,6.0178876,0.34373686,2.7513833,3.3244187999999997,38.165813,0.49616212,679.49414,0.39086393,1358.8564,0.17254157,-103.67539000000001,-0.90804446,1670.8715,0.17489842,-106.05989,-0.84121066,2803.8074,0.14886636,-116.01772,-0.69243723,-13.749225,-0.5973053,27.825233,0.46300107,0.06494802,0.36661354,-0.008308886,-2.3972445,-10.65499,20.96414,0.062171854000000006,0.005075453,3.2412965,2.8067362,0.17071427,0.1522059,0.16309857,0.29608044
8,27.78105,0.07074656,26.491077,27.588333000000002,28.889698,2.3986206,199.2619,493.96286,23.361544,36.857209999999995,0.25703183,0.7673574000000001,0.06795469,0.21563442,0.43269736,0.36474267,3.8154738,1.8133427,2.6924784,1.5122913999999998,0.0151945595,1.8736433999999997,1.2830626,0.69116926,5.8082709999999995,0.33923978,1.0638336000000002,6.726333599999999,38.237175,0.48826462,692.99927,0.3628862,1379.269,0.18725362,-104.13014,-0.92361534,1681.9972,0.1609171,-107.56246999999999,-0.83874905,2813.9158,0.1349395,-117.19183999999998,-0.6948865,-13.136059,-0.5386428000000001,29.85315,0.46246856,0.071903855,0.25905225,-0.015339492,-1.481743,-11.161522999999999,21.742495,0.06611636,0.0020120908,3.0746436000000004,2.7437894,0.17033783,0.13370709,0.1739865,0.22473931
9,27.362158,0.07295967,25.778305,27.254596999999997,28.736137,2.9578322999999997,132.70389,206.88748,42.35407,85.898636,0.25380522,0.7660097,0.06679056,0.2109396,0.43153477,0.36474422,3.5579688999999997,1.9327679,2.7914882000000003,1.580345,0.01685349,1.662996,1.2996393,0.7030358,5.8783503,0.35297605,1.4169025,5.6924577,39.06429,0.47959079999999993,692.00714,0.3572321,1373.5542,0.16880266,-101.50882,-0.9470904,1702.2842,0.15889144,-105.96226999999999,-0.8437556999999999,2823.5962,0.13604495,-115.11041999999999,-0.70592934,-14.935498999999998,-0.510795,30.928821999999997,0.42856988,0.072031446,0.29140177,-0.019822247,-1.1346638,-12.046567,22.291119000000002,0.065582775,-0.003810889,3.1326666000000003,2.7011712,0.17797203,0.13993783,0.17323944,0.25340372
