,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,28.325134000000002,0.1819112,23.947716,26.6681,32.897255,8.949539,238.34672999999998,350.57312,139.47609,148.61311,0.34406215,0.720288,0.12563747,0.27713877,0.5539967,0.42835920000000005,5.4658194,2.9426248,4.223604,2.1421955,0.04916087,2.2483351000000003,1.6929863999999997,0.68537444,1.17413,3.0368109,4.2541814,1.7177248,10.149157,0.7759001999999999,921.35114,0.21410732,1174.5461,0.23471113,-115.065704,-0.819773,1872.2239,0.11423152,-112.36377,-0.83712536,2715.7336,0.07682787599999999,-114.18638,-0.80598664,-2.8395357000000003,-1.9157389999999999,11.465727000000001,0.54403025,0.07010338,0.44377235,-0.0058294274,-2.7648346,2.3596492000000002,4.6092580000000005,0.061296444000000005,0.0016822881,3.6892362000000003,2.9578078,0.14,0.12359802,0.18553846,0.24565156
1,29.394949,0.14189588,25.94513,28.409934999999997,33.941573999999996,7.9964447,453.5531,501.58925999999997,96.55866,76.84276,0.29414767,0.8645726999999999,0.07739209400000001,0.21268523,0.46657825,0.38918614,4.8191957,2.3555984,5.072951,3.0952357999999998,0.036039304,1.6649296000000002,1.5771313,0.57430416,2.0942736,1.5142799999999998,4.4558434,2.0376232,11.278501499999999,0.72770584,965.5002,0.20388386,1104.3,0.39232254,-138.14226000000002,-0.6257755,1886.2772,0.11335944,-135.56595,-0.65178716,2748.2446,0.07909529,-136.93204,-0.6315079,-2.0618936999999997,-2.4558093999999997,10.16589,0.60830116,0.07341564,0.50088775,-0.0043123879999999995,-2.9172099,2.3346195,4.032708,0.060693957,0.0011982139,2.9975023,2.6755853,0.113125,0.076829255,0.23303029,0.25667435
2,24.807913,0.20956111,21.186148,23.274693,26.984608,5.7984599999999995,437.93744000000004,746.6171,191.62407,291.98056,0.36583552,0.71773916,0.1384854,0.29977550000000003,0.58021057,0.44172516,5.1858379999999995,2.8263773999999997,4.283728,2.74972,0.03354313,1.6610147000000002,1.7177243000000002,0.65841377,1.9859772,1.5598315,-0.13175794,-44.184303,15.457056,0.61458987,624.99725,0.404456,1395.349,0.20794702,-107.49981000000001,-0.95222104,1619.5514,0.1657543,-108.35125,-0.9006781999999999,2576.013,0.11070417,-109.26625,-0.88494205,-11.035575999999999,-0.5805229000000001,18.954176,0.37712629999999997,0.12959868,0.2530466,-0.023058696,-0.6613993,-6.169985,13.816861,0.10406022,-0.009778172,3.7160292,3.7861917000000003,0.10691176,0.08604473,0.13691176,0.1533475
3,23.348776,0.19479117,19.730047,22.377039,26.20317,6.4731236,382.6533,455.5034,90.34736,110.77502,0.33140704,0.70549166,0.13288638,0.26903713,0.52861685,0.39573047,5.37411,2.4326046000000003,4.156093,2.1543052000000005,0.03318162,1.5446891999999999,1.7296306000000001,0.6893716,1.578913,1.3937137,1.1630223,6.742686999999999,15.361866000000001,0.8081050000000001,612.406,0.4838954000000001,1394.9752,0.26864186,-114.41003,-0.8656224,1590.1724,0.15553471,-116.34161999999999,-0.8097017,2543.0352,0.10715495,-116.98163999999998,-0.8002220999999999,-10.133341,-0.5730075,18.722706,0.47402382,0.12243126,0.30918390000000007,-0.016272387,-0.86447054,-5.957496,13.433029999999999,0.092224695,-0.011478813000000001,3.5,4.7798742999999995,0.07578947400000001,0.04252749,0.122285716,0.11192051
4,24.542852,0.24651831,20.197147,22.94049,27.654253000000004,7.457105599999999,442.28302,829.5846,186.73596,202.69258,0.37555772,0.72915655,0.13096437,0.31948309999999996,0.5839175999999999,0.45295325,5.8057766,3.2958937000000006,4.4218345,2.4591806,0.037386632999999996,1.5028157,1.7387401000000002,0.6508795,1.7013654999999999,1.5487104999999999,-0.49949205,-15.640292,14.469392000000001,0.5326259,597.5523,0.43998542,1364.1451,0.19767739999999998,-112.889404,-0.9038718000000001,1594.5604,0.16107178,-112.72618,-0.86536324,2539.34,0.111674935,-113.4818,-0.8522379999999999,-10.637989,-0.48243546,18.754324,0.35673016,0.12775782,0.22528926,-0.022586439,-0.74951655,-7.1506042,14.271381,0.09488339,-0.01381095,3.7639008,3.7121644,0.103384614,0.07887239,0.15209678,0.13846670000000003
5,23.658673999999998,0.14862654,20.5933,22.498479999999997,27.359695000000002,6.766395599999999,359.3992,561.5541,74.53792,86.99001,0.33398113,0.8679450000000001,0.06957206,0.2730117,0.56361395,0.4940419,3.5872178,1.3482119,2.6746736,1.728594,0.015040841999999999,0.8833281,1.545069,0.71036196,2.6013903999999997,0.996525,0.23941204,24.346075,17.47399,0.29754478,638.60535,0.4036726,1351.549,0.12172186,-117.14381999999999,-0.87839067,1688.1302,0.18787278,-117.3622,-0.83461607,2652.7446,0.11588424,-119.06268999999999,-0.80510825,-13.9603615,-0.47640982,22.215717,0.33717364,0.1320991,0.19785078,-0.034064967,-0.62313837,-6.8110757,14.012128,0.100762405,-0.012973542,2.6755853,2.7210886000000003,0.13875,0.11558952,0.18444444,0.16425665
6,28.255062,0.13281126,25.632965,27.886260999999998,30.517834000000004,4.884868599999999,204.84128,262.28893999999997,37.029778,99.08492,0.4044441,0.83033156,0.11790463,0.29443732,0.6727905,0.55488586,6.2479224,3.016372,6.091274299999999,3.438847,0.027176388,1.2657163999999999,1.5728628999999998,0.5974255,3.8607410000000004,0.6991801999999999,4.140989,2.0091267,17.124489,0.5091627999999999,579.1148,0.412832,1422.1334,0.18342483,-96.75825999999999,-1.0263354,1582.6914,0.14633635,-99.1816,-0.9439305,2527.7114,0.09430517,-99.654,-0.93321025,-11.624999,-0.46358225,18.396994,0.37178597,0.11525070000000001,0.21874352,-0.026253805,-0.5028108,-3.4201317,9.540444,0.100358896,-0.013477591,3.7735847999999996,2.34375,0.21380952,0.23859665,0.18363635,0.20673974
7,29.101672999999998,0.124571554,26.378403000000002,28.876109999999997,32.075413,5.69701,156.45393,288.70153999999997,78.35892,161.8217,0.33551129999999996,0.74881876,0.124386795,0.27785164,0.52267784,0.39829105,5.503778,3.2824190000000004,4.1262550000000005,2.5064627999999995,0.024493367999999998,1.4184673,1.3593043,0.6708776,5.2777495000000005,0.6193858,6.4972363,1.5321261,21.93871,0.39104846,554.0532,0.36968827,1394.9867,0.16768402,-98.80578,-0.980708,1609.9313,0.13264003,-103.20666999999999,-0.8655033000000001,2537.6323,0.08878849400000001,-103.33473000000001,-0.86198395,-14.333870999999998,-0.43322507,21.007341,0.34864968,0.107861295,0.28345674,-0.028575322,-0.49268886,-4.396411,10.496262,0.088859715,-0.015238887,3.0637255000000003,2.8396144,0.17333333,0.12785992,0.16221519,0.22457726
8,29.388714,0.14079575,25.91927,29.081697,32.573223,6.6539535999999995,113.62351000000001,123.71073999999999,80.54943,111.99708600000001,0.37510777,0.73443997,0.14523134,0.3048177,0.5914875,0.4462562,6.277412,4.123436,4.9617887000000005,2.52716,0.026884692,1.2461383,1.4801868,0.618208,4.913353,0.60063815,6.2394295,1.4469565,21.376749,0.37631570000000003,549.7799,0.3632915,1408.4021,0.16757883,-93.533165,-1.0360949000000002,1590.3428,0.12912661,-97.85692,-0.9155539,2530.7683,0.08660649,-98.508156,-0.90166956,-13.87739,-0.43831518,20.650097,0.34865028,0.10748936,0.29494238,-0.030864403,-0.4644897,-4.7051864000000005,10.565847999999999,0.08632119,-0.018580911999999998,3.3982892,2.9264812,0.17658536,0.12355063,0.15310344,0.22597457
9,29.754753000000004,0.11865649,27.020334000000002,29.489490000000004,32.59969,5.5793552,147.04463,214.56015,124.68235,271.17554,0.33765045,0.7758381,0.12021444,0.27780482,0.51208127,0.39186683,5.504467,3.6742795,4.5605164,2.4832697,0.025992232999999997,1.6858939999999998,1.382109,0.6464005,5.590992,0.5230361,7.737532000000001,1.1936946000000002,23.290491,0.35968766,554.78107,0.37431237,1357.5154,0.17409466,-109.09558,-0.877707,1618.1124,0.12443258,-113.011955,-0.7802278,2554.2434,0.08637509,-113.108795,-0.7778704000000001,-14.495021,-0.47919005,21.176893,0.39346462,0.105569385,0.30079776,-0.03026916,-0.45901322,-3.578279,9.719782,0.08487883,-0.017061418000000002,3.0691017999999994,2.8081419999999997,0.15885906,0.14103895,0.18172413,0.2952062
