,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,31.356246999999996,0.28582376,25.037401000000003,27.799013000000002,38.914528000000004,13.877127,256.9286,453.7314,262.12703999999997,644.3662,0.39872643,0.6768819,0.17747316,0.35941973,0.5395576999999999,0.36208454,7.0816875,5.572028599999999,5.223403,4.000936,0.040243726,1.8994124,1.5213676999999999,0.55286044,2.9945847999999997,0.93200773,2.7465682,4.4968642999999995,17.22051,0.9027146999999999,796.1118,0.29002318,1263.185,0.241441,-113.825226,-0.8337679,1840.9307,0.14216610000000002,-110.6166,-0.82192284,2838.0288,0.09258747,-111.62528999999999,-0.80193734,-10.627211,-0.9389646,18.479465,0.6029833,0.047689672999999995,0.6588589,-0.018267461999999998,-0.85557014,0.42044887,7.7855163,0.06108535,0.0059277190000000006,2.5779147,2.8538373,0.15554054,0.16128826,0.18342857,0.30532370000000003
1,28.32194,0.30681106,24.531353,25.294168,26.911768,2.380415,257.16803,148.34523000000002,138.77927,264.2277,0.46019983,0.5834183000000001,0.20869949999999998,0.42897645,0.6960079,0.4873084,8.007822,3.5936718,5.5758824,3.4464905,0.029221412000000002,1.5240052,1.5721604,0.6183843000000001,1.9986446,1.3887192,-2.8701916,-2.0998810000000003,8.783517999999999,1.3962808,825.45703,0.3607808,1095.3881,0.30780890000000005,-112.66824,-0.8290129,1853.6322,0.14759016,-107.26133,-0.86039,2794.4575,0.09037593,-107.35699,-0.8587495,-3.2604456,-3.033464,10.942067,0.8538938,0.07613912,0.2440708,-0.00991682,-1.728388,3.0880096000000004,5.531843,0.07394025,0.0064927019999999995,5.263158,4.336735,0.097647056,0.08626425,0.12666667,0.11240799
2,27.326351000000003,0.15520187,25.221434,26.638731,28.537502000000003,3.3160686000000004,70.09116,68.19943,424.08167000000003,994.8102,0.29747292,0.77454907,0.09782152,0.2342605,0.4798019,0.38198036,5.6025515,3.0288997,4.6559887,2.4691509999999997,0.020660663,1.2817413999999998,1.4316101,0.65967804,3.817304,0.6441515999999999,0.5165654000000001,15.344988,17.43488,0.63327307,664.1097,0.42785144,1297.7164,0.19817208,-116.616165,-0.80405486,1672.4089,0.15399887,-115.80333999999999,-0.78579134,2682.692,0.11215875,-118.24973999999999,-0.74700946,-8.081192,-0.8014388000000001,18.0307,0.50696355,0.052753475,0.51797676,-0.008431785,-1.7604254000000001,-3.9735748999999996,11.416492,0.03417384,0.007110287,4.032510299999999,3.0056357000000005,0.1365625,0.11449917,0.17422679,0.2986562
3,27.046003000000002,0.07997649,25.271217,26.767466,28.779822999999997,3.508606,105.46938999999999,150.4759,40.107440000000004,67.498924,0.26290837,0.7350348000000001,0.10451463,0.20916875,0.39602977,0.29151514,5.0513535,2.7052846,3.8927242999999994,2.0696738000000003,0.021865122,1.1025766000000001,1.4672526000000001,0.6554222,4.117188,0.6060001,0.22931993,28.649890000000003,19.136497,0.5665036999999999,619.5868,0.42409572,1318.1012,0.16981708,-110.268776,-0.8428095999999999,1639.7677,0.13893470000000002,-111.38906999999999,-0.8005128,2663.9138,0.11058987,-113.64686,-0.76403344,-9.472194,-0.6024823,18.94484,0.49225575,0.04998372,0.5265509,-0.00783967,-2.014725,-6.7167645,12.650133,0.022331264,0.004137018,4.361745,3.608661,0.120222226,0.08782528,0.14103447,0.19523658
4,28.068352,0.08081233,26.286657,27.814524,29.615799,3.3291416,82.16374,110.0701,30.042889000000002,39.797256,0.2753775,0.77086794,0.08911433,0.20970593,0.45738542,0.36827108,4.8336816,2.547948,3.9064419999999997,2.0977685,0.021373754,1.1494733,1.4004386999999998,0.64701605,4.462818599999999,0.57019204,-0.17087729999999998,-34.817913,20.310041000000002,0.46744472,683.5465,0.38442516,1313.6724,0.17437793,-100.4575,-0.94927925,1690.9084,0.15302417,-101.37783,-0.9036641,2743.5598,0.11540268,-105.50828999999999,-0.8315764000000001,-9.832867,-0.63060117,21.291159,0.42719242,0.056713358,0.4236303,-0.012225196,-1.5701228,-7.5761886,15.465004,0.025720619,0.006074383,3.884638,2.6564343,0.18555555,0.12561944,0.16695651,0.22759488
5,26.952583,0.0935388,24.990108,26.783720000000002,28.999125,4.009016,128.70917,188.42006,17.208761,9.981999,0.27306196,0.69870335,0.104970485,0.22806342,0.4252212,0.32025072,3.9670712999999997,2.3202515,3.6758156000000004,2.1038375,0.018714676,1.1426290000000001,1.4547242,0.64538705,4.7132277,0.5243331,-3.5888116,-2.1734684,21.344852,0.38482854,682.0823,0.36278006,1311.9185,0.16448066,-101.495544,-0.9383312,1737.6997,0.16352479,-105.48318,-0.8467568000000001,2748.4377,0.10887248,-107.96265,-0.80492204,-13.725035,-0.48399904,23.900246,0.3030488,0.06162983599999999,0.4060373,-0.014816073999999999,-1.2928188,-6.031748,13.239744,0.03330493,0.007510996999999999,3.6678894,2.8724117000000002,0.16674419,0.13590729,0.1647619,0.26199546
6,26.915083000000003,0.11344057,24.458105,26.598190000000002,28.901482,4.4433765,118.397026,165.72517,35.3198,49.038605,0.26445916,0.6793137,0.10642986,0.21723008,0.40333477,0.29690492,4.178173999999999,2.1796846000000003,3.7414080000000003,2.1009377999999996,0.020543717,1.2310101999999998,1.5059049,0.64067835,4.659421400000001,0.5090192,-2.6885157000000004,-2.4730277000000003,20.258095,0.40850565,655.6053,0.42849040000000005,1307.16,0.16589698,-94.25815,-1.0159346,1709.1094,0.17193238,-97.97981,-0.91168976,2719.042,0.11568888,-100.391464,-0.8674641,-12.920689,-0.48356616,23.603163000000002,0.30539279999999996,0.055439155999999996,0.43915457,-0.010929507,-1.7341421000000001,-5.9662185,14.834933,0.03421664,0.010001354,3.896788,2.9039072999999997,0.17781818,0.14833245,0.1487037,0.22719747
7,26.763956,0.08374976,24.717495,26.696457000000002,28.629348999999998,3.9118538,84.106476,129.82408,20.065839999999998,18.785698,0.26946697,0.70327073,0.107317775,0.21436761,0.41489664,0.30757886,4.741103599999999,2.7495375,4.081192,2.3313900000000003,0.019746957,0.9552166,1.5410038000000001,0.7039989999999999,4.524781,0.5730609999999999,-2.5587558999999995,-3.0029072999999995,22.002903,0.32509714,643.7818599999999,0.3855572,1305.4583,0.17132635,-93.93831999999999,-1.024237,1708.5901,0.16834894,-98.19710500000001,-0.91110915,2709.7847,0.10741988,-100.99848,-0.8606517,-13.887126,-0.43502316,24.47916,0.26585332,0.059278093,0.4299063,-0.0151048275,-1.2767391000000001,-5.0056959999999995,13.310223,0.030870477,0.010457825,4.190119,2.6348808,0.19714284,0.13216665,0.16190475,0.24657886
8,26.480951,0.09842716,24.201239,26.259346,28.65897,4.4577312000000004,149.22655,190.99838,33.667645,60.764697999999996,0.26235879999999995,0.7338978,0.08979563,0.21488969,0.41279942,0.3230038,4.3716919999999995,2.7057981,3.7368064,2.1268845,0.019517528,1.165876,1.4593788,0.6710668000000001,4.385543,0.56593925,-4.0583735,-1.5636324,20.258028,0.38057163,656.3152,0.399421,1299.2096,0.18015599,-107.71993,-0.89057094,1718.0635,0.17256957,-111.30596000000001,-0.80516386,2719.0552,0.11233853,-113.49605600000001,-0.76975846,-13.333798000000002,-0.49584234,23.776107999999997,0.29767394,0.061487634000000006,0.3842575,-0.01682703,-1.1009604,-6.0035534,14.502291,0.03173847,0.007984620500000001,3.81204,2.9656215,0.14980891,0.12490747,0.1714379,0.30555952
9,27.942123,0.09442986,25.629784,27.74865,29.862925,4.233141000000001,87.00246,77.06268,22.888763,8.585827,0.25861603,0.803608,0.050419427,0.21964802,0.41369814,0.36327872,4.4882855,2.167176,3.7637989999999997,2.1156845,0.02243512,1.0360544,1.4765403999999998,0.65910625,4.766339299999999,0.5535458000000001,-0.64843124,-11.256264,22.112638,0.3945517,714.0441,0.36899492,1296.0192,0.19268407,-116.77008000000001,-0.80658716,1748.225,0.16018496,-119.54297,-0.74121,2751.3064,0.09799580000000001,-121.25931000000001,-0.7143194,-12.149737,-0.57810706,22.746252,0.3451916,0.057539652999999996,0.45191980000000004,-0.009572747,-1.9502689999999998,-3.2928917,10.49338,0.0372587,0.015923612,3.8365303999999996,2.4288107999999995,0.16965517,0.12604001,0.22137931,0.5171388
