,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,42.837303000000006,0.16398637,34.1658,45.048706,46.14768,11.98188,240.3811,119.13853,-19.524025,67.854805,0.3225048,0.7980081,0.080763645,0.26611155,0.58954835,0.5087847,5.018866,4.3933516,4.0905843,5.045803,0.045078393,1.2518308999999999,1.8224163,0.42357773,2.3007798,1.2228518999999998,1.9757131,4.246308,16.93148,0.6600754,941.1684,0.16163945,1273.8486,0.38641885,-151.31923999999998,-0.5650638000000001,1805.254,0.0932331,-148.40167,-0.58442134,2787.4487,0.0730068,-151.5987,-0.53889596,-4.0862846,-1.2543479,18.449173000000002,0.22493759,0.13311231,0.15797395,-0.010990308,-1.5778093,1.1091322,8.42039,0.10677247,0.007553765,2.2022022999999997,0.8064515999999999,0.31625,0.6333825,0.8022222,1.3509977
1,36.377125,0.4843353,20.978035000000002,22.315089999999998,59.88539,38.907356,574.9937,232.50984,477.86975,260.79742000000005,0.29265568,0.8723404,0.10154964,0.21933913,0.43995779999999995,0.33840817,5.046575,3.1043673,4.636935,3.426305,0.038041696,1.8778337999999999,2.0233461999999998,0.556991,2.0600896,1.675075,-6.572582700000001,-1.909183,6.691103999999999,3.5623302000000003,947.4595300000001,0.19931318,1086.1675,0.24620551,-181.68576000000002,-0.32746217,1913.2783,0.12019123,-174.43356,-0.37641620000000003,2915.3174,0.08742642,-174.94738999999998,-0.36433852,2.0917306,6.254836599999999,10.4749775,1.421978,0.1112163,0.19499235,-0.002632101,-11.919253999999999,0.9582661,7.3567796,0.10508249,0.0032278035999999998,3.5765379999999998,2.0202022,0.050714287999999996,0.029632095,0.36875,0.39287204
2,26.708513,0.29255837,22.326859,24.6569,28.0528,5.7259407,562.9938400000001,870.0663,252.46066000000002,308.1401,0.24613729,0.8559766,0.0716963,0.19178088,0.39530474,0.32360846,4.327189,2.8048372,2.791966,1.8852676,0.027276527000000002,1.8503793000000002,1.204216,0.6766996999999999,3.627371,0.6622364000000001,0.8608814,12.221916,33.094936,0.75035185,738.5730599999999,0.3511531,1335.9994,0.18732728,-161.61046000000002,-0.4929715,1694.8674,0.16337141,-160.85335,-0.48498654,2832.5415,0.13125442,-164.42609,-0.43394214,-9.819602,-1.1855125,25.688463,0.61315125,0.091702625,0.24426186,-0.011091361000000001,-2.362787,-1.6186341,13.124687,0.098449335,0.007396781,2.7403218999999996,1.6564953000000002,0.10921053,0.11267983,0.46205127,0.69857055
3,23.923868,0.28674003,20.308773000000002,21.8286,24.973395999999997,4.6646233,559.0076,862.88446,145.83083,147.72508,0.23571555,0.61226016,0.09096278,0.21275656,0.38602179999999997,0.29505903,3.4208385999999997,1.722936,2.0430357,1.0528408,0.024418842000000003,2.3389322999999997,1.2976587,0.7760706999999999,3.8730967000000005,0.6244583,-0.83783585,-10.3935375,33.208523,0.6104455,693.8015,0.40091279999999996,1325.3522,0.19441488,-158.46375,-0.52188,1706.8035,0.16597532,-158.68808,-0.5011517,2854.6440000000002,0.13736202,-162.32536000000002,-0.44935396,-14.766625,-0.47836348,30.377739000000002,0.44134957,0.10101261,0.22060022,-0.016954811,-1.291137,-7.505615,21.841934,0.098736495,0.0037531895000000003,3.4339058,1.8184851000000002,0.10614679,0.09006531,0.4198182,0.47018945
4,26.64906,0.4158644,18.485472,20.70774,35.726166,17.240694,817.4152,789.76263,210.99467,108.30514,0.21948615,0.63036394,0.08071476,0.19436674,0.36244708,0.28173232,3.2610403999999997,1.6610534,2.0305972,1.1156346000000001,0.03157479,1.3629669,1.5946026000000002,0.7240298000000001,3.6224246,0.65865237,-0.6657041,-20.29938,27.174554999999998,0.73472685,758.9082,0.32751855,1275.7060000000001,0.21770695,-189.94523999999998,-0.23065072,1796.8423,0.15345624,-189.34106,-0.22983886,2901.0786,0.11903331,-190.05682,-0.21573330000000002,-17.325806,-0.5038395,28.621862,0.43037498,0.10301989999999998,0.22006403,-0.022090811000000002,-1.1774428,-8.061395,18.596891,0.10106453,-0.0010420212,3.3292233999999996,0.8637236999999999,0.061587300000000005,0.047683023,1.1108197,0.99567306
5,27.252287,0.41191953,19.46922,21.966251,34.89788,15.428660999999998,717.8301,951.5385,296.41812000000004,583.06854,0.23786171,0.56558585,0.10505588,0.21744275,0.38178742,0.27673155,3.2079172000000002,1.643725,2.0687575000000002,1.0337769,0.03515942,2.0909472,1.6154841999999998,0.74807966,3.8318442999999998,0.56396353,-1.6721555000000001,-6.7304792,28.712658,0.69972575,756.7091,0.40360227,1278.4893,0.21508494,-185.62274,-0.28017074,1755.4572,0.15896994,-184.62207,-0.2825764,2886.0696,0.13734215,-185.96294,-0.25843963,-13.663947,-0.44792020000000005,25.559181,0.48396322,0.10329119,0.21109752,-0.012749015,-1.5700709,-7.499397999999999,18.305584,0.10223945,-0.00048426545,3.5093877,0.9834914,0.07642857,0.0592039,0.9040351000000001,1.3224378
6,27.157124,0.45837978,18.457975,20.647852,40.741344,22.28337,1069.6589999999999,1150.0573,315.98975,600.6559,0.22169496,0.57098067,0.09759024,0.20117636,0.34803903,0.25044879999999997,3.0463932000000002,1.7271142,1.8630166000000001,1.1322796,0.025049038,1.5287315000000001,1.4774361999999999,0.73734283,3.9004388,0.5244054,-2.996093,-3.9494052,27.390859999999996,0.767605,758.5989,0.34262854,1287.5765,0.19086102,-190.20418,-0.23092547,1842.8556,0.15476975,-189.82701,-0.22472399999999998,2946.9934,0.12576582,-190.51575,-0.21146338,-18.137096,-0.50109184,29.219292,0.46741915,0.1010071,0.21266904,-0.027182652,-0.9475403,-8.622313499999999,19.859947000000002,0.1009495,-0.0035169235999999997,3.3169432,0.7503751999999999,0.06977778,0.062485165999999995,1.2426667,1.5073198
7,33.965953999999996,0.43107277,19.153494,30.946915,51.94818,32.794685,1089.9802,762.2191,327.75214,172.01602,0.21756205,0.5993122,0.10158017,0.19056357,0.35329497,0.25171479999999996,2.8950384,1.5328398,2.0635576,1.4998044,0.029799275,0.6337417,1.7578832999999998,0.7276590000000001,4.082313500000001,0.56473047,11.2659645,1.6013447,35.34922,0.54711336,821.7465,0.32419342,1254.5079,0.228523,-196.61852,-0.1383461,1928.9601,0.17502579999999998,-195.64828,-0.14347374,3056.57,0.14837305,-196.0911,-0.13069132,-16.228096,-0.45535198,32.778496000000004,0.41297287,0.105618216,0.10431069,-0.032145616,-0.79862446,-5.465012000000001,15.6838045,0.10700807,0.00448297,3.1612644,0.681636,0.037058823,0.019633317,1.3311111,1.3579351999999998
8,30.352232,0.38206053,20.362768,24.76093,47.701508000000004,27.33874,607.0518,1073.1064,217.96886,112.6987,0.20637864,0.6448096999999999,0.075765565,0.17750059,0.3430801,0.26731455,3.3112986000000006,1.6114807,1.8591868000000003,1.0637623,0.025698699,0.63982534,2.1548104,0.7353917,3.1600148999999997,0.7699144,-5.115811,-1.5547277,25.051048,0.90285146,767.47125,0.39079434,1202.4069,0.17404316,-192.29277,-0.20563698,1796.3132,0.17329104,-192.18477,-0.19877283,2952.6753,0.14639069,-192.76805,-0.18615659,-13.443537,-0.54057956,25.61131,0.49345735,0.10380221,0.23699403,-0.01749478,-1.6071416,-6.5921582999999995,16.16285,0.10317292,0.002532136,3.40867,0.5939124,0.06625,0.041963525,1.5029411,2.4427075
9,23.82595,0.24396576,18.884361,22.48142,25.848717,6.964355499999999,414.64258,603.6434,241.05325,159.66037,0.21470454,0.597696,0.08965374,0.1925425,0.33674002,0.24708629,3.0651200000000003,1.4460696000000002,1.6942867,0.87827766,0.025431955,1.5486375,1.5426323,0.7514138000000001,3.1593378,0.47736190000000006,-0.45034257,-23.302963000000002,26.292038,0.7589551999999999,601.10724,0.49126866,1249.2195,0.16366836,-197.00478999999999,-0.14121091,1702.0403,0.18307228,-196.94075,-0.1367746,2817.1067,0.15916747,-197.12436,-0.13204356,-14.521405999999999,-0.55929345,22.195288,0.46567390000000003,0.10589477,0.21935795,-0.031665415,-0.70736015,-8.0138035,20.670507,0.09900843,0.0033379328000000003,3.3252232000000004,0.27070928,0.063,0.05060632,3.2818182,2.6253479
