,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,35.088190000000004,0.09751399599999999,32.484703,34.702553,37.679455,5.1947517,79.449715,105.3564,105.458626,156.29636000000002,0.32989925,0.7850435,0.12202497,0.26234084,0.4940162,0.37199122,6.0961065,4.3356699999999995,5.2537184,3.7696862,0.020779295,1.4358537,1.1946315,0.7082081,7.036382700000001,0.46674505,5.5639954000000005,1.4066344,30.467388,0.5688574000000001,721.3189,0.26380655,1397.9214,0.16563798,-109.11631000000001,-0.8522367000000001,1717.1213,0.13144149,-108.1846,-0.8099804,2755.7727,0.11332553,-114.37603999999999,-0.71829945,-10.863755000000001,-0.70504105,21.436443,0.5394001,0.097305164,0.19481781,-0.018669335,-0.90104806,-2.5168476,10.892105,0.09266554,0.0012048242999999998,3.5254884,3.2473736,0.14382352,0.11013400599999999,0.14582089,0.2536195
1,35.699863,0.08404196,33.98633,35.660070000000005,37.415733,3.4294052,127.230644,178.38683999999998,36.661694,49.830185,0.43353447,0.65089566,0.17983416,0.36721912,0.69400525,0.5141710999999999,6.9488306,3.7470913,5.361345,2.7837857999999995,0.01831395,1.7296493000000002,1.3080098999999998,0.6002776,6.132985,0.5526693,3.4986973,2.627526,23.658926,0.7199353000000001,733.2062400000001,0.31528804,1410.1205,0.16282171,-103.62652,-0.91159135,1684.7339,0.12146146,-96.642235,-0.93827164,2690.7937,0.12012811,-103.15817,-0.8287771999999999,-6.288246599999999,-0.9669867,17.955217,0.5925089,0.10007234,0.16421598,-0.016284213999999998,-1.0393374,-1.3678179,10.109919,0.10237508,-0.004246008,3.9693704,3.0184547999999998,0.17046632,0.14582014,0.14470588,0.19095111
2,35.89662,0.09243530000000001,34.822243,36.398018,37.455566,2.6333237,112.325874,95.99568000000001,32.59012,25.647017,0.44555575,0.6282094,0.18888584,0.35595283,0.71665215,0.52776635,7.031046000000001,3.886544,5.260650599999999,2.912415,0.01896368,2.0500722,1.2990924,0.6897972,6.2319474,0.56272405,5.1881332,1.7420418000000002,18.086292,1.0832323999999998,694.21106,0.33081675,1431.2035,0.16863304,-119.95255,-0.7752924,1643.1361,0.11379981,-109.33303000000001,-0.841258,2613.4778,0.11929016,-113.2169,-0.7813364,-5.596480400000001,-1.0729731000000002,15.134717000000002,0.63934344,0.10199751,0.16654341,-0.017477365,-1.0791456,-0.779158,9.965275,0.09912024400000001,0.0010881971,3.803804,2.5227044,0.17959999,0.118033215,0.18884614,0.29826844
3,34.715934999999995,0.10833039,33.99329,35.367294,37.00112,3.0078316000000003,250.12276,369.50177,45.429775,50.756409999999995,0.5083747999999999,0.5267447,0.24613160000000003,0.46357647,0.77279073,0.52665913,7.19385,3.5943646,4.5141954,2.18909,0.02246536,1.8106567,1.3057518,0.59641176,5.884548000000001,0.5435191,3.3887017,2.5580382,23.2924,0.7839041,707.14343,0.35073483,1455.3414,0.19916679,-104.26737,-0.8992259,1667.0028,0.12491101,-94.25227,-0.95869523,2678.6714,0.13317879,-100.92625,-0.8469747999999999,-6.4219875,-0.80459404,17.754635,0.59705466,0.10289034,0.1419096,-0.015230193999999999,-1.2042926999999999,-3.161095,13.153579999999998,0.10234910000000001,-0.007083573,4.446915,3.0100333999999997,0.17759259,0.15595505,0.13444445,0.16042383
4,35.390716999999995,0.06219188,34.006523,35.67427,37.07816,3.0716362,61.07875,76.30193,172.5549,168.7781,0.4178572,0.66717833,0.14856069,0.34501052,0.6935884,0.5450276999999999,5.809322,3.043576,6.2124809999999995,2.6650243,0.022616873,2.2571578,1.3451321000000003,0.4332616,5.506707,0.53657365,1.6901253,4.1293489999999995,18.159945,0.80218,737.0009,0.34196648,1431.0317,0.15873055,-127.12481000000001,-0.7296279,1640.465,0.1158868,-118.00057,-0.79456717,2643.8992,0.11759274,-123.18371599999999,-0.7167463000000001,-2.9625962,-1.7152982,14.206968,0.65281445,0.09935402,0.1533486,-0.010478399999999999,-1.5835403000000001,-0.70176935,8.903252,0.09434512,0.005658051999999999,4.511278,2.030457,0.19749999,0.13617544,0.24333334,0.33433179999999996
5,25.822468,0.106983505,23.917362,25.34124,27.038689,3.1213264,140.82529,143.15511999999998,68.6121,135.5779,0.42647815,0.6564581,0.15464176,0.36941043,0.73256814,0.5779264000000001,5.953668599999999,2.8337216,3.9606562000000007,2.076756,0.022459805,3.3493513999999998,1.3827013000000001,0.76551545,3.5855522000000004,0.6650501999999999,0.952131,5.104158,26.892738,0.71808493,710.6203,0.35327600000000003,1388.3134,0.16909544,-135.78859,-0.7040586999999999,1680.3557,0.1436707,-136.76561999999998,-0.6753045,2751.107,0.14187978,-141.30803,-0.60871094,-9.156986999999999,-0.63540095,20.354976999999998,0.595734,0.10653399,0.15793665,-0.026785927,-0.8171581,-3.387318,11.150892,0.10169081,-0.0035316418,3.5925422,2.1422062000000004,0.1387234,0.13575035,0.30765957,0.51078254
6,26.436405,0.1439239,23.936885999999998,25.37088,27.56689,3.630005,306.0757,361.72745,118.35973999999999,223.5437,0.4284585999999999,0.6241196999999999,0.15481749,0.39928696,0.7069099,0.55209243,6.049852400000001,2.7632527000000002,4.474453400000001,1.8878758000000002,0.02698905,2.254953,1.4238875,0.70085996,3.2577577,0.78706336,1.0096304,7.1082415999999995,27.064102000000002,0.703971,730.67566,0.34223992,1365.3876,0.20771378,-125.66628,-0.7720661999999999,1693.6244,0.1355978,-124.74996000000002,-0.75760597,2775.5894,0.13406505,-130.57218999999998,-0.6720498,-8.221297,-0.7538691,21.401768,0.62563425,0.10975754,0.17262316,-0.022220401,-0.9801809000000001,-4.8889765999999995,14.405576000000002,0.10623237,-0.0058662895999999996,4.046374299999999,3.0723715,0.11592592,0.09373165,0.18940741,0.2645577
7,26.355974,0.14578098,24.076061,25.58108,27.738132,3.6620711999999997,227.5914,247.5284,124.70985,167.6784,0.4061137,0.63465136,0.1585765,0.36800328,0.6669647,0.5083882000000001,6.043390799999999,3.1670656000000004,4.4406548,1.9622468000000002,0.02663256,2.2102162999999995,1.4151846000000001,0.69515765,3.5634214999999996,0.71834344,1.0902258999999999,5.939881,26.685843,0.71236956,731.0830000000001,0.35236594,1381.4874,0.22113693,-124.87781000000001,-0.7783318,1712.6099,0.14176843,-123.93458999999999,-0.7649379,2785.2102,0.13275221,-128.87364,-0.6927598,-8.262780000000001,-0.7453207,20.787126999999998,0.6666724,0.10700691,0.1940802,-0.024898766,-0.81597704,-4.9075027,13.930059,0.104069605,-0.00768077,4.2014002999999995,3.0394123,0.11681318,0.08236717,0.19399999,0.2160134
8,27.159684999999996,0.13420458,24.80291,26.207825,28.314546999999997,3.5116367,210.1328,263.53442,67.18836999999999,90.44089,0.42656377,0.64016926,0.14712873,0.39775792,0.7054199000000001,0.5582912,6.427038700000001,3.2374099999999997,4.3374586,1.9085087,0.02737746,1.9637705,1.4719372,0.79236186,3.6637367999999997,0.7923011,0.99986976,6.2753277,25.191944,0.72627604,741.1180400000001,0.32884640000000004,1347.4642,0.19916767,-120.32605,-0.81750363,1726.5603,0.13700561,-119.78213999999998,-0.7952172,2777.7459999999996,0.13173187,-124.20478999999999,-0.7280538000000001,-8.4657,-0.6905531,19.140121,0.6721686,0.10501496,0.17281681,-0.023710486,-0.80549634,-5.3762875,13.295035999999998,0.10354132,-0.0073638787,3.929975,3.0064425,0.12583333,0.09012172,0.18867469,0.22331442
9,26.121128,0.10792079,24.294151,25.664333,27.184002000000003,2.8898506,128.49851999999998,140.1061,65.0063,94.40921,0.40638417,0.67102873,0.117813036,0.3659736,0.69844055,0.5806275,5.6116133,2.474357,4.273698,2.0968795,0.025270045,2.239473,1.3351178,0.68805337,3.776557,0.5770152,1.3144315,4.085565,25.655499,0.68822664,738.07385,0.33882290000000004,1384.182,0.18097895,-121.117195,-0.82601714,1712.3405,0.1377245,-121.320206,-0.80433357,2770.452,0.1344384,-126.61243,-0.72285366,-8.386105,-0.70097077,20.49383,0.623344,0.10836985,0.1731558,-0.02349265,-0.8577722,-5.073904,12.746437,0.10511369,-0.0058690333,3.784807,2.6529507999999997,0.13714285,0.11167554,0.22395833,0.28415984
