,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,35.98281,0.1676692,31.171284000000004,33.708015,39.92687,8.755585,258.0293,354.8339,89.04819499999999,86.23348,0.677647,0.7088401999999999,0.19272423,0.6231026999999999,1.0788883999999999,0.8861642,14.89455,7.497447500000001,10.286004,5.7208676,0.044547595,1.6019683,1.3351128,0.7531691,4.619296,1.2843645000000001,4.2650084,1.9948393,13.263829000000001,0.9366713,619.3783,0.39587548,1261.9827,0.231915,-86.28496,-1.0544405000000001,1627.6288,0.15108019,-78.77091999999999,-1.0746223,2659.3699,0.09242626,-80.65364,-1.0320133,-5.8020906,-1.6622452,16.163857,0.71657175,0.074807376,0.45669502,-0.0140282605,-1.0724462,3.3414156000000004,4.065301399999999,0.03843472,0.0060824477,5.4505004999999995,2.3595507000000002,0.26714283,0.29603958,0.141,0.268289
1,35.400326,0.19571465,30.845692,34.034737,41.779045,10.933353,148.4398,173.63818,145.91725,132.31572,0.8036165,0.62560064,0.36397398,0.7267409,1.1131492,0.7491751999999999,15.787188,8.741244,11.776219000000001,6.377504,0.06271573,2.1680086,1.3938923,0.7983443,3.8992129999999996,1.5335315,5.6716657,1.3770493000000001,13.4899,0.8956936,603.9696,0.4213692,1294.192,0.20055905,-43.036057,-1.6912464,1595.4381,0.17184860000000002,-40.287834000000004,-1.5536196000000002,2592.4426,0.10515621,-44.13534,-1.3808646,-6.4087877,-1.4530723,16.789467000000002,0.5691023000000001,0.0744436,0.4645397,-0.012607011000000001,-1.3329903,4.8177786,4.1743555,0.03451026,0.0033138509999999996,6.0150375,2.030457,0.41125,0.41465159999999995,0.07833333,0.030230595
2,33.845459999999996,0.21906318,27.107591999999997,31.659739000000002,38.767371999999995,11.6597805,243.7207,338.3483,138.56302,111.67317,0.5127345,0.7913859999999999,0.073322535,0.45075249999999994,0.8863506999999999,0.81302816,9.245565,5.1126904,6.2422986,4.3625393,0.077895544,1.2392206000000001,1.9867993999999998,0.5844815,-0.17493606,-25.036575,-1.3328676000000002,-8.135409,6.307116000000001,2.234539,924.0625,0.29775372,1008.4512,0.34098676,-67.01148,-1.4192576000000001,1948.9772,0.14063042,-60.477619999999995,-1.5452231,2863.1953,0.09798602,-64.55351999999999,-1.4037579,-3.3861175,-2.5215645,11.538359,0.78166884,0.13155238,0.19318272,-0.021175906,-0.8351889000000001,-0.6766473000000001,8.169792,0.067428015,-0.004403606500000001,3.4243940999999998,1.3550136000000002,0.49571428,0.37416026,0.25766665,0.35466117
3,33.347275,0.21395855,27.507723,31.049713,38.242484999999995,10.734762,267.97137000000004,359.6649,129.76766999999998,99.95825,0.54289967,0.7705479000000001,0.10938564,0.47530100000000003,0.8785404,0.7691548,9.9754095,6.749782000000001,6.200095,4.3655815,0.06829351,1.3335916,1.9094448,0.5984984,-0.3915166,-11.340663000000001,-2.4539104,-4.8035559999999995,7.6989894,1.8776148999999998,964.0985,0.25662628,1037.8665,0.30033964,-57.700466000000006,-1.5857618999999998,1960.2302,0.123645715,-50.256440000000005,-1.7903131,2885.768,0.09115159,-56.324474,-1.5309752,-2.6100461,-2.8557236,11.845576,0.7995031,0.13593322,0.18347019,-0.016735012,-0.97486204,0.71170014,6.8145103,0.07297452,-0.0047519025,3.7518759,1.2054243999999998,0.59375,0.53705066,0.24142855,0.30298963
4,31.398857,0.24671236,25.733887,28.126114,37.836647,12.10276,213.27332,169.95421000000002,134.94675,85.27161,0.48158777,0.9471291,0.05075029,0.36301652,0.88414735,0.83339703,11.121344,4.963009,6.2107124,3.7979665000000002,0.09303257,1.540227,1.9145374,0.575338,-0.7631268,-5.8020415000000005,-3.0989522999999997,-3.3932714,7.450941,1.4452281999999999,950.4048,0.26938254,1136.6835,0.24109076,-75.98086500000001,-1.3123854,1925.9498,0.13359788,-71.584885,-1.3871511,2807.5173,0.085565925,-76.25394399999999,-1.2540089,-4.4756145,-1.6769846999999998,14.540216000000001,0.6243489000000001,0.13373698,0.17766441,-0.022360293,-0.7249802,-1.7816576000000002,9.580772,0.062768325,-0.007910755,2.8921025,1.2304251,0.49545455,0.40759525,0.405,0.3501785
5,33.503704,0.22733708,27.144865000000003,31.05316,38.825058,11.680193,264.76617000000005,322.77443999999997,140.52032,120.01924,0.52925867,0.8012204,0.09284308599999999,0.4544805,0.8996253000000001,0.80678225,10.265853,5.606091,6.3878865,4.3439440000000005,0.073948875,1.4249198,1.9039484,0.5709171,-0.0665773,-66.91248,-1.7287185,-6.6341339999999995,7.3628974000000005,1.6720171000000001,938.40234,0.29040468,1023.541,0.2977758,-65.00718,-1.4563078,1954.9905,0.13815007,-57.996014,-1.6001878999999999,2881.0425,0.09857347,-62.896137,-1.4220369,-2.6374254,-2.6563852000000003,11.883763,0.6820038,0.13447805,0.18662107,-0.017166063,-0.8575096999999999,0.8771273999999999,7.926539999999999,0.07621130000000001,-0.0046851374,3.2434072,1.4875532,0.45489794,0.3885143,0.237,0.27285713
6,32.01464,0.20026356,27.437527000000003,29.987436,36.848865999999994,9.411339,223.58912999999998,271.4117,115.25238,82.89527,0.4941237,0.79781044,0.060459346,0.45388420000000007,0.86053944,0.80008006,8.939805,5.3479633,5.6887026,3.7259886,0.07468463,1.424088,1.6825966,0.552962,0.26600817,16.274515,-4.812069,-2.33511,5.3766694,2.1999342,938.0328,0.28651709999999997,1026.8368,0.3211595,-63.55228,-1.512191,1956.2855,0.14093052,-57.75583,-1.6376128,2885.9016,0.09527999,-62.23684300000001,-1.4696075000000002,-3.6764699999999997,-1.9533865000000001,13.094124,0.67570007,0.13708773,0.15987873,-0.01749074,-0.8752023999999999,-0.7770227,8.0532,0.06152559,-0.003620216,3.1443546,1.1938874,0.5660000000000001,0.44848190000000004,0.29666665,0.37698472
7,33.631687,0.21334492,28.546115999999998,30.372165999999996,41.470978,12.924862,344.22208,549.9518400000001,131.57893,169.14351000000002,0.42732647,0.89408636,0.032573912000000003,0.38069025,0.75367624,0.7211023,8.662912,5.096904299999999,5.4065185,3.6808279,0.06621123,1.3987445,1.7416517,0.5386965,0.360388,10.472672,-5.9239717,-2.3898945,4.0144405,3.3028478999999997,995.312,0.24593504,998.212,0.39202482,-76.05877,-1.2953535,2003.7999,0.12852457,-69.922905,-1.4075538,2938.4592,0.08788606,-74.56671999999999,-1.2727418,-2.588736,-2.1072438,11.779064,0.65563416,0.13956007,0.17800912,-0.013415968,-0.97789323,-0.6953547,7.8607745,0.05812145,0.00308882,2.7808678,0.67114097,0.93833333,0.7144092,0.5283333,0.6339668
8,34.171112,0.27743062,25.041443,33.40988,42.05911,17.017666000000002,326.68588,423.69982999999996,212.50017000000003,246.88927999999999,0.49913064,0.8289234000000001,0.10337868,0.40343833,0.84218246,0.73880374,8.942596,5.2184935,4.608382,3.1810486,0.11430158,1.1347524,2.0731232,0.5246563,-2.428101,-1.6405716000000001,0.4423943,27.742753999999998,5.270973000000001,2.656766,859.92084,0.36743006,1013.5526,0.312388,-71.44931,-1.3460003999999999,1907.6348,0.16865309,-62.665638,-1.4723038999999998,2860.0723,0.11113998,-64.60225,-1.4008367,-1.5524993999999999,-5.321326999999999,10.187983500000001,0.9101082,0.12417519,0.21366836,-0.014829915,-1.0861968000000002,0.35970959999999996,5.861288500000001,0.07750130000000001,-0.0031912231,2.6368432,2.184201,0.30049998,0.2582242,0.16551019,0.31427306
9,33.523384,0.2510705,25.530582,32.824463,39.515743,13.985160999999998,223.9103,207.6266,198.09346000000002,299.6651,0.50826323,0.84781885,0.077756874,0.43053109999999994,0.8441426999999999,0.7663858,8.410994,4.2705044999999995,4.714368299999999,2.9850364,0.097509205,1.1035576,1.9934626,0.52295166,-2.0702971999999997,-1.8671108,-0.27300838,-40.454052000000004,7.5449963,1.8818506999999998,858.39325,0.355596,1056.1836,0.31113982,-68.067955,-1.4163747,1891.8811,0.16117896,-61.030354,-1.5162657,2875.6145,0.110507935,-64.30776,-1.4011481000000001,-3.0112634,-2.9475641,12.070148,0.8694873,0.12722878,0.21758261,-0.018456832,-0.96484816,0.75380033,6.03998,0.07268250000000001,-0.0011484041,2.2971470000000003,1.7074982,0.39130434,0.53765833,0.21944444,0.39232174
