,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,38.433956,0.15313286,33.673023,37.718796000000005,41.769529999999996,8.096508,209.77684,331.36514,44.120464,36.5733,0.6113286,0.84009445,0.14807193,0.5091827,0.96770674,0.8196348,9.8038645,5.079631299999999,8.406944000000001,5.262993,0.026212303,1.6154468000000002,1.1881715,0.6017306,6.798864,0.5396236999999999,3.6345134,2.633438,10.902008,0.78036594,691.41437,0.30146572,1375.379,0.2034081,-94.55413,-0.97778165,1682.8433,0.10826774,-91.06791,-0.9499921,2613.885,0.08988944,-90.30108,-0.9543841000000001,-7.906007000000001,-0.85981345,14.826187,0.6015984000000001,0.11177642,0.32252303,-0.024241935,-0.69013655,1.5582595,4.197963,0.09136075,-0.0003640394,3.7962036,2.6130655,0.21884614,0.16507171,0.155,0.22286017
1,36.0803,0.21068178,29.14735,36.058167,42.173041999999995,13.025692,196.46445,263.99557000000004,101.64986999999999,103.62215400000001,0.71845996,0.55573833,0.43851966,0.6842168000000001,0.9569485000000001,0.51842886,7.259137,5.279047,4.1111298,4.424439,0.04472736,1.6917833999999998,1.4090664,0.49888435,2.1839592,1.6933407,2.241922,4.18067,12.819117,0.7279869000000001,763.9487,0.2712901,1354.5638,0.18528081,-31.183077,-2.3249487999999996,1674.8721,0.12614898,-32.55887,-2.0407064,2596.0718,0.08212156,-37.59003,-1.7107961999999999,-6.931824000000001,-0.6666948,15.584242999999999,0.38970903,0.08548126,0.47995025,-0.01834783,-0.62291825,-1.6921046999999998,7.6483393,0.058913283,-0.0061834143000000005,1.4617006000000001,1.5189873999999999,0.5530556,1.5813473,0.098586954,0.21224768
2,36.1936,0.08539725,33.923424,35.101105,38.99475,5.071326999999999,90.14262,126.14766000000002,42.178467,34.046906,0.5459801999999999,0.7146839,0.22021292,0.4299024,0.8592844999999999,0.6390716,8.991727000000001,4.457889,8.285283999999999,5.1997724000000005,0.018509232,1.5944724,1.1436188,0.6777774999999999,6.2933900000000005,0.64293313,-0.5319614,-16.49719,7.9841880000000005,1.2542031999999999,677.25946,0.29566032,1330.5984,0.15539712,-60.06731800000001,-1.3725581,1647.1998,0.13684028,-59.58505600000001,-1.2843673999999998,2562.8906,0.091311775,-60.840714,-1.2403841,-6.4238644,-1.159217,13.380632,0.6632036,0.099059105,0.39922905,-0.016376599999999998,-0.9847753,1.0493466,4.511345400000001,0.08452206,-0.0041917833,3.5580523,3.2581453,0.21942309,0.19975384,0.07521739,0.07234395
3,31.690208000000002,0.14952803,27.342056,31.312659999999997,34.439754,7.097697999999999,310.90735,605.54877,87.27433,121.21393,0.5599121,0.80261505,0.17604119,0.4114406,0.9592624,0.7832212,8.251968,5.2448206,6.7274632,3.8787372,0.022889222999999997,1.9124223000000002,1.2085378999999998,0.67464364,4.756679,0.77193564,0.74077034,15.186539000000002,10.146034,1.3293482,623.682,0.3997034,1325.5919,0.18357058,-63.663425,-1.3850893999999998,1608.9518,0.1691684,-61.39625,-1.3519,2522.4658,0.106952205,-62.354293999999996,-1.317834,-7.1750134999999995,-1.1665299,13.80214,0.6731611999999999,0.10023328,0.38595492,-0.018162936,-1.2099348,-0.2864507,5.5721169999999995,0.08724135,-0.0036100205,2.8229256,3.05627,0.22345795,0.19437464,0.09766666,0.10968693
4,30.522118,0.15830678,26.727534999999996,29.09955,34.436085,7.708549499999999,299.29684,549.2861,124.60091399999999,172.75658,0.6379638000000001,0.7831321,0.17292494,0.5019345000000001,1.0853891000000002,0.9124642,8.882842,4.6018705,8.431979,4.6565223,0.029289354,1.6658106,1.2898462,0.7070672,4.907499,0.67306453,2.012261,5.874805,12.949805,1.0567739999999999,607.9543,0.4048865,1341.3289,0.19483115,-73.98808000000001,-1.2627738000000002,1598.9227,0.16891673,-71.69969,-1.2240865,2518.4805,0.11164465,-72.33083,-1.2054163,-9.3594265,-0.90035117,15.818121,0.59901184,0.10344086,0.33469075,-0.02229454,-0.95240384,0.6580348000000001,4.1707487,0.09048382,-0.004022222,3.2798574,2.75,0.23038961,0.17869979,0.12169014,0.18956573
5,30.384325,0.17368048,26.769053999999997,28.910120000000003,34.4341,7.6650467,325.48605,515.18195,98.63221999999999,83.858925,0.7418391,0.77639294,0.21353029999999998,0.60267943,1.2493985,1.0358682,10.70045,7.094902499999999,9.178874,4.74349,0.027837621,1.8567413000000001,1.23274,0.6825694999999999,4.4914174000000004,0.6828913000000001,2.2981305,5.033074,12.133955,1.0365925999999999,649.94824,0.41693574,1282.1365,0.20247778,-75.36041,-1.2463665000000002,1628.3297,0.17270869,-72.0247,-1.239162,2578.863,0.13175908,-72.986496,-1.2105521000000001,-7.2203817,-1.0294149,14.597045000000001,0.6286463000000001,0.10538948,0.30071884,-0.019109225,-1.0424064,2.120782,3.5760157,0.092668645,-0.002993177,3.2723240000000002,3.116305,0.19874999,0.18981253,0.11117647,0.14987116
6,30.853983000000003,0.17643023,27.09293,29.288225,34.435604,7.3426743000000005,448.11922999999996,692.6031,81.33903000000001,70.13887,0.7065524000000001,0.8767171,0.17268747,0.53139347,1.2394416000000001,1.0667541,11.344551,5.3862233,10.897625,6.5970826,0.02243221,1.7637177,1.2959829999999999,0.73604596,4.0872674,0.84072715,0.95765525,11.746198,11.006609,1.2839124,681.09845,0.37683594,1283.6047,0.21226089,-85.314964,-1.0953872,1654.896,0.18040577,-80.84913,-1.1217683999999999,2596.8965,0.12332703,-82.63254,-1.0803063999999998,-6.5413795,-1.4090694,13.9141,0.7081295,0.10102374,0.34920353,-0.015871335,-1.3887223,0.7595911999999999,5.4831367,0.09198755,-0.001655925,3.5952065,3.6072147000000006,0.15777777,0.13281379999999998,0.10816326,0.13086328
7,28.816444,0.13914643,25.449844,28.154804,34.428753,8.978909,207.87753,354.47412,36.281136,20.292461,0.65626967,0.88100296,0.15932147,0.48225117,1.1403058000000001,0.9809843,11.317199,5.717775,9.164527,4.609058,0.016678316999999998,1.8383470000000002,1.0557101,0.6969628999999999,4.694452,0.6541918999999999,1.0580346999999999,8.899624000000001,16.667162,0.84719944,641.3127400000001,0.41976792,1312.6245,0.16771455,-68.51066999999999,-1.3134284,1580.525,0.15980765,-67.95876,-1.2684606,2584.7454,0.11934621,-71.84877,-1.163029,-8.495855,-0.8575639000000002,19.221035,0.45499098,0.09081323,0.4154955,-0.009573579,-1.5750378,-1.2364471000000001,7.8974166,0.06930331,0.0009440869,3.1727377999999997,3.0642312,0.21134615,0.17050861,0.10166667,0.1457214
8,29.354532,0.12064177,26.343609999999998,29.220223999999998,34.425983,8.082373,194.23709,247.29684,34.527252000000004,32.629948,0.643388,0.8537778,0.15537249,0.49980855,1.1599197,1.0045472,11.445561,5.0259495,9.241049,4.989945,0.014399318999999999,1.3529966,1.1344239999999999,0.7641284,5.2222176,0.6269779000000001,-0.59476286,-14.689627,16.482423999999998,0.8681926999999999,629.3282,0.39178926,1323.539,0.16159357,-76.25185400000001,-1.2093923,1580.7146,0.16541445,-76.55694,-1.1604248,2553.8462,0.12181871400000001,-79.88521999999999,-1.0811197,-8.818451,-0.8648068000000001,18.797186,0.45156315,0.09138905,0.43744079999999996,-0.011810824,-1.475691,-0.64253837,7.006852,0.06939821,-0.00030924990000000003,3.3511586,2.8214285,0.21620253,0.17642944,0.12223684,0.24639826
9,29.84158,0.11596659599999999,26.9382,29.519828999999998,34.431057,7.492857000000001,174.74057,291.21396,26.393251,15.716864999999999,0.6556594,0.84981453,0.15771689,0.5040566,1.2026123,1.0448954,11.664472,5.4176755,9.435408,5.2229147000000005,0.014319198,1.2106228,1.105033,0.787674,5.2314815999999995,0.63665336,-0.95809644,-9.437004,15.246709,0.9798507,593.00256,0.4040638,1342.1449,0.1792058,-65.59276,-1.3472261,1543.7020000000002,0.16844377,-64.75121999999999,-1.3182388999999999,2519.1248,0.120049715,-69.07443,-1.1943277,-8.460241,-0.891561,18.714672,0.4649434,0.09253721,0.42100656,-0.010769647,-1.5542934,-1.8828226000000003,8.469599,0.07023068,-0.00010371228600000001,3.4771411,2.773299,0.24058139999999997,0.17777273,0.101904765,0.14439924
