,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,37.182266,0.0652049,35.06723,36.87475,39.076294,4.0090637000000005,39.918087,28.680471,51.796046999999994,100.45000999999999,0.093481354,0.8714312,0.026818871,0.066465944,0.1591645,0.13234563,1.5303018,0.9229069,1.4690949,0.9749629999999999,0.016525236999999998,1.1086194999999999,1.3693559,0.7025823,7.721759,0.41915908,5.877173,1.5937214,24.451452,0.71021706,745.7842,0.28462136,1426.271,0.1665568,-124.23983999999999,-0.74198985,1736.1339,0.11853973599999999,-117.389435,-0.75787175,2731.6458,0.10988266,-120.83865,-0.7082132,-7.8853807,-0.81180644,17.535519,0.7163020999999999,0.120017275,0.14150354,-0.015564917,-1.1931154,-0.95888984,9.337458999999999,0.09775266,0.01036543,3.1894934,3.0112924999999997,0.13708332,0.12058811,0.17458333,0.24702358
1,29.773668,0.17185616,25.895733,28.191025,34.692417,8.796683999999999,320.70288,470.90814000000006,163.4112,207.16577,0.20419002,0.7299121000000001,0.068386436,0.17748016,0.32055947,0.25217304,2.4699543,1.4996946000000002,1.588541,0.87417907,0.052328125,2.0593846,1.4982316,0.58984476,2.7551816000000002,1.0134140999999999,0.08528597,108.94158999999999,20.006523,0.8713228999999999,943.66095,0.24022087,1167.4341,0.23777039999999997,-115.363716,-0.86043936,1887.629,0.12763903,-112.95923,-0.8660515999999999,2876.2302,0.11251029,-118.50283999999999,-0.7755089,-4.108709999999999,-1.1047278999999999,16.691217,0.59027886,0.11857954,0.16301638,0.0021768746,7.779221499999999,-3.0257435,10.348986,0.111245304,0.01170661,2.5244107000000002,2.7896996,0.14290598,0.13553983,0.19860870000000003,0.24904291
2,30.910088000000002,0.20930892,26.34005,27.916363,36.8939,10.553852000000001,227.45233,225.00879,336.47104,755.3325,0.19199681,0.786612,0.034364935,0.16350146,0.33773017,0.30336523,2.340768,1.1087692,1.5736704,0.8009636,0.059806813,1.82705,1.548767,0.49459577,2.2042472,1.1077312,2.0513783,6.034484,21.857104999999997,0.83207834,915.7976,0.2832866,1155.106,0.23861848,-118.57845,-0.83300394,1862.8951,0.13846418,-114.66624499999999,-0.85488147,2859.333,0.12454165,-120.4732,-0.7595001,-3.5226437999999995,-1.3853171999999998,14.700879,0.5726254,0.11932380000000001,0.17270729,-0.000499312,-36.443607,-1.9345728,12.1137295,0.10557649,0.01493838,2.5025023999999996,2.6156943,0.15115385,0.12719843,0.2103846,0.25773394
3,31.214752,0.20296229999999998,26.89875,28.925734000000002,36.812275,9.913525,369.03992,522.6323,180.03519,176.32288,0.26309502,0.7749291,0.061826855,0.21310507,0.46983102,0.40800416,3.6853757000000007,1.9107136999999998,2.6886952,1.6128931999999998,0.044302512,1.6791418999999999,1.4895228999999999,0.5660073,3.339203,0.8365244000000001,2.4842982000000005,4.834649,24.96973,0.77640975,856.80725,0.32401672,1216.6216,0.30152178,-128.50961,-0.73392755,1821.9104,0.14645304,-121.08049,-0.7848350000000001,2868.8933,0.13146259,-127.40954599999999,-0.68761015,-5.673272,-1.1975089,16.339287,0.58974683,0.11682768,0.16584046,-0.010220684,-2.3370497,-0.75699484,8.935783,0.11372379,0.011081882,2.7675892999999996,3.2732131,0.109591834,0.12692532,0.18652174,0.25156224
4,31.851994,0.25349054,25.931607999999997,29.173264,36.714024,10.782415,436.94875999999994,651.59406,216.00006000000002,438.81073,0.24030839,0.78708804,0.05895122,0.19160862,0.40998292,0.3510317,3.9397830000000003,1.8785154,2.789941,1.611486,0.046573594,1.8970327,1.6888218999999998,0.58112115,2.8395683999999997,0.9413324000000001,2.0675955000000004,6.6396875,22.177711,1.0815915,907.3038,0.29290146,1210.9452,0.31336436,-137.42763,-0.6525011,1837.3856,0.15300055,-131.8343,-0.68987495,2889.0574,0.13011472,-136.70395,-0.61953634,-3.4719222000000003,-2.7872791,16.901691,0.6365609999999999,0.12029051,0.1674413,-0.0042752326,-6.024098,-0.1717933,10.391993,0.11970176,0.015081053,3.251161,3.2569795,0.09747252599999999,0.08805086,0.195,0.21393499
5,29.499810999999998,0.20052059,25.373981,27.292189,35.11063,9.736649,318.86922999999996,422.74203,92.13718,86.88096999999999,0.22822076,0.8103672,0.048372038,0.18362255,0.40396643,0.35559440000000003,3.8355906,1.775955,2.9692008,1.6612288,0.024275102000000003,1.5343082000000001,1.3972548,0.6244741,3.1676745,0.7066311,3.7459599999999997,3.1380682,22.593207999999997,0.81721234,889.19653,0.32732373,1283.9252,0.31535128,-142.77241999999998,-0.61087805,1798.2817,0.14852422,-137.08745,-0.6543053000000001,2849.3845,0.123318724,-141.53534,-0.5922219,-4.397115,-1.2858704,15.038375,0.703133,0.12127265,0.15615365,-0.0031792787,-6.537526000000001,1.6496439999999999,7.7443347000000005,0.11722476,0.013865465,2.848345,3.0139105,0.09794871,0.10328401599999999,0.21868421,0.28317904
6,31.405369,0.25383395,25.981018,28.073593,36.476223,10.495205,365.83026,360.76813,170.56526000000002,178.38109,0.23093845,0.8022106999999999,0.049183182,0.1836793,0.40370429999999996,0.3545211,3.5556717000000004,1.7169476000000001,2.3308477,1.2129135,0.040517702999999995,2.0556257,1.5965288999999998,0.59813374,2.9718485,0.9744341000000001,0.9383035,13.543535999999998,23.566303,0.85519004,907.0622599999999,0.28084645,1279.601,0.34281293,-137.81398000000002,-0.65668154,1820.8362,0.13845426,-132.28252,-0.69266415,2895.5015,0.124102056,-137.6302,-0.6141270000000001,-5.0357876,-1.2492133,17.327238,0.6595846,0.122038245,0.14977698,-0.009437005,-1.9854048,-0.21722846,9.190082,0.116019525,0.012757431999999999,2.9737767999999996,3.0860856,0.10175439,0.09160600599999999,0.20517856,0.32956946
7,30.706991,0.23362373,25.727929999999997,28.105314,36.119106,10.391176,540.46924,823.1231,167.2679,179.08568,0.21648721,0.8083383000000001,0.05552219,0.17488432,0.34758162,0.29205942,3.5506864,2.2398052,2.2752103999999997,1.7674372,0.042601127,1.605358,1.5419683000000002,0.6156554,3.5055218,0.6969214,2.8291714,4.397153,23.815092,0.84422284,892.2579300000001,0.29515684,1249.8082,0.3120146,-129.75701999999998,-0.7223881,1808.2151,0.13902237,-124.71032,-0.7561515000000001,2864.4465,0.12485137,-130.42657,-0.67123723,-5.0842514,-1.1906338,18.661982000000002,0.62524056,0.118268654,0.1697499,-0.003688378,-4.798775,-0.6564729,9.964772,0.11547825,0.013792893999999998,2.8450767999999997,3.1597686,0.10971831,0.0988308,0.19441177,0.2706332
8,30.144228000000002,0.21454495,24.865051,28.296515000000003,34.933296,10.068245,434.10045999999994,796.8489,151.2125,123.75651,0.18666154,0.89466643,0.03219887,0.14420812,0.31642532,0.28422645,3.0937443,1.7574214,2.1227473999999997,1.3816700000000002,0.036020346,1.4245689,1.6603080000000001,0.61114424,3.2586546000000003,0.7792685,2.314482,5.0134916,26.441528,0.75728613,871.42615,0.30916798,1268.1580000000001,0.27524132,-140.1618,-0.63081145,1804.3453,0.1341411,-136.00271999999998,-0.6538467,2875.4285,0.12397918,-141.01253,-0.5840097,-5.590783,-1.2843798,17.928741,0.7516791,0.11738436,0.16501531,-0.011856941000000001,-1.8317031000000004,-1.6938959999999998,11.027500999999999,0.111604266,0.016906103000000002,2.7105517000000003,3.1674208999999998,0.09510204,0.09035356,0.204375,0.37801757
9,29.552809000000003,0.19675042,24.832804,27.841076,34.895245,10.062441,388.20877,507.77902,151.22495,232.84188999999998,0.20835063,0.79018784,0.042381484000000004,0.17421325,0.3512892,0.30890772,3.0102372,1.3844193999999999,2.3643245999999998,1.4220053999999998,0.038428500000000004,1.7796865000000002,1.4720018999999998,0.60480016,3.2800097000000004,0.7822872,3.8918638,2.270918,28.266203000000004,0.66773176,892.4627,0.27274406,1250.0685,0.26124585,-134.06802,-0.6879608,1819.3312,0.12475144,-131.89287,-0.69329095,2879.5288,0.12100158,-137.46486000000002,-0.61425877,-7.1429644,-1.1271232,19.815145,0.6622263,0.11861786,0.18271442,-0.010469016,-2.0073643,-1.1303846000000002,10.949082,0.115971595,0.01198355,3.0303032,2.7401297000000002,0.11752688,0.11892579,0.23153846,0.3558612
