,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,33.767765000000004,0.1755712,31.466196000000004,33.58495,37.02174,5.555544,205.86578,361.92398,143.13168000000002,162.16429,0.73796004,1.0212381,0.04118784,0.47886524,1.3574298999999999,1.316242,15.918973000000001,8.059963,13.340375,8.694138,0.041053586,2.1676368999999998,1.3808976,0.8672648999999999,6.613544500000001,0.7284274000000001,6.790536,1.5262966999999998,24.602982,0.5064004,661.0269999999999,0.31035978,1387.7924,0.16687925,-94.10569,-1.0312709999999998,1675.9467,0.14323632,-94.84328000000001,-0.94336617,2658.9678,0.10293239999999998,-97.23623,-0.8980665000000001,-14.175757,-0.5667696999999999,23.706251,0.41214824,0.11297129,0.275962,-0.028156811,-0.5257341,-7.056414,14.024687,0.05318467,-0.0101133445,3.2082498,2.553802,0.21123596,0.1371362,0.17292683,0.32361704
1,36.23417,0.08444458,34.46098,35.877323,37.940556,3.4795760000000002,85.60923000000001,80.48094,54.391290000000005,89.980896,0.66843,0.794661,0.16313003,0.56763816,1.114091,0.9509610000000001,14.140706,6.573772999999999,8.592721000000001,4.2702527,0.02634798,1.8656338,1.4074107,0.7029154000000001,6.3909235,0.78490466,5.257452,2.1024618,17.277075,0.663776,703.2482,0.31397858,1471.5217,0.15747064,-59.23259,-1.4419467,1658.2084,0.1286548,-56.656569999999995,-1.3791988000000002,2590.491,0.10006336,-60.860775,-1.2435063,-8.779786999999999,-0.8139654000000001,18.223557999999997,0.5324897,0.12012111,0.21747039999999998,-0.014810984,-0.84211624,-5.6863556,12.225762,0.052250035,-0.008237406,4.1645246,1.7254701000000001,0.43074626,0.3547011,0.13774194,0.30254525
2,36.07066,0.07581156,34.703533,35.800636,37.76239,3.058857,145.71413,334.9704,100.46489,324.4234,0.6426662,0.7814793000000001,0.16534768,0.5503965999999999,1.0378457,0.87249804,12.960819,7.697236500000001,8.913779,4.45069,0.025791777000000002,1.9081229,1.4267195,0.7602678,6.10606,0.8756440999999999,5.401489,1.9067197,17.669888,0.61291224,666.96155,0.32049075,1492.5397,0.15168141,-62.133564,-1.3933583,1620.2056,0.12899691,-58.77681,-1.3445941000000001,2554.3137,0.10194678,-63.00199,-1.2140038,-8.455339,-0.80763125,18.516403,0.5019342000000001,0.12230814,0.21239807,-0.014446488,-0.8193773999999999,-4.65471,10.583639,0.06301435,-0.008379066,4.0555935,2.0529196,0.35422220000000004,0.28189823,0.13,0.17934223
3,35.91369,0.067312695,34.00039,35.76703,37.294959999999996,3.294571,193.45692,284.52176000000003,14.025203,5.338686,0.68404865,0.8868679,0.08283339,0.54298323,1.1328206,1.0499872,12.291210000000001,5.51525,8.547158999999999,4.629133,0.012842457,1.0242018,1.2383276,0.69630915,6.967252,0.69338876,2.8838391,3.3081734,19.74045,0.5605843,707.96295,0.33979398,1463.7609,0.1370804,-82.03206,-1.1529391000000002,1658.7279,0.13893908,-76.72184,-1.1428098999999998,2588.1724,0.10741132,-81.01289,-1.044452,-8.239633,-0.7304305,19.068472,0.5041884,0.12044664,0.23447816,-0.015943756,-0.7431616999999999,-4.763794,13.088701,0.053551275,-0.0059431675,3.517588,2.5445293999999996,0.24499999,0.15454772,0.16,0.18560710000000002
4,28.176126,0.22559941,23.459057,26.592090000000002,31.599657,8.1406,363.3575,634.6078,119.469765,147.27318,0.7208713000000001,0.7803855,0.19973087,0.60301805,1.1887589,0.989028,12.285814,6.685205000000001,8.291611,4.5130663,0.04620065,1.8562428,1.7299558999999998,0.7130604,1.6634668999999997,2.382069,-1.8276869999999998,-4.647693599999999,15.7085285,0.6999765,856.3333,0.29941922,1282.4026,0.2347451,-61.682269999999995,-1.5590298999999999,1765.1146,0.13863504,-60.3208,-1.5459863,2730.1445,0.09605932,-65.50099,-1.3703252000000001,-5.482360400000001,-1.3422213,18.848104,0.41976115,0.13320531,0.19888553,-0.008781546,-1.8032955000000002,-2.0018218,12.110046,0.08543267,-0.0001537815,3.6819277,3.0571900000000003,0.20892744,0.17353293,0.11269373,0.1253708
5,27.796125,0.27095482,22.234915,25.798752,31.776148,9.541233,380.2846,538.2518299999999,219.17102000000003,354.7965,0.6606581,0.81217754,0.18790302,0.53063154,1.0759871,0.88808405,11.835821000000001,6.0699315,8.384221,5.257231,0.060625587,1.8796669999999998,1.853493,0.7021307,0.99940825,4.0354133,-1.8213606,-5.4495316,15.072170000000002,0.789219,815.3685,0.34468278,1308.7156,0.22875209,-72.27125,-1.370472,1730.8464,0.14826591,-69.56995400000001,-1.3724322,2686.6294,0.10043152,-74.085,-1.2426841,-5.646655,-1.3677939,18.79264,0.43005186,0.13190334,0.21463831,-0.0072536673,-2.1629791000000003,-1.7703558999999998,12.413947,0.089755826,0.0007492436,3.5979127999999996,3.586643,0.16440612,0.14688633,0.10374468,0.12771153
6,28.263212,0.28570690000000004,22.043118,25.757233,34.003593,11.960476,392.1341,594.7383,202.97836,314.67752,0.64399004,0.86450684,0.16600293,0.49290523,1.0508752000000001,0.88487226,11.553775,6.7325497,7.984035,5.2748313,0.06811335,1.6245923999999998,1.9292128000000002,0.6552945,0.3062675,12.5908985,-2.2529664,-4.2767115,15.164677,0.77267003,851.7709,0.29116485,1276.4221,0.22012801,-73.5313,-1.3440063999999998,1776.6671,0.14148177,-71.09824,-1.351615,2734.137,0.09538834,-76.22489,-1.208856,-5.2076607,-1.5725147,18.995438,0.44866198,0.13258114,0.22964881,-0.007997905,-2.0810397000000003,-2.8718526,13.198243,0.08089938,-0.000691743,3.4374105999999998,3.5868008000000002,0.162,0.15392984,0.11198113,0.13819197
7,28.187898999999998,0.25890285,22.839443,26.37183,31.869991,9.030548,300.35828,429.1011,195.20463999999998,294.5701,0.6543933000000001,0.7980254,0.18294418,0.53415924,1.0624503,0.8795061,11.064682000000001,6.3708919999999996,7.5730960000000005,4.166372,0.054248422000000004,2.0110931,1.8210723000000002,0.69690144,1.4719149999999999,2.762349,-1.1671562,-8.109629,16.050455,0.75510675,836.3656,0.30520165,1304.1875,0.25046736,-69.49185,-1.4006687,1761.0259,0.14111547,-68.21751,-1.3734809,2717.8975,0.09278665,-72.67791,-1.2439386000000001,-6.2615604000000005,-1.26159,19.175048999999998,0.44459864,0.13029116,0.20288947,-0.010489585,-1.5644524,-2.1408549999999997,11.856378,0.08630633,-0.0014421995,3.3856629999999996,3.6349869,0.1653125,0.15143019,0.10095237,0.118629254
8,26.595215000000003,0.25575125,21.733421,24.910795,30.003967,8.270546000000001,342.54007,561.3427,173.57175,278.5074,0.62916934,0.8389287,0.15813272,0.5074446,1.0264258,0.8682931,11.305764,6.320814,8.027746,4.7585864,0.055508707000000004,1.9380151999999997,1.8092427,0.68054456,0.82973933,4.715408,-3.3424869,-3.0618103,15.351792999999999,0.87956065,804.30896,0.32903934,1303.7118,0.20414351,-71.1257,-1.4198051999999999,1727.5096,0.1513984,-71.22439,-1.3634411,2694.9749,0.10287568,-75.94896,-1.2313411,-6.837242599999999,-1.1183473999999998,20.078716,0.43910074,0.13374807,0.21283104,-0.01067361,-1.5340216,-2.5016564999999997,11.940042,0.082844816,-0.00056867977,3.3239536,3.256469,0.17864864,0.15783949,0.1167647,0.14732358
9,27.679214,0.25014123,22.821379999999998,25.65756,30.380821,7.5594406,331.76492,554.67346,137.71161999999998,181.3482,0.67615813,0.84192234,0.17986970000000002,0.5165116,1.1319958,0.9521261000000001,11.067631,6.3009224,8.122629,4.662901000000001,0.04762637,1.5385076000000002,1.8351953,0.7011227,1.2627760000000001,3.0485375,-1.8331560000000002,-5.018530999999999,14.277889000000002,0.7659759,827.4216,0.32776890000000003,1300.3772,0.23366374,-72.39755,-1.3802192,1755.1527,0.14632209,-69.97203,-1.3732395,2702.6096,0.1000653,-73.80579,-1.2628442,-6.210103500000001,-1.0810281000000002,17.831057,0.45974618,0.13447817,0.19913675,-0.011194589,-1.2146192,-1.5329852,10.27334,0.08573605,-0.0012999514999999999,3.538779,3.3096926,0.17839284,0.17630409,0.119166665,0.131938
