,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,34.185745000000004,0.1626431,30.005625,34.40663,38.811935,8.806311,92.150276,145.93239,82.6252,87.92569,0.29970786,1.023541,0.052224927000000004,0.18566854,0.51045597,0.45823103,6.2675495,3.8269007000000004,5.176237599999999,3.3485203,0.030307028,2.586854,1.3520398,0.6967002,6.444262999999999,0.5438748000000001,3.8145513999999996,2.1102993,18.676548,0.40788335,741.58075,0.27328506,1452.8315,0.2055234,-110.99507,-0.8572014000000001,1728.3907,0.11751038,-109.02202,-0.8362199,2748.0574,0.08820738,-111.47625,-0.795463,-8.560731,-0.68655646,17.883347,0.43780023,0.05646118,0.5089559,-0.015302818000000001,-1.1048399,1.209811,5.6746992999999994,0.05323478,0.023526372,3.2032032000000004,2.3138833,0.19956522,0.18340923,0.21173914,0.38239118
1,34.147853999999995,0.11172516,32.081776,33.775436,36.672657,4.5908812999999995,77.72798,101.32488000000001,55.696186,35.184647,0.27196857,0.86838585,0.08576016,0.18621118,0.42487502,0.33911484,5.366467500000001,3.2148676,4.7017593,2.8885622000000004,0.027125455,1.6659085,1.2772298,0.6887091999999999,6.177537999999999,0.5128126000000001,2.8038046000000003,2.515188,17.770441,0.36211184,740.51636,0.27464435,1381.2552,0.16359495,-115.55356,-0.81085074,1740.0149,0.119327664,-115.23295,-0.77572733,2728.7107,0.07252006,-116.70101000000001,-0.7496236,-7.2217946,-0.8110989000000001,16.202270000000002,0.4851728,0.06276305,0.36687475,-0.011894262,-1.3217416000000002,2.0239293999999997,5.4553456,0.04989428,0.019377189,4.0050063,2.8967254000000002,0.14695652,0.06949725,0.17739129,0.34971064
2,33.270775,0.06749252,31.490227,33.23411,35.154507,3.66428,50.609024,64.030876,14.324399,8.13964,0.5029337,0.64213604,0.21773654,0.4196258,0.7758763000000001,0.55813974,6.918311599999999,2.8634765,7.120855000000001,3.6784727999999998,0.01852409,0.86932945,1.2444676000000001,0.5787988000000001,6.5338426,0.40357506,7.734008,1.157992,21.936264,0.4182084,617.7973599999999,0.3640022,1402.3363,0.15029252,-59.47425500000001,-1.3738233999999998,1649.6663,0.13458303,-60.173504,-1.245594,2722.117,0.09222347,-65.07221,-1.1102348999999998,-10.23097,-0.6623667,20.796577,0.38337097,0.06831273,0.31495574,-0.00898737,-1.3302421999999998,-8.458161,20.252546,0.04330252,0.003526973,4.5056324,3.1486146,0.22959998,0.1976356,0.07217391599999999,0.059560455
3,33.14443,0.07893461,31.273865,32.928309999999996,34.871590000000005,3.597725,144.35333,186.25247,57.14204,132.47636,0.40861985,0.8119198000000001,0.14516592,0.28526023,0.6408590000000001,0.49569309999999994,7.573065799999999,4.196523,6.6629415,4.3150144,0.02658216,1.3321797,1.3903508999999998,0.6344010999999999,6.1281204,0.44749433,7.098544,1.2361938000000001,19.548815,0.42581508,617.6536,0.38122407,1393.9279999999999,0.18987459,-89.43396,-1.0213953000000002,1665.4170000000001,0.12961975,-87.87201999999999,-0.98621565,2698.5408,0.09364063,-90.794685,-0.9280138000000001,-10.836688,-0.6184271,20.210644,0.36612135,0.061572805,0.3568042,-0.009855935,-1.3495833000000002,-7.0662020000000005,16.468103,0.029892214,0.008366235500000001,4.157044,2.631579,0.22176469999999998,0.12846309,0.14625,0.23363633
4,32.901866999999996,0.060112875,31.37817,32.759209999999996,34.5014,3.12323,86.91247,119.25294,23.144964,26.980696000000002,0.45582959999999995,0.6821759,0.18834817,0.3787159,0.6897783000000001,0.50143015,7.4939729999999996,4.4406905,5.942782,3.1068287,0.020124756,1.3693565,1.2151675,0.6949529000000001,7.075247,0.39841348,7.160034700000001,1.1725618,23.368036,0.4005636,608.81396,0.37949052,1406.3370000000002,0.16049157,-75.41456,-1.173197,1660.5769,0.13590333,-77.06246,-1.0667386,2731.9512,0.090781964,-81.35453000000001,-0.9739310999999999,-12.017564,-0.54043067,22.534472,0.33284846,0.063002765,0.27900574,-0.010382523000000001,-1.3300188999999998,-8.151514,17.861341,0.03877055,0.0025908528,4.617160299999999,2.9683888,0.21571428,0.18384375,0.10346666,0.15401727
5,32.37165,0.053481877000000004,31.055382,32.198859999999996,33.561440000000005,2.5060577,95.462456,126.293274,26.853078999999997,43.560547,0.43001273,0.7126803,0.17480302,0.33662474,0.6533778,0.47857475,6.8958520000000005,3.3915126000000004,5.987622,3.2830562999999993,0.020840064,1.0433953999999999,1.2906961000000001,0.7035456999999999,6.7496557,0.40054223,8.857283,0.91914415,23.509022,0.37221134,621.5213,0.38666123,1412.6945,0.15912928,-80.24318000000001,-1.1076612,1668.0272,0.12984753,-81.67545,-1.0194563,2715.0159999999996,0.091526195,-85.22958,-0.9476518,-11.911734,-0.5471090000000001,22.100784,0.33471933,0.059838757,0.29783252,-0.009160889,-1.5145785,-7.6933174,17.175337,0.03786743,0.005943304,4.277506,3.0470915,0.20244755,0.1493539,0.11066176,0.14304051
6,32.74908,0.06501182,31.614420000000003,32.369816,34.204215999999995,2.5897959999999998,53.955893999999994,74.46763,31.868029999999997,74.88502,0.46788648,0.7012406,0.1913602,0.3545958,0.70175946,0.5103992,6.4919294999999995,3.276295,6.90615,3.3489218000000003,0.022128922999999998,1.6817807,1.2775896999999998,0.7396766,6.9501023,0.39571540000000005,5.700735,1.4772993,21.826113,0.43678525,614.1511,0.3826304,1399.3943,0.15231007,-79.70444,-1.119175,1662.3723,0.1394567,-79.90100000000001,-1.0494217,2702.2197,0.099073365,-84.30298,-0.9557675999999999,-10.957597,-0.65045244,22.290588,0.34178004,0.059887063,0.29935038,-0.009238361,-1.4215089,-9.097949,18.445342999999998,0.032125197,0.0036091609999999996,4.304304599999999,3.0181088,0.20600000000000002,0.15344054,0.10793103,0.14888968
7,32.635563,0.065386705,31.193962,32.474033,34.22573,3.0317688,86.30545,118.00062,57.14134,102.744804,0.45157215,0.6916310999999999,0.18381655,0.37074807,0.6958426,0.5120260999999999,6.962001299999999,3.4526284,6.308314,3.2583451,0.021225305,1.8991883999999999,1.2487677,0.7096401,7.3191679999999995,0.35524514,8.210262,1.0586624,22.907497,0.41294852,629.7555,0.36857858,1409.4097,0.16496898,-77.30561999999999,-1.139757,1691.6927,0.14066458,-79.97686,-1.0205677,2719.6377,0.09404181,-82.36971,-0.9684884,-12.461147,-0.5395565999999999,22.467318,0.34231463,0.06115969,0.31213582,-0.010631122,-1.2507258999999997,-9.927432000000001,18.976143,0.0387702,0.0036705418,4.352176,3.2128513,0.19609375,0.15936016,0.09790322,0.13544592
8,30.279734,0.10573144,27.31392,30.362820000000003,33.15808,5.844162,102.07032,177.87386999999998,35.48512,53.74765,0.418937,0.82781833,0.11164865,0.30711156,0.7369355,0.6252868,7.0231957,3.8424053,5.670082,3.3845792,0.024919167000000002,1.253724,1.2585707,0.757994,5.722787,0.5338291999999999,5.850468599999999,1.5264642,29.00396,0.31140754,705.7181400000001,0.38391477,1362.7428,0.21740714,-112.04515,-0.84842855,1717.6968,0.15767308,-110.19463,-0.82816064,2805.1865,0.10894994,-115.289,-0.74541503,-11.587594000000001,-0.65277916,26.131687,0.30168957,0.07207837,0.28116253,-0.00848157,-2.0283751,-7.070350599999999,17.466497,0.03737963,0.011139467,3.0916118999999997,2.6183972,0.17173913,0.15530764,0.195,0.2860975
9,30.478178000000003,0.09957331,27.995086999999998,30.025528,33.155594,5.160507,71.21412,89.79502,44.86251,43.379220000000004,0.3896854,0.8349231,0.101520844,0.27845606,0.6674161,0.56589526,6.777653699999999,3.9395733,5.583648,2.7181835,0.023873981000000002,1.4110333000000002,1.3799700000000001,0.7967531,5.383862000000001,0.63670415,4.7725263,1.9896185000000002,27.076544000000002,0.31694517,686.8242,0.41150194,1379.1781,0.20301935,-120.48223,-0.7809786999999999,1724.1392,0.15367094,-117.89268500000001,-0.7660336999999999,2787.5574,0.11301679,-122.054474,-0.7016826999999999,-11.267078,-0.6420133000000001,25.301466,0.3147278,0.07385391,0.2825687,-0.009714091999999999,-1.9177196,-8.692623,19.503567,0.041061405,0.009649196,3.2648764,2.64131,0.1552,0.12890679,0.21145834,0.2717841
