,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
0,29.70611,0.28543824,24.152995999999998,27.798761,32.706623,8.553627,556.69464,856.91516,166.2765,232.9108,0.98731226,0.82819974,0.25124335,0.77135104,1.7186916,1.4674482,15.560510999999998,7.472866499999999,17.678349,10.359554,0.032223526,1.6530854,1.4598111999999999,0.7557739,1.8632859,2.5005429,0.9368591999999999,9.354167,9.881967999999999,1.2024925,691.1027,0.44738844,1126.317,0.28808740000000005,-84.02091999999999,-1.116068,1686.3932,0.19678439,-78.117424,-1.1361282,2678.0690000000004,0.11161979,-78.88011999999999,-1.1062776,-3.8395925,-2.4810452,11.725833999999999,0.98101485,0.06523459,0.5050896,-0.01230839,-1.0833995,1.5352131000000002,5.3211026,0.04719380000000001,-0.0009474564999999999,3.5014589999999997,2.966987,0.20380281,0.2133196,0.1295082,0.16023985
1,29.277155,0.27970546,23.22799,27.277174,32.569145,9.341156,1064.4725,1272.0168,121.36456000000001,137.82602,0.8638593000000001,0.8403665000000001,0.2029437,0.69280744,1.466124,1.2631803999999998,13.414195000000001,7.6139193,13.914017999999999,7.195112,0.042168662,1.4387715,1.7950173999999999,0.8038996999999999,1.0432379,4.179224,-0.62695503,-12.551639999999999,9.013252,1.0550568,711.2171599999999,0.45228535,1140.6981,0.27428576,-80.45956,-1.1595665000000002,1701.3446,0.19215907,-77.28171,-1.148549,2687.5413,0.11649903,-77.46056999999999,-1.1308488,-4.803617,-1.6140046000000001,12.573636,0.8191681,0.072262235,0.4037544,-0.014887033999999999,-0.78152543,0.88989955,5.585604,0.049473424,-0.0010878391,3.5035036,2.6156943,0.23576923,0.23141992,0.14260870000000003,0.19074720000000003
2,27.446620000000003,0.122528575,25.737385,27.44967,29.427145,3.6897602,295.74997,367.24857000000003,52.33475,63.816134999999996,0.64201486,0.9288329,0.101499446,0.4396683,1.1963311,1.0948316999999999,10.740782000000001,7.273123,10.08714,6.0371246,0.041473478,1.8784919999999998,1.4669966,0.70091885,3.8324050000000005,1.086565,1.5226969,5.0836344,15.490843,0.6749122,499.06235,0.4082618,1256.1887,0.16654474,-73.6796,-1.2557777,1536.5089,0.16210446,-79.21819,-1.089435,2495.9158,0.107433796,-79.97606999999999,-1.0718226,-11.772175,-0.7060823,19.719095000000003,0.52810895,0.06035336,0.66215795,-0.027431163999999997,-0.5700281999999999,-6.065377,13.736820999999999,0.025887515,-0.010650153,3.0687125,1.4745308000000001,0.43363634,0.50929135,0.25842106,0.30444536
3,27.168789,0.13321486,25.412226,27.220545,29.141289,3.7290629999999996,248.61111,425.93335,95.557236,123.21699,0.61449546,0.7585717,0.18370017,0.4885075,1.0295233,0.84582305,9.781466,5.116442,8.362661,3.9406638,0.053882148,1.634946,1.5734465,0.6848155,3.1805835,1.2156831,0.39160562,18.373613,18.590996,0.6096341,506.40505999999993,0.3781594,1333.0720000000001,0.15827583,-48.871162,-1.6052023000000002,1524.9532,0.16328818,-57.76472,-1.2562475,2476.6355,0.11327418,-60.070255,-1.1861787,-14.254426,-0.6008723000000001,22.004675,0.45032173,0.052649543,0.7761515,-0.02522609,-0.5963536,-9.017749,17.020634,0.012933663,-0.01510479,4.002859,1.6534866999999998,0.46434784,0.348959,0.14999999,0.21556127
4,26.602628999999997,0.10171734,24.923637,26.402208,28.868536,3.9448986000000006,130.2028,189.3028,49.643055,54.637917,0.60314536,0.74260944,0.21402825,0.47801772,1.0052131,0.7911849,9.747389,5.1662273,7.777391400000001,3.4277544,0.03846397,1.5456296,1.6409541,0.63145155,2.6464775,1.4565921,3.3400819999999998,3.7676233999999997,15.489413,0.6395018,515.82794,0.4094192,1289.3206,0.16875407,-46.694542,-1.6262517,1538.5017,0.15779853,-54.956646,-1.2891413,2491.6282,0.10638725,-55.569683,-1.2686726000000002,-11.635524,-0.6179736,19.207684,0.46718818,0.02692623,1.4798228,-0.023313873,-0.5699363000000001,-8.631717,16.842314000000002,0.004684916,-0.01513651,3.9313796,1.9410496,0.3988889,0.42221054,0.106249996,0.12158030000000002
5,26.713488,0.12652865,24.851760000000002,26.618027,28.629364000000002,3.7776031000000003,184.86424,219.1015,118.64833999999999,166.24716,0.8051026,0.7301408,0.29360422,0.64786786,1.2631544,0.96955013,13.430461,7.244273,11.048535000000001,5.7328577,0.05341629,1.3309984,1.6734026999999998,0.58148205,2.1779813999999997,1.8131074,1.4700818000000002,6.10858,19.080875,0.58191496,540.74023,0.38728046,1322.3895,0.13870297,-35.934917,-1.9178214,1563.7014,0.18731040000000002,-45.295418,-1.4021423000000002,2539.1633,0.117435716,-48.901577,-1.2659503,-15.210595999999999,-0.5193205,24.491907,0.3346415,0.042266592,0.9695360000000001,-0.02684339,-0.6104531,-6.6261586999999995,15.555051999999998,0.02073601,-0.011280496000000001,4.003639700000001,1.8281536,0.45299998,0.4820902,0.08875,0.085137755
6,26.059256,0.13203394,23.604397,26.085373,28.386757,4.78236,225.15594,164.80704,29.604740000000003,56.274581999999995,0.75734,1.0623219,0.19525294,0.46450567,1.1235594,0.9283064,11.068427999999999,7.8394184000000005,9.931774,4.0243196,0.058198045999999996,1.8819481,1.6612443,0.5828081999999999,1.5795206,2.6314669,1.6615974999999998,6.624837400000001,19.023245000000003,0.51452494,548.0335,0.33827729999999995,1336.4956,0.13806057,-65.18986,-1.3471229999999998,1585.3633,0.17357737,-70.9864,-1.1585678999999998,2548.6646,0.12006224,-74.86466,-1.0640121999999999,-16.224844,-0.5241710999999999,24.246616,0.3879645,0.047736783,0.80284584,-0.034426086,-0.5599725,-9.861464999999999,18.497495999999998,0.023280617000000003,-0.015230355,3.3444817000000002,2.3890786,0.27714285,0.28753704,0.13499999,0.14974979
7,28.535217,0.12600853,26.272284999999997,28.417158,31.086215999999997,4.8139305,109.89485,84.20886,77.42659,107.596924,1.0525924999999998,0.8227483,0.304811,0.81190294,1.6962142,1.3914031999999998,16.300293,15.5677805,10.618677,8.899778999999999,0.039026737,1.9390286,1.4192383,0.6094064,3.9757263999999997,1.2012228999999999,-0.003008832,-2883.652,23.200605,0.39471459999999997,609.14594,0.3653976,1415.9762,0.15572652,-29.825157,-2.2357378,1607.6019,0.18012948,-38.25866,-1.6033452,2645.9717,0.108156204,-45.29513,-1.2889508,-13.959572,-0.45914748,25.80534,0.32105598,0.06382748,0.590914,-0.02767923,-0.57585555,-7.677061999999999,19.319879999999998,0.024851436,-0.012215493999999999,3.049071,1.6714422999999998,0.5077143,0.68202263,0.09153846,0.07813658
8,28.8741,0.16109617,26.188420999999998,28.757728999999998,32.125267,5.936846,207.26903000000001,257.21262,134.39213999999998,218.44887000000003,1.0151979,0.7632201999999999,0.38205862,0.7772816,1.5554973,1.1734387,15.097479000000002,8.361739,10.458824,7.6630406,0.047545824,2.0993473999999996,1.4762532,0.6136264,3.6082243999999997,1.3059077,0.00919427,994.1151,24.008268,0.37574223,609.7031,0.3462425,1454.6293,0.15314682,-31.547888,-2.1601424,1587.0703,0.17289393,-40.073864,-1.5532296,2635.4146,0.1051119,-48.0452,-1.2226733,-14.055771,-0.45766848,27.066113,0.29192916,0.06856845,0.523977,-0.028115671000000002,-0.5148385,-6.5029283,16.243752999999998,0.023836972,-0.013111653999999999,2.9779496,1.8678816999999999,0.44865853,0.5154485,0.07820895,0.07837767
9,29.298579999999998,0.15407126,26.926266,29.958772999999997,32.647995,5.7217293,270.95816,380.90936,144.78386,230.07594,1.0073265,0.7176939999999999,0.41124099999999997,0.7888932,1.5542485000000001,1.1430075000000002,16.38521,11.3905945,12.124105,7.9650683,0.04547817,1.7473625,1.5193583000000002,0.58893096,3.6848972,1.2756604,0.14840943,58.248363,21.444927,0.44503945,591.58826,0.35728568,1429.8492,0.14053856,-30.949944,-2.1732616,1583.6411,0.17898689,-39.2144,-1.5619855,2604.585,0.104306236,-45.200356,-1.3008904,-13.201342000000002,-0.4624742,24.034525,0.33993697,0.06752453,0.5169357,-0.029250747999999997,-0.4377598,-6.233554,16.011566000000002,0.02480701,-0.011870569,3.4797738,1.7880505000000002,0.47170728,0.5270114,0.077428564,0.06892410000000002
